Index,Time Stamp (s),Intensity
3447,113.487,161.4615774
3448,113.520,161.4617747
3449,113.553,161.4614656
3450,113.586,162.0663696
3451,113.619,162.0668822
3452,113.652,162.4624412
3453,113.685,162.4618948
3454,113.718,162.4620414
3455,113.751,162.4617988
3456,113.784,162.4621263
3457,113.817,162.4618557
3458,113.850,162.4620722
3459,113.883,162.4617646
3460,113.916,162.4620997
3461,113.949,162.1040109
3462,113.982,162.1034283
3463,114.015,162.1037187
3464,114.048,162.1035007
3465,114.081,162.103737
3466,114.114,162.103303
3467,114.147,162.1037963
3468,114.180,162.6060542
3469,114.213,162.6063551
3470,114.246,162.6060465
3471,114.279,162.6064159
3472,114.312,162.6059992
3473,114.345,162.6063831
3474,114.378,162.6060315
3475,114.411,162.6064038
3476,114.444,162.1501765
3477,114.477,162.1497999
3478,114.510,162.2811217
3479,114.543,162.2798891
3480,114.576,162.2802985
3481,114.609,161.0057533
3482,114.642,161.0043388
3483,114.675,160.7165514
3484,114.708,160.7167771
3485,114.741,160.7166204
3486,114.774,160.7169912
3487,114.807,160.5653921
3488,114.840,160.5655604
3489,114.873,160.5646885
3490,114.906,160.5654143
3491,114.939,159.9994126
3492,114.972,159.9996378
3493,115.005,159.9998553
3494,115.038,160.1245718
3495,115.071,160.1251741
3496,115.104,160.1253906
3497,115.137,160.1251886
3498,115.170,160.0615977
3499,115.203,160.0613291
3500,115.236,160.0616411
3501,115.269,160.4386164
3502,115.302,160.4376095
3503,115.335,160.4380686
3504,115.368,160.6634515
3505,115.401,160.6632104
3506,115.434,160.6633613
3507,115.467,160.663411
3508,115.500,160.4923582
3509,115.533,160.4918953
3510,115.566,160.491888
3511,115.599,160.4891387
3512,115.632,160.8820621
3513,115.665,160.8815138
3514,115.698,160.8815172
3515,115.731,160.88121
3516,115.764,161.7730054
3517,115.797,161.7733111
3518,115.830,161.7725839
3519,115.863,162.0981255
3520,115.896,162.0982407
3521,115.929,162.6244213
3522,115.962,162.6238112
3523,115.995,162.623926
3524,116.028,162.6239762
3525,116.061,162.4884346
3526,116.094,162.4881269
3527,116.127,162.4882624
3528,116.160,163.0100511
3529,116.193,163.0096103
3530,116.226,163.0099879
3531,116.259,163.1284076
3532,116.292,163.1267014
3533,116.325,163.1267458
3534,116.358,163.1266305
3535,116.391,163.4759476
3536,116.424,163.4752291
3537,116.457,163.4752242
3538,116.490,163.4754552
3539,116.523,163.1423413
3540,116.556,163.1415856
3541,116.589,163.1402942
3542,116.622,163.0381284
3543,116.655,163.0374045
3544,116.688,163.0377387
3545,116.721,162.9730146
3546,116.754,162.9724937
3547,116.787,162.9725646
3548,116.820,162.9726968
3549,116.853,162.9364058
3550,116.886,162.9360537
3551,116.919,162.9363122
3552,116.952,162.9975275
3553,116.985,162.9966107
3554,117.018,162.9973963
3555,117.051,162.9965948
3556,117.084,162.997337
3557,117.117,163.0078853
3558,117.150,163.007011
3559,117.183,163.007188
3560,117.216,163.0320669
3561,117.249,163.0315625
3562,117.282,163.0317525
3563,117.315,163.3277894
3564,117.348,163.3277831
3565,117.381,163.3452416
3566,117.414,163.3445674
3567,117.447,163.3446171
3568,117.480,163.3442313
3569,117.513,163.315026
3570,117.546,163.3141233
3571,117.579,163.3133854
3572,117.612,163.4058001
3573,117.645,163.4054008
3574,117.678,163.405558
3575,117.711,163.4054408
3576,117.744,163.2042091
3577,117.777,163.2039241
3578,117.810,163.2041131
3579,117.843,163.204103
3580,117.876,163.0153443
3581,117.909,163.0135494
3582,117.942,163.0139824
3583,117.975,162.8254384
3584,118.008,162.8245568
3585,118.041,162.8249749
3586,118.074,162.7146513
3587,118.107,162.7142921
3588,118.140,162.714553
3589,118.173,162.7146504
3590,118.206,162.7146128
3591,118.239,162.2922213
3592,118.272,162.2920631
3593,118.305,162.2925039
3594,118.338,162.408262
3595,118.371,162.407689
3596,118.404,162.4073052
3597,118.437,162.0802276
3598,118.470,162.0796764
3599,118.503,162.0797975
3600,118.536,161.9367559
3601,118.569,161.9352652
3602,118.602,161.9343041
3603,118.635,161.9344314
3604,118.668,161.9845259
3605,118.701,161.9831795
3606,118.734,161.9702064
3607,118.767,161.9698987
3608,118.800,161.9699884
3609,118.833,161.9698548
3610,118.866,161.9635238
3611,118.899,161.9620462
3612,118.932,161.9622738
3613,118.965,161.9615133
3614,118.998,162.0677479
3615,119.031,162.0682104
3616,119.064,162.0677141
3617,119.097,162.0679789
3618,119.130,162.0677469
3619,119.163,162.0679716
3620,119.196,162.0677705
3621,119.229,162.2423539
3622,119.262,162.2422386
3623,119.295,162.2428289
3624,119.328,162.2421248
3625,119.361,162.2428352
3626,119.394,162.2421803
3627,119.427,162.2427894
3628,119.460,162.1329229
3629,119.493,162.1319387
3630,119.526,162.1318572
3631,119.559,162.1308984
3632,119.592,162.8719208
3633,119.625,162.8711434
3634,119.658,162.871303
3635,119.691,163.3933955
3636,119.724,163.3915307
3637,119.757,163.3923003
3638,119.790,163.3916609
3639,119.823,163.3923799
3640,119.856,163.3915885
3641,119.889,163.617458
3642,119.922,163.6171316
3643,119.955,163.6175608
3644,119.988,163.6173124
3645,120.021,163.6176616
3646,120.054,163.6171291
3647,120.087,163.6176746
3648,120.120,163.6172671
3649,120.153,163.6460426
3650,120.186,163.6457759
3651,120.219,163.6459684
3652,120.252,163.6460986
3653,120.285,163.6458343
3654,120.318,163.6459148
3655,120.351,163.3582007
3656,120.384,163.3572024
3657,120.417,163.3569035
3658,120.450,163.3570997
3659,120.483,163.3568779
3660,120.516,163.3570105
3661,120.549,163.3554721
3662,120.582,163.3554008
3663,120.615,162.8500733
3664,120.648,162.8488937
3665,120.681,162.7143359
3666,120.714,162.7143977
3667,120.747,162.714661
3668,120.780,162.701956
3669,120.813,162.7014497
3670,120.846,162.7017269
3671,120.879,162.7013257
3672,120.912,162.7016315
3673,120.945,162.5314082
3674,120.978,162.5316638
3675,121.011,162.5317221
3676,121.044,162.4420086
3677,121.077,162.4415972
3678,121.110,162.2770443
3679,121.143,162.2761531
3680,121.176,162.2760884
3681,121.209,162.2762611
3682,121.242,162.2133936
3683,121.275,162.2127228
3684,121.308,162.2121774
3685,121.341,162.2175154
3686,121.374,162.2165447
3687,121.407,162.2167424
3688,121.440,162.2166127
3689,121.473,162.163697
3690,121.506,162.1625304
3691,121.539,162.1628284
3692,121.572,161.1922893
3693,121.605,161.191197
3694,121.638,161.1916315
3695,121.671,161.2451948
3696,121.704,161.2452855
3697,121.737,161.245149
3698,121.770,161.2451201
3699,121.803,161.400911
3700,121.836,161.4006448
3701,121.869,161.4004509
3702,121.902,161.4006592
3703,121.935,161.4004774
3704,121.968,161.4694787
3705,122.001,161.4686685
3706,122.034,161.6759119
3707,122.067,161.6755237
3708,122.100,161.6755281
3709,122.133,161.6752059
3710,122.166,161.8881351
3711,122.199,161.8879866
3712,122.232,161.8880613
3713,122.265,162.2005208
3714,122.298,162.1994334
3715,122.331,162.1996735
3716,122.364,162.1997034
3717,122.397,162.2153193
3718,122.430,162.2151934
3719,122.463,162.3475429
3720,122.496,162.3476905
3721,122.529,162.3455276
3722,122.562,162.3457248
3723,122.595,162.5643726
3724,122.628,162.5632586
3725,122.661,162.5635041
3726,122.694,162.563139
3727,122.727,162.6949884
3728,122.760,162.6932166
3729,122.793,162.6936376
3730,122.826,162.4782499
3731,122.859,162.4782533
3732,122.892,162.4781978
3733,122.925,162.6996103
3734,122.958,162.6988079
3735,122.991,162.6992351
3736,123.024,162.6993345
3737,123.057,163.2741199
3738,123.090,163.273341
3739,123.123,163.2729552
3740,123.156,163.7135267
3741,123.189,163.7135706
3742,123.222,163.7136941
3743,123.255,163.8468687
3744,123.288,163.8458459
3745,123.321,163.8456978
3746,123.354,163.8459172
3747,123.387,163.8457745
3748,123.420,163.9757075
3749,123.453,163.9753583
3750,123.486,163.9755122
3751,123.519,163.9765784
3752,123.552,163.9989926
3753,123.585,163.9978901
3754,123.618,164.3170443
3755,123.651,164.3153414
3756,123.684,164.3155657
3757,123.717,164.3154606
3758,123.750,164.1108869
3759,123.783,164.1100854
3760,123.816,163.8964665
3761,123.849,163.8958613
3762,123.882,163.8958782
3763,123.915,163.8958599
3764,123.948,164.4478501
3765,123.981,164.4481916
3766,124.014,164.4479929
3767,124.047,163.8938956
3768,124.080,163.892188
3769,124.113,163.8926355
3770,124.146,163.891862
3771,124.179,164.200707
3772,124.212,164.2002725
3773,124.245,164.1998486
3774,124.278,164.2843311
3775,124.311,164.283166
3776,124.344,164.2833816
3777,124.377,164.2834192
3778,124.410,164.4080469
3779,124.443,164.407446
3780,124.476,164.4072849
3781,124.509,164.4048409
3782,124.542,164.4046634
3783,124.575,164.4045163
3784,124.608,164.4043263
3785,124.641,164.2177503
3786,124.674,164.21591
3787,124.707,164.2161236
3788,124.740,164.1834674
3789,124.773,164.1816647
3790,124.806,164.1824108
3791,124.839,164.181576
3792,124.872,164.1687577
3793,124.905,164.168247
3794,124.938,164.1685981
3795,124.971,164.1559631
3796,125.004,164.1537596
3797,125.037,164.1541729
3798,125.070,164.2917646
3799,125.103,164.2911912
3800,125.136,164.2911227
3801,125.169,164.3441565
3802,125.202,164.3436376
3803,125.235,164.3440567
3804,125.268,164.343505
3805,125.301,164.3440447
3806,125.334,164.3433579
3807,125.367,164.3439829
3808,125.400,164.3434949
3809,125.433,164.3254138
3810,125.466,164.323369
3811,125.499,164.3231694
3812,125.532,164.3221103
3813,125.565,164.3225612
3814,125.598,164.3218875
3815,125.631,164.4095549
3816,125.664,164.4098254
3817,125.697,164.4096971
3818,125.730,164.4097555
3819,125.763,164.4098028
3820,125.796,164.4096388
3821,125.829,164.4097135
3822,125.862,164.4097767
3823,125.895,164.4740562
3824,125.928,164.4739149
3825,125.961,164.4735571
3826,125.994,164.4735528
3827,126.027,164.4735036
3828,126.060,164.4736256
3829,126.093,164.4734703
3830,126.126,164.473561
3831,126.159,164.2732022
3832,126.192,164.2727387
3833,126.225,164.2725468
3834,126.258,164.2727001
3835,126.291,164.2725955
3836,126.324,164.1470255
3837,126.357,164.1467814
3838,126.390,164.1466942
3839,126.423,164.1467824
3840,126.456,164.1467308
3841,126.489,164.145067
3842,126.522,164.1463088
3843,126.555,164.0756617
3844,126.588,164.0752913
3845,126.621,164.0757846
3846,126.654,164.0751389
3847,126.687,164.0757861
3848,126.720,164.0751206
3849,126.753,164.0757919
3850,126.786,164.0844155
3851,126.819,164.0835431
3852,126.852,164.0834838
3853,126.885,164.0623741
3854,126.918,164.0613918
3855,126.951,164.0619985
3856,126.984,164.3931809
3857,127.017,164.3930305
3858,127.050,164.3929196
3859,127.083,164.3928125
3860,127.116,164.1724711
3861,127.149,164.1716411
3862,127.182,164.1715476
3863,127.215,164.0804186
3864,127.248,164.0791676
3865,127.281,164.0791749
3866,127.314,164.0789371
3867,127.347,164.1551611
3868,127.380,164.1548809
3869,127.413,164.1548857
3870,127.446,164.5969999
3871,127.479,164.59871
3872,127.512,164.5974547
3873,127.545,164.5978737
3874,127.578,164.7379871
3875,127.611,164.7369671
3876,127.644,164.7369444
3877,127.677,165.6641864
3878,127.710,165.6635055
3879,127.743,165.6637148
3880,127.776,165.6177913
3881,127.809,165.6170906
3882,127.842,165.6169242
3883,127.875,165.8810484
3884,127.908,165.8798843
3885,127.941,165.8801625
3886,127.974,165.8800178
3887,128.007,166.6540659
3888,128.040,166.6525584
3889,128.073,166.653178
3890,128.106,167.0473018
3891,128.139,167.0468147
3892,128.172,167.046684
3893,128.205,167.0467062
3894,128.238,167.0466956
3895,128.271,167.046807
3896,128.304,167.0466315
3897,128.337,167.9241416
3898,128.370,167.9235007
3899,128.403,167.9239048
3900,128.436,167.9236232
3901,128.469,167.9214395
3902,128.502,167.9214275
3903,128.535,167.9214906
3904,128.568,167.9211545
3905,128.601,168.0377971
3906,128.634,168.0373669
3907,128.667,168.036997
3908,128.700,168.775095
3909,128.733,168.7753164
3910,128.766,163.565692
3911,128.799,164.1197815
3912,128.832,164.1202025
3913,128.865,164.1204249
3914,128.898,164.1200564
3915,128.931,164.1204311
3916,128.964,164.1200955
3917,128.997,164.1204581
3918,129.030,164.0429861
3919,129.063,164.0432152
3920,129.096,164.0434037
3921,129.129,164.0435041
3922,129.162,164.0434848
3923,129.195,164.0432976
3924,129.228,164.0514733
3925,129.261,164.0509076
3926,129.294,164.0507277
3927,129.327,164.0509119
3928,129.360,164.0507378
3929,129.393,164.050841
3930,129.426,164.0507407
3931,129.459,164.0508251
3932,129.492,163.9475545
3933,129.525,163.9477363
3934,129.558,163.947458
3935,129.591,163.9476481
3936,129.624,163.9475357
3937,129.657,163.9475974
3938,129.690,164.0246128
3939,129.723,164.0242511
3940,129.756,164.0243031
3941,129.789,164.0243899
3942,129.822,164.2386666
3943,129.855,164.2380449
3944,129.888,164.2380247
3945,129.921,163.7469449
3946,129.954,163.7455006
3947,129.987,163.7451456
3948,130.020,163.7454311
3949,130.053,163.7452773
3950,130.086,163.6822082
3951,130.119,163.6817221
3952,130.152,163.6150246
3953,130.185,163.6143981
3954,130.218,163.6143707
3955,130.251,163.6139892
3956,130.284,163.3444001
3957,130.317,163.3435643
3958,130.350,163.6505941
3959,130.383,163.6486728
3960,130.416,163.6492593
3961,130.449,163.6486574
3962,130.482,163.7141739
3963,130.515,163.7137027
3964,130.548,163.7133628
3965,130.581,163.7328347
3966,130.614,163.7322391
3967,130.647,163.73216
3968,130.680,163.7318205
3969,130.713,163.5109983
3970,130.746,163.5099875
3971,130.779,163.5102879
3972,130.812,163.5584833
3973,130.845,163.5580011
3974,130.878,163.55761
3975,130.911,163.5579389
3976,130.944,163.8321402
3977,130.977,163.8314053
3978,131.010,163.8316551
3979,131.043,163.8594295
3980,131.076,163.8583406
3981,131.109,163.8585494
3982,131.142,163.8582788
3983,131.175,163.8467062
3984,131.208,163.845829
3985,131.241,163.845814
3986,131.274,163.8457422
3987,131.307,163.7966175
3988,131.340,163.7955083
3989,131.373,163.7953815
3990,131.406,163.7953578
3991,131.439,163.7954509
3992,131.472,163.9490336
3993,131.505,163.9906887
3994,131.538,163.9900116
3995,131.571,163.989919
3996,131.604,163.8579692
3997,131.637,163.857458
3998,131.670,163.8572859
3999,131.703,163.8573389
4000,131.736,163.8573722
4001,131.769,163.8573438
4002,131.802,163.8573375
4003,131.835,163.8710938
4004,131.868,163.8703246
4005,131.901,163.8706481
4006,131.934,163.8704692
4007,131.967,163.8706973
4008,132.000,163.8704297
4009,132.033,163.8706993
4010,132.066,163.8704688
4011,132.099,164.0044719
4012,132.132,164.0039318
4013,132.165,164.004322
4014,132.198,164.0040963
4015,132.231,164.0044039
4016,132.264,164.0040813
4017,132.297,163.5497994
4018,132.330,163.549034
4019,132.363,163.5493171
4020,132.396,163.4588759
4021,132.429,163.4583266
4022,132.462,163.4588055
4023,132.495,163.4589034
4024,132.528,163.4590312
4025,132.561,163.5105512
4026,132.594,163.5107287
4027,132.627,163.5107996
4028,132.660,163.51087
4029,132.693,163.5107981
4030,132.726,163.5107687
4031,132.759,163.5108599
4032,132.792,163.5108782
4033,132.825,163.1798032
4034,132.858,163.1796754
4035,132.891,163.1797145
4036,132.924,163.1794825
4037,132.957,163.2444753
4038,132.990,163.2440803
4039,133.023,163.2442221
4040,133.056,163.2442202
4041,133.089,163.2442771
4042,133.122,163.2439988
4043,133.155,163.2442308
4044,133.188,163.0225786
4045,133.221,163.0225704
4046,133.254,163.0225265
4047,133.287,163.022664
4048,133.320,163.0225815
4049,133.353,163.0224576
4050,133.386,163.0225545
4051,133.419,163.0230035
4052,133.452,163.2311024
4053,133.485,163.231086
4054,133.518,163.2306332
4055,133.551,163.2307422
4056,133.584,163.230679
4057,133.617,163.2308126
4058,133.650,163.2356872
4059,133.683,163.2356448
4060,133.716,163.2357779
4061,133.749,163.2355961
4062,133.782,163.2359515
4063,133.815,163.2356303
4064,133.848,163.235937
4065,133.881,163.235597
4066,133.914,163.2359515
4067,133.947,163.2724146
4068,133.980,163.2718914
4069,134.013,163.3714009
4070,134.046,163.3701673
4071,134.079,163.3705517
4072,134.112,163.4389656
4073,134.145,163.4383261
4074,134.178,163.4383714
4075,134.211,163.438166
4076,134.244,163.438425
4077,134.277,163.4381096
4078,134.310,163.4383902
4079,134.343,163.4940181
4080,134.376,163.4941073
4081,134.409,163.492893
4082,134.442,163.4932205
4083,134.475,163.4933642
4084,134.508,163.493247
4085,134.541,163.4934896
4086,134.574,163.5690302
4087,134.607,163.5684877
4088,134.640,163.4591975
4089,134.673,163.4593364
4090,134.706,163.4591411
4091,134.739,163.4591628
4092,134.772,163.2271171
4093,134.805,163.2260667
4094,134.838,163.2262114
4095,134.871,163.2260368
4096,134.904,163.2261892
4097,134.937,163.2259423
4098,134.970,163.2261367
4099,135.003,163.2259963
4100,135.036,163.2261859
4101,135.069,164.2493041
4102,135.102,164.2501466
4103,135.135,164.2501066
4104,135.168,164.2499908
4105,135.201,164.2501828
4106,135.234,164.2501524
4107,135.267,163.6961598
4108,135.300,163.6964685
4109,135.333,163.6964202
4110,135.366,163.6962948
4111,135.399,163.6933859
4112,135.432,163.6948944
4113,135.465,163.9283772
4114,135.498,163.9281684
4115,135.531,163.9280541
4116,135.564,163.9281766
4117,135.597,163.9281433
4118,135.630,163.9280695
4119,135.663,163.9281395
4120,135.696,163.7423621
4121,135.729,163.7421788
4122,135.762,163.7418842
4123,135.795,163.8154914
4124,135.828,163.8159973
4125,135.861,163.8156679
4126,135.894,163.7467226
4127,135.927,163.7468099
