Index,Time Stamp (s),Intensity
6931,228.591,163.722458
6932,228.624,163.7228545
6933,228.657,163.7222883
6934,228.690,163.722431
6935,228.723,163.7219276
6936,228.756,163.722106
6937,228.789,162.1117829
6938,228.822,162.1121132
6939,228.855,162.1122594
6940,228.888,162.1119213
6941,228.921,162.1122169
6942,228.954,162.1118798
6943,228.987,162.1122005
6944,229.020,162.1391599
6945,229.053,162.1384708
6946,229.086,161.7849219
6947,229.119,161.7851644
6948,229.152,161.7850521
6949,229.185,161.7848693
6950,229.218,161.7519488
6951,229.251,161.751548
6952,229.284,161.7514415
6953,229.317,161.7512929
6954,229.350,161.7514506
6955,229.383,161.7513561
6956,229.416,161.7514636
6957,229.449,161.7512756
6958,229.482,162.7086251
6959,229.515,162.7085909
6960,229.548,162.7088653
6961,229.581,162.7083242
6962,229.614,162.7088387
6963,229.647,162.7084119
6964,229.680,162.7078892
6965,229.713,162.708003
6966,229.746,164.7933859
6967,229.779,164.7931674
6968,229.812,164.7929818
6969,229.845,164.7929268
6970,229.878,164.7929755
6971,229.911,167.0984833
6972,229.944,167.0976061
6973,229.977,167.0980194
6974,230.010,167.0974474
6975,230.043,167.0979779
6976,230.076,167.0972729
6977,230.109,167.0979229
6978,230.142,168.1670568
6979,230.175,168.1657957
6980,230.208,168.1661492
6981,230.241,168.0857735
6982,230.274,168.0852498
6983,230.307,168.5140186
6984,230.340,168.5130305
6985,230.373,168.5131395
6986,230.406,168.51322
6987,230.439,168.5131356
6988,230.472,168.2586888
6989,230.505,168.2583155
6990,230.538,168.258152
6991,230.571,167.9769546
6992,230.604,167.9767969
6993,230.637,167.9769179
6994,230.670,167.9797463
6995,230.703,167.3604229
6996,230.736,167.3612288
6997,230.769,167.3609115
6998,230.802,167.4403419
6999,230.835,167.439021
7000,230.868,167.4390389
7001,230.901,167.4387963
7002,230.934,167.4392602
7003,230.967,167.4387847
7004,231.000,167.4390789
7005,231.033,167.621712
7006,231.066,167.6210913
7007,231.099,167.6214347
7008,231.132,168.2994276
7009,231.165,168.299091
7010,231.198,168.2993933
7011,231.231,168.2993567
7012,231.264,166.570911
7013,231.297,166.5700381
7014,231.330,166.5699089
7015,231.363,165.0541753
7016,231.396,165.0525227
7017,231.429,165.0531882
7018,231.462,165.1687977
7019,231.495,165.1678038
7020,231.528,165.1683005
7021,231.561,165.1679615
7022,231.594,163.2959616
7023,231.627,163.295191
7024,231.660,163.2952831
7025,231.693,161.657268
7026,231.726,161.6565987
7027,231.759,161.6571904
7028,231.792,161.6566787
7029,231.825,160.6424175
7030,231.858,160.642012
7031,231.891,160.642311
7032,231.924,160.6416768
7033,231.957,158.0515895
7034,231.990,158.0507065
7035,232.023,158.0508396
7036,232.056,158.0506853
7037,232.089,159.2498302
7038,232.122,159.2497073
7039,232.155,159.250231
7040,232.188,160.2319522
7041,232.221,160.2323852
7042,232.254,160.2323003
7043,232.287,160.4252744
7044,232.320,160.4246407
7045,232.353,160.424417
7046,232.386,160.0499465
7047,232.419,160.0484944
7048,232.452,160.0489545
7049,232.485,160.2643253
7050,232.518,160.2639251
7051,232.551,160.2641826
7052,232.584,161.2785031
7053,232.617,161.2770163
7054,232.650,161.2773384
7055,232.683,161.2766773
7056,232.716,160.9424532
7057,232.749,160.9411073
7058,232.782,160.9415451
7059,232.815,160.623261
7060,232.848,160.6227783
7061,232.881,160.6232576
7062,232.914,160.6227758
7063,232.947,161.5291093
7064,232.980,161.5268591
7065,233.013,161.5270448
7066,233.046,161.5269078
7067,233.079,161.5270901
7068,233.112,161.526793
7069,233.145,161.5270115
7070,233.178,163.287418
7071,233.211,163.2865283
7072,233.244,163.2863546
7073,233.277,163.2867646
7074,233.310,163.2864593
7075,233.343,163.286522
7076,233.376,163.2864911
7077,233.409,163.2867491
7078,233.442,163.3679606
7079,233.475,163.3673756
7080,233.508,163.3677937
7081,233.541,162.9773331
7082,233.574,162.9769329
7083,233.607,163.82667
7084,233.640,163.8244637
7085,233.673,163.8243273
7086,233.706,164.8237601
7087,233.739,164.8231906
7088,233.772,164.8234785
7089,233.805,164.8231612
7090,233.838,164.6466358
7091,233.871,164.6456134
7092,233.904,164.6458772
7093,233.937,164.6456173
7094,233.970,164.6459351
7095,234.003,164.6456708
7096,234.036,164.6458825
7097,234.069,163.6639916
7098,234.102,163.6636781
7099,234.135,163.6639434
7100,234.168,163.6634573
7101,234.201,163.6639805
7102,234.234,163.6635841
7103,234.267,163.6639767
7104,234.300,163.6634553
7105,234.333,162.64818
7106,234.366,162.6467173
7107,234.399,162.7196634
7108,234.432,162.7186834
7109,234.465,162.7195018
7110,234.498,162.7188363
7111,234.531,163.6415085
7112,234.564,163.6405068
7113,234.597,163.6409245
7114,234.630,163.6422859
7115,234.663,163.5269367
7116,234.696,163.5262032
7117,234.729,163.5261719
7118,234.762,163.4306911
7119,234.795,163.4299199
7120,234.828,163.4297758
7121,234.861,163.3757514
7122,234.894,163.3752734
7123,234.927,163.3754234
7124,234.960,163.3752643
7125,234.993,163.5795785
7126,235.026,163.5800154
7127,235.059,163.7682383
7128,235.092,163.7674074
7129,235.125,163.767608
7130,235.158,163.7674142
7131,235.191,164.2273524
7132,235.224,164.2261473
7133,235.257,164.2265413
7134,235.290,164.2261695
7135,235.323,164.1035325
7136,235.356,164.1035402
7137,235.389,164.103708
7138,235.422,164.2694864
7139,235.455,164.2687355
7140,235.488,164.2692216
7141,235.521,165.9152103
7142,235.554,165.9141995
7143,235.587,165.9149918
7144,235.620,165.9143485
7145,235.653,167.9214173
7146,235.686,167.9216073
7147,235.719,167.9217347
7148,235.752,168.3475767
7149,235.785,168.3467593
7150,235.818,168.3472314
7151,235.851,168.3469223
7152,235.884,168.3473968
7153,235.917,168.2273669
7154,235.950,168.2267679
7155,235.983,168.2268465
7156,236.016,168.7751678
7157,236.049,168.7741671
7158,236.082,168.7740963
7159,236.115,171.2084409
7160,236.148,171.2073206
7161,236.181,171.2077787
7162,236.214,172.2740746
7163,236.247,172.2733343
7164,236.280,172.2736671
7165,236.313,171.5845843
7166,236.346,171.5839169
7167,236.379,171.5837621
7168,236.412,171.661738
7169,236.445,171.6591247
7170,236.478,171.6594464
7171,236.511,171.6591474
7172,236.544,170.3690022
7173,236.577,170.3680396
7174,236.610,170.3685624
7175,236.643,170.0561024
7176,236.676,170.0551071
7177,236.709,170.0551225
7178,236.742,170.0548187
7179,236.775,169.4470317
7180,236.808,169.4463595
7181,236.841,169.4465504
7182,236.874,168.754077
7183,236.907,168.7529948
7184,236.940,168.7532239
7185,236.973,168.7529311
7186,237.006,168.6956168
7187,237.039,168.6961661
7188,237.072,168.6957215
7189,237.105,168.7653593
7190,237.138,168.7650926
7191,237.171,168.7652353
7192,237.204,168.765299
7193,237.237,168.7653125
7194,237.270,168.6991064
7195,237.303,168.698301
7196,237.336,168.4678511
7197,237.369,168.4675564
7198,237.402,168.4676712
7199,237.435,168.4674127
7200,237.468,168.4984997
7201,237.501,168.4975048
7202,237.534,168.4976075
7203,237.567,168.4974214
7204,237.600,167.6552136
7205,237.633,167.6540611
7206,237.666,167.6545419
7207,237.699,167.7199952
7208,237.732,167.7198307
7209,237.765,167.2897179
7210,237.798,167.2875381
7211,237.831,167.2873274
7212,237.864,167.2874817
7213,237.897,166.9200048
7214,237.930,166.9194903
7215,237.963,166.919333
7216,237.996,166.9193128
7217,238.029,166.9035667
7218,238.062,166.9029258
7219,238.095,166.1421798
7220,238.128,166.1418818
7221,238.161,166.1415977
7222,238.194,166.1414472
7223,238.227,166.6046455
7224,238.260,166.6029818
7225,238.293,166.6024706
7226,238.326,166.6026456
7227,238.359,166.7437852
7228,238.392,166.7425627
7229,238.425,166.7430131
7230,238.458,166.4142337
7231,238.491,166.4140625
7232,238.524,166.4142351
7233,238.557,166.4140938
7234,238.590,166.2763291
7235,238.623,166.274349
7236,238.656,166.2746272
7237,238.689,166.2743509
7238,238.722,166.9132542
7239,238.755,166.9117241
7240,238.788,166.9124484
7241,238.821,166.900013
7242,238.854,166.899076
7243,238.887,166.8994203
7244,238.920,166.8734515
7245,238.953,166.872446
7246,238.986,166.8733854
7247,239.019,166.8727132
7248,239.052,166.8734057
7249,239.085,166.8725622
7250,239.118,166.8734606
7251,239.151,165.8868297
7252,239.184,165.8860923
7253,239.217,165.8861212
7254,239.250,165.8863358
7255,239.283,165.8861868
7256,239.316,165.886251
7257,239.349,165.886209
7258,239.382,166.8665562
7259,239.415,166.8662785
7260,239.448,166.8665225
7261,239.481,166.8663103
7262,239.514,166.8664931
7263,239.547,166.8662818
7264,239.580,166.8661376
7265,239.613,166.8659881
7266,239.646,166.9900188
7267,239.679,166.9892708
7268,239.712,167.5390258
7269,239.745,167.5387143
7270,239.778,167.5388884
7271,239.811,168.6786998
7272,239.844,168.6771938
7273,239.877,168.6771865
7274,239.910,168.6774802
7275,239.943,168.6772984
7276,239.976,168.6772907
7277,240.009,168.6773182
7278,240.042,168.6774865
7279,240.075,168.6772984
7280,240.108,167.7363354
7281,240.141,167.7356057
7282,240.174,167.7357432
7283,240.207,168.528532
7284,240.240,168.5274851
7285,240.273,168.2033333
7286,240.306,168.2026027
7287,240.339,168.2023404
7288,240.372,168.2021489
7289,240.405,168.2023196
7290,240.438,168.2021205
7291,240.471,168.2023548
7292,240.504,170.1012958
7293,240.537,170.099756
7294,240.570,170.1007591
7295,240.603,169.3010122
7296,240.636,169.3000863
7297,240.669,169.3002922
7298,240.702,170.2787143
7299,240.735,170.2779345
7300,240.768,170.2783193
7301,240.801,170.2782489
7302,240.834,170.9181371
7303,240.867,170.9176186
7304,240.900,170.9178877
7305,240.933,170.8786675
7306,240.966,170.8772405
7307,240.999,170.8773963
7308,241.032,170.8774937
7309,241.065,170.6840099
7310,241.098,170.6831944
7311,241.131,170.6833169
7312,241.164,170.6237596
7313,241.197,170.6238233
7314,241.230,170.6234515
7315,241.263,170.6238185
7316,241.296,170.6234949
7317,241.329,170.5427715
7318,241.362,170.5421952
7319,241.395,170.5428689
7320,241.428,170.6187582
7321,241.461,170.619063
7322,241.494,170.61864
7323,241.527,170.6191874
7324,241.560,170.7420182
7325,241.593,170.6028048
7326,241.626,170.6021889
7327,241.659,170.6020621
7328,241.692,170.6022565
7329,241.725,170.1874841
7330,241.758,170.1856554
7331,241.791,170.1862162
7332,241.824,169.8931043
7333,241.857,169.8918639
7334,241.890,169.89227
7335,241.923,169.8921026
7336,241.956,169.6783058
7337,241.989,169.6773558
7338,242.022,169.677458
7339,242.055,168.8971287
7340,242.088,168.8965731
7341,242.121,168.8962331
7342,242.154,168.8964183
7343,242.187,168.2825429
7344,242.220,168.2806501
7345,242.253,168.2812399
7346,242.286,167.6980001
7347,242.319,167.6981602
7348,242.352,167.6977517
7349,242.385,167.6981125
7350,242.418,168.8236984
7351,242.451,168.8232571
7352,242.484,168.8228718
7353,242.517,169.0333222
7354,242.550,169.033029
7355,242.583,169.0323428
7356,242.616,169.0327358
7357,242.649,169.0320891
7358,242.682,169.6619628
7359,242.715,169.6606211
7360,242.748,170.3418991
7361,242.781,170.3399267
7362,242.814,170.3402865
7363,242.847,170.3401114
7364,242.880,170.8108912
7365,242.913,170.8094922
7366,242.946,170.8099537
7367,242.979,170.9181684
7368,243.012,170.9177595
7369,243.045,170.9183333
7370,243.078,171.2075858
7371,243.111,171.2065905
7372,243.144,171.2067906
7373,243.177,170.7673828
7374,243.210,170.7666671
7375,243.243,170.7666363
7376,243.276,170.7668514
7377,243.309,171.0609298
7378,243.342,171.0600661
7379,243.375,171.0599277
7380,243.408,171.0600019
7381,243.441,171.4331173
7382,243.474,171.4322039
7383,243.507,171.432636
7384,243.540,171.246507
7385,243.573,171.2451384
7386,243.606,171.2444657
7387,243.639,171.2531052
7388,243.672,171.2515847
7389,243.705,171.2522179
7390,243.738,171.2519319
7391,243.771,171.6233584
7392,243.804,171.6220809
7393,243.837,171.6224576
7394,243.870,171.6223085
7395,243.903,171.7589294
7396,243.936,171.7578033
7397,243.969,171.7578906
7398,244.002,171.7580006
7399,244.035,172.1665611
7400,244.068,172.1649074
7401,244.101,172.1661863
7402,244.134,172.1295785
7403,244.167,172.1286564
7404,244.200,172.1289641
7405,244.233,172.0735383
7406,244.266,172.0725526
7407,244.299,172.0729427
7408,244.332,172.7823655
7409,244.365,172.7800386
7410,244.398,172.7804297
7411,244.431,172.7804369
7412,244.464,172.6373683
7413,244.497,172.6360113
7414,244.530,173.3933806
7415,244.563,173.3909529
7416,244.596,173.3910041
7417,244.629,173.3911801
7418,244.662,172.7004143
7419,244.695,172.7003935
7420,244.728,172.7007504
7421,244.761,172.7002947
7422,244.794,173.237609
7423,244.827,173.2363026
7424,244.860,173.2363257
7425,244.893,173.3074455
7426,244.926,173.3063175
7427,244.959,173.3060417
7428,244.992,173.5896793
7429,245.025,173.5878983
7430,245.058,173.5875034
7431,245.091,173.5879278
7432,245.124,173.7515625
7433,245.157,173.7507335
7434,245.190,173.7508927
7435,245.223,173.7508083
7436,245.256,173.7508555
7437,245.289,173.7505073
7438,245.322,173.7508994
7439,245.355,173.7508058
7440,245.388,173.7508555
7441,245.421,173.2692318
7442,245.454,173.2695149
7443,245.487,173.2691011
7444,245.520,173.2689328
7445,245.553,173.2685735
7446,245.586,173.1931163
7447,245.619,173.1920607
7448,245.652,173.1917819
7449,245.685,172.9994801
7450,245.718,172.9992472
7451,245.751,172.9993986
7452,245.784,171.6840254
7453,245.817,171.6830122
7454,245.850,171.6832084
7455,245.883,171.6830199
7456,245.916,171.6833189
7457,245.949,171.682893
7458,245.982,171.683316
7459,246.015,171.6829803
7460,246.048,171.2684187
7461,246.081,171.2673987
7462,246.114,171.2680927
7463,246.147,171.2675579
7464,246.180,171.2680107
7465,246.213,171.2673756
7466,246.246,171.2680662
7467,246.279,171.3441638
7468,246.312,171.3429827
7469,246.345,171.3428033
7470,246.378,171.3431727
7471,246.411,171.3429253
7472,246.444,171.3429567
7473,246.477,171.3429538
7474,246.510,170.8546759
7475,246.543,170.852962
7476,246.576,170.8532586
7477,246.609,171.3132991
7478,246.642,171.3114178
7479,246.675,171.311983
7480,246.708,167.1142216
7481,246.741,167.1115027
7482,246.774,164.8197111
7483,246.807,164.8184235
7484,246.840,164.8188469
7485,246.873,164.8184298
7486,246.906,164.7819406
7487,246.939,164.7806342
7488,246.972,164.7808136
7489,247.005,163.5064998
7490,247.038,163.5052874
7491,247.071,165.4787249
7492,247.104,165.4771301
7493,247.137,165.2086294
7494,247.170,165.2072087
7495,247.203,165.2077276
7496,247.236,165.2073481
7497,247.269,164.8219435
7498,247.302,164.8217004
7499,247.335,164.8216324
7500,247.368,164.6224802
7501,247.401,164.6216416
7502,247.434,164.6217245
7503,247.467,164.4083941
7504,247.500,164.407961
7505,247.533,164.4056756
7506,247.566,164.4060132
7507,247.599,165.3418625
7508,247.632,165.3403766
7509,247.665,165.3403077
7510,247.698,165.340435
7511,247.731,165.920108
7512,247.764,165.9183517
7513,247.797,165.9188682
7514,247.830,165.9186637
7515,247.863,166.0930093
7516,247.896,166.0910344
7517,247.929,166.0914988
7518,247.962,165.8669165
7519,247.995,165.8655146
7520,248.028,165.8659481
7521,248.061,165.610177
7522,248.094,165.6082832
7523,248.127,165.9117332
7524,248.160,165.910095
7525,248.193,165.9100236
7526,248.226,165.9100704
7527,248.259,166.0351013
7528,248.292,166.0352889
7529,248.325,166.0348611
7530,248.358,166.0348148
7531,248.391,166.1297121
7532,248.424,166.1288416
7533,248.457,166.1287977
7534,248.490,166.1451249
7535,248.523,166.1439593
7536,248.556,166.1439275
7537,248.589,166.1230932
7538,248.622,166.1210639
7539,248.655,166.1213995
7540,248.688,166.1212524
7541,248.721,166.058343
7542,248.754,166.0573674
7543,248.787,166.0571629
7544,248.820,166.0574831
7545,248.853,165.806523
7546,248.886,165.804945
7547,248.919,165.8044965
7548,248.952,165.8046128
7549,248.985,165.7828221
7550,249.018,165.7815938
7551,249.051,165.7814014
7552,249.084,165.6663402
7553,249.117,165.6654885
7554,249.150,165.6657128
7555,249.183,165.6780671
7556,249.216,165.6764198
7557,249.249,165.676414
7558,249.282,165.5466011
7559,249.315,165.5461116
7560,249.348,165.5459534
7561,249.381,165.546047
7562,249.414,166.3740181
7563,249.447,166.3734751
7564,249.480,166.7143991
7565,249.513,166.713003
7566,249.546,166.713219
7567,249.579,166.7131419
7568,249.612,166.7134211
7569,249.645,167.1873635
7570,249.678,167.1854861
7571,249.711,167.185693
7572,249.744,167.0615731
7573,249.777,167.0616585
7574,249.810,167.0616797
7575,249.843,167.1174007
7576,249.876,167.1159578
7577,249.909,167.1161994
7578,249.942,167.4001842
7579,249.975,167.3995284
7580,250.008,167.4005011
7581,250.041,167.399797
7582,250.074,167.3760132
7583,250.107,167.3750743
7584,250.140,167.3753091
7585,250.173,167.4277189
7586,250.206,167.4275965
7587,250.239,167.4270742
7588,250.272,167.4277281
7589,250.305,167.4271388
7590,250.338,167.4893302
7591,250.371,167.4893866
7592,250.404,167.4895602
7593,250.437,167.405638
7594,250.470,167.4067781
7595,250.503,167.4050497
7596,250.536,167.4050207
7597,250.569,167.1951861
7598,250.602,167.1945882
7599,250.635,166.7783319
7600,250.668,166.7774257
7601,250.701,166.7772666
7602,250.734,166.7774093
7603,250.767,166.6712379
7604,250.800,166.6687389
7605,250.833,166.6694353
7606,250.866,166.5537529
7607,250.899,166.5531544
7608,250.932,166.5533816
7609,250.965,166.5530758
7610,250.998,166.5534336
7611,251.031,166.5530671
7612,251.064,166.5534076
7613,251.097,166.0962616
7614,251.130,166.0954379
7615,251.163,166.0959573
7616,251.196,166.0959423
7617,251.229,166.096032
7618,251.262,166.0957253
7619,251.295,166.0962804
7620,251.328,166.0329104
7621,251.361,166.0325627
7622,251.394,166.0322729
7623,251.427,166.0324108
7624,251.460,166.0300154
7625,251.493,166.0304061
7626,251.526,166.0296904
7627,251.559,165.2561053
7628,251.592,165.2554996
7629,251.625,165.256061
7630,251.658,165.25583
7631,251.691,165.2979331
7632,251.724,165.2974605
7633,251.757,165.2976196
7634,251.790,164.9552749
7635,251.823,164.954443
7636,251.856,164.9545698
7637,251.889,164.9542776
7638,251.922,164.9546455
7639,251.955,164.954171
7640,251.988,164.7548553
7641,252.021,164.754279
7642,252.054,164.7540832
7643,252.087,164.7543195
7644,252.120,164.7541594
7645,252.153,164.7543427
7646,252.186,164.7540779
7647,252.219,164.8364034
7648,252.252,164.8355025
7649,252.285,164.8350704
7650,252.318,164.8350473
7651,252.351,164.8351389
7652,252.384,164.8350034
7653,252.417,164.8349879
7654,252.450,165.6439796
7655,252.483,165.6433444
7656,252.516,165.6436834
7657,252.549,165.6432571
7658,252.582,165.6437997
7659,252.615,165.643289
7660,252.648,165.6437486
7661,252.681,166.3039718
7662,252.714,166.3032899
7663,252.747,166.3028545
7664,252.780,167.5359385
7665,252.813,167.5354104
7666,252.846,167.5353313
7667,252.879,167.5354085
7668,252.912,167.7521668
7669,252.945,167.7520597
7670,252.978,167.7519936
7671,253.011,167.7519502
7672,253.044,167.8118682
7673,253.077,167.8105638
7674,253.110,167.8103752
7675,253.143,167.6636921
7676,253.176,167.6635605
7677,253.209,167.6634756
7678,253.242,167.6634457
7679,253.275,168.0592535
7680,253.308,168.0581313
7681,253.341,168.1818581
7682,253.374,168.1806481
7683,253.407,168.1808743
7684,253.440,168.1823095
7685,253.473,168.2418282
7686,253.506,168.2402296
7687,253.539,168.2405507
7688,253.572,168.5195105
7689,253.605,168.5188575
7690,253.638,168.5187654
7691,253.671,168.5186222
7692,253.704,168.0487423
7693,253.737,168.0474354
7694,253.770,168.2339149
7695,253.803,168.2321465
7696,253.836,168.2328472
7697,253.869,168.2324735
7698,253.902,168.2328728
7699,253.935,168.4365119
7700,253.968,168.4349248
7701,254.001,168.4348963
7702,254.034,168.7268118
7703,254.067,168.7254143
7704,254.100,168.7254422
7705,254.133,169.2180059
7706,254.166,169.2173409
7707,254.199,169.2174802
7708,254.232,169.2175434
7709,254.265,168.9099971
7710,254.298,168.9093007
7711,254.331,168.9092294
7712,254.364,169.0003733
7713,254.397,168.998913
7714,254.430,168.9979417
7715,254.463,168.9967578
7716,254.496,169.4308198
7717,254.529,169.4303578
7718,254.562,155.5961208
7719,254.595,155.5953771
7720,254.628,155.9914395
7721,254.661,155.9887895
7722,254.694,155.953941
7723,254.727,155.9531385
7724,254.760,155.9537182
7725,254.793,155.953085
7726,254.826,155.9579649
7727,254.859,155.9577382
7728,254.892,155.9575685
7729,254.925,156.1186535
7730,254.958,156.1178274
7731,254.991,156.1180584
7732,255.024,156.3251823
7733,255.057,156.3244039
7734,255.090,156.3249339
7735,255.123,156.2576635
7736,255.156,156.2556231
7737,255.189,156.2558883
7738,255.222,156.2555035
7739,255.255,157.0224822
7740,255.288,157.0211019
7741,255.321,157.0218355
7742,255.354,157.328478
7743,255.387,157.3282832
7744,255.420,157.3277744
7745,255.453,157.3276871
7746,255.486,157.5731867
7747,255.519,157.5708256
7748,255.552,157.571821
7749,255.585,157.5704962
7750,255.618,157.2862259
7751,255.651,157.285531
7752,255.684,157.2851707
7753,255.717,157.2851524
7754,255.750,157.444999
7755,255.783,157.4437582
7756,255.816,157.4443919
7757,255.849,157.6419589
7758,255.882,157.6391435
7759,255.915,157.63985
7760,255.948,158.1813021
7761,255.981,158.1798553
7762,256.014,158.240435
7763,256.047,158.2402701
7764,256.080,158.2403202
7765,256.113,158.2402223
7766,256.146,158.946917
7767,256.179,158.9457547
7768,256.212,158.945964
7769,256.245,158.9454702
7770,256.278,159.2297492
7771,256.311,159.228328
7772,256.344,159.2293427
7773,256.377,161.7584163
7774,256.410,161.7566696
7775,256.443,161.7571089
7776,256.476,161.7565379
7777,256.509,167.2992313
7778,256.542,167.2978274
7779,256.575,167.298411
7780,256.608,169.819972
7781,256.641,169.8203164
7782,256.674,169.8207538
7783,256.707,169.799388
7784,256.740,169.7987288
7785,256.773,169.799007
7786,256.806,169.7991165
7787,256.839,170.2466522
7788,256.872,170.2444454
7789,256.905,170.2457649
7790,256.938,170.244525
7791,256.971,171.0857923
7792,257.004,171.0843601
7793,257.037,171.0847029
7794,257.070,171.08485
7795,257.103,171.0771036
7796,257.136,171.0766816
7797,257.169,170.9657624
7798,257.202,170.9653926
7799,257.235,170.965231
7800,257.268,170.9656588
7801,257.301,171.2816488
7802,257.334,171.2809674
7803,257.367,171.2813657
7804,257.400,171.2787278
7805,257.433,171.2790639
7806,257.466,171.2794772
7807,257.499,171.2794015
7808,257.532,171.2620149
7809,257.565,171.2615191
7810,257.598,171.2613296
7811,257.631,171.2616479
7812,257.664,171.2614974
7813,257.697,171.2615784
7814,257.730,171.2613821
7815,257.763,171.0908439
7816,257.796,171.088846
7817,257.829,170.3395766
7818,257.862,170.3382359
7819,257.895,170.3387418
7820,257.928,170.3383271
7821,257.961,169.9223915
7822,257.994,169.9220481
7823,258.027,169.9216676
7824,258.060,169.9219396
7825,258.093,169.921658
7826,258.126,169.9219391
7827,258.159,169.9217395
7828,258.192,169.9219362
7829,258.225,169.6636859
7830,258.258,169.6632248
7831,258.291,169.6628583
7832,258.324,169.6633362
7833,258.357,169.6629051
7834,258.390,169.6617887
7835,258.423,169.6613855
7836,258.456,169.6610942
7837,258.489,169.6685884
7838,258.522,169.6677368
7839,258.555,169.2671605
7840,258.588,169.266317
7841,258.621,170.0263792
7842,258.654,170.0257639
7843,258.687,170.0260002
7844,258.720,169.9740258
7845,258.753,169.9730657
7846,258.786,169.9730503
7847,258.819,169.9729977
7848,258.852,169.9560749
7849,258.885,169.9552985
7850,258.918,169.9551336
7851,258.951,169.9552156
7852,258.984,170.1435291
7853,259.017,170.1436974
7854,259.050,170.1433102
7855,259.083,170.1440263
7856,259.116,169.8875926
7857,259.149,169.8862312
7858,259.182,169.8862249
7859,259.215,169.9489333
7860,259.248,169.9483396
7861,259.281,169.9481925
7862,259.314,169.2546581
7863,259.347,169.2533198
7864,259.380,169.2531086
7865,259.413,169.0735171
7866,259.446,169.0728636
7867,259.479,169.0731009
7868,259.512,169.0729514
7869,259.545,169.0732166
7870,259.578,169.1636328
7871,259.611,169.161847
7872,259.644,169.1624923
7873,259.677,169.7061487
7874,259.710,169.7050024
7875,259.743,169.7053737
7876,259.776,169.5516247
7877,259.809,169.5508415
7878,259.842,169.5514458
7879,259.875,169.5510918
7880,259.908,169.5514395
7881,259.941,169.5508883
7882,259.974,169.5514598
7883,260.007,169.5171788
7884,260.040,169.5156216
7885,260.073,169.5162953
7886,260.106,169.3736685
7887,260.139,169.3726591
7888,260.172,169.3728183
7889,260.205,168.6127783
7890,260.238,168.6123587
7891,260.271,168.6124523
7892,260.304,168.6123139
7893,260.337,168.6125723
7894,260.370,168.6143166
7895,260.403,168.6124286
7896,260.436,168.6131182
7897,260.469,168.4017776
7898,260.502,168.4015321
7899,260.535,168.4016893
7900,260.568,168.4018171
7901,260.601,168.4018851
7902,260.634,168.401699
7903,260.667,168.4018504
7904,260.700,167.8684389
7905,260.733,167.8680078
7906,260.766,167.8680416
7907,260.799,167.8680281
7908,260.832,167.8682012
7909,260.865,167.8679654
7910,260.898,167.868193
7911,260.931,167.3732957
7912,260.964,167.3727855
7913,260.997,167.3728964
7914,261.030,167.3862302
7915,261.063,167.3855826
7916,261.096,167.3858734
7917,261.129,166.7293576
7918,261.162,166.7288653
7919,261.195,166.7293842
7920,261.228,166.7291117
7921,261.261,166.7294073
7922,261.294,166.7291638
7923,261.327,166.7294546
7924,261.360,166.7241295
7925,261.393,166.7236053
7926,261.426,166.7241199
7927,261.459,166.7237432
7928,261.492,166.7242081
7929,261.525,166.7237486
7930,261.558,166.7097709
7931,261.591,166.7094411
7932,261.624,166.7092867
7933,261.657,166.709648
7934,261.690,166.7094845
7935,261.723,166.7096605
7936,261.756,166.7093687
7937,261.789,166.709647
7938,261.822,166.9905671
7939,261.855,166.9893383
7940,261.888,166.9899344
7941,261.921,167.6663508
7942,261.954,167.6666459
7943,261.987,167.6665403
7944,262.020,168.21299
7945,262.053,168.2121465
7946,262.086,168.2122372
7947,262.119,168.597079
7948,262.152,168.5968943
7949,262.185,168.5967607
7950,262.218,168.5968673
7951,262.251,168.5967255
7952,262.284,169.6099122
7953,262.317,169.6083425
7954,262.350,169.6083001
7955,262.383,170.6190456
7956,262.416,170.6178279
7957,262.449,170.61792
7958,262.482,170.6177623
7959,262.515,170.4801644
7960,262.548,170.4789067
7961,262.581,170.4791561
7962,262.614,170.6922285
7963,262.647,170.6909901
7964,262.680,170.1395872
7965,262.713,170.1375989
7966,262.746,170.137921
7967,262.779,170.1376196
7968,262.812,170.0730975
7969,262.845,170.0723954
7970,262.878,170.0723669
7971,262.911,170.0721798
7972,262.944,169.4451085
7973,262.977,169.4433849
7974,263.010,169.4441802
7975,263.043,169.5012326
7976,263.076,169.5006419
7977,263.109,169.5006385
7978,263.142,169.5009375
7979,263.175,169.5005305
7980,263.208,169.5007557
7981,263.241,169.5005758
7982,263.274,170.3396364
7983,263.307,170.3390273
7984,263.340,170.3412254
7985,263.373,169.5047227
7986,263.406,169.503207
7987,263.439,169.5037625
7988,263.472,170.0890808
7989,263.505,170.0875781
7990,263.538,170.0883464
7991,263.571,170.0878646
7992,263.604,170.0884915
7993,263.637,170.0877556
7994,263.670,170.0885084
7995,263.703,170.087854
7996,263.736,170.0884602
7997,263.769,170.7080189
7998,263.802,170.7075873
7999,263.835,170.7079384
8000,263.868,170.8952932
8001,263.901,170.8950555
8002,263.934,171.0259414
8003,263.967,171.0252455
8004,264.000,171.0257769
8005,264.033,171.0253848
8006,264.066,171.0257113
8007,264.099,171.0253294
8008,264.132,171.0258247
8009,264.165,171.3676808
8010,264.198,171.366223
8011,264.231,171.3667433
8012,264.264,171.3661656
8013,264.297,171.3667361
