Index,Time Stamp (s),Intensity
3439,113.421,133.8787669
3440,113.454,133.8799715
3441,113.487,133.8787437
3442,113.520,133.8799344
3443,113.553,134.0233984
3444,113.586,134.0218417
3445,113.619,134.0234163
3446,113.652,134.2582205
3447,113.685,134.2588445
3448,113.718,134.2590818
3449,113.751,134.1633898
3450,113.784,134.16254
3451,113.817,134.1599759
3452,113.850,134.3330175
3453,113.883,134.3328564
3454,113.916,134.3345476
3455,113.949,135.0340495
3456,113.982,135.0342038
3457,114.015,135.0352045
3458,114.048,135.0342477
3459,114.081,135.2279929
3460,114.114,135.2261738
3461,114.147,135.2277054
3462,114.180,134.560026
3463,114.213,134.560368
3464,114.246,134.5608444
3465,114.279,134.9947213
3466,114.312,134.9931255
3467,114.345,134.9939627
3468,114.378,135.4645491
3469,114.411,135.464116
3470,114.444,135.4654639
3471,114.477,135.4637085
3472,114.510,135.4654345
3473,114.543,134.994442
3474,114.576,134.993913
3475,114.609,135.0209987
3476,114.642,135.0199151
3477,114.675,135.0208198
3478,114.708,135.0198828
3479,114.741,136.0013831
3480,114.774,136.0017255
3481,114.807,136.0008468
3482,114.840,136.0024754
3483,114.873,136.0031993
3484,114.906,135.5021629
3485,114.939,135.5024117
3486,114.972,135.5037529
3487,115.005,135.3682436
3488,115.038,135.3670486
3489,115.071,135.3686183
3490,115.104,135.9098915
3491,115.137,135.9093625
3492,115.170,136.1059057
3493,115.203,136.1053815
3494,115.236,136.1059539
3495,115.269,136.1052141
3496,115.302,135.8165914
3497,115.335,135.815257
3498,115.368,135.8169917
3499,115.401,135.8152667
3500,115.434,135.4952498
3501,115.467,135.4944266
3502,115.500,135.7950145
3503,115.533,135.7934867
3504,115.566,135.7956105
3505,115.599,135.7937196
3506,115.632,135.7063339
3507,115.665,135.707201
3508,115.698,135.7075159
3509,115.731,135.7067998
3510,115.764,136.918246
3511,115.797,136.9159708
3512,115.830,136.9170693
3513,115.863,136.9185774
3514,115.896,137.4702214
3515,115.929,137.4702725
3516,115.962,137.4710605
3517,115.995,138.1097507
3518,116.028,138.1101963
3519,116.061,138.1108729
3520,116.094,138.1098867
3521,116.127,139.0485007
3522,116.160,139.0477074
3523,116.193,141.3569353
3524,116.226,141.3571971
3525,116.259,141.3583275
3526,116.292,141.6077228
3527,116.325,141.607799
3528,116.358,141.6087601
3529,116.391,141.6076842
3530,116.424,141.6412852
3531,116.457,141.6413739
3532,116.490,141.6420192
3533,116.523,141.6412915
3534,116.556,141.1155464
3535,116.589,141.1161425
3536,116.622,141.1175728
3537,116.655,141.4304316
3538,116.688,141.4303347
3539,116.721,141.4316339
3540,116.754,140.5158464
3541,116.787,140.5140553
3542,116.820,140.5155507
3543,116.853,140.5157084
3544,116.886,139.8032591
3545,116.919,139.8024402
3546,116.952,139.8039289
3547,116.985,139.6394367
3548,117.018,139.6384105
3549,117.051,139.63928
3550,117.084,139.6382571
3551,117.117,139.3023225
3552,117.150,139.3016372
3553,117.183,139.3032099
3554,117.216,139.3016228
3555,117.249,139.1435928
3556,117.282,139.1430961
3557,117.315,139.1439617
3558,117.348,139.2513127
3559,117.381,139.2510349
3560,117.414,139.2519242
3561,117.447,138.7933145
3562,117.480,138.791074
3563,117.513,138.7921267
3564,117.546,139.242214
3565,117.579,139.2418986
3566,117.612,139.2425719
3567,117.645,139.3245115
3568,117.678,139.324606
3569,117.711,139.3258179
3570,117.744,139.324715
3571,117.777,139.3244252
3572,117.810,139.6524595
3573,117.843,139.6516638
3574,117.876,139.6527059
3575,117.909,139.3146412
3576,117.942,139.3139757
3577,117.975,139.3148809
3578,118.008,141.1382542
3579,118.041,141.1383989
3580,118.074,141.1389352
3581,118.107,142.8154094
3582,118.140,142.8146383
3583,118.173,142.8159105
3584,118.206,142.8145611
3585,118.239,143.8920505
3586,118.272,143.8921682
3587,118.305,143.8940085
3588,118.338,143.8922637
3589,118.371,144.8053115
3590,118.404,144.8052411
3591,118.437,144.8066382
3592,118.470,144.8055285
3593,118.503,143.8839149
3594,118.536,143.8832591
3595,118.569,143.8845409
3596,118.602,143.7253043
3597,118.635,143.7250796
3598,118.668,143.7261318
3599,118.701,143.0929905
3600,118.734,143.0930975
3601,118.767,143.0915254
3602,118.800,142.3063831
3603,118.833,142.3040717
3604,118.866,142.3053675
3605,118.899,142.3040895
3606,118.932,142.0110537
3607,118.965,142.0103979
3608,118.998,142.0118977
3609,119.031,142.2259558
3610,119.064,142.2266657
3611,119.097,142.227296
3612,119.130,141.715448
3613,119.163,141.7141623
3614,119.196,141.7162881
3615,119.229,141.7141561
3616,119.262,141.4310687
3617,119.295,141.4306134
3618,119.328,141.1612452
3619,119.361,141.1607837
3620,119.394,141.1617655
3621,119.427,141.160572
3622,119.460,141.3537293
3623,119.493,141.3534317
3624,119.526,141.3549807
3625,119.559,141.3534356
3626,119.592,141.391222
3627,119.625,141.3912823
3628,119.658,141.3920737
3629,119.691,141.3907677
3630,119.724,141.3918948
3631,119.757,141.5569608
3632,119.790,141.5557706
3633,119.823,141.4084852
3634,119.856,141.4093456
3635,119.889,141.409633
3636,119.922,141.0571639
3637,119.955,141.0579176
3638,119.988,141.0588498
3639,120.021,141.0580994
3640,120.054,143.0129533
3641,120.087,143.0119551
3642,120.120,143.0132378
3643,120.153,143.0115509
3644,120.186,141.9463976
3645,120.219,141.9475598
3646,120.252,141.9482735
3647,120.285,138.1548032
3648,120.318,138.1539386
3649,120.351,138.155789
3650,120.384,138.7176866
3651,120.417,138.716725
3652,120.450,138.7179369
3653,120.483,138.7063137
3654,120.516,138.705952
3655,120.549,138.7073008
3656,120.582,138.7059095
3657,120.615,138.5967014
3658,120.648,138.5951273
3659,120.681,138.5972502
3660,120.714,138.6026731
3661,120.747,138.6010021
3662,120.780,138.6010098
3663,120.813,138.6023071
3664,120.846,137.8158271
3665,120.879,137.8156255
3666,120.912,137.8167318
3667,120.945,137.8156747
3668,120.978,136.7787727
3669,121.011,136.7787977
3670,121.044,136.7798968
3671,121.077,136.5692279
3672,121.110,136.5683179
3673,121.143,136.9100993
3674,121.176,136.90958
3675,121.209,136.9110224
3676,121.242,136.9093851
3677,121.275,136.8532538
3678,121.308,136.8525863
3679,121.341,136.8536106
3680,121.374,136.8523741
3681,121.407,136.9327402
3682,121.440,136.9327006
3683,121.473,136.9341522
3684,121.506,136.5139328
3685,121.539,136.5140365
3686,121.572,136.5147193
3687,121.605,137.0810007
3688,121.638,137.0797155
3689,121.671,137.0816165
3690,121.704,137.0795848
3691,121.737,136.7373404
3692,121.770,136.7373462
3693,121.803,136.7379741
3694,121.836,136.7372815
3695,121.869,135.6944975
3696,121.902,135.6946234
3697,121.935,136.2837471
3698,121.968,136.2819927
3699,122.001,136.2831472
3700,122.034,136.281684
3701,122.067,136.0007735
3702,122.100,135.9995534
3703,122.133,136.0011854
3704,122.166,135.9998274
3705,122.199,136.0011463
3706,122.232,136.5100921
3707,122.265,136.509498
3708,122.298,136.5105155
3709,122.331,136.9657079
3710,122.364,136.964634
3711,122.397,136.6967766
3712,122.430,136.6971629
3713,122.463,136.6978506
3714,122.496,136.6970332
3715,122.529,138.1309819
3716,122.562,138.1305073
3717,122.595,138.1317771
3718,122.628,141.0354268
3719,122.661,141.0357224
3720,122.694,141.0367641
3721,122.727,141.0350275
3722,122.760,143.7229398
3723,122.793,134.0852614
3724,122.826,134.0846923
3725,122.859,135.1882523
3726,122.892,135.1867858
3727,122.925,135.1885783
3728,122.958,133.9232586
3729,122.991,133.922405
3730,123.024,133.9235938
3731,123.057,134.3513696
3732,123.090,134.3519063
3733,123.123,134.3523023
3734,123.156,134.3518461
3735,123.189,136.5084404
3736,123.222,136.5080773
3737,123.255,136.5092525
3738,123.288,136.5081052
3739,123.321,136.5092231
3740,123.354,136.2231964
3741,123.387,136.2237606
3742,123.420,136.2237471
3743,123.453,136.7785007
3744,123.486,136.777635
3745,123.519,136.7785605
3746,123.552,136.445882
3747,123.585,136.4448698
3748,123.618,136.5245076
3749,123.651,136.523994
3750,123.684,136.5249079
3751,123.717,136.5237505
3752,123.750,136.5231636
3753,123.783,137.6749817
3754,123.816,137.6742713
3755,123.849,138.5117728
3756,123.882,138.5112992
3757,123.915,138.5124199
3758,123.948,138.5112418
3759,123.981,138.0290929
3760,124.014,138.0295279
3761,124.047,138.0299416
3762,124.080,139.0074306
3763,124.113,139.0072589
3764,124.146,139.0085036
3765,124.179,139.0071812
3766,124.212,138.6874725
3767,124.245,138.6862847
3768,124.278,138.687758
3769,124.311,139.207174
3770,124.344,139.2068268
3771,124.377,139.2083579
3772,124.410,139.2069314
3773,124.443,139.1873804
3774,124.476,139.1866483
3775,124.509,139.1881916
3776,124.542,139.186833
3777,124.575,139.188167
3778,124.608,139.9796017
3779,124.641,139.9793152
3780,124.674,139.980515
3781,124.707,139.4684539
3782,124.740,139.4669715
3783,124.773,139.4685706
3784,124.806,138.7972198
3785,124.839,138.7973519
3786,124.872,138.7976066
3787,124.905,138.0926505
3788,124.938,138.0921084
3789,124.971,137.5691773
3790,125.004,137.5689226
3791,125.037,137.570652
3792,125.070,137.568613
3793,125.103,137.1696928
3794,125.136,137.1689569
3795,125.169,137.1696996
3796,125.202,137.1689029
3797,125.235,136.6621557
3798,125.268,136.6605146
3799,125.301,136.6616594
3800,125.334,136.660354
3801,125.367,136.8322222
3802,125.400,136.8302749
3803,125.433,136.345447
3804,125.466,136.3442052
3805,125.499,136.3451736
3806,125.532,136.3439405
3807,125.565,135.1969252
3808,125.598,135.1966073
3809,125.631,135.1975632
3810,125.664,135.1967361
3811,125.697,134.6709327
3812,125.730,134.6693948
3813,125.763,134.6711338
3814,125.796,134.6694652
3815,125.829,134.3420419
3816,125.862,134.3423008
3817,125.895,134.3427291
3818,125.928,133.4445202
3819,125.961,133.4423775
3820,125.994,133.4432943
3821,126.027,133.4420978
3822,126.060,133.7973081
3823,126.093,133.7969141
3824,126.126,133.5070298
3825,126.159,133.5056414
3826,126.192,133.5065842
3827,126.225,132.6651702
3828,126.258,132.6635817
3829,126.291,132.6649035
3830,126.324,132.6632981
3831,126.357,131.9120052
3832,126.390,131.9099918
3833,126.423,131.9108107
3834,126.456,131.128545
3835,126.489,131.1286415
3836,126.522,131.1294854
3837,126.555,131.1287611
3838,126.588,131.1296745
3839,126.621,131.0796644
3840,126.654,131.0774908
3841,126.687,131.4581062
3842,126.720,131.4569555
3843,126.753,131.4576003
3844,126.786,131.9940885
3845,126.819,131.9952397
3846,126.852,131.9958015
3847,126.885,131.9951943
3848,126.918,131.8550747
3849,126.951,131.8546417
3850,126.984,131.854959
3851,127.017,131.8544859
3852,127.050,133.3332803
3853,127.083,133.3316681
3854,127.116,133.3330753
3855,127.149,131.4601085
3856,127.182,131.4598963
3857,127.215,131.4608353
3858,127.248,131.4601876
3859,127.281,131.4608324
3860,127.314,133.6947772
3861,127.347,132.9353178
3862,127.380,132.9340914
3863,127.413,132.9348765
3864,127.446,132.9334192
3865,127.479,132.8600641
3866,127.512,132.8585166
3867,127.545,132.8596697
3868,127.578,132.8585629
3869,127.611,132.9195607
3870,127.644,132.9198746
3871,127.677,132.9212085
3872,127.710,132.2991961
3873,127.743,132.2980189
3874,127.776,132.2989424
3875,127.809,132.707227
3876,127.842,132.7081361
3877,127.875,132.7076321
3878,127.908,132.7078516
3879,127.941,133.8362047
3880,127.974,133.8342159
3881,128.007,133.8356192
3882,128.040,133.834322
3883,128.073,134.6006592
3884,128.106,134.6007991
3885,128.139,134.6018437
3886,128.172,135.0248491
3887,128.205,135.0242805
3888,128.238,135.025394
3889,128.271,135.024062
3890,128.304,135.4042159
3891,128.337,135.4033753
3892,128.370,134.0911598
3893,128.403,134.0906269
3894,128.436,134.091562
3895,128.469,134.0906346
3896,128.502,134.0914193
3897,128.535,134.0904832
3898,128.568,134.8724412
3899,128.601,134.4345684
3900,128.634,134.4325584
3901,128.667,134.4327291
3902,128.700,134.5678689
3903,128.733,134.5664646
3904,128.766,134.567608
3905,128.799,134.5659959
3906,128.832,134.8325463
3907,128.865,134.8316488
3908,128.898,134.8325386
3909,128.931,134.8315278
3910,128.964,133.6599339
3911,128.997,133.6604914
3912,129.030,133.6609066
3913,129.063,132.6279244
3914,129.096,132.629184
3915,129.129,132.6296774
3916,129.162,133.8676529
3917,129.195,133.8675998
3918,129.228,133.8682755
3919,129.261,134.4448799
3920,129.294,134.444539
3921,129.327,134.4458126
3922,129.360,134.4442289
3923,129.393,134.4456925
3924,129.426,135.0361545
3925,129.459,135.0369377
3926,129.492,135.0379741
3927,129.525,135.9418099
3928,129.558,135.9416565
3929,129.591,135.9427869
3930,129.624,135.9413812
3931,129.657,134.7334365
3932,129.690,134.7344883
3933,129.723,134.7347362
3934,129.756,135.4117568
3935,129.789,135.4104041
3936,129.822,135.4109187
3937,129.855,135.5188074
3938,129.888,135.5190292
3939,129.921,135.519158
3940,129.954,138.0004114
3941,129.987,138.0001717
3942,130.020,138.0010513
3943,130.053,138.0000839
3944,130.086,137.509511
3945,130.119,137.5086227
3946,130.152,137.5102349
3947,130.185,137.4970177
3948,130.218,137.496387
3949,130.251,137.4978872
3950,130.284,137.5570973
3951,130.317,137.5558845
3952,130.350,137.5577527
3953,130.383,137.5558734
3954,130.416,135.9087678
3955,130.449,135.9080898
3956,130.482,135.9093996
3957,130.515,135.9081698
3958,130.548,135.5167048
3959,130.581,135.5166618
3960,130.614,134.3654659
3961,130.647,134.3650304
3962,130.680,134.3647854
3963,130.713,134.3657668
3964,130.746,134.3645597
3965,130.779,134.3658333
3966,130.812,134.0416329
3967,130.845,134.0416879
3968,130.878,134.0424089
3969,130.911,133.7832591
3970,130.944,133.7832557
3971,130.977,133.783966
3972,131.010,134.12591
3973,131.043,134.1257272
3974,131.076,134.8958218
3975,131.109,134.8955213
3976,131.142,134.8970877
3977,131.175,134.8953096
3978,131.208,134.5538556
3979,131.241,134.5527165
3980,131.274,134.5534838
3981,131.307,134.7198756
3982,131.340,134.7202136
3983,131.373,134.720624
3984,131.406,134.0625801
3985,131.439,134.0627951
3986,131.472,134.0635248
3987,131.505,134.0626432
3988,131.538,134.0489926
3989,131.571,134.0485156
3990,131.604,134.0493586
3991,131.637,134.3569613
3992,131.670,134.3548563
3993,131.703,134.356996
3994,131.736,134.3549416
3995,131.769,134.5012625
3996,131.802,134.4996976
3997,131.835,134.5009944
3998,131.868,134.7107735
3999,131.901,134.7105787
4000,131.934,134.712188
4001,131.967,134.7108623
4002,132.000,134.9615644
4003,132.033,134.9611502
4004,132.066,134.9620414
4005,132.099,134.9608845
4006,132.132,136.0875236
4007,132.165,136.0861873
4008,132.198,136.0882147
4009,132.231,136.8900405
4010,132.264,136.8887317
4011,132.297,136.8906327
4012,132.330,136.4425212
4013,132.363,136.4417993
4014,132.396,136.4421103
4015,132.429,136.9218003
4016,132.462,136.9207697
4017,132.495,136.9217231
4018,132.528,136.9206149
4019,132.561,136.9351297
4020,132.594,136.935775
4021,132.627,136.9358801
4022,132.660,138.0127329
4023,132.693,138.0127797
4024,132.726,138.0141247
4025,132.759,138.0126456
4026,132.792,138.5348823
4027,132.825,138.5352787
4028,132.858,138.5360528
4029,132.891,138.9492183
4030,132.924,138.94932
4031,132.957,138.9501418
4032,132.990,138.2116787
4033,133.023,138.210898
4034,133.056,138.2115606
4035,133.089,138.2106342
4036,133.122,139.2223524
4037,133.155,139.2214651
4038,133.188,139.2226601
4039,133.221,139.2213064
4040,133.254,139.222759
4041,133.287,139.1122251
4042,133.320,139.1112466
4043,133.353,139.1125121
4044,133.386,138.0278573
4045,133.419,138.0274474
4046,133.452,138.0281544
4047,133.485,137.805909
4048,133.518,137.805
4049,133.551,137.8058878
4050,133.584,138.0926616
4051,133.617,138.0905083
4052,133.650,138.0891792
4053,133.683,138.0908994
4054,133.716,137.8400381
4055,133.749,137.8395452
4056,133.782,136.891849
4057,133.815,136.8910672
4058,133.848,136.8918668
4059,133.881,136.8908459
4060,133.914,135.7031689
4061,133.947,135.7036974
4062,133.980,135.7041184
4063,134.013,136.0843813
4064,134.046,136.0839747
4065,134.079,136.0843721
4066,134.112,135.2967978
4067,134.145,135.2952151
4068,134.178,135.2961965
4069,134.211,135.295042
4070,134.244,134.5782243
4071,134.277,134.5780695
4072,134.310,134.5787119
4073,134.343,135.6961425
4074,134.376,135.6970332
4075,134.409,135.6978332
4076,134.442,135.696849
4077,134.475,137.420517
4078,134.508,137.4187722
4079,134.541,137.4204065
4080,134.574,137.4184418
4081,134.607,137.4183087
4082,134.640,137.2537003
4083,134.673,137.2530271
4084,134.706,137.1965398
4085,134.739,137.1945144
4086,134.772,137.1961155
4087,134.805,136.1521118
4088,134.838,136.1516889
4089,134.871,136.1535658
4090,134.904,135.7470742
4091,134.937,135.7475892
4092,134.970,135.7478496
4093,135.003,135.7472555
4094,135.036,135.1251259
4095,135.069,135.1252638
4096,135.102,135.1267245
4097,135.135,134.436181
4098,135.168,134.4349219
4099,135.201,134.4365625
4100,135.234,134.435136
4101,135.267,136.0319348
4102,135.300,136.0306814
4103,135.333,136.0322584
4104,135.366,136.0308681
4105,135.399,137.3377595
4106,135.432,137.3383888
4107,135.465,137.3388648
4108,135.498,137.653697
4109,135.531,137.6542134
4110,135.564,138.633912
4111,135.597,138.6333946
4112,135.630,138.6333574
4113,135.663,138.6341734
4114,135.696,138.6330425
4115,135.729,137.9267742
4116,135.762,137.9263006
4117,135.795,137.9274185
4118,135.828,137.9258671
4119,135.861,138.1616811
4120,135.894,138.1632644
