Index,Time Stamp (s),Intensity
8848,291.918,144.2462423
8849,291.951,144.2471132
8850,291.984,144.3626027
8851,292.017,144.3624937
8852,292.050,144.3625728
8853,292.083,144.3916358
8854,292.116,144.3921889
8855,292.149,144.3928477
8856,292.182,144.3922338
8857,292.215,142.9019821
8858,292.248,142.9012442
8859,292.281,142.9021012
8860,292.314,142.7667602
8861,292.347,142.7669039
8862,292.380,142.7674378
8863,292.413,143.9764434
8864,292.446,143.9776046
8865,292.479,143.9782166
8866,292.512,143.9769444
8867,292.545,143.9768707
8868,292.578,143.9774277
8869,292.611,144.6321779
8870,292.644,144.6327522
8871,292.677,144.6333719
8872,292.710,145.0266898
8873,292.743,145.0263807
8874,292.776,145.0274841
8875,292.809,145.0264492
8876,292.842,144.5251833
8877,292.875,144.525407
8878,292.908,144.5267993
8879,292.941,145.4900135
8880,292.974,145.4901857
8881,293.007,145.4893933
8882,293.040,147.0646171
8883,293.073,147.0651505
8884,293.106,147.0662534
8885,293.139,147.5548833
8886,293.172,147.5551413
8887,293.205,147.5557591
8888,293.238,147.5551128
8889,293.271,147.5857509
8890,293.304,147.5853448
8891,293.337,147.5864063
8892,293.370,147.5830425
8893,293.403,147.5822266
8894,293.436,147.5826823
8895,293.469,147.5823013
8896,293.502,147.6746084
8897,293.535,147.6740095
8898,293.568,147.6751866
8899,293.601,147.6740114
8900,293.634,147.6751871
8901,293.667,148.8087688
8902,293.700,148.8099151
8903,293.733,148.8101317
8904,293.766,148.809838
8905,293.799,148.8100612
8906,293.832,149.5381645
8907,293.865,149.5380454
8908,293.898,149.5392115
8909,293.931,149.5384254
8910,293.964,150.1373698
8911,293.997,150.1365774
8912,294.030,150.1367163
8913,294.063,150.1388952
8914,294.096,150.1364786
8915,294.129,149.7316657
8916,294.162,149.7328024
8917,294.195,149.7339164
8918,294.228,149.7326857
8919,294.261,149.7338537
8920,294.294,149.325068
8921,294.327,149.3250757
8922,294.360,149.3264935
8923,294.393,149.3253255
8924,294.426,148.8727358
8925,294.459,148.8727903
8926,294.492,148.8730358
8927,294.525,148.8727894
8928,294.558,148.8730676
8929,294.591,148.8098698
8930,294.624,148.8111241
8931,294.657,148.8111198
8932,294.690,148.8111044
8933,294.723,148.8109877
8934,294.756,149.9372975
8935,294.789,149.9377517
8936,294.822,149.9390514
8937,294.855,151.2075887
8938,294.888,151.2075733
8939,294.921,151.2084597
8940,294.954,151.2073293
8941,294.987,151.2059621
8942,295.020,149.4664675
8943,295.053,149.4664911
8944,295.086,149.4676741
8945,295.119,149.4663214
8946,295.152,149.4676365
8947,295.185,151.4935942
8948,295.218,151.4930797
8949,295.251,151.4946947
8950,295.284,151.4928217
8951,295.317,152.413003
8952,295.350,152.4139892
8953,295.383,152.4145906
8954,295.416,152.4141522
8955,295.449,152.4146234
8956,295.482,151.3345259
8957,295.515,151.3349122
8958,295.548,151.3360335
8959,295.581,151.3348611
8960,295.614,151.6074595
8961,295.647,151.6070202
8962,295.680,151.6078274
8963,295.713,151.6068904
8964,295.746,150.3969753
8965,295.779,150.3975121
8966,295.812,150.397731
8967,295.845,150.3973307
8968,295.878,150.5692086
8969,295.911,150.568844
8970,295.944,150.5696113
8971,295.977,150.5659409
8972,296.010,151.3913792
8973,296.043,151.3920862
8974,296.076,151.392106
8975,296.109,151.3922733
8976,296.142,151.3920877
8977,296.175,151.5564333
8978,296.208,151.5571031
8979,296.241,151.558056
8980,296.274,151.5568166
8981,296.307,151.5580469
8982,296.340,151.5792655
8983,296.373,151.5794777
8984,296.406,151.5804707
8985,296.439,151.5791662
8986,296.472,152.7287032
8987,296.505,152.7279027
8988,296.538,152.728642
8989,296.571,152.7279398
8990,296.604,152.7287997
8991,296.637,152.2135798
8992,296.670,152.2140181
8993,296.703,152.2142998
8994,296.736,152.2138686
8995,296.769,151.9446562
8996,296.802,151.9445153
8997,296.835,151.9463633
8998,296.868,151.9444252
8999,296.901,151.9462678
9000,296.934,151.4057658
9001,296.967,151.406292
9002,297.000,151.4067241
9003,297.033,151.4079885
9004,297.066,151.4066927
9005,297.099,150.8461425
9006,297.132,150.8467998
9007,297.165,150.8471417
9008,297.198,151.4554278
9009,297.231,152.8866618
9010,297.264,152.8871234
9011,297.297,152.8879803
9012,297.330,152.8873085
9013,297.363,153.5052556
9014,297.396,153.5046128
9015,297.429,153.505597
9016,297.462,153.5042486
9017,297.495,153.1332485
9018,297.528,153.1333063
9019,297.561,153.1341893
9020,297.594,153.1334833
9021,297.627,152.8187278
9022,297.660,152.8187027
9023,297.693,152.8198225
9024,297.726,152.8185788
9025,297.759,152.864564
9026,297.792,152.8654138
9027,297.825,152.8665876
9028,297.858,152.8655396
9029,297.891,152.8666474
9030,297.924,153.1182581
9031,297.957,153.1158492
9032,297.990,153.1167028
9033,298.023,153.1181486
9034,298.056,153.1576254
9035,298.089,153.1578168
9036,298.122,153.158233
9037,298.155,153.1578926
9038,298.188,153.1583039
9039,298.221,152.6281588
9040,298.254,152.6280117
9041,298.287,152.6287905
9042,298.320,152.6278
9043,298.353,152.6288484
9044,298.386,150.1289839
9045,298.419,150.1291093
9046,298.452,150.1292896
9047,298.485,150.1291966
9048,298.518,150.2382504
9049,298.551,150.2382658
9050,298.584,150.2388956
9051,298.617,150.2384544
9052,298.650,149.9033685
9053,298.683,149.9038894
9054,298.716,149.9042086
9055,298.749,149.9036748
9056,298.782,149.9043109
9057,298.815,151.6683218
9058,298.848,151.6687799
9059,298.881,151.6692154
9060,298.914,151.6687326
9061,298.947,151.6682248
9062,298.980,152.5177744
9063,299.013,152.5188238
9064,299.046,152.5193268
9065,299.079,152.5188518
9066,299.112,152.51932
9067,299.145,150.7900299
9068,299.178,150.7892347
9069,299.211,150.7901514
9070,299.244,150.7892139
9071,299.277,152.7746726
9072,299.310,152.7748163
9073,299.343,152.7760045
9074,299.376,152.7746166
9075,299.409,153.1976138
9076,299.442,153.1972169
9077,299.475,153.1987119
9078,299.508,153.1973254
9079,299.541,150.8084018
9080,299.574,150.8081443
9081,299.607,150.808438
9082,299.640,150.8078212
9083,299.673,150.3037095
9084,299.706,150.3031858
9085,299.739,150.3039043
9086,299.772,150.3032268
9087,299.805,151.4649171
9088,299.838,151.4653853
9089,299.871,151.4656303
9090,299.904,151.4657813
9091,299.937,151.4619469
9092,299.970,150.2723794
9093,300.003,150.2719411
9094,300.036,150.2732721
9095,300.069,150.272105
9096,300.102,150.2732677
9097,300.135,150.5988571
9098,300.168,150.5994686
9099,300.201,150.6005657
9100,300.234,150.5995216
9101,300.267,152.8971817
9102,300.300,152.8965697
9103,300.333,152.8976804
9104,300.366,152.8966107
9105,300.399,152.897678
9106,300.432,157.7673539
9107,300.465,157.7674113
9108,300.498,157.7679712
9109,300.531,157.7675323
9110,300.564,156.7108767
9111,300.597,156.711888
9112,300.630,156.7118639
9113,300.663,156.7116073
9114,300.696,156.7118345
9115,300.729,154.8678554
9116,300.762,154.8677845
9117,300.795,154.8689376
9118,300.828,154.8677754
9119,300.861,151.9540601
9120,300.894,151.9535421
9121,300.927,151.9532494
9122,300.960,151.951944
9123,300.993,152.9223683
9124,301.026,152.9231747
9125,301.059,152.9234973
9126,301.092,152.923003
9127,301.125,151.1637278
9128,301.158,151.1646754
9129,301.191,151.1644261
9130,301.224,151.1645163
9131,301.257,150.2111801
9132,301.290,150.2103496
9133,301.323,150.2113146
9134,301.356,150.2099523
9135,301.389,148.3794502
9136,301.422,148.3787944
9137,301.455,148.3794777
9138,301.488,148.3783594
9139,301.521,148.3793253
9140,301.554,148.5714959
9141,301.587,148.5723269
9142,301.620,148.5727006
9143,301.653,148.5721412
9144,301.686,147.9341295
9145,301.719,147.9334071
9146,301.752,147.9340958
9147,301.785,147.933126
9148,301.818,147.9340466
9149,301.851,146.34303
9150,301.884,146.3422449
9151,301.917,146.3442887
9152,301.950,146.3449614
9153,301.983,144.7152387
9154,302.016,144.7163706
9155,302.049,144.7165003
9156,302.082,144.7163662
9157,302.115,142.9432562
9158,302.148,142.9420303
9159,302.181,142.9432581
9160,302.214,142.9417655
9161,302.247,142.9431414
9162,302.280,141.557852
9163,302.313,141.5573037
9164,302.346,141.5582624
9165,302.379,142.324607
9166,302.412,142.324103
9167,302.445,142.3250014
9168,302.478,142.3236748
9169,302.511,142.3248717
9170,302.544,141.5677218
9171,302.577,141.5676688
9172,302.610,141.5684293
9173,302.643,141.5674368
9174,302.676,141.5600072
9175,302.709,141.5605531
9176,302.742,141.5598317
9177,302.775,141.5603824
9178,302.808,142.5089955
9179,302.841,142.5081978
9180,302.874,142.5085103
9181,302.907,142.5082991
9182,302.940,141.7151167
9183,302.973,141.716074
9184,303.006,141.7164477
9185,303.039,141.7160161
9186,303.072,141.7164386
9187,303.105,141.3127498
9188,303.138,141.3136854
9189,303.171,141.314171
9190,303.204,141.3132914
9191,303.237,143.8525965
9192,303.270,143.8541276
9193,303.303,143.8537905
9194,303.336,143.8534293
9195,303.369,143.8537722
9196,303.402,145.6731192
9197,303.435,145.6719338
9198,303.468,145.6731665
9199,303.501,145.671985
9200,303.534,146.1149093
9201,303.567,146.1141252
9202,303.600,146.1148655
9203,303.633,146.114049
9204,303.666,147.5203501
9205,303.699,147.5189246
9206,303.732,147.5195235
9207,303.765,147.5184418
9208,303.798,147.5195269
9209,303.831,147.0428906
9210,303.864,147.0421682
9211,303.897,147.04034
9212,303.930,147.0410663
9213,303.963,147.695517
9214,303.996,147.6947483
9215,304.029,147.696156
9216,304.062,147.6948399
9217,304.095,147.6962071
9218,304.128,144.2841392
9219,304.161,144.2847584
9220,304.194,144.2855271
9221,304.227,144.1142501
9222,304.260,144.1134688
9223,304.293,144.1145182
9224,304.326,144.1131202
9225,304.359,144.1144898
9226,304.392,143.6211796
9227,304.425,143.6212351
9228,304.458,143.6219893
9229,304.491,143.621127
9230,304.524,141.4792081
9231,304.557,141.4804417
9232,304.590,141.4804953
9233,304.623,141.4803082
9234,304.656,141.4805454
9235,304.689,140.9985557
9236,304.722,140.9981467
9237,304.755,140.9994165
9238,304.788,140.9978974
9239,304.821,140.2067337
9240,304.854,140.2078212
9241,304.887,140.204551
9242,304.920,140.204675
9243,304.953,140.1000424
9244,304.986,140.099443
9245,305.019,140.0998148
9246,305.052,140.0995949
9247,305.085,140.0997859
9248,305.118,139.5129779
9249,305.151,139.5136699
9250,305.184,139.5132345
9251,305.217,139.5133541
9252,305.250,139.0863006
9253,305.283,139.0856573
9254,305.316,139.0864506
9255,305.349,139.0856023
9256,305.382,139.0863995
9257,305.415,137.8971021
9258,305.448,137.8970245
9259,305.481,137.898085
9260,305.514,137.8970428
9261,305.547,138.3591377
9262,305.580,138.3594878
9263,305.613,138.3600092
9264,305.646,138.3592925
9265,305.679,138.3601659
9266,305.712,138.8362008
9267,305.745,138.8353149
9268,305.778,138.8365225
9269,305.811,138.8350555
9270,305.844,137.9736598
9271,305.877,137.9730652
9272,305.910,137.9727329
9273,305.943,137.9733492
9274,305.976,137.451711
9275,306.009,137.4512645
9276,306.042,137.4527373
9277,306.075,137.45144
9278,306.108,137.4526784
9279,306.141,137.2230131
9280,306.174,137.2242212
9281,306.207,137.2243615
9282,306.240,137.2240254
9283,306.273,136.4433111
9284,306.306,136.4429755
9285,306.339,136.4435552
9286,306.372,136.4430141
9287,306.405,134.5308623
9288,306.438,134.5305652
9289,306.471,134.5314207
9290,306.504,134.5305937
9291,306.537,134.5315143
9292,306.570,133.7399262
9293,306.603,133.7400617
9294,306.636,133.7409351
9295,306.669,133.9447459
9296,306.702,133.9453342
9297,306.735,133.945774
9298,306.768,133.9453709
9299,306.801,132.7432176
9300,306.834,132.7419334
9301,306.867,132.7428395
9302,306.900,132.7428294
9303,306.933,132.7439226
9304,306.966,132.5425304
9305,306.999,132.5423457
9306,307.032,132.5424585
9307,307.065,132.5422536
9308,307.098,132.5425169
9309,307.131,131.5448876
9310,307.164,131.5457813
9311,307.197,131.5462148
9312,307.230,131.5456708
9313,307.263,129.201236
9314,307.296,129.200001
9315,307.329,129.2014308
9316,307.362,129.200218
9317,307.395,129.201346
9318,307.428,129.589742
9319,307.461,129.5890148
9320,307.494,129.5896962
9321,307.527,129.5891508
9322,307.560,129.5896209
9323,307.593,130.264389
9324,307.626,130.263383
9325,307.659,130.2645896
9326,307.692,130.2635354
9327,307.725,130.9614709
9328,307.758,130.9624161
9329,307.791,130.9623375
9330,307.824,130.962161
9331,307.857,130.9604933
9332,307.890,131.6947955
9333,307.923,131.6947058
9334,307.956,131.6952884
9335,307.989,131.6950965
9336,308.022,130.0563792
9337,308.055,130.0551321
9338,308.088,130.0563276
9339,308.121,130.0551046
9340,308.154,130.0565736
9341,308.187,129.8558121
9342,308.220,129.8563908
9343,308.253,129.8565693
9344,308.286,129.8563691
9345,308.319,129.8566228
9346,308.352,129.8438035
9347,308.385,129.8441102
9348,308.418,129.8446099
9349,308.451,129.8437968
9350,308.484,129.2359761
9351,308.517,129.234918
9352,308.550,129.2355628
9353,308.583,129.235026
9354,308.616,131.6073886
9355,308.649,131.6069194
9356,308.682,131.6073298
9357,308.715,131.6068181
9358,308.748,130.8015095
9359,308.781,130.8019772
9360,308.814,130.8027633
9361,308.847,130.8015157
9362,308.880,130.8017892
9363,308.913,130.0985658
9364,308.946,130.0975593
9365,308.979,130.0984163
9366,309.012,130.0975121
9367,309.045,130.0983594
9368,309.078,130.4335475
9369,309.111,130.4337457
9370,309.144,130.4344647
9371,309.177,130.4337066
9372,309.210,130.4346224
9373,309.243,129.9187384
9374,309.276,129.9197849
9375,309.309,129.9200868
9376,309.342,129.920042
9377,309.375,128.8464337
9378,309.408,128.8465717
9379,309.441,128.8473375
9380,309.474,128.846711
9381,309.507,127.4389337
9382,309.540,127.4381809
9383,309.573,127.4384742
9384,309.606,127.438057
9385,309.639,127.4385412
9386,309.672,127.4398076
9387,309.705,127.4397864
9388,309.738,127.4400053
9389,309.771,127.4396451
9390,309.804,128.8067376
9391,309.837,128.8052218
9392,309.870,128.8054331
9393,309.903,128.806237
9394,309.936,128.5256236
9395,309.969,128.5260007
9396,310.002,128.5256549
9397,310.035,128.525571
9398,310.068,128.5256399
9399,310.101,127.8345462
9400,310.134,127.8354615
9401,310.167,127.8357813
9402,310.200,127.8355874
9403,310.233,127.8357894
9404,310.266,127.1395419
9405,310.299,127.1386569
9406,310.332,127.1393991
9407,310.365,127.1384346
9408,310.398,129.271672
9409,310.431,129.272718
9410,310.464,129.2731723
9411,310.497,129.2725231
9412,310.530,129.2730657
9413,310.563,129.6678926
9414,310.596,129.6685614
9415,310.629,129.6684987
9416,310.662,129.6689294
9417,310.695,128.7910523
9418,310.728,128.7902392
9419,310.761,128.7906684
9420,310.794,128.7902107
9421,310.827,128.7891112
9422,310.860,128.240529
9423,310.893,128.2408015
9424,310.926,128.2405941
9425,310.959,128.2408637
9426,310.992,128.8030358
9427,311.025,128.802907
9428,311.058,128.8031665
9429,311.091,128.8028593
9430,311.124,128.8032224
9431,311.157,128.5687336
9432,311.190,128.5693764
9433,311.223,128.5701013
9434,311.256,128.5692188
9435,311.289,129.1295983
9436,311.322,129.129797
9437,311.355,129.1304943
9438,311.388,129.1298712
9439,311.421,129.1305874
9440,311.454,129.5435079
9441,311.487,129.5436294
9442,311.520,129.5434336
9443,311.553,129.5436073
9444,311.586,129.5434124
9445,311.619,130.0532234
9446,311.652,130.0522275
9447,311.685,130.052922
9448,311.718,130.0520775
9449,311.751,130.1864347
9450,311.784,130.1867086
9451,311.817,130.1858102
9452,311.850,130.1860195
9453,311.883,130.1867988
9454,311.916,130.7080372
9455,311.949,130.7072618
9456,311.982,130.7080339
9457,312.015,130.7070674
9458,312.048,131.4219088
9459,312.081,131.4221904
9460,312.114,131.4227127
9461,312.147,131.422133
9462,312.180,131.4227932
9463,312.213,129.9611232
9464,312.246,129.960203
9465,312.279,129.9614718
9466,312.312,129.9600082
9467,312.345,130.5910894
9468,312.378,130.5912963
9469,312.411,130.5917916
9470,312.444,129.2977691
9471,312.477,129.2984983
9472,312.510,129.2990389
9473,312.543,129.2985132
9474,312.576,129.2991652
9475,312.609,131.4610557
9476,312.642,131.46072
9477,312.675,131.4621229
9478,312.708,131.4607803
9479,312.741,131.6134423
9480,312.774,131.614906
9481,312.807,131.6123124
9482,312.840,131.613112
9483,312.873,131.6132427
9484,312.906,130.6465697
9485,312.939,130.6459254
9486,312.972,130.6463445
9487,313.005,130.645693
9488,313.038,130.1551919
9489,313.071,130.155409
9490,313.104,130.155502
9491,313.137,130.1554258
9492,313.170,130.1555488
9493,313.203,128.9134322
9494,313.236,128.9144796
9495,313.269,128.9145375
9496,313.302,128.91424
9497,313.335,128.914525
9498,313.368,129.0363465
9499,313.401,129.0370906
9500,313.434,129.0364487
9501,313.467,129.0368745
9502,313.500,129.139117
9503,313.533,129.1385412
9504,313.566,129.1393205
9505,313.599,129.1385229
9506,313.632,129.1392482
9507,313.665,129.9568547
9508,313.698,129.9580054
9509,313.731,129.9578062
9510,313.764,129.9579041
9511,313.797,130.4782186
9512,313.830,130.4794869
9513,313.863,130.4806289
9514,313.896,130.4792785
9515,313.929,130.4805401
9516,313.962,133.1200887
9517,313.995,133.118695
9518,314.028,133.1197743
9519,314.061,134.0873447
9520,314.094,134.087893
9521,314.127,134.0879803
9522,314.160,134.0877686
9523,314.193,134.0881708
9524,314.226,134.626509
9525,314.259,134.6254384
9526,314.292,134.6261487
9527,314.325,135.2860846
9528,314.358,135.2867347
9529,314.391,135.2869787
9530,314.424,135.2865148
9531,314.457,135.7920722
9532,314.490,135.7928168
9533,314.523,135.793641
9534,314.556,135.7929027
9535,314.589,135.7837428
9536,314.622,135.7838836
9537,314.655,135.7842757
9538,314.688,135.7840051
9539,314.721,135.7844025
9540,314.754,135.1182157
9541,314.787,135.1166098
9542,314.820,135.1171552
9543,314.853,135.1173843
9544,314.886,135.1169551
9545,314.919,135.9835465
9546,314.952,135.9832605
9547,314.985,135.9840022
9548,315.018,135.9833005
9549,315.051,137.9533541
9550,315.084,137.9526833
9551,315.117,137.9531592
9552,315.150,137.9525738
9553,315.183,137.5853381
9554,315.216,137.5853718
9555,315.249,137.5858695
9556,315.282,137.5849826
9557,315.315,140.0705662
9558,315.348,140.0700666
9559,315.381,140.0704205
9560,315.414,140.0699812
9561,315.447,139.3455744
9562,315.480,139.3446899
9563,315.513,139.3457398
9564,315.546,139.3448872
9565,315.579,142.3143258
9566,315.612,142.3152305
9567,315.645,142.3159062
9568,315.678,142.3148881
9569,315.711,142.3655493
9570,315.744,142.3658179
9571,315.777,142.3639193
9572,315.810,142.3633637
9573,315.843,142.3647835
9574,315.876,143.1891276
9575,315.909,143.1892269
9576,315.942,143.1893736
9577,315.975,143.1890157
9578,316.008,144.5797931
9579,316.041,144.5797319
9580,316.074,144.5814887
9581,316.107,144.5796489
9582,316.140,145.536996
9583,316.173,145.5361916
9584,316.206,145.5368981
9585,316.239,145.5362027
9586,316.272,145.5369198
9587,316.305,145.2103516
9588,316.338,145.21042
9589,316.371,145.2112027
9590,316.404,145.2102059
9591,316.437,147.1981139
9592,316.470,147.1979162
9593,316.503,147.1988894
9594,316.536,147.1977985
9595,316.569,148.0207499
9596,316.602,148.0209655
9597,316.635,148.0209394
9598,316.668,148.0206019
9599,316.701,148.8135981
9600,316.734,148.8136873
9601,316.767,148.8133377
9602,316.800,148.8124706
9603,316.833,148.8136203
9604,316.866,150.394552
9605,316.899,150.3947849
9606,316.932,150.3958068
9607,316.965,150.3945857
9608,316.998,150.7410306
9609,317.031,150.7410277
9610,317.064,150.7418504
9611,317.097,150.7408738
9612,317.130,150.7420115
9613,317.163,151.0526601
9614,317.196,151.0533464
9615,317.229,151.0538093
9616,317.262,151.0532875
9617,317.295,151.3981727
9618,317.328,151.398465
9619,317.361,151.3986241
9620,317.394,151.3983174
9621,317.427,151.0642491
9622,317.460,151.0638903
9623,317.493,151.0652546
9624,317.526,151.0640075
9625,317.559,150.7098929
9626,317.592,150.7087823
9627,317.625,150.7101794
9628,317.658,150.7088272
9629,317.691,150.6127431
9630,317.724,150.6132682
9631,317.757,150.6131761
9632,317.790,150.6141266
9633,317.823,150.615054
9634,317.856,150.5461839
9635,317.889,150.5476649
9636,317.922,150.5472897
9637,317.955,150.5474822
9638,317.988,150.547268
9639,318.021,150.9511198
9640,318.054,150.9513995
9641,318.087,150.9523124
9642,318.120,150.9512587
9643,318.153,151.5128573
9644,318.186,151.5121923
9645,318.219,151.5131076
9646,318.252,151.5122796
9647,318.285,152.98845
9648,318.318,152.9883304
9649,318.351,152.9895679
9650,318.384,152.9883483
9651,318.417,152.4351505
9652,318.450,152.43405
9653,318.483,152.4348775
9654,318.516,152.4341609
9655,318.549,153.1716266
9656,318.582,153.171835
9657,318.615,153.1727889
9658,318.648,153.1717525
9659,318.681,153.1727971
9660,318.714,153.1686526
9661,318.747,153.1656612
9662,318.780,153.1654398
9663,318.813,153.1668774
9664,318.846,153.1653443
9665,318.879,150.7593012
9666,318.912,150.7595308
9667,318.945,150.7604586
9668,318.978,150.7597058
9669,319.011,149.9053323
9670,319.044,149.9061622
9671,319.077,149.9066127
9672,319.110,149.9060209
9673,319.143,149.8843822
9674,319.176,149.8854032
9675,319.209,149.8856014
9676,319.242,149.8852488
9677,319.275,151.1524108
9678,319.308,151.1521427
9679,319.341,151.1527257
9680,319.374,151.1519599
9681,319.407,150.3617284
9682,319.440,150.3625014
9683,319.473,150.3633628
9684,319.506,150.3627291
9685,319.539,150.3633083
9686,319.572,149.1071431
9687,319.605,149.1072087
9688,319.638,149.1086892
9689,319.671,149.1071812
9690,319.704,147.1246113
9691,319.737,147.1246132
9692,319.770,147.1249812
9693,319.803,147.1261405
9694,319.836,147.1248949
9695,319.869,147.4360286
9696,319.902,147.4345105
9697,319.935,147.4363546
9698,319.968,147.4346726
9699,320.001,145.5226114
9700,320.034,145.5235359
9701,320.067,145.5239067
9702,320.100,145.5235619
9703,320.133,145.5238624
9704,320.166,147.6502001
9705,320.199,147.6514087
9706,320.232,147.6516392
9707,320.265,147.6515379
9708,320.298,147.6419049
9709,320.331,147.6411656
9710,320.364,147.6413305
9711,320.397,147.6411174
9712,320.430,148.7155363
9713,320.463,148.7152344
9714,320.496,148.7158845
9715,320.529,148.7152175
9716,320.562,148.0045375
9717,320.595,148.0043181
9718,320.628,148.0053472
9719,320.661,148.0042559
9720,320.694,149.112337
9721,320.727,149.1107726
9722,320.760,149.111128
9723,320.793,149.1122555
9724,320.826,148.9786323
9725,320.859,148.9800347
9726,320.892,148.9807586
9727,320.925,148.9798283
9728,320.958,148.9807943
9729,320.991,148.3027889
9730,321.024,148.3041773
9731,321.057,148.3049021
9732,321.090,148.303953
9733,321.123,148.5309293
9734,321.156,148.530612
9735,321.189,148.5317568
9736,321.222,148.5307123
9737,321.255,150.3083295
9738,321.288,150.3074793
9739,321.321,150.3083709
9740,321.354,150.3073148
9741,321.387,150.3085667
9742,321.420,148.4921388
9743,321.453,148.4925622
9744,321.486,148.4933902
9745,321.519,148.492229
9746,321.552,149.1429369
9747,321.585,149.1438956
9748,321.618,149.1444083
9749,321.651,149.1437539
9750,321.684,149.1442496
9751,321.717,149.1321118
9752,321.750,149.1333835
9753,321.783,149.1339453
9754,321.816,149.1332841
9755,321.849,149.133818
9756,321.882,147.6543904
9757,321.915,147.6540394
9758,321.948,147.6552951
9759,321.981,147.6539579
9760,322.014,149.652703
9761,322.047,149.6525381
9762,322.080,149.6530218
9763,322.113,149.6525294
9764,322.146,149.6531867
9765,322.179,149.6079229
9766,322.212,149.6085749
9767,322.245,149.6086434
9768,322.278,149.6081809
9769,322.311,150.4636945
9770,322.344,150.4649132
9771,322.377,150.4652802
9772,322.410,150.4646615
9773,322.443,150.4652749
9774,322.476,148.7441368
9775,322.509,148.7443031
9776,322.542,148.7451968
9777,322.575,148.744457
9778,322.608,149.7448736
9779,322.641,149.7448471
9780,322.674,149.7457914
9781,322.707,149.7428381
9782,322.740,149.0911405
9783,322.773,149.0925458
9784,322.806,149.0927011
9785,322.839,149.0922386
9786,322.872,149.0926394
9787,322.905,148.0047309
9788,322.938,148.0060055
9789,322.971,148.0065403
9790,323.004,148.0060528
9791,323.037,148.0536719
9792,323.070,148.0534303
9793,323.103,148.0538098
9794,323.136,148.0535166
9795,323.169,148.0540297
9796,323.202,147.4445722
9797,323.235,147.445028
9798,323.268,147.4460875
9799,323.301,147.4451775
9800,323.334,145.7219719
9801,323.367,145.7211989
9802,323.400,145.7228337
9803,323.433,145.7211651
9804,323.466,145.7229258
9805,323.499,146.8840881
9806,323.532,146.8843625
9807,323.565,146.8842241
9808,323.598,146.8841585
9809,323.631,147.2312293
9810,323.664,147.2301519
9811,323.697,147.2308357
9812,323.730,147.2302908
9813,323.763,147.231875
9814,323.796,146.5148288
9815,323.829,146.51557
9816,323.862,146.5165273
9817,323.895,146.5153829
9818,323.928,146.5163166
9819,323.961,146.6820602
9820,323.994,146.6827484
9821,324.027,146.683355
9822,324.060,146.6826254
9823,324.093,146.6832374
9824,324.126,147.1417795
9825,324.159,147.1410532
9826,324.192,147.1415611
9827,324.225,147.1410325
9828,324.258,146.9763161
9829,324.291,146.9759076
9830,324.324,146.9762312
9831,324.357,146.9757142
9832,324.390,146.9761521
9833,324.423,147.112284
9834,324.456,147.1132706
9835,324.489,147.1136077
9836,324.522,147.1130556
9837,324.555,147.1134978
9838,324.588,147.7445939
9839,324.621,147.7448211
9840,324.654,147.7455059
9841,324.687,147.7434669
9842,324.720,147.0493316
9843,324.753,147.0483083
9844,324.786,147.0493977
9845,324.819,147.0481824
9846,324.852,147.0494194
9847,324.885,147.436983
9848,324.918,147.4361757
9849,324.951,147.4372487
9850,324.984,147.4357634
9851,325.017,147.4371735
9852,325.050,148.0381318
9853,325.083,148.0383271
9854,325.116,148.0390066
9855,325.149,148.0383247
9856,325.182,148.6369247
9857,325.215,148.6370833
9858,325.248,148.6381231
9859,325.281,148.6372087
9860,325.314,148.6381096
9861,325.347,147.6933372
9862,325.380,147.6950328
9863,325.413,147.6943851
9864,325.446,147.6947835
9865,325.479,147.6944362
9866,325.512,147.0356612
9867,325.545,147.0359105
9868,325.578,147.0369396
9869,325.611,147.0356882
9870,325.644,146.6005285
9871,325.677,146.6007586
9872,325.710,146.6001813
9873,325.743,146.6016715
9874,325.776,146.6001307
9875,325.809,146.6916348
9876,325.842,146.6908343
9877,325.875,146.6914588
9878,325.908,146.6905609
9879,325.941,147.0841932
9880,325.974,147.0846629
9881,326.007,147.0847984
9882,326.040,147.0844589
9883,326.073,147.084809
9884,326.106,145.0183001
9885,326.139,145.0191339
9886,326.172,145.0187852
9887,326.205,145.0186796
9888,326.238,144.4419681
9889,326.271,144.4432923
9890,326.304,144.4433251
9891,326.337,144.4432089
9892,326.370,144.4432557
9893,326.403,143.6684756
9894,326.436,143.6692371
9895,326.469,143.6690914
9896,326.502,143.6692327
9897,326.535,142.1880401
9898,326.568,142.1871976
9899,326.601,142.1876157
9900,326.634,142.1868282
9901,326.667,142.1867863
9902,326.700,143.0734862
9903,326.733,143.0743692
9904,326.766,143.0743803
9905,326.799,143.0743856
9906,326.832,143.0743456
9907,326.865,142.8592067
9908,326.898,142.8583782
9909,326.931,142.859145
9910,326.964,142.8585378
9911,326.997,143.2786777
9912,327.030,143.2791792
9913,327.063,143.2800545
9914,327.096,143.2789762
9915,327.129,143.280109
9916,327.162,142.82193
9917,327.195,142.8227932
9918,327.228,142.8226567
9919,327.261,142.8225559
9920,327.294,142.8226992
9921,327.327,142.3338132
9922,327.360,142.3338267
9923,327.393,142.3339048
9924,327.426,142.3338035
9925,327.459,142.6304634
9926,327.492,142.6316488
9927,327.525,142.6312105
9928,327.558,142.6315697
9929,327.591,142.6266083
9930,327.624,142.6265389
