Index,Time Stamp (s),Intensity
1166,38.313,147.6102821
1167,38.346,147.6120766
1168,38.379,147.4422073
1169,38.412,147.4408343
1170,38.445,147.4420587
1171,38.478,147.4418851
1172,38.511,147.5803048
1173,38.544,147.5804176
1174,38.577,147.5806033
1175,38.610,147.5742964
1176,38.643,147.5744618
1177,38.676,147.5752595
1178,38.709,147.7951331
1179,38.742,147.7953969
1180,38.775,147.7957012
1181,38.808,147.7951572
1182,38.841,147.7958174
1183,38.874,147.4600834
1184,38.907,147.4592564
1185,38.940,147.4602334
1186,38.973,147.2665413
1187,39.006,147.2657726
1188,39.039,147.2666643
1189,39.072,147.2658854
1190,39.105,148.1941107
1191,39.138,148.1944888
1192,39.171,147.4778226
1193,39.204,147.4781375
1194,39.237,147.4785966
1195,39.270,147.4780531
1196,39.303,147.7272618
1197,39.336,147.7255503
1198,39.369,147.7266594
1199,39.402,147.5652127
1200,39.435,147.5651157
1201,39.468,147.5640586
1202,39.501,148.4011637
1203,39.534,148.4014169
1204,39.567,148.4017983
1205,39.600,148.4012215
1206,39.633,148.2447661
1207,39.666,148.2439487
1208,39.699,148.2456072
1209,39.732,148.2439699
1210,39.765,148.1813537
1211,39.798,148.1815476
1212,39.831,147.9071065
1213,39.864,147.9075902
1214,39.897,147.9077976
1215,39.930,147.907295
1216,39.963,147.7116054
1217,39.996,147.7120592
1218,40.029,147.7131563
1219,40.062,147.7118017
1220,40.095,147.7130883
1221,40.128,147.9233338
1222,40.161,147.9236101
1223,40.194,147.9245853
1224,40.227,147.923111
1225,40.260,147.5652252
1226,40.293,147.5649605
1227,40.326,147.8547777
1228,40.359,147.8540422
1229,40.392,148.0136208
1230,40.425,148.011507
1231,40.458,148.0125106
1232,40.491,148.011195
1233,40.524,147.7604769
1234,40.557,147.7603805
1235,40.590,147.7617255
1236,40.623,147.7601471
1237,40.656,147.6170438
1238,40.689,147.6159414
1239,40.722,147.6161
1240,40.755,145.5803554
1241,40.788,145.5790109
1242,40.821,145.5801157
1243,40.854,145.5791532
1244,40.887,145.9932427
1245,40.920,145.9934443
1246,40.953,145.994322
1247,40.986,145.0317342
1248,41.019,145.0305908
1249,41.052,145.0332108
1250,41.085,144.5592921
1251,41.118,144.56076
1252,41.151,144.5609447
1253,41.184,145.1614516
1254,41.217,145.1610359
1255,41.250,145.1622786
1256,41.283,145.1611222
1257,41.316,145.1623626
1258,41.349,145.238248
1259,41.382,145.2378366
1260,41.415,145.2386642
1261,41.448,145.0183439
1262,41.481,145.0163821
1263,41.514,145.0191237
1264,41.547,145.0168649
1265,41.580,145.4097806
1266,41.613,145.4104244
1267,41.646,145.41038
1268,41.679,145.4103776
1269,41.712,145.6692829
1270,41.745,145.6693248
1271,41.778,145.9196036
1272,41.811,145.9183314
1273,41.844,145.9198534
1274,41.877,146.126862
1275,41.910,146.1276182
1276,41.943,146.1279856
1277,41.976,146.1275125
1278,42.009,147.2581592
1279,42.042,147.2572907
1280,42.075,147.3642757
1281,42.108,147.3652628
1282,42.141,147.3655498
1283,42.174,147.3652787
1284,42.207,147.3880503
1285,42.240,147.3867872
1286,42.273,147.3876606
1287,42.306,147.3862992
1288,42.339,146.7895819
1289,42.372,146.7887669
1290,42.405,146.7895862
1291,42.438,146.7875207
1292,42.471,147.4173327
1293,42.504,147.4163942
1294,42.537,147.4573264
1295,42.570,147.4573491
1296,42.603,147.4580908
1297,42.636,147.4571209
1298,42.669,147.4580522
1299,42.702,147.4572415
1300,42.735,148.6399749
1301,42.768,148.6397468
1302,42.801,148.6404837
1303,42.834,148.4222487
1304,42.867,148.4207094
1305,42.900,148.4220973
1306,42.933,148.6959867
1307,42.966,148.6951403
1308,42.999,148.6958724
1309,43.032,148.5103733
1310,43.065,148.5086511
1311,43.098,148.5101861
1312,43.131,148.9391638
1313,43.164,148.9376939
1314,43.197,148.9387731
1315,43.230,148.68076
1316,43.263,148.6808656
1317,43.296,148.6811222
1318,43.329,148.6806621
1319,43.362,148.7742371
1320,43.395,148.7738378
1321,43.428,148.7728694
1322,43.461,147.7768745
1323,43.494,147.7752947
1324,43.527,147.7767511
1325,43.560,147.7754094
1326,43.593,148.4797126
1327,43.626,148.4792766
1328,43.659,148.547759
1329,43.692,148.5483078
1330,43.725,148.5486367
1331,43.758,148.5479794
1332,43.791,148.5485793
1333,43.824,148.3179861
1334,43.857,148.3172111
1335,43.890,148.201523
1336,43.923,148.2013416
1337,43.956,148.2014632
1338,43.989,148.2013503
1339,44.022,148.2014043
1340,44.055,148.2877296
1341,44.088,148.2869145
1342,44.121,148.2883608
1343,44.154,148.7999797
1344,44.187,148.7985884
1345,44.220,148.7999822
1346,44.253,148.7985156
1347,44.286,148.7674383
1348,44.319,148.7675395
1349,44.352,147.744823
1350,44.385,147.7442052
1351,44.418,147.7438493
1352,44.451,147.7427262
1353,44.484,147.6329316
1354,44.517,147.6311632
1355,44.550,147.6331554
1356,44.583,148.167093
1357,44.616,148.1672627
1358,44.649,148.1678376
1359,44.682,148.167092
1360,44.715,146.8213387
1361,44.748,146.8199209
1362,44.781,147.179741
1363,44.814,147.1785716
1364,44.847,147.1801514
1365,44.880,147.1784886
1366,44.913,147.1801823
1367,44.946,146.7632832
1368,44.979,146.7625588
1369,45.012,146.4110378
1370,45.045,146.4098071
1371,45.078,146.4113653
1372,45.111,146.4098597
1373,45.144,146.4114087
1374,45.177,146.2337519
1375,45.210,146.2321735
1376,45.243,145.9197097
1377,45.276,145.9202329
1378,45.309,145.9204311
1379,45.342,145.9201818
1380,45.375,145.9204437
1381,45.408,145.9174894
1382,45.441,146.9436174
1383,45.474,146.9441204
1384,45.507,146.0065013
1385,45.540,146.0077247
1386,45.573,146.007936
1387,45.606,146.0074638
1388,45.639,146.0167327
1389,45.672,146.0170303
1390,45.705,146.0318485
1391,45.738,146.0311608
1392,45.771,146.0321923
1393,45.804,146.0311058
1394,45.837,147.4706424
1395,45.870,147.4702431
1396,45.903,147.4708681
1397,45.936,146.6031385
1398,45.969,146.6010648
1399,46.002,146.6022685
1400,46.035,146.6011034
1401,46.068,146.702704
1402,46.101,146.7011897
1403,46.134,146.7028979
1404,46.167,147.6821846
1405,46.200,147.6819015
1406,46.233,147.6824286
1407,46.266,146.459946
1408,46.299,146.4591098
1409,46.332,146.4599518
1410,46.365,147.4845192
1411,46.398,147.4829114
1412,46.431,147.481928
1413,46.464,147.483656
1414,46.497,147.4819015
1415,46.530,145.6330628
1416,46.563,145.6316864
1417,46.596,145.6330917
1418,46.629,145.6315914
1419,46.662,145.0202725
1420,46.695,145.0210571
1421,46.728,145.0217776
1422,46.761,145.0210677
1423,46.794,145.2404581
1424,46.827,145.239089
1425,46.860,145.8452908
1426,46.893,145.8454041
1427,46.926,145.8463281
1428,46.959,145.2260224
1429,46.992,145.2266136
1430,47.025,145.2268793
1431,47.058,144.8717501
1432,47.091,144.8705985
1433,47.124,144.8725207
1434,47.157,144.703029
1435,47.190,144.7025646
1436,47.223,144.7035364
1437,47.256,144.7023389
1438,47.289,145.0200998
1439,47.322,145.0198052
1440,47.355,145.0209698
1441,47.388,145.0199137
1442,47.421,145.6242231
1443,47.454,145.6240707
1444,47.487,145.6248872
1445,47.520,144.3706911
1446,47.553,144.3696967
1447,47.586,144.3710687
1448,47.619,145.2844604
1449,47.652,145.2835031
1450,47.685,145.2846537
1451,47.718,145.2790205
1452,47.751,145.2796991
1453,47.784,145.2798336
1454,47.817,145.2797796
1455,47.850,145.4236801
1456,47.883,145.423206
1457,47.916,145.42458
1458,47.949,145.4233473
1459,47.982,145.4245747
1460,48.015,145.6051456
1461,48.048,145.6055329
1462,48.081,145.6064911
1463,48.114,144.9010098
1464,48.147,144.8997622
1465,48.180,144.9006626
1466,48.213,144.2965374
1467,48.246,144.2961916
1468,48.279,144.2973968
1469,48.312,144.719946
1470,48.345,144.720735
1471,48.378,144.7188474
1472,48.411,143.4803385
1473,48.444,143.4811883
1474,48.477,143.4816392
1475,48.510,143.3416903
1476,48.543,143.3404654
1477,48.576,143.3417491
1478,48.609,143.3403631
1479,48.642,143.9139959
1480,48.675,143.9134997
1481,48.708,143.9145028
1482,48.741,143.9135441
1483,48.774,143.6138093
1484,48.807,143.6128911
1485,48.840,143.2993186
1486,48.873,143.2979118
1487,48.906,143.2995284
1488,48.939,143.2975887
1489,48.972,143.1337707
1490,49.005,143.1324122
1491,49.038,143.1338667
1492,49.071,143.2703173
1493,49.104,143.2697569
1494,49.137,143.2713817
1495,49.170,143.2698915
1496,49.203,143.2714689
1497,49.236,143.8379143
1498,49.269,143.8365119
1499,49.302,143.8381496
1500,49.335,143.4640876
1501,49.368,143.4636719
1502,49.401,143.4630821
1503,49.434,143.4645004
1504,49.467,143.5060769
1505,49.500,143.5059177
1506,49.533,143.5061179
1507,49.566,143.6154302
1508,49.599,143.6141686
1509,49.632,143.6163021
1510,49.665,144.2326331
1511,49.698,144.2320028
1512,49.731,144.5442033
1513,49.764,144.5418253
1514,49.797,144.5439149
1515,49.830,144.5418654
1516,49.863,144.5438976
1517,49.896,144.19337
1518,49.929,144.1931072
1519,49.962,144.1939521
1520,49.995,143.7427464
1521,50.028,143.7436029
1522,50.061,143.744186
1523,50.094,143.7434279
1524,50.127,143.7442019
1525,50.160,144.2170587
1526,50.193,144.2714699
1527,50.226,144.2712293
1528,50.259,144.2716464
1529,50.292,144.2710002
1530,50.325,144.2566691
1531,50.358,144.2555049
1532,50.391,144.2551018
1533,50.424,144.2567911
1534,50.457,145.0966932
1535,50.490,145.095163
1536,50.523,145.0969604
1537,50.556,145.0949344
1538,50.589,144.9029061
1539,50.622,144.9022748
1540,50.655,144.9029977
1541,50.688,145.8764472
1542,50.721,145.875925
1543,50.754,145.8771451
1544,50.787,145.6057837
1545,50.820,145.606183
1546,50.853,145.6062505
1547,50.886,145.6061646
1548,50.919,145.5733338
1549,50.952,145.5724243
1550,50.985,145.5601997
1551,51.018,145.5595149
1552,51.051,145.5609216
1553,51.084,145.5595558
1554,51.117,145.2986068
1555,51.150,145.2980097
1556,51.183,145.2999306
1557,51.216,144.9099556
1558,51.249,144.9097102
1559,51.282,144.9108743
1560,51.315,144.9095337
1561,51.348,144.248955
1562,51.381,144.2486974
1563,51.414,144.2503246
1564,51.447,144.2482253
1565,51.480,144.2865644
1566,51.513,144.2861531
1567,51.546,144.2873973
1568,51.579,144.0577845
1569,51.612,144.0578279
1570,51.645,144.0591758
1571,51.678,145.5478829
1572,51.711,145.5470052
1573,51.744,145.5483623
1574,51.777,145.5463238
1575,51.810,145.5284785
1576,51.843,145.5269753
1577,51.876,145.5288117
1578,51.909,145.5270669
1579,51.942,145.5289333
1580,51.975,144.6309216
1581,52.008,144.6309023
1582,52.041,144.1713156
1583,52.074,144.1716286
1584,52.107,144.172975
1585,52.140,144.171562
1586,52.173,144.6355927
1587,52.206,144.6345486
1588,52.239,144.6361135
1589,52.272,143.1900598
1590,52.305,143.1898746
1591,52.338,143.4791546
1592,52.371,143.4802247
1593,52.404,143.4817057
1594,52.437,143.4804051
1595,52.470,143.1579191
1596,52.503,143.1566151
1597,52.536,143.1580917
1598,52.569,143.5112008
1599,52.602,143.5111082
1600,52.635,143.511998
1601,52.668,143.5108907
1602,52.701,144.2184823
1603,52.734,144.2178781
1604,52.767,144.218642
1605,52.800,144.2174633
1606,52.833,143.8249421
1607,52.866,143.8240972
1608,52.899,143.824864
1609,52.932,144.4605189
1610,52.965,144.4601514
1611,52.998,144.4618326
1612,53.031,144.459999
1613,53.064,144.9997676
1614,53.097,144.9999007
1615,53.130,144.5066903
1616,53.163,144.506983
1617,53.196,144.5072868
1618,53.229,144.5067255
1619,53.262,144.5072724
1620,53.295,144.5068311
1621,53.328,145.2994044
1622,53.361,145.2998592
1623,53.394,145.5619444
1624,53.427,145.5621417
1625,53.460,145.5630753
1626,53.493,146.3185971
1627,53.526,146.3178376
1628,53.559,146.3189559
1629,53.592,146.317526
1630,53.625,146.8746267
1631,53.658,146.8737659
1632,53.691,146.875352
1633,53.724,145.4685581
1634,53.757,145.4685899
1635,53.790,145.4694917
1636,53.823,146.3146687
1637,53.856,146.3137789
1638,53.889,146.3145404
1639,53.922,147.4891657
1640,53.955,147.4893682
1641,53.988,147.4902194
1642,54.021,147.4891768
1643,54.054,147.0155821
1644,54.087,147.0157644
1645,54.120,147.0168721
1646,54.153,147.8885639
1647,54.186,147.888817
1648,54.219,147.8896128
1649,54.252,147.9598785
1650,54.285,147.9602908
1651,54.318,147.9584925
1652,54.351,147.9588349
1653,54.384,148.0210378
1654,54.417,148.0200757
1655,54.450,148.0214593
1656,54.483,148.0200448
1657,54.516,148.9487071
1658,54.549,148.9478742
1659,54.582,148.9482764
1660,54.615,148.9479225
1661,54.648,148.9202252
1662,54.681,148.919619
1663,54.714,148.9206737
1664,54.747,148.9149373
1665,54.780,148.914647
1666,54.813,148.9153443
1667,54.846,148.9147941
1668,54.879,148.1683748
1669,54.912,148.1686449
1670,54.945,147.9121836
1671,54.978,147.9109322
1672,55.011,147.9119821
1673,55.044,147.9105912
1674,55.077,147.9477474
1675,55.110,147.9467467
1676,55.143,147.9483044
1677,55.176,147.6612452
1678,55.209,147.6602069
1679,55.242,147.662011
1680,55.275,147.3541252
1681,55.308,147.3541054
1682,55.341,147.3525188
1683,55.374,147.4232644
1684,55.407,147.4232485
1685,55.440,147.4243403
1686,55.473,147.4229707
1687,55.506,147.4242819
1688,55.539,147.8445423
1689,55.572,147.8434809
1690,55.605,147.8447618
1691,55.638,147.8909438
1692,55.671,147.8900453
1693,55.704,147.8917072
1694,55.737,148.5966667
1695,55.770,148.5956583
1696,55.803,148.5970149
1697,55.836,148.6283531
1698,55.869,148.6277701
1699,55.902,148.6282624
1700,55.935,148.6273389
1701,55.968,148.628152
1702,56.001,148.7832489
1703,56.034,148.7819401
1704,56.067,148.783275
1705,56.100,148.7819353
1706,56.133,148.2470693
1707,56.166,148.2468909
1708,56.199,148.2481009
1709,56.232,148.249688
1710,56.265,148.2476847
1711,56.298,148.2461241
1712,56.331,148.1784862
1713,56.364,148.1776534
1714,56.397,148.1832152
1715,56.430,148.1811854
1716,56.463,148.1825299
1717,56.496,148.1809457
1718,56.529,147.8047642
1719,56.562,147.8031264
1720,56.595,147.8045906
1721,56.628,147.8025116
1722,56.661,147.3217178
1723,56.694,147.3206019
1724,56.727,147.4229157
1725,56.760,147.4229895
1726,56.793,147.4237187
1727,56.826,147.4228646
1728,56.859,148.2176616
1729,56.892,148.2177035
1730,56.925,148.2186873
1731,56.958,148.2175883
1732,56.991,147.7916411
1733,57.024,147.7912071
1734,57.057,147.7918928
1735,57.090,147.7917202
1736,57.123,147.8696557
1737,57.156,147.8692544
1738,57.189,146.7572246
1739,57.222,146.7571552
1740,57.255,146.7577151
1741,57.288,146.7547483
1742,57.321,146.7539376
1743,57.354,147.0828033
1744,57.387,147.0821084
1745,57.420,147.0839603
1746,57.453,147.0819068
1747,57.486,148.2300072
1748,57.519,148.2290582
1749,57.552,148.230436
1750,57.585,146.8801027
1751,57.618,146.8791189
1752,57.651,146.8800704
1753,57.684,147.5475371
1754,57.717,147.5471644
1755,57.750,146.8983492
1756,57.783,146.8974214
1757,57.816,146.8993543
1758,57.849,146.8976022
1759,57.882,147.0277985
1760,57.915,147.0272174
1761,57.948,147.0283632
1762,57.981,147.0272184
1763,58.014,146.1405628
1764,58.047,146.1387389
1765,58.080,146.1408044
1766,58.113,147.9144531
1767,58.146,147.9130498
1768,58.179,147.915054
1769,58.212,146.0584018
1770,58.245,146.057227
1771,58.278,146.0575053
1772,58.311,146.0564656
1773,58.344,145.9070949
1774,58.377,145.9068895
1775,58.410,145.9083184
1776,58.443,145.7807658
1777,58.476,145.7802411
1778,58.509,145.7809356
1779,58.542,146.0517067
1780,58.575,146.0516421
1781,58.608,146.0523225
1782,58.641,146.0516864
1783,58.674,146.0523365
1784,58.707,146.2066006
1785,58.740,146.2059664
1786,58.773,146.2074103
1787,58.806,146.205801
1788,58.839,146.8432909
1789,58.872,146.8431264
1790,58.905,146.8439091
1791,58.938,146.8355136
1792,58.971,146.835393
1793,59.004,146.0940852
1794,59.037,146.0930845
1795,59.070,146.0945308
1796,59.103,147.30269
1797,59.136,147.3018437
1798,59.169,147.3030478
1799,59.202,147.301521
1800,59.235,147.1739333
1801,59.268,147.1726939
1802,59.301,147.1732576
1803,59.334,146.7929668
1804,59.367,146.7922415
1805,59.400,146.7930146
1806,59.433,146.503262
1807,59.466,146.5030956
1808,59.499,146.5043316
1809,59.532,146.5030449
1810,59.565,145.8247565
1811,59.598,145.823764
1812,59.631,145.8242863
1813,59.664,145.8236299
1814,59.697,145.6180835
1815,59.730,145.6185918
1816,59.763,145.6187553
1817,59.796,145.7964405
1818,59.829,145.7966049
1819,59.862,145.7965196
1820,59.895,146.206276
1821,59.928,146.2041228
1822,59.961,146.2049537
1823,59.994,146.2040384
1824,60.027,146.2050029
1825,60.060,146.2040755
1826,60.093,146.0679856
1827,60.126,146.0664579
1828,60.159,145.8961738
1829,60.192,145.8952339
1830,60.225,145.8963161
1831,60.258,145.8964718
1832,60.291,145.8957856
1833,60.324,146.3912833
1834,60.357,146.3899291
1835,60.390,146.0772483
1836,60.423,146.0763484
1837,60.456,145.656508
1838,60.489,145.654374
1839,60.522,145.6565572
1840,60.555,145.6544073
1841,60.588,145.7547352
1842,60.621,145.7534356
1843,60.654,145.7544796
1844,60.687,145.7525781
1845,60.720,145.217458
1846,60.753,145.2175444
1847,60.786,145.2187987
1848,60.819,144.9913436
1849,60.852,144.9909274
1850,60.885,144.9921817
1851,60.918,144.9905912
1852,60.951,144.9916782
1853,60.984,144.9913927
1854,61.017,144.992025
1855,61.050,144.8344324
1856,61.083,144.8342622
1857,61.116,144.8346094
1858,61.149,145.5399918
1859,61.182,145.5408941
1860,61.215,145.5416532
1861,61.248,145.5399064
1862,61.281,145.0822618
1863,61.314,145.0825632
1864,61.347,145.0827754
1865,61.380,145.082107
1866,61.413,146.2413416
1867,61.446,146.2409573
1868,61.479,146.242608
