Index,Time Stamp (s),Intensity
1159,38.214,140.6647174
1160,38.247,140.6651972
1161,38.280,140.6647198
1162,38.313,140.6652223
1163,38.346,141.9119449
1164,38.379,141.9112293
1165,38.412,141.9119517
1166,38.445,141.9114902
1167,38.478,141.9120568
1168,38.511,141.9113175
1169,38.544,141.0380787
1170,38.577,141.0378506
1171,38.610,141.0368721
1172,38.643,141.0363653
1173,38.676,141.0373278
1174,38.709,139.8676206
1175,38.742,139.8672835
1176,38.775,139.8678255
1177,38.808,139.8675058
1178,38.841,139.8679625
1179,38.874,139.8527059
1180,38.907,139.8514352
1181,38.940,139.8522174
1182,38.973,139.8515688
1183,39.006,139.852363
1184,39.039,139.8513045
1185,39.072,138.7944497
1186,39.105,138.7937616
1187,39.138,138.7937871
1188,39.171,138.7936449
1189,39.204,138.793939
1190,39.237,138.3216556
1191,39.270,138.321536
1192,39.303,138.3217887
1193,39.336,138.321686
1194,39.369,138.3217385
1195,39.402,139.816046
1196,39.435,139.8158869
1197,39.468,139.8162206
1198,39.501,139.8158468
1199,39.534,139.8163281
1200,39.567,139.6322106
1201,39.600,139.6322536
1202,39.633,139.6313508
1203,39.666,139.6324822
1204,39.699,139.6315471
1205,39.732,139.4800974
1206,39.765,139.4789246
1207,39.798,139.4791551
1208,39.831,139.4786309
1209,39.864,139.4791985
1210,39.897,138.2079099
1211,39.930,138.2073954
1212,39.963,138.207595
1213,39.996,138.2074373
1214,40.029,138.207636
1215,40.062,138.2075641
1216,40.095,138.2972333
1217,40.128,138.2976871
1218,40.161,138.2977971
1219,40.194,138.2974383
1220,40.227,138.297716
1221,40.260,137.9849031
1222,40.293,137.9849735
1223,40.326,137.9861912
1224,40.359,137.985381
1225,40.392,137.9861574
1226,40.425,137.9852749
1227,40.458,139.3058738
1228,40.491,139.3064607
1229,40.524,139.3069473
1230,40.557,139.3067405
1231,40.590,139.3056023
1232,40.623,139.1423539
1233,40.656,139.1426326
1234,40.689,139.1423626
1235,40.722,139.1422955
1236,40.755,139.1423254
1237,40.788,137.3531703
1238,40.821,137.3539058
1239,40.854,137.3540196
1240,40.887,137.3541377
1241,40.920,137.3540818
1242,40.953,137.7618663
1243,40.986,137.7620829
1244,41.019,137.7621364
1245,41.052,137.7619121
1246,41.085,137.7620496
1247,41.118,137.7619536
1248,41.151,139.3814559
1249,41.184,139.3824474
1250,41.217,139.3820491
1251,41.250,139.382146
1252,41.283,139.3820848
1253,41.316,141.5984626
1254,41.349,141.5990384
1255,41.382,141.5989984
1256,41.415,141.5987148
1257,41.448,141.5990292
1258,41.481,141.5988701
1259,41.514,141.902908
1260,41.547,141.9022285
1261,41.580,141.9012244
1262,41.613,141.9014762
1263,41.646,141.9021074
1264,41.679,141.8200429
1265,41.712,141.8202918
1266,41.745,141.8201596
1267,41.778,141.8201847
1268,41.811,141.8200815
1269,41.844,141.1074778
1270,41.877,141.1073645
1271,41.910,141.107703
1272,41.943,141.1070636
1273,41.976,141.1076042
1274,42.009,141.1069391
1275,42.042,140.7030879
1276,42.075,140.7033656
1277,42.108,140.7034158
1278,42.141,140.7033439
1279,42.174,140.7034409
1280,42.207,141.5243673
1281,42.240,141.5245631
1282,42.273,141.5250723
1283,42.306,141.5245655
1284,42.339,141.5249947
1285,42.372,141.5245534
1286,42.405,140.095855
1287,42.438,140.0956694
1288,42.471,140.0959534
1289,42.504,140.0949214
1290,42.537,140.0959606
1291,42.570,140.3936068
1292,42.603,140.3933005
1293,42.636,140.3935952
1294,42.669,140.3931645
1295,42.702,140.3936878
1296,42.735,140.4805744
1297,42.768,140.4806342
1298,42.801,140.4811468
1299,42.834,140.4807919
1300,42.867,140.4812457
1301,42.900,139.5516421
1302,42.933,139.5501813
1303,42.966,139.5509833
1304,42.999,139.5504528
1305,43.032,139.551046
1306,43.065,139.5503911
1307,43.098,138.5138055
1308,43.131,138.5134799
1309,43.164,138.5138325
1310,43.197,138.5135976
1311,43.230,138.51394
1312,43.263,139.3545848
1313,43.296,139.3538961
1314,43.329,139.3544276
1315,43.362,139.3539646
1316,43.395,139.3546889
1317,43.428,139.3538976
1318,43.461,138.2731742
1319,43.494,138.2723023
1320,43.527,138.2727749
1321,43.560,138.2720047
1322,43.593,138.2716609
1323,43.626,139.7435836
1324,43.659,139.742038
1325,43.692,139.7425854
1326,43.725,139.7421769
1327,43.758,139.7427836
1328,43.791,144.2327464
1329,43.824,144.2327551
1330,43.857,144.2334274
1331,43.890,144.2326124
1332,43.923,144.2334592
1333,43.956,148.2723809
1334,43.989,148.2734385
1335,44.022,148.273832
1336,44.055,148.2730059
1337,44.088,148.2738469
1338,44.121,148.2732759
1339,44.154,147.7820288
1340,44.187,147.7803318
1341,44.220,147.7811309
1342,44.253,147.7802122
1343,44.286,147.7809828
1344,44.319,147.9881573
1345,44.352,147.9888223
1346,44.385,147.9893003
1347,44.418,147.9885209
1348,44.451,147.9892265
1349,44.484,147.9883478
1350,44.517,148.8860016
1351,44.550,148.8864154
1352,44.583,148.8862741
1353,44.616,148.887065
1354,44.649,148.8858941
1355,44.682,148.6484428
1356,44.715,148.6485074
1357,44.748,148.6497391
1358,44.781,148.6484341
1359,44.814,149.5023452
1360,44.847,149.5024306
1361,44.880,149.5027662
1362,44.913,149.5022396
1363,44.946,149.5027315
1364,44.979,149.5657972
1365,45.012,149.5659886
1366,45.045,149.566657
1367,45.078,149.5659698
1368,45.111,149.5665779
1369,45.144,149.5659664
1370,45.177,149.7562794
1371,45.210,149.7565312
1372,45.243,149.756576
1373,45.276,149.7565239
1374,45.309,149.7565644
1375,45.342,150.0773491
1376,45.375,150.0773438
1377,45.408,150.0775463
1378,45.441,150.0773876
1379,45.474,150.0775936
1380,45.507,150.4468634
1381,45.540,150.4474267
1382,45.573,150.4475969
1383,45.606,150.4483435
1384,45.639,150.4475844
1385,45.672,150.44852
1386,45.705,150.0173973
1387,45.738,150.0168099
1388,45.771,150.0175212
1389,45.804,150.0169985
1390,45.837,150.0176837
1391,45.870,149.4841117
1392,45.903,149.4841372
1393,45.936,149.4851505
1394,45.969,149.4838735
1395,46.002,149.4851698
1396,46.035,149.3786478
1397,46.068,149.3782268
1398,46.101,149.3786458
1399,46.134,149.3780464
1400,46.167,149.3789043
1401,46.200,149.3780734
1402,46.233,149.3882176
1403,46.266,149.3877537
1404,46.299,149.3890871
1405,46.332,149.3882639
1406,46.365,149.3892207
1407,46.398,152.7781809
1408,46.431,152.7788194
1409,46.464,152.7799233
1410,46.497,152.7790128
1411,46.530,152.7772608
1412,46.563,152.7771933
1413,46.596,151.9478057
1414,46.629,151.9469975
1415,46.662,151.948695
1416,46.695,151.947256
1417,46.728,151.9486786
1418,46.761,154.2355189
1419,46.794,154.2351741
1420,46.827,154.2357904
1421,46.860,154.2352541
1422,46.893,154.2357668
1423,46.926,155.3533237
1424,46.959,155.3521267
1425,46.992,155.3536902
1426,47.025,155.3522917
1427,47.058,155.3537273
1428,47.091,155.3521701
1429,47.124,154.454362
1430,47.157,154.4546798
1431,47.190,154.455842
1432,47.223,154.4547179
1433,47.256,154.4559303
1434,47.289,154.2644932
1435,47.322,154.264769
1436,47.355,154.2650598
1437,47.388,154.2644763
1438,47.421,154.2651596
1439,47.454,152.198396
1440,47.487,152.1986468
1441,47.520,152.1963831
1442,47.553,152.1970722
1443,47.586,152.1970732
1444,47.619,152.196917
1445,47.652,152.0734891
1446,47.685,152.0730715
1447,47.718,152.0742525
1448,47.751,152.0731486
1449,47.784,152.0743007
1450,47.817,151.277474
1451,47.850,151.2781703
1452,47.883,151.2789144
1453,47.916,151.2785306
1454,47.949,151.2789087
1455,47.982,151.5531636
1456,48.015,151.5527758
1457,48.048,151.5535682
1458,48.081,151.5527431
1459,48.114,151.5534322
1460,48.147,150.831876
1461,48.180,150.8329355
1462,48.213,150.8338272
1463,48.246,150.8330638
1464,48.279,150.8339005
1465,48.312,150.8330478
1466,48.345,150.2193967
1467,48.378,150.2198351
1468,48.411,150.2199089
1469,48.444,150.2200825
1470,48.477,150.2200203
1471,48.510,150.5134153
1472,48.543,150.5132321
1473,48.576,150.5144854
1474,48.609,150.5133763
1475,48.642,150.51451
1476,48.675,150.3905449
1477,48.708,150.389524
1478,48.741,150.389836
1479,48.774,150.389498
1480,48.807,150.3897864
1481,48.840,150.3894223
1482,48.873,150.0056742
1483,48.906,150.0058492
1484,48.939,150.0060518
1485,48.972,150.0056906
1486,49.005,150.0060455
1487,49.038,148.1996185
1488,49.071,148.2001104
1489,49.104,148.2011188
1490,49.137,148.2001659
1491,49.170,148.2012712
1492,49.203,148.2876201
1493,49.236,148.2880908
1494,49.269,148.2890172
1495,49.302,148.2885909
1496,49.335,148.2890832
1497,49.368,147.7531221
1498,49.401,147.7532345
1499,49.434,147.7531867
1500,49.467,147.753058
1501,49.500,147.7514935
1502,49.533,147.751426
1503,49.566,146.9878492
1504,49.599,146.9882745
1505,49.632,146.9894555
1506,49.665,146.9888773
1507,49.698,146.9894666
1508,49.731,146.6077296
1509,49.764,146.6078959
1510,49.797,146.6084004
1511,49.830,146.608004
1512,49.863,146.6085156
1513,49.896,144.4674576
1514,49.929,144.4690292
1515,49.962,144.4690789
1516,49.995,144.4694517
1517,50.028,144.4691835
1518,50.061,145.0245182
1519,50.094,145.023314
1520,50.127,145.0245028
1521,50.160,145.0233743
1522,50.193,145.0243938
1523,50.226,145.0234076
1524,50.259,144.5019575
1525,50.292,144.5023804
1526,50.325,144.5020346
1527,50.358,144.5023148
1528,50.391,144.5021716
1529,50.424,144.2433049
1530,50.457,144.2425217
1531,50.490,144.2415996
1532,50.523,144.2408796
1533,50.556,144.2417699
1534,50.589,142.5410532
1535,50.622,142.5418625
1536,50.655,142.5417226
1537,50.688,142.5418499
1538,50.721,142.5416922
1539,50.754,141.8868326
1540,50.787,141.8867327
1541,50.820,141.8871484
1542,50.853,141.8870206
1543,50.886,141.8872405
1544,50.919,141.5028125
1545,50.952,141.5030073
1546,50.985,141.5036743
1547,51.018,141.5031351
1548,51.051,141.5036589
1549,51.084,141.5030734
1550,51.117,140.8138484
1551,51.150,140.8131848
1552,51.183,140.8141536
1553,51.216,140.813207
1554,51.249,140.8142573
1555,51.282,141.6873539
1556,51.315,141.6865972
1557,51.348,141.6867954
1558,51.381,141.6866435
1559,51.414,141.6868176
1560,51.447,141.686441
1561,51.480,141.856889
1562,51.513,141.8570009
1563,51.546,141.8576505
1564,51.579,141.8569131
1565,51.612,141.3972208
1566,51.645,141.3966112
1567,51.678,141.3969377
1568,51.711,141.3967289
1569,51.744,141.3970558
1570,51.777,141.5467819
1571,51.810,141.5475125
1572,51.843,141.5477103
1573,51.876,141.5476842
1574,51.909,141.5477339
1575,51.942,141.5476249
1576,51.975,142.2479012
1577,52.008,142.2471889
1578,52.041,142.2478231
1579,52.074,142.2470583
1580,52.107,142.2478844
1581,52.140,141.0008521
1582,52.173,140.9997454
1583,52.206,141.0003882
1584,52.239,140.9998833
1585,52.272,141.0002561
1586,52.305,140.9997777
1587,52.338,139.6943446
1588,52.371,139.6937606
1589,52.404,139.69481
1590,52.437,139.6934341
1591,52.470,139.6942737
1592,52.503,140.1921576
1593,52.536,140.1926659
1594,52.569,140.1929143
1595,52.602,140.1924359
1596,52.635,140.1929157
1597,52.668,140.4657605
1598,52.701,140.4660899
1599,52.734,140.466115
1600,52.767,140.4660238
1601,52.800,140.466276
1602,52.833,140.4659534
1603,52.866,141.4487587
1604,52.899,141.4502532
1605,52.932,141.4496156
1606,52.965,141.449904
1607,52.998,141.4496238
1608,53.031,141.7927768
1609,53.064,141.7922425
1610,53.097,141.7919729
1611,53.130,141.7926003
1612,53.163,141.7921359
1613,53.196,141.7922396
1614,53.229,145.1588865
1615,53.262,145.1584645
1616,53.295,145.1587428
1617,53.328,145.158192
1618,53.361,145.1588257
1619,53.394,147.5942949
1620,53.427,147.5939482
1621,53.460,147.5931887
1622,53.493,147.5936155
1623,53.526,147.5947396
1624,53.559,150.1212105
1625,53.592,150.1195708
1626,53.625,150.1200955
1627,53.658,150.1195158
1628,53.691,150.1203135
1629,53.724,148.6661931
1630,53.757,148.6667776
1631,53.790,148.6671971
1632,53.823,148.6670944
1633,53.856,148.6673765
1634,53.889,148.6668919
1635,53.922,153.4144493
1636,53.955,153.414905
1637,53.988,153.4154499
1638,54.021,153.415176
1639,54.054,153.4155208
1640,54.087,151.1445988
1641,54.120,151.1438416
1642,54.153,151.1449797
1643,54.186,151.1438764
1644,54.219,151.145
1645,54.252,151.9980531
1646,54.285,151.9973081
1647,54.318,151.9977898
1648,54.351,151.9971195
1649,54.384,151.9977421
1650,54.417,151.997025
1651,54.450,152.050626
1652,54.483,152.0506887
1653,54.516,152.0517612
1654,54.549,152.0503535
1655,54.582,152.0518813
1656,54.615,151.4535291
1657,54.648,151.4538247
1658,54.681,151.4536748
1659,54.714,151.4537669
1660,54.747,151.4538151
1661,54.780,151.4537404
1662,54.813,153.316521
1663,54.846,153.3158478
1664,54.879,153.3163069
1665,54.912,153.3156954
1666,54.945,153.3163532
1667,54.978,156.4228766
1668,55.011,156.4232075
1669,55.044,156.4236902
1670,55.077,156.4231539
1671,55.110,156.4237437
1672,55.143,156.4230874
1673,55.176,156.3108623
1674,55.209,156.3103569
1675,55.242,156.3108579
1676,55.275,156.3100439
1677,55.308,156.3108083
1678,55.341,156.6086261
1679,55.374,156.6085798
1680,55.407,156.6093215
1681,55.440,156.6072232
1682,55.473,156.6068195
1683,55.506,157.065843
1684,55.539,157.0658565
1685,55.572,157.0668904
1686,55.605,157.066088
1687,55.638,157.0671976
1688,55.671,157.0659606
1689,55.704,157.2974904
1690,55.737,157.2979456
1691,55.770,157.2985132
1692,55.803,157.2980517
1693,55.836,157.2984674
1694,55.869,157.0788874
1695,55.902,157.0792554
1696,55.935,157.0799585
1697,55.968,157.0794753
1698,56.001,157.0800203
1699,56.034,155.321942
1700,56.067,155.3214009
1701,56.100,155.3228675
1702,56.133,155.3215442
1703,56.166,155.7909905
1704,56.199,155.7904567
1705,56.232,155.7907972
1706,56.265,155.7902734
1707,56.298,155.7908309
1708,56.331,156.760612
1709,56.364,156.7616416
1710,56.397,156.7617303
1711,56.430,156.7611111
1712,56.463,156.7605257
1713,56.496,156.7617173
1714,56.529,156.2720438
1715,56.562,156.2722598
1716,56.595,156.2728438
1717,56.628,156.2723085
1718,56.661,156.2728395
1719,56.694,156.0716049
1720,56.727,156.0720853
1721,56.760,156.072487
1722,56.793,156.072053
1723,56.826,156.0725174
1724,56.859,156.0883729
1725,56.892,156.0882113
1726,56.925,156.0882176
1727,56.958,156.0878844
1728,56.991,156.0883738
1729,57.024,156.0879509
1730,57.057,159.4931356
1731,57.090,159.4929958
1732,57.123,159.4933661
1733,57.156,159.4926268
1734,57.189,159.4934332
1735,57.222,160.619659
1736,57.255,160.6200502
1737,57.288,160.620407
1738,57.321,160.6200439
1739,57.354,160.6204837
1740,57.387,159.3552334
1741,57.420,159.3545086
1742,57.453,159.3546431
1743,57.486,159.3554143
1744,57.519,159.354401
1745,57.552,159.3554085
1746,57.585,159.2867983
1747,57.618,159.2867414
1748,57.651,159.2874571
1749,57.684,159.286929
1750,57.717,159.2876582
1751,57.750,158.8314381
1752,57.783,158.8325347
1753,57.816,158.8323032
1754,57.849,158.8325743
1755,57.882,158.8323881
1756,57.915,159.971876
1757,57.948,159.9710103
1758,57.981,159.9722377
1759,58.014,159.9711111
1760,58.047,159.9721566
1761,58.080,159.9709602
1762,58.113,158.4423274
1763,58.146,158.4424923
1764,58.179,158.4433536
1765,58.212,158.4425198
1766,58.245,158.443275
1767,58.278,158.351494
1768,58.311,158.3517106
1769,58.344,158.3526509
1770,58.377,158.3516937
1771,58.410,158.3500825
1772,58.443,158.8936777
1773,58.476,158.893547
1774,58.509,158.8942202
1775,58.542,158.8937905
1776,58.575,158.894333
1777,58.608,158.8937543
1778,58.641,157.8690514
1779,58.674,157.8680642
1780,58.707,157.8693171
1781,58.740,157.8679413
1782,58.773,157.8691532
1783,58.806,157.8618658
1784,58.839,157.8613247
1785,58.872,157.8621677
1786,58.905,157.861522
1787,58.938,157.8622213
1788,58.971,157.8613961
1789,59.004,157.5189935
1790,59.037,157.5189849
1791,59.070,157.5194088
1792,59.103,157.5188214
1793,59.136,157.519564
1794,59.169,157.3522502
1795,59.202,157.3528926
1796,59.235,157.3534496
1797,59.268,157.3529321
1798,59.301,157.3536859
1799,59.334,156.7962862
1800,59.367,156.7959655
1801,59.400,156.7938373
1802,59.433,156.7944232
1803,59.466,156.7954442
1804,59.499,156.7944985
1805,59.532,157.5154032
1806,59.565,157.5156125
1807,59.598,157.5169006
1808,59.631,157.5154774
1809,59.664,157.5168962
1810,59.697,158.0261048
1811,59.730,158.0257427
1812,59.763,158.0262331
1813,59.796,158.0259336
1814,59.829,158.0263455
1815,59.862,156.9111212
1816,59.895,156.911113
1817,59.928,156.9118379
1818,59.961,156.9112066
1819,59.994,156.9119546
1820,60.027,157.2811531
1821,60.060,157.2810214
1822,60.093,157.2819522
1823,60.126,157.2808989
1824,60.159,157.281917
1825,60.192,157.280882
1826,60.225,155.8507803
1827,60.258,155.8512428
1828,60.291,155.8523167
1829,60.324,155.8514202
1830,60.357,155.8523601
1831,60.390,156.0379437
1832,60.423,156.0383189
1833,60.456,156.038981
1834,60.489,156.0381004
1835,60.522,156.0390365
1836,60.555,156.0381342
1837,60.588,155.2028578
1838,60.621,155.204131
1839,60.654,155.2046721
1840,60.687,155.2041638
1841,60.720,155.204728
1842,60.753,155.9386646
1843,60.786,155.9394198
1844,60.819,155.9399359
1845,60.852,155.9395563
1846,60.885,155.9400376
1847,60.918,155.9395394
1848,60.951,157.7623847
1849,60.984,157.7629022
1850,61.017,157.7635759
1851,61.050,157.763398
1852,61.083,157.7635904
1853,61.116,155.934307
1854,61.149,155.9346547
1855,61.182,155.9345964
1856,61.215,155.9345308
1857,61.248,155.934565
1858,61.281,155.0573341
1859,61.314,155.0571726
1860,61.347,155.0578892
1861,61.380,155.0544729
1862,61.413,155.0545332
1863,61.446,155.0508391
1864,61.479,155.0523187
1865,61.512,155.0519604
1866,61.545,155.0525063
