Index,Time Stamp (s),Intensity
7457,246.015,136.2757157
7458,246.048,136.5762461
7459,246.081,136.576005
7460,246.114,136.5772449
7461,246.147,136.1720327
7462,246.180,136.1724002
7463,246.213,136.1737924
7464,246.246,135.7385716
7465,246.279,135.7390408
7466,246.312,135.739892
7467,246.345,135.738804
7468,246.378,136.4233705
7469,246.411,136.4237442
7470,246.444,136.42458
7471,246.477,136.4231752
7472,246.510,135.7721354
7473,246.543,135.7716758
7474,246.576,135.7723336
7475,246.609,135.7713035
7476,246.642,136.230284
7477,246.675,136.2301259
7478,246.708,136.2306896
7479,246.741,136.2300627
7480,246.774,135.6387977
7481,246.807,135.5970337
7482,246.840,135.595353
7483,246.873,135.5972873
7484,246.906,136.3681081
7485,246.939,136.3680237
7486,246.972,136.3692173
7487,247.005,136.3680199
7488,247.038,135.6653
7489,247.071,135.6646152
7490,247.104,135.6660991
7491,247.137,136.2155517
7492,247.170,136.2141946
7493,247.203,136.2162621
7494,247.236,136.2142921
7495,247.269,136.4570177
7496,247.302,136.4565803
7497,247.335,136.4574325
7498,247.368,136.4562886
7499,247.401,135.9992728
7500,247.434,135.9980965
7501,247.467,135.9978901
7502,247.500,135.8869237
7503,247.533,135.8862027
7504,247.566,135.8868427
7505,247.599,135.7579572
7506,247.632,135.7562847
7507,247.665,135.7582171
7508,247.698,135.7563648
7509,247.731,135.7582104
7510,247.764,135.9272386
7511,247.797,135.9287514
7512,247.830,135.9289545
7513,247.863,135.6573302
7514,247.896,135.6566802
7515,247.929,135.658301
7516,247.962,136.0853911
7517,247.995,136.0850285
7518,248.028,136.0860552
7519,248.061,136.3453959
7520,248.094,136.3448013
7521,248.127,136.3459775
7522,248.160,136.152841
7523,248.193,136.1542159
7524,248.226,136.1551341
7525,248.259,136.1539251
7526,248.292,135.412051
7527,248.325,135.4121976
7528,248.358,135.4136926
7529,248.391,136.3064226
7530,248.424,136.305748
7531,248.457,136.3053106
7532,248.490,136.3042617
7533,248.523,135.54568
7534,248.556,135.5453564
7535,248.589,135.5463325
7536,248.622,135.5450738
7537,248.655,136.4432595
7538,248.688,136.4418547
7539,248.721,136.4428911
7540,248.754,134.9887698
7541,248.787,134.9887032
7542,248.820,134.9907687
7543,248.853,134.9887418
7544,248.886,135.8341556
7545,248.919,135.8341715
7546,248.952,135.8360325
7547,248.985,135.0624513
7548,249.018,135.0626808
7549,249.051,135.0637297
7550,249.084,135.0625338
7551,249.117,135.0121508
7552,249.150,135.0127112
7553,249.183,135.0139443
7554,249.216,134.9508791
7555,249.249,134.9507041
7556,249.282,134.9517626
7557,249.315,134.6934221
7558,249.348,134.6938296
7559,249.381,134.6948351
7560,249.414,133.9210185
7561,249.447,133.9192298
7562,249.480,133.9172762
7563,249.513,133.9192125
7564,249.546,134.0458459
7565,249.579,134.04553
7566,249.612,134.0463407
7567,249.645,133.5840456
7568,249.678,133.5838175
7569,249.711,133.5856187
7570,249.744,133.583939
7571,249.777,133.6269729
7572,249.810,133.6263937
7573,249.843,133.6278564
7574,249.876,133.3897367
7575,249.909,133.3889463
7576,249.942,133.3903053
7577,249.975,133.3887476
7578,250.008,132.6121325
7579,250.041,132.611128
7580,250.074,132.6125347
7581,250.107,132.3918798
7582,250.140,132.391984
7583,250.173,132.3931549
7584,250.206,132.3916498
7585,250.239,133.1216483
7586,250.272,133.1228776
7587,250.305,133.124023
7588,250.338,132.9662312
7589,250.371,132.9651842
7590,250.404,132.9671557
7591,250.437,132.996359
7592,250.470,132.9949243
7593,250.503,132.9972444
7594,250.536,132.5744358
7595,250.569,132.5747743
7596,250.602,132.5756221
7597,250.635,132.5744319
7598,250.668,133.5860696
7599,250.701,133.5854548
7600,250.734,133.5873346
7601,250.767,133.6247791
7602,250.800,133.6244772
7603,250.833,133.6260359
7604,250.866,133.62462
7605,250.899,133.5354369
7606,250.932,133.5356264
7607,250.965,133.5368335
7608,250.998,133.8361241
7609,251.031,133.8364738
7610,251.064,133.8375227
7611,251.097,133.7702238
7612,251.130,133.7711478
7613,251.163,133.7728308
7614,251.196,133.7709312
7615,251.229,134.0769088
7616,251.262,134.0767139
7617,251.295,134.0787437
7618,251.328,134.0766874
7619,251.361,134.4613407
7620,251.394,134.4608898
7621,251.427,134.4606631
7622,251.460,133.140583
7623,251.493,133.1385716
7624,251.526,133.1419628
7625,251.559,133.1406703
7626,251.592,133.4462037
7627,251.625,133.4458304
7628,251.658,132.2070491
7629,251.691,132.2045631
7630,251.724,132.2065046
7631,251.757,132.6297256
7632,251.790,132.6282393
7633,251.823,132.630203
7634,251.856,132.628167
7635,251.889,130.9821046
7636,251.922,130.9821267
7637,251.955,130.9833251
7638,251.988,130.9818962
7639,252.021,130.1803053
7640,252.054,130.1804417
7641,252.087,130.1817057
7642,252.120,130.5210605
7643,252.153,130.5206703
7644,252.186,130.522596
7645,252.219,128.8552329
7646,252.252,128.8536164
7647,252.285,128.8556414
7648,252.318,128.8534322
7649,252.351,128.7337563
7650,252.384,128.7332639
7651,252.417,128.7330628
7652,252.450,128.7319661
7653,252.483,128.0007687
7654,252.516,128.0011545
7655,252.549,128.0023553
7656,252.582,127.2418403
7657,252.615,127.2422304
7658,252.648,127.2434182
7659,252.681,127.2420997
7660,252.714,127.1197063
7661,252.747,127.1173997
7662,252.780,127.1194353
7663,252.813,127.1174253
7664,252.846,126.9872926
7665,252.879,126.9873105
7666,252.912,127.1548973
7667,252.945,127.1561844
7668,252.978,127.1562944
7669,253.011,126.6183444
7670,253.044,126.616603
7671,253.077,126.6188942
7672,253.110,126.4286029
7673,253.143,126.4278496
7674,253.176,126.4299007
7675,253.209,126.4276312
7676,253.242,125.6305329
7677,253.275,125.6298968
7678,253.308,125.6318186
7679,253.341,124.9090292
7680,253.374,124.9092448
7681,253.407,124.907948
7682,253.440,124.9073843
7683,253.473,123.7142376
7684,253.506,123.7135889
7685,253.539,123.7158738
7686,253.572,123.7135749
7687,253.605,125.3395231
7688,253.638,125.3397097
7689,253.671,125.3407808
7690,253.704,125.3020959
7691,253.737,125.3011478
7692,253.770,125.3027508
7693,253.803,125.3010986
7694,253.836,125.0496996
7695,253.869,125.0493166
7696,253.902,125.050544
7697,253.935,125.0497584
7698,253.968,123.8258955
7699,254.001,123.8259057
7700,254.034,124.8124523
7701,254.067,124.8107793
7702,254.100,124.8128959
7703,254.133,124.8106038
7704,254.166,123.6600965
7705,254.199,123.6602652
7706,254.232,122.9592829
7707,254.265,122.9599368
7708,254.298,122.9615606
7709,254.331,122.9598727
7710,254.364,122.6580951
7711,254.397,122.656902
7712,254.430,122.6563146
7713,254.463,122.6582991
7714,254.496,122.4801201
7715,254.529,122.4792704
7716,254.562,122.4810692
7717,254.595,122.4125936
7718,254.628,122.4120047
7719,254.661,122.4134177
7720,254.694,122.4118861
7721,254.727,122.9698307
7722,254.760,122.9678945
7723,254.793,122.9696489
7724,254.826,124.7716985
7725,254.859,124.7708951
7726,254.892,124.7724629
7727,254.925,124.7708594
7728,254.958,124.18754
7729,254.991,124.1871234
7730,255.024,124.1889834
7731,255.057,124.1870216
7732,255.090,123.5769136
7733,255.123,123.5772068
7734,255.156,123.5782827
7735,255.189,123.5770857
7736,255.222,123.3357923
7737,255.255,123.3353352
7738,255.288,122.7810523
7739,255.321,122.7803525
7740,255.354,122.7824532
7741,255.387,122.7800289
7742,255.420,122.8741199
7743,255.453,122.8711666
7744,255.486,122.282757
7745,255.519,122.2813952
7746,255.552,122.282664
7747,255.585,122.2811246
7748,255.618,122.0941459
7749,255.651,122.0949923
7750,255.684,122.0958512
7751,255.717,122.0719141
7752,255.750,122.0715958
7753,255.783,122.0733126
7754,255.816,122.0716541
7755,255.849,121.8314366
7756,255.882,121.8297888
7757,255.915,121.8318003
7758,255.948,121.8299011
7759,255.981,122.0325034
7760,256.014,122.0315837
7761,256.047,122.0333714
7762,256.080,122.0014024
7763,256.113,122.00114
7764,256.146,122.0033435
7765,256.179,122.0010431
7766,256.212,122.3075246
7767,256.245,122.3071306
7768,256.278,122.3086839
7769,256.311,121.7418933
7770,256.344,121.7416889
7771,256.377,121.7410619
7772,256.410,121.7406949
7773,256.443,119.9738981
7774,256.476,119.9735595
7775,256.509,119.5771754
7776,256.542,119.5761642
7777,256.575,119.5789323
7778,256.608,119.5424908
7779,256.641,119.5409148
7780,256.674,119.5420023
7781,256.707,119.5409867
7782,256.740,119.542256
7783,256.773,119.3451866
7784,256.806,119.3441845
7785,256.839,119.3455985
7786,256.872,117.5149465
7787,256.905,117.5139569
7788,256.938,117.5157277
7789,256.971,119.4124769
7790,257.004,119.4119295
7791,257.037,119.4134496
7792,257.070,118.0005869
7793,257.103,118.0004716
7794,257.136,118.0013329
7795,257.169,118.0006747
7796,257.202,118.0015022
7797,257.235,118.0813754
7798,257.268,118.0817655
7799,257.301,118.8104774
7800,257.334,118.8100468
7801,257.367,118.810801
7802,257.400,118.8098457
7803,257.433,118.6017192
7804,257.466,118.6006944
7805,257.499,118.6026943
7806,257.532,118.6005208
7807,257.565,117.2275955
7808,257.598,117.2275
7809,257.631,117.2293123
7810,257.664,118.2305449
7811,257.697,118.2308758
7812,257.730,118.232146
7813,257.763,118.8136097
7814,257.796,118.8126659
7815,257.829,118.8142974
7816,257.862,118.8126466
7817,257.895,117.6512727
7818,257.928,117.6515495
7819,257.961,117.6528757
7820,257.994,117.0237211
7821,258.027,117.0232677
7822,258.060,117.0244888
7823,258.093,117.0231655
7824,258.126,116.6416421
7825,258.159,116.6421123
7826,258.192,116.5405888
7827,258.225,116.5388489
7828,258.258,116.5406925
7829,258.291,116.5385769
7830,258.324,115.7946562
7831,258.357,115.792909
7832,258.390,115.7921258
7833,258.423,115.7933367
7834,258.456,115.4263503
7835,258.489,115.4256366
7836,258.522,115.4268465
7837,258.555,116.3005469
7838,258.588,116.2997285
7839,258.621,116.3016908
7840,258.654,116.2998466
7841,258.687,115.8649257
7842,258.720,115.8644821
7843,258.753,115.8658439
7844,258.786,115.4088792
7845,258.819,115.4093258
7846,258.852,115.4103053
7847,258.885,114.684049
7848,258.918,114.6843499
7849,258.951,114.6856723
7850,258.984,115.9879133
7851,259.017,115.9875087
7852,259.050,115.9889236
7853,259.083,115.9872811
7854,259.116,116.6057277
7855,259.149,116.6056428
7856,259.182,116.606781
7857,259.215,117.111928
7858,259.248,117.1116585
7859,259.281,117.1135446
7860,259.314,117.1114959
7861,259.347,117.9666787
7862,259.380,117.9658063
7863,259.413,117.9673601
7864,259.446,117.2572444
7865,259.479,117.2576355
7866,259.512,117.2584115
7867,259.545,117.2575887
7868,259.578,118.3875164
7869,259.611,118.3874836
7870,259.644,118.3890659
7871,259.677,119.085354
7872,259.710,119.0861097
7873,259.743,119.0863855
7874,259.776,117.1331404
7875,259.809,117.1338064
7876,259.842,117.1346455
7877,259.875,117.1335166
7878,259.908,117.1346393
7879,259.941,117.9890837
7880,259.974,117.9893832
7881,260.007,117.9911878
7882,260.040,118.5913204
7883,260.073,118.5913508
7884,260.106,118.5926008
7885,260.139,118.2867732
7886,260.172,118.2868258
7887,260.205,118.2888358
7888,260.238,117.9387052
7889,260.271,117.9385769
7890,260.304,117.941005
7891,260.337,117.9377556
7892,260.370,117.9134491
7893,260.403,117.9113739
7894,260.436,117.9137052
7895,260.469,117.3600675
7896,260.502,117.360841
7897,260.535,117.3619189
7898,260.568,117.3609172
7899,260.601,118.0061637
7900,260.634,118.0055223
7901,260.667,118.0073061
7902,260.700,117.9181718
7903,260.733,117.9179577
7904,260.766,117.919212
7905,260.799,117.9180165
7906,260.832,118.2249228
7907,260.865,118.2248491
7908,260.898,118.1596807
7909,260.931,118.1582219
7910,260.964,118.1600352
7911,260.997,118.1578265
7912,261.030,118.1192554
7913,261.063,118.1178839
7914,261.096,118.1191686
7915,261.129,118.1175453
7916,261.162,118.2449923
7917,261.195,118.244401
7918,261.228,118.2463546
7919,261.261,118.2443924
7920,261.294,118.8578892
7921,261.327,118.8568981
7922,261.360,118.8570481
7923,261.393,119.1418846
7924,261.426,119.1423741
7925,261.459,118.7410537
7926,261.492,118.741156
7927,261.525,118.7429143
7928,261.558,118.7777257
7929,261.591,118.7777276
7930,261.624,118.7796316
7931,261.657,118.7774402
7932,261.690,117.3507518
7933,261.723,117.3499137
7934,261.756,117.3516893
7935,261.789,117.3501056
7936,261.822,117.1171021
7937,261.855,117.1172979
7938,261.888,117.1183285
7939,261.921,117.11727
7940,261.954,117.7411376
7941,261.987,117.7412977
7942,262.020,117.7424354
7943,262.053,117.6655503
7944,262.086,117.6659717
7945,262.119,117.6674074
7946,262.152,117.6370525
7947,262.185,117.6392077
7948,262.218,117.6404186
7949,262.251,117.6392805
7950,262.284,118.159564
7951,262.317,118.1584476
7952,262.350,118.1581607
7953,262.383,118.1596494
7954,262.416,118.2594748
7955,262.449,118.2598143
7956,262.482,118.2613117
7957,262.515,118.0416016
7958,262.548,118.0433063
7959,262.581,118.0441464
7960,262.614,117.3364694
7961,262.647,117.3350747
7962,262.680,117.337147
7963,262.713,117.770067
7964,262.746,117.7704215
7965,262.779,117.7715948
7966,262.812,117.4673274
7967,262.845,117.4679186
7968,262.878,117.4682861
7969,262.911,117.4674812
7970,262.944,117.2664853
7971,262.977,117.2672632
7972,263.010,117.2686704
7973,263.043,117.3562471
7974,263.076,117.3564593
7975,263.109,117.3571571
7976,263.142,117.3563532
7977,263.175,117.9490422
7978,263.208,117.9487365
7979,263.241,117.9508425
7980,263.274,118.7377459
7981,263.307,118.7361391
7982,263.340,118.7351808
7983,263.373,118.7374952
7984,263.406,117.5079186
7985,263.439,117.5078559
7986,263.472,117.5100188
7987,263.505,117.5799629
7988,263.538,117.5797005
7989,263.571,117.5815365
7990,263.604,117.5797864
7991,263.637,117.9179379
7992,263.670,117.9179905
7993,263.703,117.9193721
7994,263.736,117.91746
7995,263.769,117.9193393
7996,263.802,117.9266397
7997,263.835,117.9275352
7998,263.868,119.7781703
7999,263.901,119.776903
8000,263.934,119.779035
8001,263.967,119.389254
8002,264.000,119.3878453
8003,264.033,119.389945
8004,264.066,119.5640013
8005,264.099,119.5650082
8006,264.132,119.5662693
8007,264.165,119.5647637
8008,264.198,120.3404374
8009,264.231,120.3412621
8010,264.264,120.342852
8011,264.297,119.629537
8012,264.330,119.6291503
8013,264.363,119.6312457
8014,264.396,119.6308777
8015,264.429,120.9261097
8016,264.462,120.925651
8017,264.495,120.9271914
8018,264.528,121.5642477
8019,264.561,121.5635349
8020,264.594,121.565557
8021,264.627,120.292282
8022,264.660,120.2917761
8023,264.693,120.2935846
8024,264.726,120.2919387
8025,264.759,119.3593142
8026,264.792,119.3600555
8027,264.825,119.3609944
8028,264.858,119.3598037
8029,264.891,119.1778221
8030,264.924,119.1775497
8031,264.957,119.1795346
8032,264.990,118.9953974
8033,265.023,118.9953901
8034,265.056,118.9964492
8035,265.089,120.9308584
8036,265.122,120.9298225
8037,265.155,120.9310643
8038,265.188,120.6142347
8039,265.221,120.6144092
8040,265.254,120.6162042
8041,265.287,120.6128921
8042,265.320,121.5158044
8043,265.353,121.5147434
8044,265.386,121.518466
8045,265.419,121.9513561
8046,265.452,121.9502194
8047,265.485,121.9521861
8048,265.518,121.9501509
8049,265.551,122.8060682
8050,265.584,122.8064824
8051,265.617,122.8082186
8052,265.650,122.1671793
8053,265.683,122.1671219
8054,265.716,122.1685899
8055,265.749,122.1669237
8056,265.782,121.8886666
8057,265.815,121.888724
8058,265.848,122.7363831
8059,265.881,122.7351558
8060,265.914,122.7373968
8061,265.947,122.7351461
8062,265.980,122.737311
8063,266.013,121.5610253
8064,266.046,121.5607866
8065,266.079,121.5629422
8066,266.112,122.2103501
8067,266.145,122.2106969
8068,266.178,122.2119334
8069,266.211,122.210856
8070,266.244,123.6836589
8071,266.277,123.6839169
8072,266.310,123.6853024
8073,266.343,122.2668576
8074,266.376,122.2661217
8075,266.409,122.6472608
8076,266.442,122.6460079
8077,266.475,122.6483116
8078,266.508,122.6460745
8079,266.541,122.2924243
8080,266.574,122.2926635
8081,266.607,122.294076
8082,266.640,122.2925632
8083,266.673,123.4980638
8084,266.706,123.4970404
8085,266.739,123.4989415
8086,266.772,124.3533193
8087,266.805,124.3532118
8088,266.838,124.3548505
8089,266.871,124.3532817
8090,266.904,125.339673
8091,266.937,125.3400839
8092,266.970,125.341412
8093,267.003,126.0029548
8094,267.036,126.0028964
8095,267.069,126.0048997
8096,267.102,126.0022116
8097,267.135,125.8202758
8098,267.168,125.8192033
8099,267.201,125.8210783
8100,267.234,125.8190234
8101,267.267,125.4402898
8102,267.300,125.4413387
8103,267.333,125.4427267
8104,267.366,125.4423626
8105,267.399,125.8233338
8106,267.432,125.8241204
8107,267.465,125.7702985
8108,267.498,125.7690972
8109,267.531,125.7708155
8110,267.564,124.4809404
8111,267.597,124.4812211
8112,267.630,124.4823167
8113,267.663,124.5353294
8114,267.696,124.5351842
8115,267.729,124.5356641
8116,267.762,124.5347391
8117,267.795,124.2397613
8118,267.828,124.2399851
8119,267.861,124.2406896
8120,267.894,124.4225622
8121,267.927,124.4226095
8122,267.960,124.4240196
8123,267.993,124.4223278
8124,268.026,125.60246
8125,268.059,125.6033748
8126,268.092,125.603545
8127,268.125,124.8012259
8128,268.158,124.8010909
8129,268.191,124.8020231
8130,268.224,125.2221031
8131,268.257,125.2182012
8132,268.290,125.2187601
8133,268.323,125.2204321
8134,268.356,124.8477469
8135,268.389,124.8477667
8136,268.422,124.8491561
8137,268.455,124.8476399
8138,268.488,124.8490437
8139,268.521,125.6777812
8140,268.554,125.6770857
8141,268.587,125.6792433
8142,268.620,124.1756829
8143,268.653,124.176317
8144,268.686,124.1771494
8145,268.719,124.1758357
8146,268.752,124.7672367
8147,268.785,124.1450468
8148,268.818,124.145991
8149,268.851,124.1465702
8150,268.884,124.146183
8151,268.917,124.1741792
8152,268.950,124.1739443
8153,268.983,124.1753945
8154,269.016,124.1740765
8155,269.049,125.4512293
8156,269.082,125.452936
8157,269.115,125.4539955
8158,269.148,124.0940577
8159,269.181,124.0934568
8160,269.214,124.0951157
8161,269.247,124.0924817
8162,269.280,124.5082817
8163,269.313,124.5061733
8164,269.346,124.5088571
8165,269.379,123.9876591
8166,269.412,123.9872613
8167,269.445,123.9887389
8168,269.478,123.3591705
8169,269.511,123.3584226
8170,269.544,123.3599445
8171,269.577,122.5347907
8172,269.610,122.5333396
8173,269.643,122.5350767
8174,269.676,122.5329712
8175,269.709,122.5349672
8176,269.742,121.5669309
8177,269.775,121.565502
8178,269.808,121.5673915
8179,269.841,121.5657335
8180,269.874,120.8632157
8181,269.907,120.861997
8182,269.940,121.098656
8183,269.973,121.0986613
8184,270.006,121.0998881
8185,270.039,120.7139082
8186,270.072,120.7131766
8187,270.105,120.7150415
8188,270.138,120.7127575
8189,270.171,120.4007697
8190,270.204,120.3993123
8191,270.237,120.3997131
8192,270.270,120.3251736
8193,270.303,120.3233951
8194,270.336,120.3253911
8195,270.369,120.0164009
8196,270.402,120.0163291
8197,270.435,120.017404
8198,270.468,120.016304
8199,270.501,120.0175227
8200,270.534,120.7949474
8201,270.567,120.7946441
8202,270.600,120.0735296
8203,270.633,120.0739593
8204,270.666,120.0747
8205,270.699,120.073654
8206,270.732,119.5428737
8207,270.765,119.5430469
8208,270.798,119.5442327
8209,270.831,119.3846841
8210,270.864,119.3837842
8211,270.897,119.3855565
8212,270.930,119.3837823
8213,270.963,119.3855584
8214,270.996,119.7935687
8215,271.029,119.7936719
8216,271.062,119.7952469
8217,271.095,120.4709346
8218,271.128,120.4717689
8219,271.161,120.4725367
8220,271.194,120.1023192
8221,271.227,120.1011526
8222,271.260,119.6784693
8223,271.293,119.6761507
8224,271.326,119.6784804
8225,271.359,119.6784925
8226,271.392,120.2344536
8227,271.425,120.2322975
8228,271.458,120.2342882
8229,271.491,119.6042115
8230,271.524,119.6040591
8231,271.557,119.6057166
8232,271.590,119.6040316
8233,271.623,120.1815263
8234,271.656,120.1808083
8235,271.689,120.1829625
8236,271.722,119.7285624
8237,271.755,119.7280454
8238,271.788,119.7292115
8239,271.821,119.7278154
8240,271.854,120.1511897
8241,271.887,120.1498457
8242,271.920,120.1510031
8243,271.953,120.2327329
8244,271.986,120.2319256
8245,272.019,120.23326
8246,272.052,120.2317255
8247,272.085,120.8684611
8248,272.118,120.8689347
8249,272.151,120.8707253
8250,272.184,120.8687881
8251,272.217,120.3127233
8252,272.250,120.3122319
8253,272.283,120.3139714
8254,272.316,120.3135238
8255,272.349,120.3139222
8256,272.382,120.6678197
8257,272.415,119.3264038
8258,272.448,119.3248664
8259,272.481,119.3270655
8260,272.514,119.7067597
8261,272.547,119.7055951
8262,272.580,119.7069435
8263,272.613,120.0460663
8264,272.646,120.0449643
8265,272.679,120.0468364
8266,272.712,120.0450236
8267,272.745,120.2178598
8268,272.778,120.2156337
8269,272.811,120.2179186
8270,272.844,120.3080879
8271,272.877,120.3084274
8272,272.910,120.309225
8273,272.943,120.3084886
8274,272.976,120.303015
8275,273.009,120.3018639
8276,273.042,120.3035301
8277,273.075,119.9194131
8278,273.108,119.9191194
8279,273.141,119.920531
8280,273.174,120.3323534
8281,273.207,120.3327093
8282,273.240,120.3312167
8283,273.273,120.3333145
8284,273.306,121.366155
8285,273.339,121.3647565
8286,273.372,121.3663628
8287,273.405,121.3647743
8288,273.438,121.3664718
8289,273.471,121.4148539
8290,273.504,121.4147492
8291,273.537,122.6753916
8292,273.570,122.6744117
8293,273.603,122.6757639
8294,273.636,122.6739226
8295,273.669,122.8833719
8296,273.702,122.8821721
8297,273.735,122.8831549
8298,273.768,123.2507181
8299,273.801,123.2507007
8300,273.834,123.2516889
8301,273.867,122.804822
8302,273.900,122.8044821
8303,273.933,122.8058628
8304,273.966,122.7535981
8305,273.999,122.7516001
8306,274.032,122.7534722
8307,274.065,122.7514415
8308,274.098,123.8402778
8309,274.131,123.8395747
8310,274.164,123.8406168
8311,274.197,123.8404745
8312,274.230,124.4966879
8313,274.263,124.4962023
8314,274.296,124.4975338
8315,274.329,124.497119
8316,274.362,124.1490905
8317,274.395,124.1481742
8318,274.428,124.1502807
8319,274.461,124.3948047
8320,274.494,124.393804
8321,274.527,124.3956028
8322,274.560,124.3935677
8323,274.593,125.0298534
8324,274.626,125.0284587
8325,274.659,125.03068
8326,274.692,124.1300511
8327,274.725,124.129687
8328,274.758,124.1308666
8329,274.791,124.1522155
8330,274.824,124.1530136
8331,274.857,124.1539878
8332,274.890,124.8838643
8333,274.923,124.8853356
8334,274.956,124.8861434
8335,274.989,124.8850569
8336,275.022,123.5395308
8337,275.055,123.5382393
8338,275.088,123.5404408
8339,275.121,124.1929422
8340,275.154,124.1930112
8341,275.187,124.1919295
8342,275.220,123.7808102
8343,275.253,123.7791397
8344,275.286,123.7825352
8345,275.319,123.9416536
8346,275.352,123.942187
8347,275.385,123.9429606
8348,275.418,123.9418533
8349,275.451,123.9429562
8350,275.484,124.8295023
8351,275.517,124.8297092
8352,275.550,123.8684481
8353,275.583,123.867486
8354,275.616,123.8684023
8355,275.649,123.8672285
8356,275.682,124.2121769
8357,275.715,124.2113667
8358,275.748,124.2132403
8359,275.781,124.2110349
8360,275.814,124.3800936
8361,275.847,124.3797473
8362,275.880,124.381427
8363,275.913,125.1952792
8364,275.946,125.1962756
8365,275.979,125.1972251
8366,276.012,125.5465721
8367,276.045,125.5451799
8368,276.078,125.5472651
8369,276.111,125.5454755
8370,276.144,125.6926982
8371,276.177,125.6917998
8372,276.210,125.691034
8373,276.243,124.0826264
8374,276.276,124.0812066
8375,276.309,124.0823457
8376,276.342,124.0810219
8377,276.375,125.0779774
8378,276.408,125.0782856
8379,276.441,125.0796176
8380,276.474,125.0783599
8381,276.507,124.6882282
8382,276.540,124.6873129
8383,276.573,123.8026162
8384,276.606,123.802635
8385,276.639,123.8034978
8386,276.672,123.9826534
8387,276.705,123.9835484
8388,276.738,123.9850738
8389,276.771,123.9832133
8390,276.804,123.9849605
8391,276.837,123.859254
8392,276.870,123.8601529
8393,276.903,124.1764125
8394,276.936,124.1767458
8395,276.969,124.1780604
8396,277.002,124.1762775
8397,277.035,124.177963
8398,277.068,124.0449002
8399,277.101,124.0450911
8400,277.134,124.0462664
8401,277.167,124.0416377
8402,277.200,123.7008116
8403,277.233,123.6983087
8404,277.266,123.0259645
8405,277.299,123.0256221
8406,277.332,123.0273201
8407,277.365,122.8804707
8408,277.398,122.8805088
8409,277.431,122.8816363
8410,277.464,122.8802667
8411,277.497,124.0380469
8412,277.530,124.0385383
8413,277.563,124.0392433
8414,277.596,124.7944522
8415,277.629,124.7932272
8416,277.662,124.7949658
8417,277.695,123.5195245
8418,277.728,123.5191614
8419,277.761,123.5198775
8420,277.794,123.5186521
8421,277.827,123.6903303
8422,277.860,123.6900921
8423,277.893,123.6911998
8424,277.926,124.4362915
8425,277.959,124.4356766
8426,277.992,124.4372979
8427,278.025,124.4354152
8428,278.058,123.2363653
8429,278.091,123.2351886
8430,278.124,123.2370515
8431,278.157,123.2352373
8432,278.190,124.5341165
8433,278.223,124.5298134
8434,278.256,124.5329933
8435,278.289,125.1517154
8436,278.322,125.1518012
8437,278.355,125.1523057
8438,278.388,125.1515133
8439,278.421,124.7380131
8440,278.454,124.7374257
8441,278.487,124.739157
8442,278.520,125.2470549
8443,278.553,125.2452141
8444,278.586,125.2467564
8445,278.619,125.4183227
8446,278.652,125.4181207
8447,278.685,125.4197695
8448,278.718,125.1329335
8449,278.751,125.1321909
8450,278.784,125.1337027
8451,278.817,125.1317048
8452,278.850,125.1633642
8453,278.883,125.1628969
8454,278.916,125.1643461
8455,278.949,125.2546967
8456,278.982,125.2536907
8457,279.015,125.2551177
8458,279.048,125.2535368
8459,279.081,125.0616189
8460,279.114,125.0612293
8461,279.147,125.0595775
8462,279.180,124.8871658
8463,279.213,124.8854712
8464,279.246,124.8879118
8465,279.279,124.6581891
8466,279.312,124.6586671
8467,279.345,124.6598119
8468,279.378,124.6583695
8469,279.411,125.4003376
8470,279.444,125.3990056
8471,279.477,125.4004065
8472,279.510,125.3990688
8473,279.543,124.3213354
8474,279.576,124.3215963
8475,279.609,124.0814289
8476,279.642,124.0803839
8477,279.675,124.0820327
8478,279.708,124.0800887
8479,279.741,123.8645766
8480,279.774,123.863314
8481,279.807,123.8660335
8482,279.840,123.8635021
8483,279.873,124.3206843
8484,279.906,124.3195472
8485,279.939,124.321575
8486,279.972,125.7835542
8487,280.005,125.7856414
8488,280.038,125.7866599
8489,280.071,124.9424966
8490,280.104,124.9421258
8491,280.137,124.9425723
8492,280.170,124.9399103
8493,280.203,124.8787023
8494,280.236,124.8791855
8495,280.269,124.6017226
8496,280.302,124.600665
8497,280.335,124.6021393
8498,280.368,124.600286
8499,280.401,124.6021875
8500,280.434,125.3263797
8501,280.467,125.3253853
8502,280.500,125.3278839
8503,280.533,125.2871832
8504,280.566,125.2861487
8505,280.599,125.2878024
8506,280.632,125.2859168
8507,280.665,125.2878361
8508,280.698,125.8719864
8509,280.731,125.8730638
8510,280.764,124.4426109
8511,280.797,124.4420086
8512,280.830,124.4433111
8513,280.863,124.0757335
8514,280.896,124.0773076
8515,280.929,124.0778819
8516,280.962,125.0089173
8517,280.995,125.0091151
8518,281.028,125.0101601
8519,281.061,125.0088161
8520,281.094,125.6814289
8521,281.127,125.6805474
8522,281.160,125.6797724
8523,281.193,124.7976828
8524,281.226,124.7962432
8525,281.259,124.7978202
8526,281.292,124.7959172
8527,281.325,124.83083
8528,281.358,124.8310865
8529,281.391,124.8325444
8530,281.424,124.8033671
8531,281.457,124.8022391
8532,281.490,124.8039796
8533,281.523,124.8019334
8534,281.556,124.8039154
8535,281.589,124.2429244
8536,281.622,124.1178197
8537,281.655,124.1174113
8538,281.688,124.1185947
8539,281.721,124.1173211
