Index,Time Stamp (s),Intensity
8154,268.983,165.8154697
8155,269.016,165.8157702
8156,269.049,165.815218
8157,269.082,165.8156178
8158,269.115,165.5551543
8159,269.148,165.5555937
8160,269.181,165.5563773
8161,269.214,165.5520761
8162,269.247,165.5540389
8163,269.280,166.3849161
8164,269.313,166.3857774
8165,269.346,166.3855705
8166,269.379,166.3854456
8167,269.412,166.3855782
8168,269.445,166.3856067
8169,269.478,166.6731727
8170,269.511,166.6733285
8171,269.544,166.6734307
8172,269.577,166.6728429
8173,269.610,166.6734119
8174,269.643,164.609118
8175,269.676,164.6093031
8176,269.709,164.6096378
8177,269.742,164.6090191
8178,269.775,164.609591
8179,269.808,162.6643938
8180,269.841,162.6644628
8181,269.874,162.6650656
8182,269.907,162.6638739
8183,269.940,162.6650569
8184,269.973,162.6639935
8185,270.006,163.5232668
8186,270.039,163.5242506
8187,270.072,163.5251857
8188,270.105,163.5238011
8189,270.138,163.5250569
8190,270.171,163.7249764
8191,270.204,163.7237442
8192,270.237,163.7242597
8193,270.270,163.7248925
8194,270.303,163.7248177
8195,270.336,164.0474195
8196,270.369,164.0483145
8197,270.402,164.04913
8198,270.435,164.0483618
8199,270.468,164.0491913
8200,270.501,164.0482957
8201,270.534,161.6621369
8202,270.567,161.6638855
8203,270.600,161.6644401
8204,270.633,161.6635682
8205,270.666,161.664429
8206,270.699,163.5360706
8207,270.732,163.5372531
8208,270.765,163.5376003
8209,270.798,163.5370047
8210,270.831,163.5376669
8211,270.864,164.3835875
8212,270.897,164.3848495
8213,270.930,164.3851866
8214,270.963,164.3844888
8215,270.996,164.3853448
8216,271.029,164.3844112
8217,271.062,165.8722155
8218,271.095,165.8725034
8219,271.128,165.8725063
8220,271.161,165.8720409
8221,271.194,165.8712158
8222,271.227,166.0960383
8223,271.260,166.0965181
8224,271.293,166.096889
8225,271.326,166.0962162
8226,271.359,166.0969907
8227,271.392,167.4014882
8228,271.425,167.4018981
8229,271.458,167.4022352
8230,271.491,167.401413
8231,271.524,167.4021152
8232,271.557,167.7128752
8233,271.590,167.7142149
8234,271.623,167.7147299
8235,271.656,167.7138556
8236,271.689,167.7147859
8237,271.722,167.7139959
8238,271.755,166.9779601
8239,271.788,166.9785224
8240,271.821,166.9786203
8241,271.854,166.9780845
8242,271.887,166.9786285
8243,271.920,166.7511232
8244,271.953,166.7520192
8245,271.986,166.7525516
8246,272.019,166.7516975
8247,272.052,166.752406
8248,272.085,167.7335041
8249,272.118,167.7347743
8250,272.151,167.7351505
8251,272.184,167.7294579
8252,272.217,167.7306896
8253,272.250,167.7313952
8254,272.283,167.7439477
8255,272.316,167.744469
8256,272.349,167.7443205
8257,272.382,167.7440866
8258,272.415,167.7441898
8259,272.448,167.5006978
8260,272.481,167.5018986
8261,272.514,167.5015456
8262,272.547,167.5015321
8263,272.580,167.5016049
8264,272.613,167.5016242
8265,272.646,167.5383989
8266,272.679,167.5383574
8267,272.712,167.5387196
8268,272.745,167.5379514
8269,272.778,167.5386748
8270,272.811,167.2396373
8271,272.844,167.2391252
8272,272.877,167.240517
8273,272.910,167.2388686
8274,272.943,167.2404403
8275,272.976,166.9965451
8276,273.009,166.9967409
8277,273.042,166.9976924
8278,273.075,166.9963865
8279,273.108,166.9975709
8280,273.141,166.9963942
8281,273.174,165.5753598
8282,273.207,165.5768991
8283,273.240,165.5776591
8284,273.273,165.5767009
8285,273.306,165.5775357
8286,273.339,165.3207412
8287,273.372,165.3223153
8288,273.405,165.3224937
8289,273.438,165.3222169
8290,273.471,165.3223847
8291,273.504,165.3303964
8292,273.537,165.3311425
8293,273.570,165.3312486
8294,273.603,165.3305102
8295,273.636,165.3310812
8296,273.669,165.3305768
8297,273.702,164.0061034
8298,273.735,164.0066869
8299,273.768,164.0071325
8300,273.801,164.0061391
8301,273.834,164.0071181
8302,273.867,164.6086743
8303,273.900,164.6089308
8304,273.933,164.6090413
8305,273.966,164.6084775
8306,273.999,161.7728463
8307,274.032,161.7737707
8308,274.065,161.7740432
8309,274.098,161.7733738
8310,274.131,161.7737876
8311,274.164,161.7721166
8312,274.197,160.3637934
8313,274.230,160.3651437
8314,274.263,160.3649344
8315,274.296,160.3649961
8316,274.329,160.3649267
8317,274.362,162.955911
8318,274.395,162.9572463
8319,274.428,162.9573163
8320,274.461,162.9567583
8321,274.494,162.9573066
8322,274.527,162.45121
8323,274.560,162.4518099
8324,274.593,162.4525178
8325,274.626,162.4517183
8326,274.659,162.4525106
8327,274.692,163.1202074
8328,274.725,163.1214791
8329,274.758,163.121956
8330,274.791,163.1210962
8331,274.824,163.122037
8332,274.857,163.1210749
8333,274.890,162.9681081
8334,274.923,162.9690543
8335,274.956,162.9693654
8336,274.989,162.9688059
8337,275.022,162.9692511
8338,275.055,162.707296
8339,275.088,162.7069676
8340,275.121,162.7081158
8341,275.154,162.703737
8342,275.187,162.7032388
8343,275.220,163.0440861
8344,275.253,163.0445896
8345,275.286,163.0444575
8346,275.319,163.0442361
8347,275.352,163.0445149
8348,275.385,162.2376828
8349,275.418,162.2387177
8350,275.451,162.2392829
8351,275.484,162.2382234
8352,275.517,162.2392776
8353,275.550,161.0238874
8354,275.583,161.0260576
8355,275.616,161.0262466
8356,275.649,161.0258372
8357,275.682,161.0261998
8358,275.715,162.1528684
8359,275.748,162.1524378
8360,275.781,162.1531144
8361,275.814,162.1518649
8362,275.847,162.1531182
8363,275.880,161.8861791
8364,275.913,161.8867959
8365,275.946,161.8871176
8366,275.979,161.8864419
8367,276.012,161.8870438
8368,276.045,161.8864844
8369,276.078,163.1642515
8370,276.111,163.1656544
8371,276.144,163.1621021
8372,276.177,163.1623626
8373,276.210,163.164606
8374,276.243,163.1480893
8375,276.276,163.1495124
8376,276.309,163.1501235
8377,276.342,163.1493041
8378,276.375,163.1501124
8379,276.408,163.2751837
8380,276.441,163.2756506
8381,276.474,163.2761709
8382,276.507,163.2752826
8383,276.540,163.2760513
8384,276.573,163.2751239
8385,276.606,163.9325603
8386,276.639,163.9333738
8387,276.672,163.9334303
8388,276.705,163.9331081
8389,276.738,163.9335696
8390,276.771,163.707282
8391,276.804,163.707351
8392,276.837,163.7084346
8393,276.870,163.7067405
8394,276.903,163.7085166
8395,276.936,164.3127141
8396,276.969,164.3138585
8397,277.002,164.3138585
8398,277.035,164.3135909
8399,277.068,164.3139574
8400,277.101,164.3136714
8401,277.134,163.032282
8402,277.167,163.0329774
8403,277.200,163.0336632
8404,277.233,163.0325883
8405,277.266,163.0337751
8406,277.299,164.6074098
8407,277.332,164.6082123
8408,277.365,164.607947
8409,277.398,164.6078868
8410,277.431,164.6081202
8411,277.464,164.5248814
8412,277.497,164.5255792
8413,277.530,164.5258382
8414,277.563,164.5250984
8415,277.596,164.5258859
8416,277.629,164.5252551
8417,277.662,165.568031
8418,277.695,165.5686203
8419,277.728,165.5688667
8420,277.761,165.5682157
8421,277.794,165.5690075
8422,277.827,165.0790509
8423,277.860,165.0796986
8424,277.893,165.0801268
8425,277.926,165.0795042
8426,277.959,165.0802098
8427,277.992,164.6479292
8428,278.025,164.6485976
8429,278.058,164.6481795
8430,278.091,164.64807
8431,278.124,164.6442945
8432,278.157,164.6458242
8433,278.190,165.0257393
8434,278.223,165.0274797
8435,278.256,165.0278082
8436,278.289,165.0272719
8437,278.322,165.0278125
8438,278.355,162.4865702
8439,278.388,162.4878337
8440,278.421,162.4871943
8441,278.454,162.4871832
8442,278.487,162.4873037
8443,278.520,163.2985634
8444,278.553,163.2996885
8445,278.586,163.2995341
8446,278.619,163.2991647
8447,278.652,163.2994334
8448,278.685,163.2992269
8449,278.718,163.4398216
8450,278.751,163.43966
8451,278.784,163.4405666
8452,278.817,163.4392294
8453,278.850,163.4405536
8454,278.883,163.1802498
8455,278.916,163.1798587
8456,278.949,163.1801456
8457,278.982,163.1795901
8458,279.015,163.1801051
8459,279.048,163.1795973
8460,279.081,161.0071692
8461,279.114,161.0027165
8462,279.147,161.0040181
8463,279.180,161.004632
8464,279.213,161.0045886
8465,279.246,160.355409
8466,279.279,160.3565032
8467,279.312,160.3571359
8468,279.345,160.3559361
8469,279.378,160.3569878
8470,279.411,158.3516749
8471,279.444,158.3516734
8472,279.477,158.3528593
8473,279.510,158.35163
8474,279.543,158.3529398
8475,279.576,158.3514757
8476,279.609,158.5898312
8477,279.642,158.5909713
8478,279.675,158.5915828
8479,279.708,158.5908439
8480,279.741,158.5916744
8481,279.774,158.5366093
8482,279.807,158.5365461
8483,279.840,158.5368451
8484,279.873,158.5360667
8485,279.906,158.536833
8486,279.939,158.5361579
8487,279.972,158.5625328
8488,280.005,158.5625661
8489,280.038,158.5636087
8490,280.071,158.5623201
8491,280.104,158.5595438
8492,280.137,159.0163542
8493,280.170,159.0144874
8494,280.203,159.0160127
8495,280.236,159.0156949
8496,280.269,159.0159476
8497,280.302,159.0157972
8498,280.335,158.5714251
8499,280.368,158.5714887
8500,280.401,158.5725907
8501,280.434,158.5712616
8502,280.467,158.5725096
8503,280.500,159.2580064
8504,280.533,159.2589882
8505,280.566,159.2591556
8506,280.599,159.2590572
8507,280.632,159.2591908
8508,280.665,158.9272029
8509,280.698,158.9271841
8510,280.731,158.9279625
8511,280.764,158.9269792
8512,280.797,158.9280261
8513,280.830,157.4011439
8514,280.863,157.4017998
8515,280.896,157.4027927
8516,280.929,157.4015586
8517,280.962,157.4029234
8518,280.995,157.4015543
8519,281.028,158.3270105
8520,281.061,158.3288045
8521,281.094,158.3228718
8522,281.127,158.3242959
8523,281.160,158.3254495
8524,281.193,158.0663542
8525,281.226,158.0669483
8526,281.259,158.0675005
8527,281.292,158.0666913
8528,281.325,158.067392
8529,281.358,158.0668422
8530,281.391,159.2466107
8531,281.424,159.2474378
8532,281.457,159.2474407
8533,281.490,159.2468928
8534,281.523,159.2473751
8535,281.556,158.9271909
8536,281.589,158.9279268
8537,281.622,158.92856
8538,281.655,158.9275584
8539,281.688,158.9286516
8540,281.721,159.5762712
8541,281.754,159.5768639
8542,281.787,159.5773481
8543,281.820,159.5764796
8544,281.853,159.5772135
8545,281.886,159.5766397
8546,281.919,161.2199523
8547,281.952,161.2207451
8548,281.985,161.2212423
8549,282.018,161.2203646
8550,282.051,161.2211695
8551,282.084,161.6998519
8552,282.117,161.7011815
8553,282.150,161.7016643
8554,282.183,161.7008849
8555,282.216,161.7016594
8556,282.249,161.7472097
8557,282.282,161.7482639
8558,282.315,161.748384
8559,282.348,161.7479577
8560,282.381,161.7483464
8561,282.414,161.7479895
8562,282.447,162.5024407
8563,282.480,162.5035899
8564,282.513,162.5038407
8565,282.546,162.5031501
8566,282.579,162.5038643
8567,282.612,162.1017274
8568,282.645,162.1032822
8569,282.678,162.1036294
8570,282.711,162.1029167
8571,282.744,162.1035142
8572,282.777,162.4759327
8573,282.810,162.4775651
8574,282.843,162.4782682
8575,282.876,162.4774547
8576,282.909,162.4783526
8577,282.942,160.4256428
8578,282.975,160.4240905
8579,283.008,160.4253718
8580,283.041,160.4237519
8581,283.074,160.4224561
8582,283.107,160.4226423
8583,283.140,160.4170838
8584,283.173,160.4189217
8585,283.206,160.4191961
8586,283.239,160.4188088
8587,283.272,160.4193181
8588,283.305,161.0848466
8589,283.338,161.0857219
8590,283.371,161.0861637
8591,283.404,161.0852146
8592,283.437,161.0860899
8593,283.470,161.0852459
8594,283.503,159.9908825
8595,283.536,159.9915837
8596,283.569,159.9920505
8597,283.602,159.9912674
8598,283.635,159.9920443
8599,283.668,160.9693779
8600,283.701,160.9697323
8601,283.734,160.9700878
8602,283.767,160.9692154
8603,283.800,160.969906
8604,283.833,160.246508
8605,283.866,160.247173
8606,283.899,160.2471918
8607,283.932,160.2468948
8608,283.965,160.2472169
8609,283.998,160.2470076
8610,284.031,159.8088976
8611,284.064,159.8073428
8612,284.097,159.8083984
8613,284.130,159.8094449
8614,284.163,159.8090302
8615,284.196,160.1841088
8616,284.229,160.1857465
8617,284.262,160.186208
8618,284.295,160.1853588
8619,284.328,160.1862158
8620,284.361,160.3396441
8621,284.394,160.3416908
8622,284.427,160.3410176
8623,284.460,160.3412211
8624,284.493,160.3410248
8625,284.526,160.3412032
8626,284.559,160.3193417
8627,284.592,160.3204003
8628,284.625,160.3208054
8629,284.658,160.3204437
8630,284.691,160.3208459
8631,284.724,158.2023167
8632,284.757,158.2044165
8633,284.790,158.2042231
8634,284.823,158.2038199
8635,284.856,158.2042554
8636,284.889,158.203818
8637,284.922,156.2421595
8638,284.955,156.2436675
8639,284.988,156.2433054
8640,285.021,156.243466
8641,285.054,156.2394454
8642,285.087,155.1374171
8643,285.120,155.1375516
8644,285.153,155.1384549
8645,285.186,155.1371156
8646,285.219,155.1383121
8647,285.252,153.8631313
8648,285.285,153.8629803
8649,285.318,153.863574
8650,285.351,153.862677
8651,285.384,153.8636039
8652,285.417,153.8627831
8653,285.450,154.9349691
8654,285.483,154.9359857
8655,285.516,154.9364207
8656,285.549,154.9356501
8657,285.582,154.9364926
8658,285.615,155.4421774
8659,285.648,155.443982
8660,285.681,155.4438084
8661,285.714,155.4435938
8662,285.747,155.4438305
8663,285.780,153.8500444
8664,285.813,153.8511309
8665,285.846,153.8515794
8666,285.879,153.8509168
8667,285.912,153.3160171
8668,285.945,153.3170949
8669,285.978,153.3166295
8670,286.011,153.3167308
8671,286.044,153.3114916
8672,286.077,153.3126707
8673,286.110,154.3508121
8674,286.143,154.3529061
8675,286.176,154.3525323
8676,286.209,154.3528979
8677,286.242,154.3526442
8678,286.275,153.9848486
8679,286.308,153.9858261
8680,286.341,153.9859631
8681,286.374,153.9855228
8682,286.407,153.9858015
8683,286.440,153.9854924
8684,286.473,153.5595742
8685,286.506,153.560517
8686,286.539,153.5609418
8687,286.572,153.560285
8688,286.605,151.5567188
8689,286.638,151.5571234
8690,286.671,151.5573987
8691,286.704,151.5570554
8692,286.737,151.5575477
8693,286.770,152.5340133
8694,286.803,152.534307
8695,286.836,152.534755
8696,286.869,152.5342752
8697,286.902,152.5347825
8698,286.935,149.5705093
8699,286.968,149.5724812
8700,287.001,149.5720795
8701,287.034,149.5686589
8702,287.067,149.5690075
8703,287.100,149.5699846
8704,287.133,149.7658927
8705,287.166,149.7683126
8706,287.199,149.7678627
8707,287.232,149.7681592
8708,287.265,149.7678694
8709,287.298,150.4840567
8710,287.331,150.4850338
8711,287.364,150.4854813
8712,287.397,150.4850063
8713,287.430,150.4855498
8714,287.463,152.8936564
8715,287.496,152.8949576
8716,287.529,152.895326
8717,287.562,152.894593
8718,287.595,152.8953554
8719,287.628,152.2648158
8720,287.661,152.2656665
8721,287.694,152.2661661
8722,287.727,152.2653916
8723,287.760,152.2660301
8724,287.793,152.265341
8725,287.826,152.6895554
8726,287.859,152.6918282
8727,287.892,152.6916266
8728,287.925,152.6914154
8729,287.958,152.6917101
8730,287.991,151.520218
8731,288.024,151.5179591
8732,288.057,151.5188633
8733,288.090,151.5204919
8734,288.123,151.5198944
8735,288.156,150.5972545
8736,288.189,150.5972555
8737,288.222,150.598194
8738,288.255,150.5971422
8739,288.288,150.5982663
8740,288.321,150.5970587
8741,288.354,150.2855266
8742,288.387,150.2855126
8743,288.420,150.2857615
8744,288.453,150.2852339
8745,288.486,150.2857885
8746,288.519,150.0459259
8747,288.552,150.0465963
8748,288.585,150.0467458
8749,288.618,150.0464887
8750,288.651,150.0466898
8751,288.684,150.0572907
8752,288.717,150.0579196
8753,288.750,150.0584963
8754,288.783,150.0575217
8755,288.816,150.0584857
8756,288.849,150.0575791
8757,288.882,149.7940914
8758,288.915,149.795923
8759,288.948,149.7963788
8760,288.981,149.7957383
8761,289.014,149.790407
8762,289.047,150.0150092
8763,289.080,150.0134375
8764,289.113,150.0155454
8765,289.146,150.0152498
8766,289.179,150.0149899
8767,289.212,149.9254268
8768,289.245,149.927064
8769,289.278,149.9269579
8770,289.311,149.9268885
8771,289.344,149.9269893
8772,289.377,149.926874
8773,289.410,149.8810137
8774,289.443,149.8818832
8775,289.476,149.8826037
8776,289.509,149.8820062
8777,289.542,149.8828226
8778,289.575,149.3286482
8779,289.608,149.3306612
8780,289.641,149.3303347
8781,289.674,149.3303053
8782,289.707,149.3303516
8783,289.740,150.824034
8784,289.773,150.8258845
8785,289.806,150.8251196
8786,289.839,150.8251784
8787,289.872,150.8252508
8788,289.905,150.8254982
8789,289.938,150.7408464
8790,289.971,150.7408763
8791,290.004,150.7352792
8792,290.037,150.7365365
8793,290.070,150.737038
8794,290.103,150.5611029
8795,290.136,150.5610605
8796,290.169,150.5607412
8797,290.202,150.5608546
8798,290.235,150.5607571
8799,290.268,150.5684631
8800,290.301,150.5682079
8801,290.334,150.5687823
8802,290.367,150.5679933
8803,290.400,150.5686781
8804,290.433,150.567961
8805,290.466,149.809402
8806,290.499,149.8104861
8807,290.532,149.8112601
8808,290.565,149.8102889
8809,290.598,149.8112302
8810,290.631,149.8261333
8811,290.664,149.8267597
8812,290.697,149.8276987
8813,290.730,149.8264116
8814,290.763,149.8276543
8815,290.796,149.8263484
8816,290.829,150.4499445
8817,290.862,150.4504933
8818,290.895,150.4517925
8819,290.928,150.450599
8820,290.961,150.4518335
8821,290.994,150.0049788
8822,291.027,150.0065104
8823,291.060,150.0079263
8824,291.093,150.0080068
8825,291.126,150.0079504
8826,291.159,150.0080001
8827,291.192,150.4992544
8828,291.225,150.5005638
8829,291.258,150.5008005
8830,291.291,150.5004287
8831,291.324,150.5009524
8832,291.357,150.7728313
8833,291.390,150.7753863
8834,291.423,150.7753323
8835,291.456,150.7752165
8836,291.489,150.7752754
8837,291.522,149.4298471
8838,291.555,149.4307943
8839,291.588,149.4303641
8840,291.621,149.4303294
8841,291.654,149.4305107
8842,291.687,149.4303347
8843,291.720,151.4719772
8844,291.753,151.4725526
8845,291.786,151.4730242
8846,291.819,151.4723616
8847,291.852,151.4731679
8848,291.885,151.9401394
8849,291.918,151.9424199
8850,291.951,151.942173
8851,291.984,151.9366233
8852,292.017,151.9384631
8853,292.050,151.8695042
8854,292.083,151.8705662
8855,292.116,151.8709341
8856,292.149,151.8702189
8857,292.182,151.8709823
8858,292.215,151.8702609
8859,292.248,151.6818398
8860,292.281,151.6809115
8861,292.314,151.6816011
8862,292.347,151.6804967
8863,292.380,151.6815823
8864,292.413,151.9945554
8865,292.446,151.9948987
8866,292.479,151.9956877
8867,292.512,151.9948934
8868,292.545,151.995719
8869,292.578,151.9947743
8870,292.611,152.1691035
8871,292.644,152.170748
8872,292.677,152.1705445
8873,292.710,152.1706756
8874,292.743,152.170529
8875,292.776,152.0514771
8876,292.809,152.0524571
8877,292.842,152.0525227
8878,292.875,152.0521798
8879,292.908,152.052541
8880,292.941,152.5293432
8881,292.974,152.5250868
8882,293.007,152.5254991
8883,293.040,152.5266218
8884,293.073,152.5263315
8885,293.106,152.5266324
8886,293.139,152.4944189
8887,293.172,152.4958893
8888,293.205,152.4962457
8889,293.238,152.4959621
8890,293.271,152.4962201
8891,293.304,151.2024267
8892,293.337,151.2036941
8893,293.370,151.2031713
8894,293.403,151.2031882
8895,293.436,151.2031515
8896,293.469,150.94909
8897,293.502,150.9497405
8898,293.535,150.9502951
8899,293.568,150.9493716
8900,293.601,150.950272
8901,293.634,150.9494416
8902,293.667,151.6887394
8903,293.700,151.6888267
8904,293.733,151.6897497
8905,293.766,151.6886005
8906,293.799,151.6898399
8907,293.832,153.0955449
8908,293.865,153.0957441
8909,293.898,153.0964617
8910,293.931,153.0956144
8911,293.964,153.0926148
8912,293.997,153.0931245
8913,294.030,153.9333087
8914,294.063,153.9344203
8915,294.096,153.9348886
8916,294.129,153.9344478
8917,294.162,153.934972
8918,294.195,154.9341749
8919,294.228,154.9361892
8920,294.261,154.9361236
8921,294.294,154.9361352
8922,294.327,154.9361526
8923,294.360,161.6559452
8924,294.393,161.6574146
8925,294.426,161.6576992
8926,294.459,161.6574185
8927,294.492,161.6576943
8928,294.525,161.6573867
8929,294.558,164.7134708
8930,294.591,164.7147063
8931,294.624,164.715014
8932,294.657,164.7143957
8933,294.690,164.7151109
8934,294.723,167.0495949
8935,294.756,167.0499142
8936,294.789,167.0502503
8937,294.822,167.0496788
8938,294.855,167.0502074
8939,294.888,166.7964212
8940,294.921,166.7967081
8941,294.954,166.7946378
8942,294.987,166.796453
8943,295.020,166.7971383
8944,295.053,166.796345
8945,295.086,166.3529914
8946,295.119,166.3540895
8947,295.152,166.3555478
8948,295.185,166.3539714
8949,295.218,166.3554586
8950,295.251,166.0050063
8951,295.284,166.0065056
8952,295.317,166.0060653
8953,295.350,166.0062823
8954,295.383,166.0061796
8955,295.416,166.0063648
8956,295.449,165.6898312
8957,295.482,165.6909881
8958,295.515,165.6909307
8959,295.548,165.6906448
8960,295.581,165.6910069
8961,295.614,165.0179065
8962,295.647,165.0197053
8963,295.680,165.0193981
8964,295.713,165.0195308
8965,295.746,165.0193475
8966,295.779,164.4107277
8967,295.812,164.411848
8968,295.845,164.4120558
8969,295.878,164.4116995
8970,295.911,164.4120394
8971,295.944,164.4097815
8972,295.977,163.9448409
8973,296.010,163.9463845
8974,296.043,163.9460913
8975,296.076,163.9460682
8976,296.109,163.9460383
8977,296.142,164.1107923
8978,296.175,164.111928
8979,296.208,164.1122193
8980,296.241,164.1117689
8981,296.274,164.1121759
8982,296.307,163.7042163
8983,296.340,163.7048085
8984,296.373,163.704986
8985,296.406,163.7043818
8986,296.439,163.7050048
8987,296.472,163.7045149
8988,296.505,163.8896272
8989,296.538,163.8905469
8990,296.571,163.8905536
8991,296.604,163.8904249
8992,296.637,163.8906766
8993,296.670,162.2745973
8994,296.703,162.2756019
8995,296.736,162.2765784
8996,296.769,162.2752464
8997,296.802,162.2765813
8998,296.835,162.1953684
8999,296.868,162.1963995
9000,296.901,162.1965664
9001,296.934,162.1926124
9002,296.967,162.194049
9003,297.000,162.1946996
9004,297.033,161.7167544
9005,297.066,161.7169763
9006,297.099,161.7173365
9007,297.132,161.7167168
9008,297.165,161.7172849
9009,297.198,161.6854374
9010,297.231,161.6857755
9011,297.264,161.6867882
9012,297.297,161.6856105
9013,297.330,161.6868924
9014,297.363,161.6857258
9015,297.396,161.6206327
9016,297.429,161.6219912
9017,297.462,161.6227643
9018,297.495,161.6218567
9019,297.528,161.6226915
9020,297.561,161.2782644
9021,297.594,161.2800178
9022,297.627,161.2801524
9023,297.660,161.2796012
9024,297.693,161.2801673
9025,297.726,160.9126775
9026,297.759,160.9137645
9027,297.792,160.9141291
9028,297.825,160.9135166
9029,297.858,160.9142327
9030,297.891,162.2164786
9031,297.924,162.2151312
9032,297.957,162.2163489
9033,297.990,162.2165683
9034,298.023,162.2159592
9035,298.056,162.2163677
9036,298.089,162.3365292
9037,298.122,162.3376374
9038,298.155,162.3378747
9039,298.188,162.337324
9040,298.221,162.3377484
9041,298.254,162.685597
9042,298.287,162.6864858
9043,298.320,162.6862307
9044,298.353,162.6862476
9045,298.386,162.6861
9046,298.419,161.6699667
9047,298.452,161.6710981
9048,298.485,161.6714728
9049,298.518,161.6705758
9050,298.551,161.6714106
9051,298.584,161.6707133
9052,298.617,157.5888522
9053,298.650,157.5887206
9054,298.683,157.5893007
9055,298.716,157.5883367
9056,298.749,157.5893234
9057,298.782,159.0262915
9058,298.815,159.0276943
9059,298.848,159.0279895
9060,298.881,159.0275979
9061,298.914,159.0256525
9062,298.947,156.3382345
9063,298.980,156.3397415
9064,299.013,156.3396118
9065,299.046,156.339851
9066,299.079,156.3396209
9067,299.112,156.3398114
9068,299.145,156.745924
9069,299.178,156.7465861
9070,299.211,156.7469613
9071,299.244,156.7464328
9072,299.277,156.7468885
9073,299.310,155.8427406
9074,299.343,155.8445192
9075,299.376,155.8444898
9076,299.409,155.8441797
9077,299.442,155.8443456
9078,299.475,155.3124315
9079,299.508,155.3138821
9080,299.541,155.3133941
9081,299.574,155.3135547
9082,299.607,155.3135103
9083,299.640,155.3136005
9084,299.673,152.8245829
9085,299.706,152.8256303
9086,299.739,152.8257788
9087,299.772,152.8254114
9088,299.805,152.8257986
9089,299.838,153.3352575
9090,299.871,153.3365061
9091,299.904,153.33091
9092,299.937,153.3329552
9093,299.970,153.3333488
9094,300.003,156.6292617
9095,300.036,156.6306105
9096,300.069,156.6309312
9097,300.102,156.6302011
9098,300.135,156.6308695
9099,300.168,156.6303082
9100,300.201,156.0043475
9101,300.234,156.0051837
9102,300.267,156.0053583
9103,300.300,156.0050661
9104,300.333,156.0053164
9105,300.366,157.028926
9106,300.399,157.0301707
9107,300.432,157.0307253
9108,300.465,157.0297029
9109,300.498,157.0305888
9110,300.531,157.0298375
9111,300.564,157.4486608
9112,300.597,157.4500815
9113,300.630,157.4503405
9114,300.663,157.4497352
9115,300.696,157.4503376
9116,300.729,158.7171383
9117,300.762,158.7173052
9118,300.795,158.7180618
9119,300.828,158.717064
9120,300.861,158.7180686
9121,300.894,158.6316426
9122,300.927,158.6337953
9123,300.960,158.6340066
9124,300.993,158.6335368
9125,301.026,158.6338855
9126,301.059,158.6336
9127,301.092,158.3959852
9128,301.125,158.3971214
9129,301.158,158.3968576
9130,301.191,158.3966903
9131,301.224,158.3967617
9132,301.257,159.4743822
9133,301.290,159.4753048
9134,301.323,159.4753723
9135,301.356,159.4750781
9136,301.389,159.4752696
9137,301.422,159.4913513
9138,301.455,159.4927426
9139,301.488,159.4932702
9140,301.521,159.4925781
9141,301.554,159.4932716
9142,301.587,159.4926982
9143,301.620,160.4039323
9144,301.653,160.4057494
9145,301.686,160.4060938
9146,301.719,160.4006568
9147,301.752,160.4016676
9148,301.785,159.3995665
9149,301.818,159.4001563
9150,301.851,159.4007504
9151,301.884,159.3978294
9152,301.917,159.1229225
9153,301.950,159.1232745
9154,301.983,159.1240765
9155,302.016,159.1227488
9156,302.049,159.1238069
9157,302.082,159.1227194
9158,302.115,159.8939323
9159,302.148,159.8950236
9160,302.181,159.8952922
9161,302.214,159.8946552
9162,302.247,159.8951895
9163,302.280,161.7688156
9164,302.313,161.7688513
9165,302.346,161.7688976
9166,302.379,161.7684303
9167,302.412,161.7687254
9168,302.445,161.6278453
9169,302.478,161.6285494
9170,302.511,161.6289849
9171,302.544,161.6281829
9172,302.577,161.6288976
9173,302.610,161.6282407
9174,302.643,158.8771108
9175,302.676,158.8791855
9176,302.709,158.8785262
9177,302.742,158.8788045
9178,302.775,158.8785325
9179,302.808,158.4370438
9180,302.841,158.4363942
9181,302.874,158.4325376
9182,302.907,158.4346682
9183,302.940,158.4349851
9184,302.973,158.5045144
9185,303.006,158.504552
9186,303.039,158.5051278
9187,303.072,158.5044469
9188,303.105,158.5051013
9189,303.138,158.5044155
9190,303.171,158.4247555
9191,303.204,158.4263088
9192,303.237,158.4261902
9193,303.270,158.4262071
9194,303.303,158.426251
9195,303.336,157.8836367
9196,303.369,157.8855753
9197,303.402,157.8856308
9198,303.435,157.8853549
9199,303.468,157.8856337
9200,303.501,159.0552821
9201,303.534,159.0551886
9202,303.567,159.0556014
9203,303.600,159.054891
9204,303.633,159.055475
9205,303.666,158.8334838
9206,303.699,158.8345621
9207,303.732,158.8344787
9208,303.765,158.8341131
9209,303.798,158.834375
9210,303.831,158.8342578
9211,303.864,159.7803901
9212,303.897,159.7819425
9213,303.930,159.7817559
9214,303.963,159.7816773
9215,303.996,159.7816671
9216,304.029,159.7894686
9217,304.062,159.7902648
9218,304.095,159.7888735
9219,304.128,159.7898216
9220,304.161,159.7888358
9221,304.194,159.7898968
9222,304.227,159.8915041
9223,304.260,159.8926456
9224,304.293,159.8923732
9225,304.326,159.8924267
9226,304.359,159.8923717
9227,304.392,160.4566184
9228,304.425,160.456427
9229,304.458,160.4566638
9230,304.491,160.4562823
9231,304.524,160.456562
9232,304.557,159.0276524
9233,304.590,159.0288093
9234,304.623,159.0284954
9235,304.656,159.0286106
