Index,Time Stamp (s),Intensity
1156,38.082,162.5312505
1157,38.115,162.533043
1158,38.148,163.0905642
1159,38.181,163.0914738
1160,38.214,163.1844097
1161,38.247,163.1858213
1162,38.280,163.1865287
1163,38.313,163.1856216
1164,38.346,162.9638662
1165,38.379,162.9643634
1166,38.412,162.9656597
1167,38.445,135.5885904
1168,38.478,135.5918673
1169,38.511,135.5934669
1170,38.544,135.5918403
1171,38.577,136.791045
1172,38.610,136.7918779
1173,38.643,136.7934042
1174,38.676,136.7469579
1175,38.709,136.7475434
1176,38.742,136.7491242
1177,38.775,136.7476804
1178,38.808,136.0650839
1179,38.841,136.0668986
1180,38.874,136.0684679
1181,38.907,138.4186005
1182,38.940,138.4209992
1183,38.973,138.4224556
1184,39.006,139.7089723
1185,39.039,139.7114868
1186,39.072,139.7130724
1187,39.105,140.3425704
1188,39.138,140.3443538
1189,39.171,140.3460335
1190,39.204,140.3441797
1191,39.237,140.7909732
1192,39.270,140.7912992
1193,39.303,140.7932417
1194,39.336,140.3665133
1195,39.369,140.3678318
1196,39.402,140.3695057
1197,39.435,140.3677792
1198,39.468,142.0631346
1199,39.501,142.063302
1200,39.534,142.065448
1201,39.567,141.1979099
1202,39.600,141.1976182
1203,39.633,141.1992332
1204,39.666,141.1987153
1205,39.699,139.8180551
1206,39.732,139.819512
1207,39.765,139.8203988
1208,39.798,139.6820833
1209,39.831,139.6836164
1210,39.864,139.6848761
1211,39.897,139.6836068
1212,39.930,138.0233391
1213,39.963,138.0245655
1214,39.996,137.6031428
1215,40.029,137.60303
1216,40.062,137.6043933
1217,40.095,137.6047164
1218,40.128,137.6043388
1219,40.161,132.0551278
1220,40.194,132.0580666
1221,40.227,132.0591324
1222,40.260,132.0579364
1223,40.293,133.5104253
1224,40.326,133.5116493
1225,40.359,132.043886
1226,40.392,132.0460508
1227,40.425,132.0470438
1228,40.458,132.4532354
1229,40.491,132.4535523
1230,40.524,132.455298
1231,40.557,132.4499489
1232,40.590,135.7089815
1233,40.623,135.7074166
1234,40.656,135.7109544
1235,40.689,136.2222309
1236,40.722,136.2232841
1237,40.755,136.2252373
1238,40.788,136.2232731
1239,40.821,136.0356279
1240,40.854,136.0364984
1241,40.887,136.0375256
1242,40.920,135.9974122
1243,40.953,135.9990403
1244,40.986,136.0010272
1245,41.019,135.9986511
1246,41.052,136.0010489
1247,41.085,137.0515538
1248,41.118,137.052567
1249,41.151,137.0547955
1250,41.184,137.1137085
1251,41.217,137.1142376
1252,41.250,138.2657702
1253,41.283,138.265855
1254,41.316,138.2679466
1255,41.349,142.4792945
1256,41.382,142.4804712
1257,41.415,142.4820756
1258,41.448,142.4805932
1259,41.481,146.2333984
1260,41.514,146.235123
1261,41.547,146.2324711
1262,41.580,146.2320308
1263,41.613,146.6390157
1264,41.646,146.6395539
1265,41.679,146.6409717
1266,41.712,146.6409134
1267,41.745,150.9070829
1268,41.778,150.9081192
1269,41.811,153.8471243
1270,41.844,153.8479157
1271,41.877,153.8496431
1272,41.910,153.8498085
1273,41.943,153.3189574
1274,41.976,153.3202614
1275,42.009,153.3215331
1276,42.042,154.3753564
1277,42.075,154.3759283
1278,42.108,154.3770578
1279,42.141,154.3758415
1280,42.174,155.6841204
1281,42.207,155.6845139
1282,42.240,155.6862442
1283,42.273,155.6844517
1284,42.306,155.6861333
1285,42.339,153.6782282
1286,42.372,153.6784963
1287,42.405,154.8340943
1288,42.438,154.8357702
1289,42.471,154.836521
1290,42.504,155.4549764
1291,42.537,155.4537278
1292,42.570,155.4520356
1293,42.603,155.4535286
1294,42.636,154.4777869
1295,42.669,154.4786068
1296,42.702,155.2212707
1297,42.735,155.2213262
1298,42.768,155.2217515
1299,42.801,155.2226963
1300,42.834,156.2886053
1301,42.867,156.2901259
1302,42.900,156.2913643
1303,42.933,156.2899918
1304,42.966,157.3966541
1305,42.999,157.3975207
1306,43.032,157.3989135
1307,43.065,157.3976432
1308,43.098,157.4484611
1309,43.131,157.4494416
1310,43.164,158.1466469
1311,43.197,158.1455261
1312,43.230,158.1470925
1313,43.263,158.1468755
1314,43.296,158.147146
1315,43.329,157.4729596
1316,43.362,157.4736135
1317,43.395,157.8099045
1318,43.428,157.8081785
1319,43.461,157.8097946
1320,43.494,157.809619
1321,43.527,157.8073047
1322,43.560,158.1980773
1323,43.593,158.1976307
1324,43.626,158.1991536
1325,43.659,157.5836613
1326,43.692,157.5840929
1327,43.725,157.5843306
1328,43.758,156.6467993
1329,43.791,156.6477411
1330,43.824,156.6487471
1331,43.857,157.0750897
1332,43.890,157.0755503
1333,43.923,157.0777976
1334,43.956,156.9901128
1335,43.989,156.9915432
1336,44.022,156.9923553
1337,44.055,156.9914173
1338,44.088,156.5282972
1339,44.121,156.5317496
1340,44.154,156.5320187
1341,44.187,156.5315934
1342,44.220,155.9622758
1343,44.253,155.9637466
1344,44.286,155.9652001
1345,44.319,155.7950405
1346,44.352,155.7957075
1347,44.385,155.7975376
1348,44.418,155.7955411
1349,44.451,156.3021764
1350,44.484,156.3032306
1351,44.517,156.8948582
1352,44.550,156.8937389
1353,44.583,156.8964733
1354,44.616,156.897772
1355,44.649,157.4103086
1356,44.682,157.4107692
1357,44.715,157.4123491
1358,44.748,157.4109592
1359,44.781,158.3993871
1360,44.814,158.4010446
1361,44.847,158.4014415
1362,44.880,157.7797444
1363,44.913,157.7808285
1364,44.946,157.7823042
1365,44.979,157.614023
1366,45.012,157.6136709
1367,45.045,157.6157393
1368,45.078,155.8891189
1369,45.111,155.8893297
1370,45.144,155.8907803
1371,45.177,155.891061
1372,45.210,157.5179253
1373,45.243,157.5184578
1374,45.276,157.5198457
1375,45.309,157.5183015
1376,45.342,157.0577459
1377,45.375,157.0582943
1378,45.408,157.059811
1379,45.441,156.6088286
1380,45.474,156.6076818
1381,45.507,156.6067983
1382,45.540,156.6053279
1383,45.573,155.9601741
1384,45.606,155.9581385
1385,45.639,156.5810571
1386,45.672,156.5804823
1387,45.705,156.5807321
1388,45.738,156.5813841
1389,45.771,156.5806944
1390,45.804,156.5324735
1391,45.837,156.5321436
1392,45.870,156.5335402
1393,45.903,156.7119922
1394,45.936,156.7138103
1395,45.969,156.7141262
1396,46.002,156.7132885
1397,46.035,156.0354659
1398,46.068,156.0366054
1399,46.101,156.0380522
1400,46.134,156.0368142
1401,46.167,156.0379967
1402,46.200,156.0378569
1403,46.233,157.1804581
1404,46.266,157.1821108
1405,46.299,157.1834327
1406,46.332,157.6549715
1407,46.365,157.6545004
1408,46.398,157.6564347
1409,46.431,157.6563436
1410,46.464,157.3661632
1411,46.497,157.3656182
1412,46.530,157.4373423
1413,46.563,157.4330367
1414,46.596,157.4351842
1415,46.629,157.4405011
1416,46.662,157.3604056
1417,46.695,157.3617183
1418,46.728,157.3625569
1419,46.761,157.361385
1420,46.794,158.0502228
1421,46.827,158.0511921
1422,46.860,158.0518104
1423,46.893,158.0508343
1424,46.926,158.0863209
1425,46.959,158.0869898
1426,46.992,158.3776133
1427,47.025,158.3773515
1428,47.058,158.3787621
1429,47.091,158.3787553
1430,47.124,158.3785571
1431,47.157,158.2688219
1432,47.190,158.2714834
1433,47.223,158.2724532
1434,47.256,157.160897
1435,47.289,157.1609727
1436,47.322,157.1621807
1437,47.355,157.6168422
1438,47.388,157.6163884
1439,47.421,157.6177546
1440,47.454,156.042732
1441,47.487,156.0429842
1442,47.520,156.0412582
1443,47.553,156.0431067
1444,47.586,157.1626509
1445,47.619,157.1633136
1446,47.652,157.1651789
1447,47.685,157.4909713
1448,47.718,157.491659
1449,47.751,157.4924243
1450,47.784,157.4913952
1451,47.817,157.6542641
1452,47.850,157.6550502
1453,47.883,157.2825685
1454,47.916,157.2821793
1455,47.949,157.2844956
1456,47.982,157.2840611
1457,48.015,157.9515326
1458,48.048,157.9526823
1459,48.081,157.9537741
1460,48.114,157.9522536
1461,48.147,157.9535475
1462,48.180,157.5740148
1463,48.213,157.5745867
1464,48.246,157.5758165
1465,48.279,157.5606481
1466,48.312,157.5600873
1467,48.345,157.5623843
1468,48.378,157.1691638
1469,48.411,157.169198
1470,48.444,157.1705117
1471,48.477,157.5507316
1472,48.510,157.548981
1473,48.543,157.5504663
1474,48.576,157.8903164
1475,48.609,157.889048
1476,48.642,157.891047
1477,48.675,157.8918094
1478,48.708,157.0873611
1479,48.741,157.0879601
1480,48.774,157.0886188
1481,48.807,156.0523577
1482,48.840,156.0536285
1483,48.873,156.0550776
1484,48.906,155.0940017
1485,48.939,155.093668
1486,48.972,155.0962288
1487,49.005,154.9646692
1488,49.038,154.9643326
1489,49.071,154.9660614
1490,49.104,154.9659939
1491,49.137,154.9660127
1492,49.170,154.5265847
1493,49.203,154.5276317
1494,49.236,154.2799334
1495,49.269,154.279715
1496,49.302,154.2819155
1497,49.335,155.4198674
1498,49.368,155.4203622
1499,49.401,155.4227214
1500,49.434,155.4219512
1501,49.467,154.9737408
1502,49.500,154.9714231
1503,49.533,154.9750984
1504,49.566,154.9764376
1505,49.599,154.5288855
1506,49.632,154.5287669
1507,49.665,154.5314265
1508,49.698,154.5310788
1509,49.731,154.5313431
1510,49.764,154.2272661
1511,49.797,152.5200569
1512,49.830,152.518316
1513,49.863,152.5201972
1514,49.896,152.5202209
1515,49.929,151.7992564
1516,49.962,151.7994242
1517,49.995,151.8017622
1518,50.028,149.6579268
1519,50.061,149.6574498
1520,50.094,149.6607147
1521,50.127,149.6603718
1522,50.160,146.602377
1523,50.193,146.603085
1524,50.226,146.6049026
1525,50.259,144.9143056
1526,50.292,144.9147034
1527,50.325,144.9156187
1528,50.358,144.9162322
1529,50.391,146.8573929
1530,50.424,146.8579736
1531,50.457,146.8549986
1532,50.490,145.770543
1533,50.523,145.7666937
1534,50.556,145.7715447
1535,50.589,145.7749561
1536,50.622,147.3543697
1537,50.655,147.3556684
1538,50.688,147.3576476
1539,50.721,145.3747473
1540,50.754,145.3744435
1541,50.787,145.3761675
1542,50.820,145.3761318
1543,50.853,144.8964043
1544,50.886,144.897786
1545,50.919,144.899159
1546,50.952,143.4522666
1547,50.985,143.4523756
1548,51.018,143.4542978
1549,51.051,144.0842472
1550,51.084,144.0840422
1551,51.117,144.0854442
1552,51.150,144.0860402
1553,51.183,144.085448
1554,51.216,144.521794
1555,51.249,144.5232996
1556,51.282,146.5435417
1557,51.315,146.5439704
1558,51.348,146.545992
1559,51.381,147.3473008
1560,51.414,147.3473413
1561,51.447,147.3466681
1562,51.480,147.3454229
1563,51.513,148.3214
1564,51.546,148.3208054
1565,51.579,148.3241522
1566,51.612,148.4342139
1567,51.645,148.4346272
1568,51.678,148.4368195
1569,51.711,148.437256
1570,51.744,147.701304
1571,51.777,147.703356
1572,51.810,147.7039858
1573,51.843,147.7032369
1574,51.876,146.364743
1575,51.909,146.3666966
1576,51.942,147.7717863
1577,51.975,147.7727373
1578,52.008,147.7746726
1579,52.041,147.7744801
1580,52.074,149.2864419
1581,52.107,149.2874711
1582,52.140,149.289063
1583,52.173,149.2891107
1584,52.206,150.5725728
1585,52.239,150.5723225
1586,52.272,150.6868113
1587,52.305,150.6869184
1588,52.338,150.6885571
1589,52.371,150.6882711
1590,52.404,151.0036463
1591,52.437,151.001536
1592,52.470,150.9999195
1593,52.503,151.0026591
1594,52.536,150.3485224
1595,52.569,150.3487351
1596,52.602,150.3499908
1597,52.635,150.350463
1598,52.668,151.3200815
1599,52.701,151.322718
1600,52.734,148.0288402
1601,52.767,148.0286048
1602,52.800,148.0294927
1603,52.833,148.0300207
1604,52.866,149.4720872
1605,52.899,149.474186
1606,52.932,149.4753236
1607,52.965,149.4740929
1608,52.998,151.4021287
1609,53.031,151.4025612
1610,53.064,151.8025598
1611,53.097,151.8019917
1612,53.130,151.8048312
1613,53.163,151.8040803
1614,53.196,152.4011926
1615,53.229,152.4009467
1616,53.262,152.4033406
1617,53.295,152.4038426
1618,53.328,152.6895071
1619,53.361,152.6873756
1620,53.394,152.6904263
1621,53.427,152.6863315
1622,53.460,152.9164574
1623,53.493,152.913492
1624,53.526,152.9190408
1625,53.559,152.6094608
1626,53.592,152.6099445
1627,53.625,152.6124937
1628,53.658,152.6120071
1629,53.691,152.5262187
1630,53.724,152.5265427
1631,53.757,152.5227035
1632,53.790,152.5222111
1633,53.823,152.5240249
1634,53.856,152.523818
1635,53.889,152.8491459
1636,53.922,152.8489304
1637,53.955,152.8509423
1638,53.988,153.0497849
1639,54.021,153.050298
1640,54.054,153.0520284
1641,54.087,153.0523683
1642,54.120,153.0519396
1643,54.153,151.8709848
1644,54.186,151.8720992
1645,54.219,152.4541821
1646,54.252,152.4546021
1647,54.285,152.4558854
1648,54.318,152.3335532
1649,54.351,152.3327585
1650,54.384,152.3347796
1651,54.417,152.3328352
1652,54.450,152.3307706
1653,54.483,153.1198534
1654,54.516,153.119158
1655,54.549,153.1221769
1656,54.582,153.1222989
1657,54.615,152.8612616
1658,54.648,152.8618215
1659,54.681,152.1073351
1660,54.714,152.1068171
1661,54.747,152.1088339
1662,54.780,152.1080657
1663,54.813,150.7754615
1664,54.846,150.775966
1665,54.879,150.2755691
1666,54.912,150.2755271
1667,54.945,150.2772835
1668,54.978,150.2772
1669,55.011,150.2773274
1670,55.044,149.1883049
1671,55.077,149.1875
1672,55.110,149.1899836
1673,55.143,148.5231086
1674,55.176,148.5234833
1675,55.209,148.5251471
1676,55.242,148.52523
1677,55.275,146.9413696
1678,55.308,146.9415914
1679,55.341,148.0003014
1680,55.374,148.001183
1681,55.407,147.9992568
1682,55.440,147.9976992
1683,55.473,148.6795978
1684,55.506,148.6785233
1685,55.539,148.6817462
1686,55.572,147.8628188
1687,55.605,147.862052
1688,55.638,147.8637669
1689,55.671,147.8640056
1690,55.704,147.9456067
1691,55.737,147.9453458
1692,55.770,147.9473269
1693,55.803,148.3186801
1694,55.836,148.318275
1695,55.869,148.3197251
1696,55.902,148.3197724
1697,55.935,148.3193533
1698,55.968,148.3212741
1699,56.001,148.8763252
1700,56.034,148.8762056
1701,56.067,148.8778969
1702,56.100,148.8781834
1703,56.133,148.8779755
1704,56.166,148.7420337
1705,56.199,148.7417496
1706,56.232,149.6025719
1707,56.265,149.6010894
1708,56.298,149.6040003
1709,56.331,149.6037143
1710,56.364,149.307039
1711,56.397,149.305178
1712,56.430,149.3038378
1713,56.463,147.6460494
1714,56.496,147.6420867
1715,56.529,147.644769
1716,56.562,147.6488209
1717,56.595,148.8932726
1718,56.628,148.8930281
1719,56.661,148.8948968
1720,56.694,149.6119121
1721,56.727,149.6121137
1722,56.760,149.6136005
1723,56.793,149.6142048
1724,56.826,150.1806467
1725,56.859,150.1805517
1726,56.892,150.1814106
1727,56.925,149.0002074
1728,56.958,149.0007615
1729,56.991,149.0023693
1730,57.024,149.0026399
1731,57.057,149.0024508
1732,57.090,149.7153183
1733,57.123,149.7162698
1734,57.156,149.0677667
1735,57.189,149.0671967
1736,57.222,149.069755
1737,57.255,147.0269242
1738,57.288,147.0276982
1739,57.321,147.0298958
1740,57.354,147.0294401
1741,57.387,146.8859621
1742,57.420,146.8845467
1743,57.453,146.8883888
1744,57.486,146.8895751
1745,57.519,147.1955025
1746,57.552,147.1955141
1747,57.585,149.6468316
1748,57.618,149.6475506
1749,57.651,149.6496634
1750,57.684,149.6495751
1751,57.717,146.5290263
1752,57.750,146.5305112
1753,57.783,146.5319753
1754,57.816,145.5722859
1755,57.849,145.5714998
1756,57.882,145.5721668
1757,57.915,145.5726413
1758,57.948,145.5487288
1759,57.981,145.5476669
1760,58.014,145.5500328
1761,58.047,145.5349749
1762,58.080,145.5343355
1763,58.113,145.5370443
1764,58.146,145.5363677
1765,58.179,145.5370872
1766,58.212,147.833546
1767,58.245,147.8334722
1768,58.278,147.8347598
1769,58.311,148.5399315
1770,58.344,148.540121
1771,58.377,146.8825217
1772,58.410,146.8811068
1773,58.443,146.8841643
1774,58.476,146.8858767
1775,58.509,146.6976558
1776,58.542,146.6978926
1777,58.575,146.6993716
1778,58.608,145.527148
1779,58.641,145.526902
1780,58.674,145.5288879
1781,58.707,145.5288026
1782,58.740,146.6071547
1783,58.773,146.6076644
1784,58.806,146.6090885
1785,58.839,148.0672444
1786,58.872,148.0680618
1787,58.905,148.0689844
1788,58.938,147.0238035
1789,58.971,147.0231539
1790,59.004,147.0256284
1791,59.037,147.0249388
1792,59.070,144.2086208
1793,59.103,144.2087187
1794,59.136,144.2104379
1795,59.169,144.8035238
1796,59.202,144.8033946
1797,59.235,144.8063677
1798,59.268,146.0969758
1799,59.301,146.0957022
1800,59.334,146.0986073
1801,59.367,146.0938344
1802,59.400,146.0925434
1803,59.433,145.8384293
1804,59.466,145.8357229
1805,59.499,145.8404803
1806,59.532,145.8424585
1807,59.565,145.7538344
1808,59.598,148.8893326
1809,59.631,148.8871576
1810,59.664,148.8914106
1811,59.697,148.8932412
1812,59.730,149.0681983
1813,59.763,149.0691372
1814,59.796,149.0701726
1815,59.829,149.0707398
1816,59.862,147.7898206
1817,59.895,147.7905734
1818,59.928,147.7924055
1819,59.961,147.7920795
1820,59.994,147.4532181
1821,60.027,147.4520737
1822,60.060,149.1652947
1823,60.093,149.1638431
1824,60.126,149.1663952
1825,60.159,149.1656399
1826,60.192,152.0982489
1827,60.225,152.0981236
1828,60.258,152.0990205
1829,60.291,155.1635503
1830,60.324,155.1632692
1831,60.357,155.1627927
1832,60.390,155.1615765
1833,60.423,155.162989
1834,60.456,154.2621499
1835,60.489,154.2610841
1836,60.522,154.2627252
1837,60.555,155.2869956
1838,60.588,155.2874585
1839,60.621,155.2888228
1840,60.654,155.0154741
1841,60.687,155.0155657
1842,60.720,155.0173245
1843,60.753,153.571686
1844,60.786,153.5715958
1845,60.819,153.5737196
1846,60.852,153.2631535
1847,60.885,153.2634042
1848,60.918,153.2637432
1849,60.951,153.2646291
1850,60.984,153.8604032
1851,61.017,153.8609124
1852,61.050,153.8621943
1853,61.083,153.8627484
1854,61.116,154.036344
1855,61.149,154.0346928
1856,61.182,154.0372975
1857,61.215,154.1709052
1858,61.248,154.1703762
1859,61.281,154.1720129
1860,61.314,155.1401712
1861,61.347,155.137963
1862,61.380,155.1357099
1863,61.413,155.2955102
1864,61.446,155.292852
1865,61.479,155.2958873
