Index,Time Stamp (s),Intensity
1162,38.247,149.9237823
1163,38.280,149.9247806
1164,38.313,149.8878255
1165,38.346,149.8894141
1166,38.379,149.8896373
1167,38.412,150.457542
1168,38.445,150.4578482
1169,38.478,150.4585648
1170,38.511,150.3315803
1171,38.544,150.3333512
1172,38.577,150.333179
1173,38.610,150.3337201
1174,38.643,151.7011372
1175,38.676,151.7026403
1176,38.709,151.7031997
1177,38.742,151.2027951
1178,38.775,151.203193
1179,38.808,151.2032634
1180,38.841,151.203384
1181,38.874,150.4509018
1182,38.907,150.4506289
1183,38.940,150.451603
1184,38.973,151.5079919
1185,39.006,151.5084457
1186,39.039,151.5088677
1187,39.072,151.4262076
1188,39.105,151.426182
1189,39.138,151.4267323
1190,39.171,151.4264058
1191,39.204,151.1656655
1192,39.237,151.1652175
1193,39.270,151.1664738
1194,39.303,151.1647598
1195,39.336,150.7987741
1196,39.369,150.7972627
1197,39.402,150.7989752
1198,39.435,151.8392728
1199,39.468,151.8401876
1200,39.501,151.8408816
1201,39.534,151.808004
1202,39.567,151.8094551
1203,39.600,151.8093383
1204,39.633,151.809077
1205,39.666,150.9654765
1206,39.699,150.9660176
1207,39.732,150.9663098
1208,39.765,150.9661164
1209,39.798,150.7313045
1210,39.831,150.7304948
1211,39.864,150.7316782
1212,39.897,150.8080044
1213,39.930,150.8081501
1214,39.963,150.8088918
1215,39.996,151.2676861
1216,40.029,151.2680965
1217,40.062,151.2688874
1218,40.095,151.0967207
1219,40.128,151.0965673
1220,40.161,151.0980367
1221,40.194,150.7921325
1222,40.227,150.7934385
1223,40.260,150.7940307
1224,40.293,150.7934356
1225,40.326,150.7940688
1226,40.359,150.3419589
1227,40.392,150.3428607
1228,40.425,150.1314144
1229,40.458,150.1320038
1230,40.491,150.1324175
1231,40.524,149.6323659
1232,40.557,149.6328554
1233,40.590,149.633547
1234,40.623,149.633233
1235,40.656,149.3022044
1236,40.689,149.3009698
1237,40.722,149.3023674
1238,40.755,149.7209722
1239,40.788,149.7208251
1240,40.821,149.7211757
1241,40.854,149.7203467
1242,40.887,149.721087
1243,40.920,150.3506038
1244,40.953,150.3505054
1245,40.986,150.3513069
1246,41.019,150.601414
1247,41.052,150.6011304
1248,41.085,150.6027672
1249,41.118,150.2893451
1250,41.151,150.2885094
1251,41.184,150.2896595
1252,41.217,150.2885335
1253,41.250,150.1080662
1254,41.283,150.1083825
1255,41.316,150.1083729
1256,41.349,149.550977
1257,41.382,149.5519454
1258,41.415,149.5521745
1259,41.448,149.4169647
1260,41.481,149.4165644
1261,41.514,149.4168316
1262,41.547,149.4162341
1263,41.580,150.1128106
1264,41.613,150.1124238
1265,41.646,150.1130917
1266,41.679,149.8117405
1267,41.712,149.8114728
1268,41.745,149.8120848
1269,41.778,149.8114853
1270,41.811,149.8666127
1271,41.844,149.8658304
1272,41.877,149.8664723
1273,41.910,149.812759
1274,41.943,149.8121518
1275,41.976,149.8127792
1276,42.009,149.6935315
1277,42.042,149.6962259
1278,42.075,149.6961044
1279,42.108,149.6961203
1280,42.141,149.4773428
1281,42.174,149.4780613
1282,42.207,149.4784081
1283,42.240,149.5965345
1284,42.273,149.5978077
1285,42.306,149.5977247
1286,42.339,149.5978
1287,42.372,149.7818118
1288,42.405,149.7823023
1289,42.438,149.7833454
1290,42.471,149.7824942
1291,42.504,149.7563161
1292,42.537,149.7572989
1293,42.570,149.7588166
1294,42.603,150.5559799
1295,42.636,150.5567438
1296,42.669,150.5571894
1297,42.702,150.1987616
1298,42.735,150.1990003
1299,42.768,150.1993726
1300,42.801,149.6150203
1301,42.834,149.616331
1302,42.867,149.6163199
1303,42.900,149.6160658
1304,42.933,149.3153636
1305,42.966,149.3165369
1306,42.999,149.3168895
1307,43.032,148.6510836
1308,43.065,148.6517607
1309,43.098,148.6521171
1310,43.131,148.6517197
1311,43.164,149.4898249
1312,43.197,149.4910557
1313,43.230,149.4911034
1314,43.263,150.0599262
1315,43.296,150.0602556
1316,43.329,150.0611073
1317,43.362,150.0333473
1318,43.395,150.032309
1319,43.428,150.0335875
1320,43.461,148.7551312
1321,43.494,148.7553366
1322,43.527,148.7549957
1323,43.560,148.7562351
1324,43.593,149.8178979
1325,43.626,149.8180261
1326,43.659,149.8189405
1327,43.692,149.8182591
1328,43.725,149.230178
1329,43.758,149.2295042
1330,43.791,149.2300395
1331,43.824,149.0646224
1332,43.857,149.0655498
1333,43.890,149.0662413
1334,43.923,148.9944946
1335,43.956,148.9945467
1336,43.989,148.9954495
1337,44.022,149.8251789
1338,44.055,149.8250294
1339,44.088,149.8253207
1340,44.121,149.8247921
1341,44.154,148.6947676
1342,44.187,148.6949547
1343,44.220,148.6955319
1344,44.253,148.6951413
1345,44.286,148.4478776
1346,44.319,148.4473042
1347,44.352,148.4483435
1348,44.385,148.1734283
1349,44.418,148.1738402
1350,44.451,148.1747618
1351,44.484,148.1731072
1352,44.517,148.9487331
1353,44.550,148.9472965
1354,44.583,148.9482176
1355,44.616,148.7568707
1356,44.649,148.7568726
1357,44.682,148.7575207
1358,44.715,148.7567761
1359,44.748,148.4993123
1360,44.781,148.4996653
1361,44.814,148.5010528
1362,44.847,148.7945211
1363,44.880,148.7945187
1364,44.913,148.7951982
1365,44.946,148.7939053
1366,44.979,148.7941165
1367,45.012,148.7950637
1368,45.045,149.0373037
1369,45.078,149.0371513
1370,45.111,149.0382306
1371,45.144,149.0371504
1372,45.177,148.9836222
1373,45.210,148.9842636
1374,45.243,148.9847815
1375,45.276,148.9843398
1376,45.309,149.1234539
1377,45.342,149.1226312
1378,45.375,149.1229307
1379,45.408,149.1239834
1380,45.441,149.1245158
1381,45.474,149.1227836
1382,45.507,148.9026042
1383,45.540,148.9031187
1384,45.573,148.9036719
1385,45.606,148.9029085
1386,45.639,149.2904929
1387,45.672,149.2910171
1388,45.705,149.29163
1389,45.738,149.3326837
1390,45.771,149.3327141
1391,45.804,149.3329046
1392,45.837,149.3323544
1393,45.870,149.3327382
1394,45.903,148.672921
1395,45.936,148.6730686
1396,45.969,149.1193504
1397,46.002,149.1189333
1398,46.035,149.1197864
1399,46.068,149.0255686
1400,46.101,149.025273
1401,46.134,149.0262678
1402,46.167,149.172378
1403,46.200,149.1725256
1404,46.233,149.1733541
1405,46.266,149.1727879
1406,46.299,149.4825863
1407,46.332,149.4826505
1408,46.365,149.4837977
1409,46.398,149.2259264
1410,46.431,149.2254533
1411,46.464,149.2233922
1412,46.497,149.225013
1413,46.530,149.3867438
1414,46.563,149.3881969
1415,46.596,149.3881014
1416,46.629,148.6750511
1417,46.662,148.6753501
1418,46.695,148.6755999
1419,46.728,148.42405
1420,46.761,148.4239111
1421,46.794,148.4245216
1422,46.827,148.4236762
1423,46.860,148.201073
1424,46.893,148.201686
1425,46.926,148.2022396
1426,46.959,148.2017704
1427,46.992,149.3480252
1428,47.025,149.348423
1429,47.058,149.3490953
1430,47.091,148.9137124
1431,47.124,148.9139231
1432,47.157,148.9139882
1433,47.190,148.9136077
1434,47.223,148.6318972
1435,47.256,148.6314829
1436,47.289,148.6323688
1437,47.322,148.6317024
1438,47.355,147.9756105
1439,47.388,147.9753048
1440,47.421,147.9756028
1441,47.454,148.8357687
1442,47.487,148.8352406
1443,47.520,148.8367462
1444,47.553,149.586591
1445,47.586,149.5864135
1446,47.619,149.5877763
1447,47.652,149.2504335
1448,47.685,149.2510508
1449,47.718,149.2512596
1450,47.751,149.2513166
1451,47.784,149.0237114
1452,47.817,149.0238749
1453,47.850,149.0235827
1454,47.883,148.8418456
1455,47.916,148.8433613
1456,47.949,148.8434862
1457,47.982,148.3737804
1458,48.015,148.3743065
1459,48.048,148.3753004
1460,48.081,148.3742241
1461,48.114,148.1679649
1462,48.147,148.1684621
1463,48.180,148.1684713
1464,48.213,149.1344165
1465,48.246,149.134646
1466,48.279,149.134999
1467,48.312,148.978165
1468,48.345,148.9768625
1469,48.378,148.9770091
1470,48.411,148.9762187
1471,48.444,149.3714882
1472,48.477,149.371739
1473,48.510,149.3731221
1474,48.543,149.3715037
1475,48.576,149.2657446
1476,48.609,149.2653868
1477,48.642,149.2667052
1478,48.675,149.0674291
1479,48.708,149.0679398
1480,48.741,149.0677551
1481,48.774,148.5415085
1482,48.807,148.5421137
1483,48.840,148.5424677
1484,48.873,148.5416797
1485,48.906,148.6416705
1486,48.939,148.6428887
1487,48.972,148.6428916
1488,49.005,148.6429094
1489,49.038,148.9095915
1490,49.071,148.9091546
1491,49.104,148.9097285
1492,49.137,148.5486193
1493,49.170,148.5488937
1494,49.203,148.5495544
1495,49.236,148.5487148
1496,49.269,148.528709
1497,49.302,148.5275251
1498,49.335,148.7375477
1499,49.368,148.7373293
1500,49.401,148.7384216
1501,49.434,148.7333835
1502,49.467,148.8019454
1503,49.500,148.8007682
1504,49.533,148.801658
1505,49.566,148.7061415
1506,49.599,148.7059158
1507,49.632,148.7067646
1508,49.665,148.7058758
1509,49.698,148.3773597
1510,49.731,148.376699
1511,49.764,148.3770235
1512,49.797,148.7581568
1513,49.830,148.7580425
1514,49.863,148.7580816
1515,49.896,148.8514477
1516,49.929,148.8517785
1517,49.962,148.8523896
1518,49.995,148.8516252
1519,50.028,148.9815268
1520,50.061,148.9808083
1521,50.094,148.98216
1522,50.127,148.7449966
1523,50.160,148.7442824
1524,50.193,148.7455662
1525,50.226,148.7443417
1526,50.259,148.7455965
1527,50.292,147.9621889
1528,50.325,147.9629196
1529,50.358,148.7330083
1530,50.391,148.7330305
1531,50.424,148.7322299
1532,50.457,148.2890659
1533,50.490,148.2880594
1534,50.523,148.2890408
1535,50.556,148.2879316
1536,50.589,148.0120549
1537,50.622,148.0097917
1538,50.655,148.0114159
1539,50.688,147.3429504
1540,50.721,147.3426408
1541,50.754,147.3432514
1542,50.787,147.3423732
1543,50.820,147.6601452
1544,50.853,147.6603352
1545,50.886,147.6612756
1546,50.919,147.4194608
1547,50.952,147.4196856
1548,50.985,147.4198491
1549,51.018,147.365516
1550,51.051,147.3646562
1551,51.084,147.3651977
1552,51.117,147.3644382
1553,51.150,147.3041262
1554,51.183,147.3052541
1555,51.216,147.3052556
1556,51.249,147.3051384
1557,51.282,147.4402363
1558,51.315,147.4409549
1559,51.348,147.4411024
1560,51.381,147.0743562
1561,51.414,147.0724966
1562,51.447,147.072377
1563,51.480,147.5449373
1564,51.513,147.5445583
1565,51.546,147.5450892
1566,51.579,147.2691623
1567,51.612,147.2694608
1568,51.645,147.2707938
1569,51.678,147.2696287
1570,51.711,146.5186714
1571,51.744,146.5197545
1572,51.777,146.5193277
1573,51.810,146.5199441
1574,51.843,141.8810947
1575,51.876,141.8817665
1576,51.909,141.8820298
1577,51.942,143.7903033
1578,51.975,143.7899981
1579,52.008,143.7915471
1580,52.041,144.1781723
1581,52.074,144.1789651
1582,52.107,144.1787052
1583,52.140,144.1784496
1584,52.173,144.3297478
1585,52.206,144.3311545
1586,52.239,144.3315432
1587,52.272,144.6419999
1588,52.305,144.643247
1589,52.338,144.6431554
1590,52.371,144.6430527
1591,52.404,144.071548
1592,52.437,144.0717409
1593,52.470,144.0724566
1594,52.503,143.3558058
1595,52.536,143.3557026
1596,52.569,143.3566739
1597,52.602,142.9523423
1598,52.635,142.951195
1599,52.668,142.9518861
1600,52.701,142.9511169
1601,52.734,143.4139236
1602,52.767,143.4149971
1603,52.800,143.4151895
1604,52.833,144.7901997
1605,52.866,144.7904268
1606,52.899,144.7913141
1607,52.932,144.3911449
1608,52.965,144.3923404
1609,52.998,144.3927643
1610,53.031,144.3923052
1611,53.064,145.1777252
1612,53.097,145.1791946
1613,53.130,145.179958
1614,53.163,145.1792236
1615,53.196,145.131684
1616,53.229,145.1317959
1617,53.262,145.1328472
1618,53.295,142.718207
1619,53.328,142.7190408
1620,53.361,142.7197285
1621,53.394,143.8274426
1622,53.427,143.8282243
1623,53.460,143.828995
1624,53.493,143.8279919
1625,53.526,144.0837876
1626,53.559,144.0849455
1627,53.592,144.0850145
1628,53.625,144.9513706
1629,53.658,144.9517617
1630,53.691,144.951902
1631,53.724,142.9392458
1632,53.757,142.940856
1633,53.790,142.9414632
1634,53.823,142.9407943
1635,53.856,141.8246836
1636,53.889,141.8252218
1637,53.922,141.8262659
1638,53.955,141.6650024
1639,53.988,141.6655686
1640,54.021,141.6658608
1641,54.054,141.6653096
1642,54.087,142.4058005
1643,54.120,142.4064559
1644,54.153,142.4070645
1645,54.186,142.4061859
1646,54.219,142.180191
1647,54.252,142.1809047
1648,54.285,142.1817901
1649,54.318,143.3807991
1650,54.351,143.3814665
1651,54.384,143.3806072
1652,54.417,144.5510889
1653,54.450,144.5524807
1654,54.483,144.5524479
1655,54.516,144.7314395
1656,54.549,144.7314284
1657,54.582,144.7321373
1658,54.615,144.7314598
1659,54.648,144.7788908
1660,54.681,144.7788821
1661,54.714,144.7798587
1662,54.747,145.1639704
1663,54.780,145.1648606
1664,54.813,145.1648124
1665,54.846,145.2879003
1666,54.879,145.2889988
1667,54.912,145.2894232
1668,54.945,145.2886849
1669,54.978,144.7672868
1670,55.011,144.7667308
1671,55.044,144.7676616
1672,55.077,145.0321552
1673,55.110,145.0325612
1674,55.143,145.0337177
1675,55.176,145.0323872
1676,55.209,145.4123949
1677,55.242,145.4131612
1678,55.275,145.4142535
1679,55.308,145.4132841
1680,55.341,146.1650757
1681,55.374,146.1643422
1682,55.407,146.1647782
1683,55.440,146.0377257
1684,55.473,146.0384766
1685,55.506,146.0390258
1686,55.539,146.6795785
1687,55.572,146.6802903
1688,55.605,146.6807084
1689,55.638,146.8388156
1690,55.671,146.8395009
1691,55.704,146.8402122
1692,55.737,146.8394666
1693,55.770,147.1971827
1694,55.803,147.1974484
1695,55.836,147.1976143
1696,55.869,147.1809905
1697,55.902,147.1808628
1698,55.935,147.181548
1699,55.968,147.1807451
1700,56.001,146.922908
1701,56.034,146.9249156
1702,56.067,146.9246836
1703,56.100,148.3052107
1704,56.133,148.3051013
1705,56.166,148.3059076
1706,56.199,148.6664347
1707,56.232,148.6674904
1708,56.265,148.6680073
1709,56.298,148.6672512
1710,56.331,148.8729022
1711,56.364,148.8712133
1712,56.397,148.8710426
1713,56.430,149.0584332
1714,56.463,149.0588792
1715,56.496,149.0597719
1716,56.529,149.058547
1717,56.562,148.8006255
1718,56.595,148.8000993
1719,56.628,148.8014926
1720,56.661,149.8828183
1721,56.694,149.8830575
1722,56.727,149.8839969
1723,56.760,149.8829726
1724,56.793,149.88405
1725,56.826,149.9345973
1726,56.859,149.9348601
1727,56.892,149.9470713
1728,56.925,149.9468721
1729,56.958,149.9477976
1730,56.991,150.0818224
1731,57.024,150.0813561
1732,57.057,150.0823693
1733,57.090,150.0813927
1734,57.123,151.3382692
1735,57.156,151.3382359
1736,57.189,151.3393268
1737,57.222,151.1396971
1738,57.255,151.139172
1739,57.288,151.1399947
1740,57.321,151.1392496
1741,57.354,151.3175719
1742,57.387,151.3181645
1743,57.420,151.3196615
1744,57.453,152.1496889
1745,57.486,152.14977
1746,57.519,152.1505584
1747,57.552,152.1498274
1748,57.585,152.4754736
1749,57.618,152.4762133
1750,57.651,152.4765143
1751,57.684,152.165721
1752,57.717,152.1662114
1753,57.750,152.1672994
1754,57.783,151.8791339
1755,57.816,151.8793157
1756,57.849,151.8796542
1757,57.882,151.8788484
1758,57.915,152.3568403
1759,57.948,152.3560639
1760,57.981,152.3565186
1761,58.014,152.3559828
1762,58.047,152.7039376
1763,58.080,152.7041715
1764,58.113,152.7051664
1765,58.146,152.629715
1766,58.179,152.6296306
1767,58.212,152.6301191
1768,58.245,152.7798438
1769,58.278,152.7788927
1770,58.311,152.7803096
1771,58.344,153.3322868
1772,58.377,153.3321345
1773,58.410,153.3328029
1774,58.443,153.3319661
1775,58.476,153.3327947
1776,58.509,153.6478848
1777,58.542,153.648953
1778,58.575,154.5871672
1779,58.608,154.5877787
1780,58.641,154.5882716
1781,58.674,154.5873505
1782,58.707,154.406752
1783,58.740,154.4067443
1784,58.773,154.4072965
1785,58.806,154.2447087
1786,58.839,154.2452296
1787,58.872,154.2457677
1788,58.905,154.2450473
1789,58.938,154.7499822
1790,58.971,154.7496287
1791,59.004,154.7506583
1792,59.037,153.8154389
1793,59.070,153.8152402
1794,59.103,153.815993
1795,59.136,152.8785745
1796,59.169,152.8785557
1797,59.202,152.8791401
1798,59.235,152.8784375
1799,59.268,153.0055281
1800,59.301,153.0052561
1801,59.334,153.0029046
1802,59.367,152.5875362
1803,59.400,152.5870751
1804,59.433,152.5874605
1805,59.466,152.5871277
1806,59.499,152.4542675
1807,59.532,152.4537712
1808,59.565,152.4544907
1809,59.598,151.1778622
1810,59.631,151.178016
1811,59.664,151.1785233
1812,59.697,151.177868
1813,59.730,151.3815316
1814,59.763,151.3818277
1815,59.796,151.3823216
1816,59.829,151.9388228
1817,59.862,151.9395423
1818,59.895,151.9403988
1819,59.928,152.4578848
1820,59.961,152.457513
1821,59.994,152.4584129
1822,60.027,152.4570636
1823,60.060,153.3614424
1824,60.093,153.3626302
1825,60.126,153.3633705
1826,60.159,154.6709891
1827,60.192,154.6707933
1828,60.225,154.6718523
1829,60.258,155.1316913
1830,60.291,155.1318625
1831,60.324,155.1302604
1832,60.357,155.1301124
1833,60.390,155.3157981
1834,60.423,155.315055
1835,60.456,155.3154524
1836,60.489,155.2301423
1837,60.522,155.2289834
1838,60.555,155.230353
1839,60.588,155.2290287
1840,60.621,155.1612891
1841,60.654,155.1603299
1842,60.687,155.1620264
1843,60.720,154.7496055
1844,60.753,154.7496123
1845,60.786,154.7500096
1846,60.819,154.7494459
1847,60.852,154.5246639
1848,60.885,154.5260976
1849,60.918,154.5258391
1850,60.951,153.8941797
1851,60.984,153.893274
1852,61.017,153.8941884
1853,61.050,153.8664603
1854,61.083,153.8668639
1855,61.116,153.8679707
1856,61.149,153.8666218
1857,61.182,153.5839723
1858,61.215,153.5842867
1859,61.248,153.5848896
1860,61.281,153.5844739
1861,61.314,153.5676828
1862,61.347,153.5679292
1863,61.380,152.9949011
1864,61.413,152.9945693
1865,61.446,152.995571
1866,61.479,152.9943991
1867,61.512,150.0168403
