Index,Time Stamp (s),Intensity
7597,250.635,148.2640635
7598,250.668,148.3470303
7599,250.701,148.3479051
7600,250.734,148.3490808
7601,250.767,148.3477165
7602,250.800,148.3491512
7603,250.833,148.0904967
7604,250.866,148.092105
7605,250.899,148.0933941
7606,250.932,147.9528347
7607,250.965,147.9535132
7608,250.998,147.9544739
7609,251.031,147.9530758
7610,251.064,148.2352623
7611,251.097,148.237431
7612,251.130,148.2384013
7613,251.163,148.2349629
7614,251.196,146.7813768
7615,251.229,146.7807808
7616,251.262,146.7814207
7617,251.295,146.7805744
7618,251.328,149.1098655
7619,251.361,149.1109684
7620,251.394,149.1125781
7621,251.427,149.1112669
7622,251.460,149.7306356
7623,251.493,149.733275
7624,251.526,149.733139
7625,251.559,149.7332764
7626,251.592,149.7332861
7627,251.625,146.6676678
7628,251.658,146.6682388
7629,251.691,146.6690611
7630,251.724,146.6120149
7631,251.757,146.6107808
7632,251.790,146.6118364
7633,251.823,146.6107465
7634,251.856,145.914863
7635,251.889,145.9137847
7636,251.922,145.9153477
7637,251.955,145.9137997
7638,251.988,145.9154996
7639,252.021,145.977527
7640,252.054,145.9773524
7641,252.087,145.9782369
7642,252.120,145.9772994
7643,252.153,145.7831414
7644,252.186,145.7834901
7645,252.219,145.7840972
7646,252.252,145.7831973
7647,252.285,145.6434708
7648,252.318,145.6431539
7649,252.351,145.6435368
7650,252.384,145.642867
7651,252.417,145.7259047
7652,252.450,145.7245877
7653,252.483,145.7262201
7654,252.516,145.7247868
7655,252.549,145.4646171
7656,252.582,145.4647598
7657,252.615,145.4655758
7658,252.648,145.5103795
7659,252.681,145.5117347
7660,252.714,145.512662
7661,252.747,145.5116078
7662,252.780,144.8495346
7663,252.813,144.8505131
7664,252.846,144.8515688
7665,252.879,144.8516155
7666,252.912,144.8524605
7667,252.945,144.8514429
7668,252.978,144.8524889
7669,253.011,144.6765456
7670,253.044,144.6764935
7671,253.077,144.6776644
7672,253.110,144.6765958
7673,253.143,145.4151997
7674,253.176,145.4147323
7675,253.209,145.416115
7676,253.242,145.4145819
7677,253.275,145.3643909
7678,253.308,145.3638778
7679,253.341,145.3648544
7680,253.374,145.5115177
7681,253.407,145.5114897
7682,253.440,145.5127744
7683,253.473,145.5111753
7684,253.506,145.5715755
7685,253.539,145.5721774
7686,253.572,145.5727807
7687,253.605,145.8869184
7688,253.638,145.8876022
7689,253.671,145.8881149
7690,253.704,145.8874407
7691,253.737,146.0079085
7692,253.770,146.0078516
7693,253.803,146.0083989
7694,253.836,146.008261
7695,253.869,146.3443755
7696,253.902,146.3458039
7697,253.935,146.3462105
7698,253.968,146.345897
7699,254.001,146.5413233
7700,254.034,146.5420144
7701,254.067,146.5418248
7702,254.100,146.542038
7703,254.133,146.596917
7704,254.166,146.5969517
7705,254.199,146.5983936
7706,254.232,146.596671
7707,254.265,146.9738011
7708,254.298,146.9738334
7709,254.331,146.9747642
7710,254.364,146.9734987
7711,254.397,147.1592448
7712,254.430,147.1613797
7713,254.463,147.1625772
7714,254.496,147.1613286
7715,254.529,147.119973
7716,254.562,147.1221499
7717,254.595,147.1223476
7718,254.628,147.2803805
7719,254.661,147.2811709
7720,254.694,147.2824243
7721,254.727,147.2815128
7722,254.760,147.8265876
7723,254.793,147.8280527
7724,254.826,147.8288725
7725,254.859,147.828043
7726,254.892,147.8874778
7727,254.925,147.885966
7728,254.958,147.8879567
7729,254.991,147.8860619
7730,255.024,147.8005517
7731,255.057,147.8009578
7732,255.090,147.8014241
7733,255.123,147.3060595
7734,255.156,147.3062842
7735,255.189,147.3073645
7736,255.222,147.3062095
7737,255.255,147.3072444
7738,255.288,147.291466
7739,255.321,147.2908131
7740,255.354,147.2920385
7741,255.387,147.2908054
7742,255.420,147.2713329
7743,255.453,147.271467
7744,255.486,147.2721644
7745,255.519,147.2714198
7746,255.552,147.436697
7747,255.585,147.4372526
7748,255.618,147.4390731
7749,255.651,147.7249638
7750,255.684,147.7247449
7751,255.717,147.7252233
7752,255.750,147.7246783
7753,255.783,147.9963281
7754,255.816,147.9944946
7755,255.849,147.995925
7756,255.882,147.9052792
7757,255.915,147.9048302
7758,255.948,147.9063715
7759,255.981,147.9618649
7760,256.014,147.9623293
7761,256.047,147.9629234
7762,256.080,147.962297
7763,256.113,147.7363301
7764,256.146,147.7374142
7765,256.179,147.7390355
7766,256.212,147.7373057
7767,256.245,148.4667675
7768,256.278,148.4668658
7769,256.311,148.4686425
7770,256.344,148.4667279
7771,256.377,148.7145014
7772,256.410,148.7163792
7773,256.443,148.7166686
7774,256.476,148.8523958
7775,256.509,148.8536068
7776,256.542,148.8553067
7777,256.575,148.8535658
7778,256.608,148.8482928
7779,256.641,148.8494218
7780,256.674,148.8508738
7781,256.707,148.8498876
7782,256.740,148.718167
7783,256.773,148.7191001
7784,256.806,148.7204876
7785,256.839,148.7190075
7786,256.872,148.555679
7787,256.905,148.5572753
7788,256.938,148.5571369
7789,256.971,148.2039805
7790,257.004,148.2053926
7791,257.037,148.2067216
7792,257.070,148.2052508
7793,257.103,148.2728887
7794,257.136,148.2749754
7795,257.169,148.2760667
7796,257.202,148.2750386
7797,257.235,147.8974928
7798,257.268,147.8991763
7799,257.301,147.8997791
7800,257.334,147.9559529
7801,257.367,147.955163
7802,257.400,147.9563084
7803,257.433,148.0810402
7804,257.466,148.0808184
7805,257.499,148.0811738
7806,257.532,148.0806091
7807,257.565,146.6179239
7808,257.598,146.6177175
7809,257.631,146.6183121
7810,257.664,146.6177151
7811,257.697,146.1497811
7812,257.730,146.1488329
7813,257.763,146.1492506
7814,257.796,146.0465456
7815,257.829,146.0463725
7816,257.862,146.0469835
7817,257.895,145.9796407
7818,257.928,145.9792863
7819,257.961,145.9799706
7820,257.994,145.9793051
7821,258.027,145.9800381
7822,258.060,146.3170385
7823,258.093,146.3138527
7824,258.126,146.3148274
7825,258.159,146.3158275
7826,258.192,146.5207157
7827,258.225,146.52144
7828,258.258,146.5227459
7829,258.291,146.521849
7830,258.324,146.7881231
7831,258.357,146.7902951
7832,258.390,146.7901712
7833,258.423,146.8255671
7834,258.456,146.8247145
7835,258.489,146.826033
7836,258.522,146.8248934
7837,258.555,146.8617192
7838,258.588,146.861387
7839,258.621,146.862363
7840,258.654,146.8614198
7841,258.687,147.2954056
7842,258.720,147.2946354
7843,258.753,147.2961526
7844,258.786,147.2947174
7845,258.819,147.2421079
7846,258.852,147.2417568
7847,258.885,147.2426669
7848,258.918,147.3831081
7849,258.951,147.3832542
7850,258.984,147.3846041
7851,259.017,147.3834886
7852,259.050,147.1465003
7853,259.083,147.1459655
7854,259.116,147.1470558
7855,259.149,147.6704456
7856,259.182,147.6710113
7857,259.215,147.6723216
7858,259.248,147.6712003
7859,259.281,147.9261468
7860,259.314,147.927621
7861,259.347,147.9286482
7862,259.380,147.9275506
7863,259.413,147.8830097
7864,259.446,147.8856549
7865,259.479,147.8861092
7866,259.512,147.6516204
7867,259.545,147.6515635
7868,259.578,147.6532967
7869,259.611,147.6515394
7870,259.644,147.5302402
7871,259.677,147.5322526
7872,259.710,147.5336183
7873,259.743,147.532174
7874,259.776,147.4012563
7875,259.809,147.4017747
7876,259.842,147.4032837
7877,259.875,147.4016281
7878,259.908,147.4537982
7879,259.941,147.4531409
7880,259.974,147.4545399
7881,260.007,147.4528694
7882,260.040,147.3185894
7883,260.073,147.3167245
7884,260.106,147.3183695
7885,260.139,147.5751403
7886,260.172,147.5757176
7887,260.205,147.5764945
7888,260.238,147.740121
7889,260.271,147.7407147
7890,260.304,147.7413879
7891,260.337,147.7407263
7892,260.370,147.2226673
7893,260.403,147.2246595
7894,260.436,147.2258396
7895,260.469,147.2246306
7896,260.502,147.2101466
7897,260.535,147.2115895
7898,260.568,147.2121745
7899,260.601,147.2113749
7900,260.634,147.4373254
7901,260.667,147.4371957
7902,260.700,147.4386984
7903,260.733,147.6087442
7904,260.766,147.6097753
7905,260.799,147.6108676
7906,260.832,147.9235349
7907,260.865,147.9252344
7908,260.898,147.9260528
7909,260.931,147.9252228
7910,260.964,148.0600598
7911,260.997,148.0626524
7912,261.030,148.0619859
7913,261.063,148.0539439
7914,261.096,148.1383203
7915,261.129,148.1388416
7916,261.162,148.1399952
7917,261.195,148.6086883
7918,261.228,148.6098495
7919,261.261,148.6110629
7920,261.294,148.6099667
7921,261.327,148.857514
7922,261.360,148.8598785
7923,261.393,148.8605425
7924,261.426,148.4883864
7925,261.459,148.4880879
7926,261.492,148.4900487
7927,261.525,148.4879769
7928,261.558,148.3957113
7929,261.591,148.3969039
7930,261.624,148.3978747
7931,261.657,148.3970891
7932,261.690,148.1300477
7933,261.723,148.1302715
7934,261.756,148.1316932
7935,261.789,148.2757875
7936,261.822,148.2767694
7937,261.855,148.27769
7938,261.888,148.2768629
7939,261.921,148.191264
7940,261.954,148.1923389
7941,261.987,148.1932012
7942,262.020,148.1926022
7943,262.053,148.0591049
7944,262.086,148.0600106
7945,262.119,148.06163
7946,262.152,148.0597116
7947,262.185,147.9495062
7948,262.218,147.9501114
7949,262.251,147.9516787
7950,262.284,147.9500897
7951,262.317,147.8895684
7952,262.350,147.8898992
7953,262.383,147.8912833
7954,262.416,147.566277
7955,262.449,147.5675482
7956,262.482,147.5686044
7957,262.515,147.5672068
7958,262.548,147.5844541
7959,262.581,147.5858618
7960,262.614,147.586508
7961,262.647,147.5856404
7962,262.680,147.4241512
7963,262.713,147.4261487
7964,262.746,147.4265958
7965,262.779,147.4258256
7966,262.812,147.7833338
7967,262.845,147.7847526
7968,262.878,147.7848327
7969,262.911,147.7844604
7970,262.944,147.8769869
7971,262.977,147.8798529
7972,263.010,147.8794015
7973,263.043,147.610667
7974,263.076,147.6117279
7975,263.109,147.6134119
7976,263.142,147.6116083
7977,263.175,147.666303
7978,263.208,147.6669989
7979,263.241,147.6679234
7980,263.274,147.6668036
7981,263.307,148.1162032
7982,263.340,148.1171701
7983,263.373,148.1180917
7984,263.406,148.1172521
7985,263.439,147.7862023
7986,263.472,147.7870187
7987,263.505,147.7876292
7988,263.538,147.7868678
7989,263.571,147.9308073
7990,263.604,147.933126
7991,263.637,147.9343017
7992,263.670,147.6423192
7993,263.703,147.6429437
7994,263.736,147.644972
7995,263.769,147.643138
7996,263.802,147.5509578
7997,263.835,147.5526678
7998,263.868,147.5534414
7999,263.901,147.5529147
8000,263.934,147.7306269
8001,263.967,147.729879
8002,264.000,147.7308623
8003,264.033,147.7243142
8004,264.066,147.6794618
8005,264.099,147.6794141
8006,264.132,147.6816348
8007,264.165,147.679456
8008,264.198,147.5282277
8009,264.231,147.5290519
8010,264.264,147.5302455
8011,264.297,147.528885
8012,264.330,147.401604
8013,264.363,147.4026982
8014,264.396,147.4039236
8015,264.429,147.5613585
8016,264.462,147.5620761
8017,264.495,147.5636145
8018,264.528,147.5621417
8019,264.561,148.5839873
8020,264.594,148.5859452
8021,264.627,148.5868895
8022,264.660,148.5928598
8023,264.693,148.5950024
8024,264.726,148.5956641
8025,264.759,148.5949894
8026,264.792,148.2682687
8027,264.825,148.2682673
8028,264.858,148.2697386
8029,264.891,148.498574
8030,264.924,148.5007171
8031,264.957,148.5003381
8032,264.990,148.5700593
8033,265.023,148.5645501
8034,265.056,148.5667776
8035,265.089,148.5684105
8036,265.122,148.2831563
8037,265.155,148.2830247
8038,265.188,148.2843099
8039,265.221,148.2827566
8040,265.254,148.4697343
8041,265.287,148.4706289
8042,265.320,148.4716517
8043,265.353,148.4708922
8044,265.386,148.8203395
8045,265.419,148.8221128
8046,265.452,148.8232393
8047,265.485,148.8219194
8048,265.518,148.2848698
8049,265.551,148.2861068
8050,265.584,148.2863209
8051,265.617,148.2860161
8052,265.650,148.031916
8053,265.683,148.0323331
8054,265.716,148.0333719
8055,265.749,148.6514487
8056,265.782,148.6530406
8057,265.815,148.6535807
8058,265.848,148.6531192
8059,265.881,148.1806197
8060,265.914,148.1823394
8061,265.947,148.182908
8062,265.980,148.1823804
8063,266.013,148.3760629
8064,266.046,148.3785884
8065,266.079,148.379673
8066,266.112,148.55761
8067,266.145,148.5588971
8068,266.178,148.5590673
8069,266.211,148.5590437
8070,266.244,148.1416753
8071,266.277,148.1423573
8072,266.310,148.1428762
8073,266.343,148.1424537
8074,266.376,148.1043485
8075,266.409,148.1050198
8076,266.442,148.1058584
8077,266.475,148.3465167
8078,266.508,148.3485489
8079,266.541,148.3484886
8080,266.574,148.4290456
8081,266.607,148.4301722
8082,266.640,148.4312013
8083,266.673,148.4304823
8084,266.706,148.3813759
8085,266.739,148.3821369
8086,266.772,148.3835277
8087,266.805,148.3646084
8088,266.838,148.3661632
8089,266.871,148.3659828
8090,266.904,147.930163
8091,266.937,147.9322907
8092,266.970,147.9327691
8093,267.003,147.9303839
8094,267.036,148.1761868
8095,267.069,148.1782374
8096,267.102,148.1784144
8097,267.135,147.9806371
8098,267.168,147.980909
8099,267.201,147.981156
8100,267.234,148.0373288
8101,267.267,148.0374455
8102,267.300,148.0387717
8103,267.333,148.2392356
8104,267.366,148.240762
8105,267.399,148.2414443
8106,267.432,148.2407649
8107,267.465,148.2076673
8108,267.498,148.2091739
8109,267.531,148.2102088
8110,267.564,148.3588879
8111,267.597,148.3590639
8112,267.630,148.3609597
8113,267.663,148.5009742
8114,267.696,148.5005565
8115,267.729,148.5017882
8116,267.762,148.6031129
8117,267.795,148.6022082
8118,267.828,148.6044695
8119,267.861,148.717065
8120,267.894,148.7191083
8121,267.927,148.7199089
8122,267.960,148.7193287
8123,267.993,148.4925313
8124,268.026,148.4936632
8125,268.059,148.4947917
8126,268.092,148.2556809
8127,268.125,148.2559303
8128,268.158,148.257039
8129,268.191,148.1056655
8130,268.224,148.105897
8131,268.257,148.1074281
8132,268.290,147.8699532
8133,268.323,147.8710286
8134,268.356,147.8716927
8135,268.389,147.8707547
8136,268.422,148.0240972
8137,268.455,148.0240345
8138,268.488,148.0244623
8139,268.521,148.2831472
8140,268.554,148.2848611
8141,268.587,148.2863262
8142,268.620,148.6132822
8143,268.653,148.6137572
8144,268.686,148.6147603
8145,268.719,147.9283883
8146,268.752,147.9283068
8147,268.785,147.9304938
8148,268.818,147.9105888
8149,268.851,147.9115485
8150,268.884,147.9121865
8151,268.917,147.9116816
8152,268.950,148.0659693
8153,268.983,148.0622854
8154,269.016,148.0633478
8155,269.049,147.8766792
8156,269.082,147.8766951
8157,269.115,147.8779991
8158,269.148,147.8766556
8159,269.181,147.7458656
8160,269.214,147.7447314
8161,269.247,147.7468682
8162,269.280,147.5470848
8163,269.313,147.5486294
8164,269.346,147.5489096
8165,269.379,147.0875183
8166,269.412,147.0885142
8167,269.445,147.0896779
8168,269.478,146.7559997
8169,269.511,146.7574021
8170,269.544,146.7577484
8171,269.577,146.7573722
8172,269.610,146.9662953
8173,269.643,146.9685147
8174,269.676,146.9687794
8175,269.709,146.722582
8176,269.742,146.7237572
8177,269.775,146.7247994
8178,269.808,146.7239492
8179,269.841,146.606671
8180,269.874,146.6069203
8181,269.907,146.6082046
8182,269.940,146.5921943
8183,269.973,146.591059
8184,270.006,146.5921378
8185,270.039,147.1493036
8186,270.072,147.1505271
8187,270.105,147.1521291
8188,270.138,146.8300516
8189,270.171,146.8316681
8190,270.204,146.8328636
8191,270.237,146.6074778
8192,270.270,146.6075772
8193,270.303,146.6089173
8194,270.336,146.6075767
8195,270.369,146.3452011
8196,270.402,146.3466551
8197,270.435,146.3470163
8198,270.468,146.3425473
8199,270.501,146.3432793
8200,270.534,146.3443041
8201,270.567,146.6400029
8202,270.600,146.6399894
8203,270.633,146.6413103
8204,270.666,147.1203569
8205,270.699,147.1223384
8206,270.732,147.1232369
8207,270.765,147.1221383
8208,270.798,146.8906216
8209,270.831,146.8923954
8210,270.864,146.8927677
8211,270.897,146.9368644
8212,270.930,146.9386622
8213,270.963,146.9348384
8214,270.996,146.8414371
8215,271.029,146.8421417
8216,271.062,146.8420597
8217,271.095,146.8422536
8218,271.128,146.952243
8219,271.161,146.9521861
8220,271.194,146.9533681
8221,271.227,146.7313223
8222,271.260,146.7320616
8223,271.293,146.7320173
8224,271.326,146.1228959
8225,271.359,146.1236106
8226,271.392,146.1245211
8227,271.425,146.1117298
8228,271.458,146.1118615
8229,271.491,146.111603
8230,271.524,145.5849055
8231,271.557,145.5845838
8232,271.590,145.5847888
8233,271.623,145.5840808
8234,271.656,145.9062423
8235,271.689,145.9054577
8236,271.722,145.9068596
8237,271.755,146.0164294
8238,271.788,146.0161921
8239,271.821,146.0170587
8240,271.854,145.923832
8241,271.887,145.9233271
8242,271.920,145.9237968
8243,271.953,145.9234018
8244,271.986,145.6469657
8245,272.019,145.6470298
8246,272.052,145.6471687
8247,272.085,145.6831014
8248,272.118,145.6823399
8249,272.151,145.6824426
8250,272.184,146.0970964
8251,272.217,146.0984018
8252,272.250,146.0993316
8253,272.283,146.0980922
8254,272.316,145.9714043
8255,272.349,145.9729008
8256,272.382,145.9736116
8257,272.415,145.9726601
8258,272.448,146.267297
8259,272.481,146.2672603
8260,272.514,146.2682856
8261,272.547,146.1743726
8262,272.580,146.1739598
8263,272.613,146.1752527
8264,272.646,145.616317
8265,272.679,145.6164289
8266,272.712,145.6172676
8267,272.745,145.8714178
8268,272.778,145.872268
8269,272.811,145.8733492
8270,272.844,145.8723659
8271,272.877,145.5839275
8272,272.910,145.5856322
8273,272.943,145.5809534
8274,272.976,145.8135113
8275,273.009,145.8141286
8276,273.042,145.8149624
8277,273.075,145.7651345
8278,273.108,145.7649899
8279,273.141,145.7663826
8280,273.174,145.8383758
8281,273.207,145.838534
8282,273.240,145.8396079
8283,273.273,145.8386589
8284,273.306,145.8563884
8285,273.339,145.8560518
8286,273.372,145.8570756
8287,273.405,145.4990697
8288,273.438,145.4995751
8289,273.471,145.5011429
8290,273.504,145.4996041
8291,273.537,144.5020293
8292,273.570,144.5006698
8293,273.603,144.5016633
8294,273.636,144.5006925
8295,273.669,144.61159
8296,273.702,144.6110026
8297,273.735,144.6119864
8298,273.768,144.6110426
8299,273.801,144.7870433
8300,273.834,144.7871364
8301,273.867,144.7872584
8302,273.900,144.7874455
8303,273.933,144.7862457
8304,273.966,144.786196
8305,273.999,144.8146721
8306,274.032,144.81341
8307,274.065,144.8140548
8308,274.098,145.5359467
8309,274.131,145.5356872
8310,274.164,145.53644
8311,274.197,145.5353848
8312,274.230,144.9500984
8313,274.263,144.9507938
8314,274.296,144.9509606
8315,274.329,144.9505488
8316,274.362,144.9661598
8317,274.395,144.9652011
8318,274.428,144.9660122
8319,274.461,145.0211931
8320,274.494,145.022459
8321,274.527,145.0233753
8322,274.560,145.0223558
8323,274.593,145.1314974
8324,274.626,145.1324171
8325,274.659,145.1327271
8326,274.692,145.1322738
8327,274.725,145.1327662
8328,274.758,145.5529659
8329,274.791,145.5539164
8330,274.824,145.5552686
8331,274.857,145.5538286
8332,274.890,145.521685
8333,274.923,145.5199277
8334,274.956,145.5208512
8335,274.989,145.5222246
8336,275.022,145.1169681
8337,275.055,145.1170448
8338,275.088,145.1178742
8339,275.121,145.1170631
8340,275.154,145.5479253
8341,275.187,145.54803
8342,275.220,145.5487871
8343,275.253,145.5479032
8344,275.286,145.5486753
8345,275.319,145.5129466
8346,275.352,145.5145298
8347,275.385,145.5145206
8348,275.418,145.514212
8349,275.451,144.9426837
8350,275.484,144.9439612
8351,275.517,144.9451071
8352,275.550,144.9440736
8353,275.583,144.9212172
8354,275.616,144.9224383
8355,275.649,144.9234891
8356,275.682,144.922976
8357,275.715,144.9235981
8358,275.748,144.8540307
8359,275.781,144.8548934
8360,275.814,144.855366
8361,275.847,144.8820042
8362,275.880,144.8817086
8363,275.913,144.8771798
8364,275.946,144.5907528
8365,275.979,144.5926741
8366,276.012,144.5932123
8367,276.045,144.5927035
8368,276.078,144.770991
8369,276.111,144.7724421
8370,276.144,144.7725593
8371,276.177,144.6569806
8372,276.210,144.6584346
8373,276.243,144.6590529
8374,276.276,144.6581404
8375,276.309,144.745841
8376,276.342,144.7476601
8377,276.375,144.7475318
8378,276.408,145.2787432
8379,276.441,145.2781014
8380,276.474,145.2795067
8381,276.507,145.2780613
8382,276.540,145.070925
8383,276.573,145.0707861
8384,276.606,145.0721234
8385,276.639,145.0712297
8386,276.672,145.0721861
8387,276.705,145.2112678
8388,276.738,145.2118051
8389,276.771,145.2135012
8390,276.804,145.2118152
8391,276.837,145.2134177
8392,276.870,145.2598794
8393,276.903,145.2558131
8394,276.936,145.2577387
8395,276.969,145.2584312
8396,277.002,144.6624923
8397,277.035,144.6637548
8398,277.068,144.6649368
8399,277.101,144.6639564
8400,277.134,145.051399
8401,277.167,145.0528279
8402,277.200,145.0540263
8403,277.233,145.052636
8404,277.266,145.2203921
8405,277.299,145.2201312
8406,277.332,145.2210089
8407,277.365,145.2202696
8408,277.398,145.2210532
8409,277.431,144.6504003
8410,277.464,144.6500164
8411,277.497,144.6515051
8412,277.530,144.6501003
8413,277.563,144.524199
8414,277.596,144.5249923
8415,277.629,144.5256245
8416,277.662,145.2040278
8417,277.695,145.2039651
8418,277.728,145.2048722
8419,277.761,145.2038301
8420,277.794,144.6965162
8421,277.827,144.6978964
8422,277.860,144.6979041
8423,277.893,144.6934119
8424,277.926,144.6941266
8425,277.959,144.7172902
8426,277.992,144.7188026
8427,278.025,144.7193162
8428,278.058,144.6114636
8429,278.091,144.6116319
8430,278.124,144.6128231
8431,278.157,144.6119999
8432,278.190,144.5352127
8433,278.223,144.5355773
8434,278.256,144.5373312
8435,278.289,144.5357152
8436,278.322,144.2740249
8437,278.355,144.2734307
8438,278.388,144.2754138
8439,278.421,144.273628
8440,278.454,144.1365104
8441,278.487,144.1365929
8442,278.520,144.13852
8443,278.553,144.1361381
8444,278.586,144.1384804
8445,278.619,143.7344975
8446,278.652,143.7355194
8447,278.685,143.7361704
8448,278.718,143.7353347
8449,278.751,143.7362384
8450,278.784,143.7657296
8451,278.817,143.7671349
8452,278.850,143.7674662
8453,278.883,143.8177035
8454,278.916,143.8194059
8455,278.949,143.8208536
8456,278.982,143.8191585
8457,279.015,145.1423818
8458,279.048,145.1439231
8459,279.081,145.1449508
8460,279.114,145.2869218
8461,279.147,145.2879133
8462,279.180,145.2887611
8463,279.213,145.2880522
8464,279.246,145.4887987
8465,279.279,145.4894994
8466,279.312,145.490515
8467,279.345,145.4895872
8468,279.378,145.668398
8469,279.411,145.6680811
8470,279.444,145.6694107
8471,279.477,145.6679162
8472,279.510,145.108302
8473,279.543,145.1100236
8474,279.576,145.1111844
8475,279.609,145.1098978
8476,279.642,145.1111931
8477,279.675,145.2277185
8478,279.708,145.2290085
8479,279.741,145.2287211
8480,279.774,145.2286617
8481,279.807,145.2372651
8482,279.840,145.2379726
8483,279.873,145.2323317
8484,279.906,144.960748
8485,279.939,144.962174
8486,279.972,144.9622666
8487,280.005,144.9620901
8488,280.038,144.643913
8489,280.071,144.6447111
8490,280.104,144.6454514
8491,280.137,144.6445626
8492,280.170,144.6455261
8493,280.203,144.5778202
8494,280.236,144.577799
8495,280.269,144.57898
8496,280.302,144.5783131
8497,280.335,144.5820597
8498,280.368,144.5836198
8499,280.401,144.5834795
8500,280.434,144.5837085
8501,280.467,144.4542964
8502,280.500,144.4547782
8503,280.533,144.4561222
8504,280.566,144.4549286
8505,280.599,144.3058025
8506,280.632,144.3075468
8507,280.665,144.3081149
8508,280.698,144.3075511
8509,280.731,144.3059351
8510,280.764,144.3076847
8511,280.797,144.3073071
8512,280.830,144.3075111
8513,280.863,144.3619338
8514,280.896,144.36337
8515,280.929,144.3649113
8516,280.962,144.3631226
8517,280.995,144.3287047
8518,281.028,144.3280295
8519,281.061,144.3293605
8520,281.094,144.327894
8521,281.127,144.1092486
8522,281.160,144.1113508
8523,281.193,144.1109086
8524,281.226,144.1112973
8525,281.259,144.5230054
8526,281.292,144.5222487
8527,281.325,144.5231983
8528,281.358,144.5222815
8529,281.391,143.9689554
8530,281.424,143.9688161
8531,281.457,143.9699228
8532,281.490,143.9690234
8533,281.523,143.6975477
8534,281.556,143.6982779
8535,281.589,143.6990119
8536,281.622,143.6984452
8537,281.655,143.9013315
8538,281.688,143.9009549
8539,281.721,143.9020626
8540,281.754,143.9007219
8541,281.787,143.9608613
8542,281.820,143.9611984
8543,281.853,143.956916
8544,281.886,143.9576128
8545,281.919,144.2616483
8546,281.952,144.2627696
8547,281.985,144.2635682
8548,282.018,144.5344454
8549,282.051,144.5340408
8550,282.084,144.5354823
8551,282.117,144.5340741
8552,282.150,144.3135243
8553,282.183,144.3143697
8554,282.216,144.3157166
8555,282.249,144.3141488
8556,282.282,144.3156173
8557,282.315,144.2982292
8558,282.348,144.2990451
8559,282.381,144.2996523
8560,282.414,144.2987375
8561,282.447,144.4930965
8562,282.480,144.4923519
8563,282.513,144.4939463
8564,282.546,144.4919768
8565,282.579,144.6665456
8566,282.612,144.6658184
8567,282.645,144.6676133
8568,282.678,144.6656101
8569,282.711,144.5816594
8570,282.744,144.582297
8571,282.777,144.583534
8572,282.810,144.5821523
8573,282.843,143.9246904
8574,282.876,143.9243393
8575,282.909,143.9255387
8576,282.942,143.9244715
8577,282.975,143.7145534
8578,283.008,143.7137703
8579,283.041,143.7143567
8580,283.074,143.713669
8581,283.107,143.7952961
8582,283.140,143.7951519
8583,283.173,143.7958304
8584,283.206,143.7946258
8585,283.239,143.8147859
8586,283.272,143.8140967
8587,283.305,143.8151794
8588,283.338,143.81405
8589,283.371,143.8302956
8590,283.404,143.8290943
8591,283.437,143.8300101
8592,283.470,143.8520433
8593,283.503,143.8533203
8594,283.536,143.8529871
8595,283.569,143.8529851
8596,283.602,144.5490326
8597,283.635,144.5492834
8598,283.668,144.5501698
8599,283.701,144.5492265
8600,283.734,144.1233603
8601,283.767,144.1229133
8602,283.800,144.1242839
8603,283.833,144.12284
8604,283.866,143.9151972
8605,283.899,143.9160402
8606,283.932,143.9166319
8607,283.965,143.9157133
8608,283.998,144.1212958
8609,284.031,144.1208406
8610,284.064,144.1218861
8611,284.097,144.1207721
8612,284.130,144.1004929
8613,284.163,144.0991223
8614,284.196,144.1009968
8615,284.229,144.099211
8616,284.262,144.098262
8617,284.295,144.0985499
8618,284.328,144.098968
8619,284.361,144.0253337
8620,284.394,144.0266426
8621,284.427,144.027541
8622,284.460,144.0268345
8623,284.493,143.9087244
8624,284.526,143.9092867
8625,284.559,143.9099465
8626,284.592,143.8792458
8627,284.625,143.8799035
8628,284.658,143.8805025
8629,284.691,143.7370009
8630,284.724,143.7386815
8631,284.757,143.739103
8632,284.790,143.7386564
8633,284.823,143.820393
8634,284.856,143.822106
8635,284.889,143.8232378
8636,284.922,143.8219922
8637,284.955,143.9017274
8638,284.988,143.9015413
8639,285.021,143.9031949
8640,285.054,143.9013566
8641,285.087,144.0759293
8642,285.120,144.0759341
8643,285.153,144.0766816
8644,285.186,143.5010397
8645,285.219,143.5018485
8646,285.252,143.5024556
8647,285.285,143.5016975
8648,285.318,143.4043856
8649,285.351,143.4063363
8650,285.384,143.4066382
8651,285.417,143.4063546
8652,285.450,143.7898057
8653,285.483,143.7915856
8654,285.516,143.792663
8655,285.549,143.7915389
8656,285.582,143.5856462
8657,285.615,143.5854567
8658,285.648,143.58648
8659,285.681,143.5853091
8660,285.714,143.5523235
8661,285.747,143.5538156
8662,285.780,143.5536936
8663,285.813,143.549836
8664,285.846,143.1285499
8665,285.879,143.129823
8666,285.912,143.1297309
8667,285.945,143.1295346
8668,285.978,143.5615813
8669,286.011,143.5621282
8670,286.044,143.5628168
8671,286.077,143.5621152
8672,286.110,143.3634867
8673,286.143,143.364864
8674,286.176,143.3656592
8675,286.209,143.3645153
8676,286.242,143.7271238
8677,286.275,143.7280773
8678,286.308,143.7292829
8679,286.341,143.7281766
8680,286.374,143.8207909
