Index,Time Stamp (s),Intensity
1164,38.346,153.4496055
1165,38.379,153.4506395
1166,38.412,153.7462235
1167,38.445,153.7468991
1168,38.478,153.7475174
1169,38.511,153.7466609
1170,38.544,154.9579355
1171,38.577,154.9560108
1172,38.610,154.9561728
1173,38.643,154.8414347
1174,38.676,154.8417385
1175,38.709,154.8426379
1176,38.742,154.8417901
1177,38.775,154.2980527
1178,38.808,154.298968
1179,38.841,154.2993306
1180,38.874,154.4811444
1181,38.907,154.4809573
1182,38.940,154.4813571
1183,38.973,154.1490485
1184,39.006,154.1481395
1185,39.039,154.1495978
1186,39.072,153.9247087
1187,39.105,153.926101
1188,39.138,153.9260069
1189,39.171,153.9262707
1190,39.204,153.9261439
1191,39.237,154.0551437
1192,39.270,154.0553786
1193,39.303,154.0563874
1194,39.336,153.4829789
1195,39.369,153.4836044
1196,39.402,153.4849609
1197,39.435,154.1887408
1198,39.468,154.1896533
1199,39.501,154.1904808
1200,39.534,154.189972
1201,39.567,154.1472082
1202,39.600,154.1487182
1203,39.633,154.1495563
1204,39.666,153.6161868
1205,39.699,153.6163436
1206,39.732,153.6163455
1207,39.765,153.7490258
1208,39.798,153.7487481
1209,39.831,153.7491368
1210,39.864,153.7486482
1211,39.897,154.2313445
1212,39.930,154.2316527
1213,39.963,154.2325704
1214,39.996,154.4236434
1215,40.029,154.4242183
1216,40.062,154.4254499
1217,40.095,154.4241599
1218,40.128,154.3319637
1219,40.161,154.3323587
1220,40.194,154.3330059
1221,40.227,155.3760296
1222,40.260,155.3759221
1223,40.293,155.3764723
1224,40.326,154.0138291
1225,40.359,154.0137953
1226,40.392,154.0142602
1227,40.425,154.0139632
1228,40.458,155.176562
1229,40.491,155.1764328
1230,40.524,155.1775347
1231,40.557,154.7901857
1232,40.590,154.7894285
1233,40.623,154.7901249
1234,40.656,154.7892819
1235,40.689,154.6819305
1236,40.722,154.6815471
1237,40.755,154.6819898
1238,40.788,154.5278824
1239,40.821,154.52708
1240,40.854,154.5274691
1241,40.887,155.0555445
1242,40.920,155.0567834
1243,40.953,155.057323
1244,40.986,155.0571856
1245,41.019,154.9425328
1246,41.052,154.9429572
1247,41.085,154.943966
1248,41.118,155.10568
1249,41.151,155.1054456
1250,41.184,155.1061352
1251,41.217,155.1055363
1252,41.250,155.5709819
1253,41.283,155.5708107
1254,41.316,155.5714767
1255,41.349,155.090162
1256,41.382,155.0905179
1257,41.415,155.0910301
1258,41.448,155.0905213
1259,41.481,152.99303
1260,41.514,152.9941811
1261,41.547,152.9919078
1262,41.580,154.8116102
1263,41.613,154.8125719
1264,41.646,154.8131216
1265,41.679,154.4438643
1266,41.712,154.4434674
1267,41.745,154.4445983
1268,41.778,154.4434693
1269,41.811,153.2120245
1270,41.844,153.2119039
1271,41.877,153.2129369
1272,41.910,153.2186343
1273,41.943,153.2193813
1274,41.976,153.2196542
1275,42.009,153.2193986
1276,42.042,152.9572777
1277,42.075,152.9574074
1278,42.108,152.9577276
1279,42.141,153.3229393
1280,42.174,153.3227821
1281,42.207,153.3226394
1282,42.240,153.3904659
1283,42.273,153.3902252
1284,42.306,153.3914429
1285,42.339,153.3904774
1286,42.372,152.8152652
1287,42.405,152.8155893
1288,42.438,152.8163532
1289,42.471,153.5631399
1290,42.504,153.5637678
1291,42.537,153.561821
1292,42.570,153.5634443
1293,42.603,153.2609925
1294,42.636,153.260992
1295,42.669,153.261738
1296,42.702,153.0561116
1297,42.735,153.0576027
1298,42.768,153.0573862
1299,42.801,153.0575053
1300,42.834,153.131534
1301,42.867,153.1325969
1302,42.900,153.1331409
1303,42.933,153.0301572
1304,42.966,153.0312032
1305,42.999,153.0316893
1306,43.032,153.4178733
1307,43.065,153.4182007
1308,43.098,153.4192028
1309,43.131,153.418519
1310,43.164,153.2972835
1311,43.197,153.298464
1312,43.230,153.2989979
1313,43.263,154.3426582
1314,43.296,154.3428815
1315,43.329,154.3437408
1316,43.362,155.4884254
1317,43.395,155.4878974
1318,43.428,155.4883724
1319,43.461,155.4879924
1320,43.494,155.4883001
1321,43.527,156.1593721
1322,43.560,156.1595756
1323,43.593,156.1601611
1324,43.626,156.0440485
1325,43.659,156.044362
1326,43.692,156.0444555
1327,43.725,155.4329167
1328,43.758,155.4334414
1329,43.791,155.4337886
1330,43.824,156.0717945
1331,43.857,156.0717024
1332,43.890,156.0719068
1333,43.923,156.071344
1334,43.956,155.6820206
1335,43.989,155.682881
1336,44.022,155.6831988
1337,44.055,156.1223061
1338,44.088,156.1230898
1339,44.121,156.1228776
1340,44.154,156.607132
1341,44.187,156.6069155
1342,44.220,156.6078443
1343,44.253,156.6069681
1344,44.286,154.8940856
1345,44.319,154.8955464
1346,44.352,154.8956356
1347,44.385,154.8951345
1348,44.418,155.4097613
1349,44.451,155.4095462
1350,44.484,155.4103704
1351,44.517,155.8845264
1352,44.550,155.8852599
1353,44.583,155.8858015
1354,44.616,155.4701538
1355,44.649,155.4700791
1356,44.682,155.470883
1357,44.715,154.9074672
1358,44.748,154.906738
1359,44.781,154.9073249
1360,44.814,154.9069194
1361,44.847,155.3155763
1362,44.880,155.3154977
1363,44.913,155.3160856
1364,44.946,155.2841406
1365,44.979,155.284023
1366,45.012,155.284226
1367,45.045,154.9425887
1368,45.078,154.9424537
1369,45.111,154.9433261
1370,45.144,154.9425622
1371,45.177,154.9433497
1372,45.210,154.4692067
1373,45.243,154.4695356
1374,45.276,154.4700612
1375,45.309,153.5590451
1376,45.342,153.5581916
1377,45.375,153.5589366
1378,45.408,153.6428844
1379,45.441,153.6424841
1380,45.474,153.643519
1381,45.507,153.6417091
1382,45.540,154.026114
1383,45.573,154.0264776
1384,45.606,154.0277324
1385,45.639,154.2205715
1386,45.672,154.2210359
1387,45.705,154.221671
1388,45.738,154.8305594
1389,45.771,154.8306226
1390,45.804,154.831399
1391,45.837,154.8303839
1392,45.870,154.704538
1393,45.903,154.7040953
1394,45.936,154.7048606
1395,45.969,155.2327595
1396,46.002,155.2342033
1397,46.035,155.2341194
1398,46.068,155.6589357
1399,46.101,155.6599199
1400,46.134,155.6603062
1401,46.167,155.6598095
1402,46.200,155.7479943
1403,46.233,155.7471065
1404,46.266,155.7482432
1405,46.299,155.7469845
1406,46.332,156.2165234
1407,46.365,156.2174103
1408,46.398,156.2174171
1409,46.431,156.2272994
1410,46.464,156.2277643
1411,46.497,156.2256322
1412,46.530,155.3552382
1413,46.563,155.3560397
1414,46.596,155.3565649
1415,46.629,155.3559245
1416,46.662,154.8097391
1417,46.695,154.8106125
1418,46.728,154.8108825
1419,46.761,154.0301794
1420,46.794,154.0298225
1421,46.827,154.0304384
1422,46.860,154.0298249
1423,46.893,154.7610306
1424,46.926,154.7627633
1425,46.959,154.7637114
1426,46.992,154.9031752
1427,47.025,154.9036878
1428,47.058,154.904376
1429,47.091,153.8969078
1430,47.124,153.8972709
1431,47.157,153.8979707
1432,47.190,156.0824961
1433,47.223,156.0820877
1434,47.256,156.0826746
1435,47.289,156.0819676
1436,47.322,156.0827098
1437,47.355,157.0062297
1438,47.388,157.0058092
1439,47.421,156.6890244
1440,47.454,156.6887162
1441,47.487,156.6882769
1442,47.520,156.6886082
1443,47.553,156.3925164
1444,47.586,156.3916059
1445,47.619,156.392908
1446,47.652,157.0726341
1447,47.685,157.0748621
1448,47.718,157.0744348
1449,47.751,157.6806139
1450,47.784,157.6801765
1451,47.817,157.6811589
1452,47.850,157.680218
1453,47.883,156.5765003
1454,47.916,156.5772531
1455,47.949,156.5780652
1456,47.982,157.4809742
1457,48.015,157.4804851
1458,48.048,157.4821783
1459,48.081,157.4805806
1460,48.114,157.6604451
1461,48.147,157.6607398
1462,48.180,157.6613614
1463,48.213,157.6607581
1464,48.246,158.657501
1465,48.279,158.6585118
1466,48.312,158.8113932
1467,48.345,158.8116146
1468,48.378,158.8120631
1469,48.411,158.8111487
1470,48.444,158.6690128
1471,48.477,158.6663445
1472,48.510,158.6662765
1473,48.543,158.6676587
1474,48.576,158.666047
1475,48.609,158.7209163
1476,48.642,158.7206395
1477,48.675,158.7210166
1478,48.708,157.9119198
1479,48.741,157.9119965
1480,48.774,157.2981491
1481,48.807,157.2982991
1482,48.840,157.2996185
1483,48.873,157.2983931
1484,48.906,157.477703
1485,48.939,157.4782716
1486,48.972,157.479496
1487,49.005,158.3089617
1488,49.038,158.307758
1489,49.071,158.3090297
1490,49.104,158.7106351
1491,49.137,158.7089689
1492,49.170,158.7097328
1493,49.203,158.7089714
1494,49.236,158.7772637
1495,49.269,158.7757306
1496,49.302,158.7772357
1497,49.335,158.7757229
1498,49.368,158.0225439
1499,49.401,158.0236767
1500,49.434,158.0244203
1501,49.467,158.2588932
1502,49.500,158.2585344
1503,49.533,158.2601886
1504,49.566,158.2586372
1505,49.599,159.1185764
1506,49.632,159.1180946
1507,49.665,159.118885
1508,49.698,159.7559081
1509,49.731,159.7549011
1510,49.764,159.7561767
1511,49.797,159.7516802
1512,49.830,159.7512905
1513,49.863,159.7516561
1514,49.896,160.0874855
1515,49.929,160.0880339
1516,49.962,160.0883845
1517,49.995,160.087921
1518,50.028,159.3951808
1519,50.061,159.395191
1520,50.094,159.3963735
1521,50.127,159.2851702
1522,50.160,159.2850439
1523,50.193,159.2853371
1524,50.226,160.1034742
1525,50.259,160.1031626
1526,50.292,160.1040876
1527,50.325,160.1029798
1528,50.358,160.0811642
1529,50.391,160.0806399
1530,50.424,160.0816218
1531,50.457,160.0777556
1532,50.490,160.4363214
1533,50.523,160.4357427
1534,50.556,160.437268
1535,50.589,160.2726476
1536,50.622,160.2723085
1537,50.655,160.2730126
1538,50.688,160.2723828
1539,50.721,160.2509254
1540,50.754,160.2502889
1541,50.787,160.2509674
1542,50.820,160.7533092
1543,50.853,160.7542347
1544,50.886,160.7542713
1545,50.919,161.1565437
1546,50.952,161.15841
1547,50.985,161.1584182
1548,51.018,161.1583054
1549,51.051,160.1369705
1550,51.084,160.1374142
1551,51.117,160.1381949
1552,51.150,160.7829176
1553,51.183,160.7836097
1554,51.216,160.7843417
1555,51.249,160.7834852
1556,51.282,159.6477382
1557,51.315,159.6487751
1558,51.348,159.649444
1559,51.381,159.3622015
1560,51.414,159.362786
1561,51.447,159.3625063
1562,51.480,159.4874706
1563,51.513,159.488287
1564,51.546,159.4893523
1565,51.579,159.4880633
1566,51.612,158.4862408
1567,51.645,158.486577
1568,51.678,158.4871996
1569,51.711,159.5379253
1570,51.744,159.5386897
1571,51.777,159.5390992
1572,51.810,160.238926
1573,51.843,160.2384737
1574,51.876,160.2393388
1575,51.909,160.2388436
1576,51.942,160.3994941
1577,51.975,160.3998264
1578,52.008,160.4004475
1579,52.041,160.3998182
1580,52.074,160.6428602
1581,52.107,160.6426157
1582,52.140,160.6433444
1583,52.173,161.1260889
1584,52.206,161.1264771
1585,52.239,161.127311
1586,52.272,161.0249851
1587,52.305,161.0244647
1588,52.338,161.0249045
1589,52.371,161.0241315
1590,52.404,160.3245665
1591,52.437,160.3234341
1592,52.470,160.3222873
1593,52.503,160.833844
1594,52.536,160.8331409
1595,52.569,160.8337688
1596,52.602,160.772093
1597,52.635,160.7705613
1598,52.668,160.771467
1599,52.701,160.7705425
1600,52.734,160.6449682
1601,52.767,160.6451837
1602,52.800,160.6458849
1603,52.833,160.645326
1604,52.866,160.6540818
1605,52.899,160.6535701
1606,52.932,160.6543953
1607,52.965,160.6251664
1608,52.998,160.6244637
1609,53.031,160.6252252
1610,53.064,160.6242708
1611,53.097,160.4467568
1612,53.130,160.4472685
1613,53.163,160.4474402
1614,53.196,160.245557
1615,53.229,160.2450236
1616,53.262,160.2457364
1617,53.295,160.3153101
1618,53.328,160.3164771
1619,53.361,160.3170833
1620,53.394,160.3164386
1621,53.427,160.5678135
1622,53.460,160.5675603
1623,53.493,160.5687326
1624,53.526,161.3661338
1625,53.559,161.3670394
1626,53.592,161.3677021
1627,53.625,161.3666623
1628,53.658,161.2012196
1629,53.691,161.2011454
1630,53.724,161.2020004
1631,53.757,161.1819025
1632,53.790,161.1813807
1633,53.823,161.1817342
1634,53.856,161.2300612
1635,53.889,161.2294801
1636,53.922,161.2299875
1637,53.955,161.2292067
1638,53.988,161.2336357
1639,54.021,161.2335605
1640,54.054,161.2347733
1641,54.087,160.9883044
1642,54.120,160.9882456
1643,54.153,160.9889149
1644,54.186,160.9884192
1645,54.219,160.8907894
1646,54.252,160.8906626
1647,54.285,160.8916382
1648,54.318,161.5000675
1649,54.351,161.4993287
1650,54.384,161.4997574
1651,54.417,160.574294
1652,54.450,160.5742067
1653,54.483,160.5754273
1654,54.516,160.5741233
1655,54.549,160.2298481
1656,54.582,160.2299219
1657,54.615,160.230966
1658,54.648,160.8633391
1659,54.681,160.8632171
1660,54.714,160.8636405
1661,54.747,160.8633975
1662,54.780,160.8795124
1663,54.813,160.8792342
1664,54.846,160.8801288
1665,54.879,161.3568769
1666,54.912,161.3566946
1667,54.945,161.3573327
1668,54.978,161.3564738
1669,55.011,160.9354485
1670,55.044,160.9344049
1671,55.077,160.9352749
1672,55.110,160.9320293
1673,55.143,160.9326722
1674,55.176,160.9333213
1675,55.209,160.9324812
1676,55.242,161.2708835
1677,55.275,161.2713802
1678,55.308,161.2719145
1679,55.341,160.141697
1680,55.374,160.1416536
1681,55.407,160.1416966
1682,55.440,160.166603
1683,55.473,160.168206
1684,55.506,160.1687148
1685,55.539,160.4022979
1686,55.572,160.4023076
1687,55.605,160.4025318
1688,55.638,160.4022005
1689,55.671,160.4025029
1690,55.704,160.6751394
1691,55.737,160.6763961
1692,55.770,160.9382436
1693,55.803,160.9384881
1694,55.836,160.9386203
1695,55.869,160.9382446
1696,55.902,160.8129567
1697,55.935,160.812989
1698,55.968,160.8132403
1699,56.001,160.4939892
1700,56.034,160.49405
1701,56.067,160.4949378
1702,56.100,160.4939395
1703,56.133,160.8832851
1704,56.166,160.8827368
1705,56.199,160.8840394
1706,56.232,160.5028762
1707,56.265,160.5027889
1708,56.298,160.5035021
1709,56.331,160.5027816
1710,56.364,160.6799416
1711,56.397,160.6774667
1712,56.430,160.6772666
1713,56.463,160.9540673
1714,56.496,160.9540914
1715,56.529,160.9548259
1716,56.562,161.3114048
1717,56.595,161.3101881
1718,56.628,161.3117573
1719,56.661,161.3104104
1720,56.694,161.0807258
1721,56.727,161.0792694
1722,56.760,161.0803887
1723,56.793,160.7728959
1724,56.826,160.7727947
1725,56.859,160.7735663
1726,56.892,161.2615447
1727,56.925,161.2606949
1728,56.958,161.2612119
1729,56.991,161.260734
1730,57.024,161.3479832
1731,57.057,161.3481752
1732,57.090,161.348355
1733,57.123,161.4057557
1734,57.156,161.4045829
1735,57.189,161.4056554
1736,57.222,161.3411275
1737,57.255,161.3418576
1738,57.288,161.3420761
1739,57.321,161.3417564
1740,57.354,161.5461116
1741,57.387,161.5444907
1742,57.420,161.5455382
1743,57.453,161.5455435
1744,57.486,161.5454123
1745,57.519,161.30765
1746,57.552,161.3081293
1747,57.585,160.700735
1748,57.618,160.6995438
1749,57.651,160.7006216
1750,57.684,160.1996547
1751,57.717,160.1991435
1752,57.750,160.1998679
1753,57.783,159.797323
1754,57.816,159.7984631
1755,57.849,159.7990625
1756,57.882,159.7982976
1757,57.915,158.5154249
1758,57.948,158.5153901
1759,57.981,158.5157287
1760,58.014,158.7998105
1761,58.047,158.799034
1762,58.080,158.7999851
1763,58.113,158.7991454
1764,58.146,158.4762167
1765,58.179,158.4756105
1766,58.212,158.4765533
1767,58.245,158.1187437
1768,58.278,158.1178954
1769,58.311,158.1185523
1770,58.344,158.1178197
1771,58.377,157.5658111
1772,58.410,157.5654601
1773,58.443,157.5662741
1774,58.476,157.685678
1775,58.509,157.6848544
1776,58.542,157.6860296
1777,58.575,157.6850333
1778,58.608,157.0506805
1779,58.641,157.0502305
1780,58.674,157.0512553
1781,58.707,157.6056226
1782,58.740,157.6049011
1783,58.773,157.6061772
1784,58.806,157.6048018
1785,58.839,158.0557837
1786,58.872,158.0564579
1787,58.905,158.0566083
1788,58.938,158.277731
1789,58.971,158.2775747
1790,59.004,158.2780208
1791,59.037,160.4963011
1792,59.070,160.4976808
1793,59.103,160.4986241
1794,59.136,160.4979716
1795,59.169,159.9540379
1796,59.202,159.9531665
1797,59.235,159.9542708
1798,59.268,159.9530589
1799,59.301,160.1229032
1800,59.334,160.1230367
1801,59.367,160.1198553
1802,59.400,159.8206226
1803,59.433,159.8211169
1804,59.466,159.8214535
1805,59.499,159.8643649
1806,59.532,159.8647767
1807,59.565,159.8654552
1808,59.598,160.4212196
1809,59.631,160.4203969
1810,59.664,160.4213619
1811,59.697,160.420612
1812,59.730,160.9634226
1813,59.763,160.9625892
1814,59.796,160.9638701
1815,59.829,161.5951577
1816,59.862,161.5946229
1817,59.895,161.5955223
1818,59.928,161.5947386
1819,59.961,162.1300829
1820,59.994,162.1290046
1821,60.027,162.1302334
1822,60.060,161.9938855
1823,60.093,161.993004
1824,60.126,161.9944647
1825,60.159,161.9929986
1826,60.192,161.9669406
1827,60.225,161.9657899
1828,60.258,161.9657036
1829,60.291,161.9267154
1830,60.324,161.9264979
1831,60.357,161.9253265
1832,60.390,161.9251413
1833,60.423,161.8135098
1834,60.456,161.8141753
1835,60.489,161.8149778
1836,60.522,160.7506713
1837,60.555,160.7505951
1838,60.588,160.7514067
1839,60.621,160.5767207
1840,60.654,160.5763609
1841,60.687,160.57648
1842,60.720,161.1252541
1843,60.753,161.1257253
1844,60.786,161.1268109
1845,60.819,161.1257022
1846,60.852,160.8805445
1847,60.885,160.8805806
1848,60.918,160.8808382
1849,60.951,160.8805888
1850,60.984,160.703423
1851,61.017,160.7031255
1852,61.050,160.7037693
1853,61.083,161.1786179
1854,61.116,161.177582
1855,61.149,161.1780165
1856,61.182,160.0538426
1857,61.215,160.053356
1858,61.248,160.0544334
1859,61.281,160.0536372
1860,61.314,159.6691942
1861,61.347,159.6672815
1862,61.380,159.6672811
1863,61.413,160.0037389
1864,61.446,160.0036994
1865,61.479,160.0044223
1866,61.512,160.0041112
