Index,Time Stamp (s),Intensity
8290,273.438,167.5033676
8291,273.471,167.5021624
8292,273.504,167.7186318
8293,273.537,167.718219
8294,273.570,167.7182547
8295,273.603,167.175787
8296,273.636,167.1743027
8297,273.669,167.1744878
8298,273.702,168.5821653
8299,273.735,168.5814988
8300,273.768,168.5813884
8301,273.801,168.5814588
8302,273.834,167.2833873
8303,273.867,167.2828858
8304,273.900,167.2835185
8305,273.933,167.2829813
8306,273.966,167.0021354
8307,273.999,167.0008478
8308,274.032,167.0007321
8309,274.065,168.9358565
8310,274.098,168.9348466
8311,274.131,168.9344806
8312,274.164,168.9344589
8313,274.197,168.4281906
8314,274.230,168.4272907
8315,274.263,168.4255503
8316,274.296,167.6347893
8317,274.329,167.6339337
8318,274.362,167.6347357
8319,274.395,167.6341281
8320,274.428,167.6345679
8321,274.461,166.5056756
8322,274.494,166.5034621
8323,274.527,166.5040538
8324,274.560,168.5598235
8325,274.593,168.5600974
8326,274.626,168.5599682
8327,274.659,164.9204413
8328,274.692,164.9201731
8329,274.725,164.9195829
8330,274.758,167.6882697
8331,274.791,167.6865702
8332,274.824,167.6869589
8333,274.857,166.0272777
8334,274.890,166.0261622
8335,274.923,166.0265746
8336,274.956,166.0263175
8337,274.989,165.5454239
8338,275.022,165.5448283
8339,275.055,165.5446224
8340,275.088,166.6278762
8341,275.121,166.6271383
8342,275.154,166.6270129
8343,275.187,166.4757263
8344,275.220,166.4741445
8345,275.253,166.4730488
8346,275.286,166.4734467
8347,275.319,165.9488884
8348,275.352,165.9485108
8349,275.385,165.9483058
8350,275.418,165.5187119
8351,275.451,165.5176427
8352,275.484,165.5178863
8353,275.517,165.517758
8354,275.550,165.8869748
8355,275.583,165.8847478
8356,275.616,165.885407
8357,275.649,164.841249
8358,275.682,164.840463
8359,275.715,164.8406438
8360,275.748,164.8404721
8361,275.781,164.8407726
8362,275.814,165.43451
8363,275.847,165.4340307
8364,275.880,166.2575405
8365,275.913,166.256521
8366,275.946,166.2561883
8367,275.979,166.2562838
8368,276.012,166.4874701
8369,276.045,166.4870968
8370,276.078,166.4868784
8371,276.111,166.4870211
8372,276.144,167.9392544
8373,276.177,167.9385055
8374,276.210,166.3698322
8375,276.243,166.3686212
8376,276.276,166.368505
8377,276.309,165.8693977
8378,276.342,165.8690823
8379,276.375,165.8684264
8380,276.408,165.8690828
8381,276.441,165.9469006
8382,276.474,165.9461888
8383,276.507,165.9456448
8384,276.540,165.8265027
8385,276.573,165.8255898
8386,276.606,165.8249711
8387,276.639,165.8252696
8388,276.672,166.5241093
8389,276.705,166.5226678
8390,276.738,166.5228057
8391,276.771,168.936372
8392,276.804,168.9346933
8393,276.837,168.9351046
8394,276.870,168.9345906
8395,276.903,167.3779273
8396,276.936,167.377297
8397,276.969,166.9107248
8398,277.002,166.9094806
8399,277.035,166.9097377
8400,277.068,166.9094763
8401,277.101,166.9097386
8402,277.134,167.7386941
8403,277.167,167.7384336
8404,277.200,167.73682
8405,277.233,167.737717
8406,277.266,166.4788141
8407,277.299,166.4784163
8408,277.332,166.4785094
8409,277.365,168.0681819
8410,277.398,168.0667689
8411,277.431,168.0663715
8412,277.464,168.2422348
8413,277.497,168.2419189
8414,277.530,168.2420693
8415,277.563,167.5288074
8416,277.596,167.5270337
8417,277.629,167.5271562
8418,277.662,166.688058
8419,277.695,166.6863537
8420,277.728,166.6864675
8421,277.761,166.6863354
8422,277.794,166.4568268
8423,277.827,166.4551027
8424,277.860,166.4549407
8425,277.893,167.0727758
8426,277.926,167.071971
8427,277.959,167.0721537
8428,277.992,167.0721504
8429,278.025,167.9634881
8430,278.058,167.9620959
8431,278.091,167.9622921
8432,278.124,168.2545472
8433,278.157,168.2536661
8434,278.190,168.2535007
8435,278.223,168.2520722
8436,278.256,167.3147314
8437,278.289,167.3136579
8438,278.322,167.3140379
8439,278.355,166.4263465
8440,278.388,166.4251953
8441,278.421,166.4249947
8442,278.454,166.425176
8443,278.487,168.0592622
8444,278.520,168.0579634
8445,278.553,168.0584018
8446,278.586,168.322528
8447,278.619,168.3206559
8448,278.652,168.3217274
8449,278.685,168.3206843
8450,278.718,167.5874306
8451,278.751,167.5862534
8452,278.784,167.5861675
8453,278.817,168.1069502
8454,278.850,168.1057745
8455,278.883,168.1062162
8456,278.916,167.3750333
8457,278.949,167.3724007
8458,278.982,167.372908
8459,279.015,167.685476
8460,279.048,167.6848655
8461,279.081,167.6852951
8462,279.114,167.3277421
8463,279.147,167.326822
8464,279.180,167.3275222
8465,279.213,167.3262215
8466,279.246,166.009267
8467,279.279,166.0087548
8468,279.312,166.0091522
8469,279.345,166.0088691
8470,279.378,166.009158
8471,279.411,164.056346
8472,279.444,164.0555522
8473,279.477,163.3855469
8474,279.510,163.3843745
8475,279.543,163.3850246
8476,279.576,163.3845515
8477,279.609,163.1987833
8478,279.642,163.1979504
8479,279.675,163.1979803
8480,279.708,162.3864395
8481,279.741,162.3844507
8482,279.774,162.3845327
8483,279.807,162.3844604
8484,279.840,162.3846234
8485,279.873,161.4611415
8486,279.906,161.4602951
8487,279.939,161.6982779
8488,279.972,161.6983155
8489,280.005,161.6985147
8490,280.038,161.6987688
8491,280.071,159.2670829
8492,280.104,159.2666618
8493,280.137,159.2664776
8494,280.170,159.2655155
8495,280.203,160.1940606
8496,280.236,160.1933955
8497,280.269,159.8984322
8498,280.302,159.8975203
8499,280.335,159.8977932
8500,280.368,159.206983
8501,280.401,159.2059664
8502,280.434,159.2062404
8503,280.467,159.2060233
8504,280.500,159.8155855
8505,280.533,159.8137481
8506,280.566,159.8142318
8507,280.599,159.9103525
8508,280.632,159.9095925
8509,280.665,159.9097762
8510,280.698,159.805952
8511,280.731,159.8050511
8512,280.764,159.8052387
8513,280.797,159.8049363
8514,280.830,159.8245891
8515,280.863,159.8237018
8516,280.896,159.8239014
8517,280.929,159.8236791
8518,280.962,161.2959312
8519,280.995,161.2953361
8520,281.028,161.1493388
8521,281.061,161.1477194
8522,281.094,161.1480083
8523,281.127,161.1477763
8524,281.160,161.1467781
8525,281.193,160.0943581
8526,281.226,160.0927079
8527,281.259,160.0931829
8528,281.292,160.0928366
8529,281.325,160.0554056
8530,281.358,160.0554755
8531,281.391,160.0561637
8532,281.424,160.1890678
8533,281.457,160.1883902
8534,281.490,160.1885817
8535,281.523,160.1883492
8536,281.556,158.8280734
8537,281.589,158.8279721
8538,281.622,159.7504046
8539,281.655,159.7511053
8540,281.688,159.7508965
8541,281.721,159.8155059
8542,281.754,159.8161261
8543,281.787,159.8162008
8544,281.820,159.8159028
8545,281.853,159.5248679
8546,281.886,159.5243572
8547,281.919,159.5242511
8548,281.952,159.474401
8549,281.985,159.4732499
8550,282.018,159.4732779
8551,282.051,159.3079128
8552,282.084,159.307161
8553,282.117,159.3072102
8554,282.150,159.3071504
8555,282.183,159.5664964
8556,282.216,159.5668181
8557,282.249,159.5663286
8558,282.282,160.008015
8559,282.315,160.007813
8560,282.348,160.0081231
8561,282.381,159.697595
8562,282.414,159.696181
8563,282.447,159.6964771
8564,282.480,159.6962413
8565,282.513,159.6965476
8566,282.546,159.696197
8567,282.579,159.7278848
8568,282.612,159.7272343
8569,282.645,160.371808
8570,282.678,160.3711381
8571,282.711,160.3721402
8572,282.744,160.3714617
8573,282.777,159.6867385
8574,282.810,159.6863657
8575,282.843,159.686671
8576,282.876,159.5685233
8577,282.909,159.5662514
8578,282.942,159.5664998
8579,282.975,161.0810311
8580,283.008,161.0802845
8581,283.041,161.0800699
8582,283.074,161.1611362
8583,283.107,161.1600955
8584,283.140,161.1599638
8585,283.173,161.159374
8586,283.206,161.1756086
8587,283.239,161.1749392
8588,283.272,161.1747864
8589,283.305,161.179824
8590,283.338,161.1788826
8591,283.371,161.1792486
8592,283.404,161.1790871
8593,283.437,161.1782345
8594,283.470,161.1771581
8595,283.503,161.1771335
8596,283.536,160.5698177
8597,283.569,160.5688831
8598,283.602,160.5692626
8599,283.635,160.5688826
8600,283.668,158.9843789
8601,283.701,158.9850371
8602,283.734,158.9845505
8603,283.767,160.3248249
8604,283.800,160.3236637
8605,283.833,160.3234616
8606,283.866,160.3236203
8607,283.899,160.482433
8608,283.932,160.4824696
8609,283.965,160.4826167
8610,283.998,160.4824117
8611,284.031,160.604049
8612,284.064,160.6044628
8613,284.097,160.6049484
8614,284.130,160.5846711
8615,284.163,160.5836203
8616,284.196,160.584266
8617,284.229,160.584022
8618,284.262,159.5257586
8619,284.295,159.5255551
8620,284.328,158.7096089
8621,284.361,158.7097222
8622,284.394,158.7100521
8623,284.427,158.4500014
8624,284.460,158.449198
8625,284.493,158.449103
8626,284.526,158.4489381
8627,284.559,160.0419825
8628,284.592,160.0407504
8629,284.625,160.0403053
8630,284.658,157.7096007
8631,284.691,157.70837
8632,284.724,157.7085272
8633,284.757,157.70833
8634,284.790,159.2558801
8635,284.823,159.2550699
8636,284.856,159.255409
8637,284.889,160.1706154
8638,284.922,160.171371
8639,284.955,160.171616
8640,284.988,160.1716464
8641,285.021,160.1576972
8642,285.054,160.1575984
8643,285.087,160.1580893
8644,285.120,160.0102223
8645,285.153,160.0102845
8646,285.186,160.0100352
8647,285.219,160.0098394
8648,285.252,160.6215181
8649,285.285,160.6198558
8650,285.318,160.6202812
8651,285.351,159.8859674
8652,285.384,159.8842014
8653,285.417,159.8844782
8654,285.450,159.8841392
8655,285.483,160.0423471
8656,285.516,160.0406679
8657,285.549,159.6707171
8658,285.582,159.6692805
8659,285.615,159.6698047
8660,285.648,159.6694753
8661,285.681,159.7207769
8662,285.714,159.7197868
8663,285.747,159.7206973
8664,285.780,159.7362568
8665,285.813,159.7355671
8666,285.846,159.7354909
8667,285.879,159.7355416
8668,285.912,159.991018
8669,285.945,159.9899913
8670,285.978,159.9899585
8671,286.011,159.9899875
8672,286.044,159.8106371
8673,286.077,159.8096219
8674,286.110,159.810178
8675,286.143,159.6335349
8676,286.176,159.6334076
8677,286.209,159.633248
8678,286.242,159.8926379
8679,286.275,159.8921378
8680,286.308,159.892567
8681,286.341,160.0306134
8682,286.374,160.0306954
8683,286.407,160.0315514
8684,286.440,160.0308941
8685,286.473,159.9786984
8686,286.506,159.9780642
8687,286.539,159.9780623
8688,286.572,159.9781173
8689,286.605,159.513723
8690,286.638,159.5137529
8691,286.671,159.5134732
8692,286.704,159.1546484
8693,286.737,159.1549715
8694,286.770,159.1547618
8695,286.803,159.1550309
8696,286.836,159.0782808
8697,286.869,159.0782759
8698,286.902,159.0787379
8699,286.935,158.40773
8700,286.968,158.4079721
8701,287.001,158.4082914
8702,287.034,158.9901133
8703,287.067,158.989646
8704,287.100,158.9902517
8705,287.133,158.9911878
8706,287.166,158.5350965
8707,287.199,158.5344917
8708,287.232,159.4268113
8709,287.265,159.4266209
8710,287.298,159.4265924
8711,287.331,159.4265678
8712,287.364,158.4637283
8713,287.397,158.4639868
8714,287.430,158.4644391
8715,287.463,158.4642173
8716,287.496,158.0092877
8717,287.529,158.009742
8718,287.562,158.0098211
8719,287.595,158.0097758
8720,287.628,158.1106877
8721,287.661,158.1095616
8722,287.694,158.1098746
8723,287.727,158.072854
8724,287.760,158.0719112
8725,287.793,158.0717197
8726,287.826,157.5367048
8727,287.859,157.535855
8728,287.892,157.5360253
8729,287.925,157.5359722
8730,287.958,157.6885716
8731,287.991,157.6892361
8732,288.024,157.6892212
8733,288.057,157.6892882
8734,288.090,157.1098881
8735,288.123,157.1096735
8736,288.156,157.1097714
8737,288.189,157.1095939
8738,288.222,157.4670862
8739,288.255,157.258697
8740,288.288,157.258573
8741,288.321,157.2587076
8742,288.354,157.2587809
8743,288.387,157.7355155
8744,288.420,157.7340919
8745,288.453,157.7343591
8746,288.486,157.7703033
8747,288.519,157.7706419
8748,288.552,157.7706969
8749,288.585,157.7705305
8750,288.618,157.9520457
8751,288.651,157.9500193
8752,288.684,157.9508724
8753,288.717,158.1255353
8754,288.750,158.1248804
8755,288.783,158.1246967
8756,288.816,158.124687
8757,288.849,158.8075053
8758,288.882,158.806413
8759,288.915,158.8065567
8760,288.948,158.9898891
8761,288.981,158.9887283
8762,289.014,158.9886265
8763,289.047,159.5220915
8764,289.080,159.5226852
8765,289.113,159.5220163
8766,289.146,159.5221822
8767,289.179,159.2621923
8768,289.212,159.2623211
8769,289.245,159.2623809
8770,289.278,159.2622256
8771,289.311,161.1026278
8772,289.344,161.1026808
8773,289.377,161.1024199
8774,289.410,160.3230247
8775,289.443,160.3220693
8776,289.476,160.3223389
8777,289.509,160.8995322
8778,289.542,160.8989771
8779,289.575,160.8992713
8780,289.608,160.8991749
8781,289.641,161.0465447
8782,289.674,161.0453858
8783,289.707,161.0459071
8784,289.740,160.5622569
8785,289.773,160.5623095
8786,289.806,160.5625564
8787,289.839,160.3653578
8788,289.872,160.3660537
8789,289.905,160.3654924
8790,289.938,160.3660296
8791,289.971,160.4757475
8792,290.004,160.475666
8793,290.037,160.4755792
8794,290.070,160.6050801
8795,290.103,160.6054803
8796,290.136,160.605325
8797,290.169,160.6050887
8798,290.202,160.2241831
8799,290.235,160.2231221
8800,290.268,160.2232123
8801,290.301,160.6916064
8802,290.334,160.6908092
8803,290.367,160.6907769
8804,290.400,160.6906559
8805,290.433,160.4059539
8806,290.466,160.4057099
8807,290.499,160.4057133
8808,290.532,160.4059168
8809,290.565,160.960612
8810,290.598,160.9600699
8811,290.631,160.960449
8812,290.664,160.96023
8813,290.697,161.1406443
8814,290.730,161.1406448
8815,290.763,160.2910084
8816,290.796,160.2906313
8817,290.829,160.2910185
8818,290.862,159.1749272
8819,290.895,159.1731289
8820,290.928,159.1734563
8821,290.961,158.7704847
8822,290.994,158.7691218
8823,291.027,158.7697864
8824,291.060,158.7706723
8825,291.093,158.0991561
8826,291.126,158.0990938
8827,291.159,158.0991681
8828,291.192,158.2704991
8829,291.225,158.2702088
8830,291.258,158.2704885
8831,291.291,157.1106091
8832,291.324,157.1095645
8833,291.357,157.1102165
8834,291.390,157.1095163
8835,291.423,158.0487857
8836,291.456,158.0476148
8837,291.489,158.0479398
8838,291.522,157.0954417
8839,291.555,157.0956443
8840,291.588,157.0956052
8841,291.621,157.0956867
8842,291.654,157.0957253
8843,291.687,157.9999696
8844,291.720,157.9992959
8845,291.753,157.9996798
8846,291.786,157.0055406
8847,291.819,157.0058531
8848,291.852,157.0059467
8849,291.885,157.0061145
8850,291.918,158.0967371
8851,291.951,158.0971754
8852,291.984,158.0972078
8853,292.017,159.9239439
8854,292.050,159.9245693
8855,292.083,159.9231636
8856,292.116,160.1213117
8857,292.149,160.1204495
8858,292.182,160.1206515
8859,292.215,160.988097
8860,292.248,160.9864545
8861,292.281,160.9869063
8862,292.314,160.8651408
8863,292.347,160.8656453
8864,292.380,160.8651582
8865,292.413,161.4328265
8866,292.446,161.4318311
8867,292.479,161.432038
8868,292.512,161.4316262
8869,292.545,161.2522116
8870,292.578,161.2520505
8871,292.611,161.2521108
8872,292.644,161.2516729
8873,292.677,160.9168552
8874,292.710,160.9162452
8875,292.743,160.9164063
8876,292.776,161.6074315
8877,292.809,161.6073143
8878,292.842,161.6074918
8879,292.875,160.6678149
8880,292.908,160.668464
8881,292.941,160.668246
8882,292.974,160.6686029
8883,293.007,161.6918494
8884,293.040,161.6903612
8885,293.073,161.689673
8886,293.106,161.6901567
8887,293.139,161.6895062
8888,293.172,160.9910856
8889,293.205,160.9915032
8890,293.238,160.991535
8891,293.271,161.2284254
8892,293.304,161.227691
8893,293.337,161.2278043
8894,293.370,161.303153
8895,293.403,161.3023659
8896,293.436,161.3023413
8897,293.469,163.2199754
8898,293.502,163.2185672
8899,293.535,163.2191889
8900,293.568,163.2143248
8901,293.601,163.2131906
8902,293.634,163.2131829
8903,293.667,163.213029
8904,293.700,164.1563455
8905,293.733,164.1555531
8906,293.766,164.2500077
8907,293.799,164.2494126
8908,293.832,164.2488117
8909,293.865,164.2489429
8910,293.898,164.7731588
8911,293.931,164.7722319
8912,293.964,164.7724248
8913,293.997,164.7722671
8914,294.030,164.7726775
8915,294.063,164.6814439
8916,294.096,164.6792988
8917,294.129,165.1770525
8918,294.162,165.1758165
8919,294.195,165.1761429
8920,294.228,165.1728911
8921,294.261,165.1717221
8922,294.294,165.1717612
8923,294.327,165.1716628
8924,294.360,164.6809269
8925,294.393,164.6798645
8926,294.426,164.6801731
8927,294.459,164.6802083
8928,294.492,165.0437317
8929,294.525,165.042759
8930,294.558,165.0437664
8931,294.591,165.0428477
8932,294.624,164.4929466
8933,294.657,164.4913542
8934,294.690,164.4911781
8935,294.723,164.4911796
8936,294.756,164.6986724
8937,294.789,164.6126871
8938,294.822,164.6114251
8939,294.855,164.6123847
8940,294.888,164.6117405
8941,294.921,164.6125564
8942,294.954,164.5925116
8943,294.987,164.5925588
8944,295.020,164.5917448
8945,295.053,164.4332938
8946,295.086,164.4320592
8947,295.119,164.2068094
8948,295.152,164.2069787
8949,295.185,164.2069194
8950,295.218,164.2069025
8951,295.251,164.8505531
8952,295.284,164.8502146
8953,295.317,164.8503217
8954,295.350,164.8502006
8955,295.383,164.320149
8956,295.416,164.3195134
8957,295.449,164.3198278
8958,295.482,164.5084862
8959,295.515,164.5067646
8960,295.548,164.5070356
8961,295.581,164.5749035
8962,295.614,164.5742327
8963,295.647,164.5740162
8964,295.680,164.57424
8965,295.713,164.5740427
8966,295.746,164.9188383
8967,295.779,164.9183087
8968,295.812,164.9187813
8969,295.845,164.9184129
8970,295.878,164.2755623
8971,295.911,164.2754789
8972,295.944,164.8733155
8973,295.977,164.872784
8974,296.010,164.8735624
8975,296.043,164.5208955
8976,296.076,164.5196123
8977,296.109,164.5197169
8978,296.142,164.519647
8979,296.175,164.5246928
8980,296.208,164.5244073
8981,296.241,165.3276273
8982,296.274,165.326291
8983,296.307,165.3262215
8984,296.340,165.3259524
8985,296.373,165.2019763
8986,296.406,165.2007046
8987,296.439,165.2007755
8988,296.472,165.2010585
8989,296.505,164.2936642
8990,296.538,164.2936666
8991,296.571,164.2928651
8992,296.604,164.9069059
8993,296.637,164.9049966
8994,296.670,164.9055994
8995,296.703,164.9049687
8996,296.736,165.5838358
8997,296.769,165.5821571
8998,296.802,165.5826177
8999,296.835,165.712037
9000,296.868,165.7119652
9001,296.901,165.7118851
9002,296.934,165.711902
9003,296.967,166.2935831
9004,297.000,166.2922121
9005,297.033,166.2909394
9006,297.066,166.2912683
9007,297.099,166.5221658
9008,297.132,166.5210195
9009,297.165,166.5212871
9010,297.198,166.5214275
9011,297.231,166.7557393
9012,297.264,166.7560421
9013,297.297,166.4293981
9014,297.330,166.4276534
9015,297.363,166.428072
9016,297.396,166.4276741
9017,297.429,167.0219936
9018,297.462,167.0212071
9019,297.495,167.2172266
9020,297.528,167.2158936
9021,297.561,167.2157726
9022,297.594,167.2160518
9023,297.627,167.5610069
9024,297.660,167.5590654
9025,297.693,167.5593364
9026,297.726,168.7928877
9027,297.759,168.7925294
9028,297.792,168.7922348
9029,297.825,168.792486
9030,297.858,168.3528588
9031,297.891,168.3523114
9032,297.924,168.3517462
9033,297.957,166.9218437
9034,297.990,166.9242978
9035,298.023,166.9229977
9036,298.056,167.7808902
9037,298.089,167.7797912
9038,298.122,167.780489
9039,298.155,167.7798809
9040,298.188,167.3112495
9041,298.221,167.3099436
9042,298.254,167.3100024
9043,298.287,167.3098809
9044,298.320,167.083396
9045,298.353,167.0831723
9046,298.386,167.0826649
9047,298.419,167.0826292
9048,298.452,167.2143842
9049,298.485,167.2132369
9050,298.518,167.2133353
9051,298.551,166.6612596
9052,298.584,166.6591512
9053,298.617,166.6593842
9054,298.650,166.1718504
9055,298.683,166.1709987
9056,298.716,166.1705363
9057,298.749,166.1708666
9058,298.782,166.248303
9059,298.815,166.2482272
9060,298.848,165.7636719
9061,298.881,165.7618456
9062,298.914,165.7618644
9063,298.947,165.7617313
9064,298.980,167.2054234
9065,299.013,167.2043383
9066,299.046,167.2049166
9067,299.079,167.3076577
9068,299.112,167.3069796
9069,299.145,167.3071513
9070,299.178,167.3070004
9071,299.211,166.6347309
9072,299.244,166.6336685
9073,299.277,166.6338585
9074,299.310,167.9536362
9075,299.343,167.9526731
9076,299.376,167.9528429
9077,299.409,167.9530204
9078,299.442,168.5050666
9079,299.475,168.5048413
9080,299.508,168.5051611
9081,299.541,167.2484303
9082,299.574,167.2472155
9083,299.607,167.2472999
9084,299.640,167.2471128
9085,299.673,166.9683782
9086,299.706,166.9668519
9087,299.739,166.9676365
9088,299.772,166.9670158
9089,299.805,166.8564554
9090,299.838,166.8548587
9091,299.871,166.8545891
9092,299.904,166.7523573
9093,299.937,166.7506361
9094,299.970,166.7499585
9095,300.003,166.2184317
9096,300.036,166.2183034
9097,300.069,166.2182591
9098,300.102,166.1186825
9099,300.135,166.1172946
9100,300.168,166.1180314
9101,300.201,166.6500733
9102,300.234,166.6495886
9103,300.267,166.6499672
9104,300.300,166.6496282
9105,300.333,166.8167887
9106,300.366,166.8158743
9107,300.399,166.8161738
9108,300.432,166.9798428
9109,300.465,166.9793355
9110,300.498,166.9794131
9111,300.531,166.9797709
9112,300.564,167.5066729
9113,300.597,167.5051206
9114,300.630,167.5056274
9115,300.663,167.3721012
9116,300.696,167.3716932
9117,300.729,167.3718581
9118,300.762,167.1300497
9119,300.795,167.1301133
9120,300.828,167.1298365
9121,300.861,167.1306067
9122,300.894,166.8834795
9123,300.927,166.8841059
9124,300.960,166.8854659
9125,300.993,166.2525834
9126,301.026,166.2512225
9127,301.059,166.2517867
9128,301.092,166.2517125
9129,301.125,166.2519136
9130,301.158,165.4748269
9131,301.191,165.4741199
9132,301.224,165.4739222
9133,301.257,165.144877
9134,301.290,165.1449527
9135,301.323,165.1448809
9136,301.356,165.5712649
9137,301.389,165.5696697
9138,301.422,165.5697415
9139,301.455,165.4295544
9140,301.488,165.4292959
9141,301.521,165.4294324
9142,301.554,165.9201418
9143,301.587,165.9188344
9144,301.620,165.9190379
9145,301.653,165.9188653
9146,301.686,165.9889468
9147,301.719,165.9882441
9148,301.752,165.9883218
9149,301.785,165.9885079
9150,301.818,165.9205483
9151,301.851,165.9199436
9152,301.884,165.3444362
9153,301.917,165.3431935
9154,301.950,165.3444845
9155,301.983,165.3440234
9156,302.016,164.7435296
9157,302.049,164.7412891
9158,302.082,164.7421335
9159,302.115,164.7415181
9160,302.148,163.5256274
9161,302.181,163.5258565
9162,302.214,163.6808825
9163,302.247,163.6801828
9164,302.280,163.6801746
9165,302.313,163.6803038
9166,302.346,163.6801963
9167,302.379,164.1950535
9168,302.412,164.1938667
9169,302.445,164.1941189
9170,302.478,164.1939101
9171,302.511,164.7546619
9172,302.544,164.7538219
9173,302.577,164.7539246
9174,302.610,165.3795718
9175,302.643,165.3779837
9176,302.676,165.3786333
9177,302.709,165.3778844
9178,302.742,164.9548013
9179,302.775,165.6347121
9180,302.808,165.6329678
9181,302.841,165.633262
9182,302.874,165.6329808
9183,302.907,165.44996
9184,302.940,165.4479369
9185,302.973,165.446916
9186,303.006,165.4467269
9187,303.039,164.9679369
9188,303.072,164.9665066
9189,303.105,164.9672039
9190,303.138,164.966767
9191,303.171,165.4549653
9192,303.204,165.4541088
9193,303.237,165.3245033
9194,303.270,165.3238773
9195,303.303,165.3241807
9196,303.336,165.3239796
9197,303.369,166.106834
9198,303.402,166.1050564
9199,303.435,166.1053135
9200,303.468,166.1049315
9201,303.501,166.3725188
9202,303.534,166.370993
9203,303.567,166.3717168
9204,303.600,167.1032899
9205,303.633,167.1018345
9206,303.666,167.1016319
9207,303.699,167.1017294
9208,303.732,167.3377165
9209,303.765,167.3370935
9210,303.798,167.3374315
9211,303.831,167.3371243
9212,303.864,167.723124
9213,303.897,167.7227228
9214,303.930,167.7218634
9215,303.963,168.0292101
9216,303.996,168.028262
9217,304.029,168.0285802
9218,304.062,168.0283912
9219,304.095,168.325027
9220,304.128,168.5859385
9221,304.161,168.5859814
9222,304.194,168.586467
9223,304.227,168.5861087
9224,304.260,168.6904085
9225,304.293,168.6902754
9226,304.326,168.6903115
9227,304.359,168.6901698
9228,304.392,169.2333628
9229,304.425,169.231481
9230,304.458,169.2320809
9231,304.491,168.9298264
9232,304.524,168.9297786
9233,304.557,168.9298341
9234,304.590,168.0700236
9235,304.623,168.0701133
9236,304.656,168.0699711
9237,304.689,168.0703062
9238,304.722,168.5244608
9239,304.755,168.5227677
9240,304.788,168.5229688
9241,304.821,168.5229851
9242,304.854,168.0340123
9243,304.887,168.032922
9244,304.920,168.0326794
9245,304.953,167.6239034
9246,304.986,167.6219816
9247,305.019,167.622227
9248,305.052,167.6221166
9249,305.085,167.6222338
9250,305.118,167.6445568
9251,305.151,167.6441541
9252,305.184,167.6440104
9253,305.217,166.6994136
9254,305.250,166.6984303
9255,305.283,166.6985561
9256,305.316,166.8415702
9257,305.349,166.8403737
9258,305.382,166.8403033
9259,305.415,166.6188889
9260,305.448,166.6180025
9261,305.481,166.6181785
9262,305.514,165.6801861
9263,305.547,165.6795843
9264,305.580,165.6793485
9265,305.613,167.0079919
9266,305.646,167.0075
9267,305.679,167.0078598
9268,305.712,167.0075347
9269,305.745,167.22148
9270,305.778,167.2210894
9271,305.811,167.2210754
9272,305.844,167.221169
9273,305.877,167.5417303
9274,305.910,167.5419777
9275,305.943,167.5406805
9276,305.976,166.9394589
9277,306.009,166.9380194
9278,306.042,166.9387428
9279,306.075,166.922582
9280,306.108,166.9220616
9281,306.141,166.9223066
9282,306.174,166.9221701
9283,306.207,166.6901119
9284,306.240,166.6890041
9285,306.273,166.6893176
9286,306.306,167.0255117
9287,306.339,167.0253622
9288,306.372,167.0252286
9289,306.405,167.0255044
9290,306.438,167.0720631
9291,306.471,167.0714694
9292,306.504,167.0714974
9293,306.537,167.0714805
9294,306.570,167.2735344
9295,306.603,167.2724836
9296,306.636,167.2725984
9297,306.669,167.7733965
9298,306.702,167.7729302
9299,306.735,167.7725829
9300,306.768,167.8088301
9301,306.801,167.808125
9302,306.834,167.808369
9303,306.867,167.7594314
9304,306.900,167.7602677
9305,306.933,167.7595091
9306,306.966,166.6691922
9307,306.999,166.6683902
9308,307.032,166.6685171
9309,307.065,166.6681597
9310,307.098,168.0994078
9311,307.131,168.0977918
9312,307.164,168.0981838
9313,307.197,168.0578501
9314,307.230,168.0569252
9315,307.263,168.0571128
9316,307.296,167.9072179
9317,307.329,167.9052001
9318,307.362,167.9056583
9319,307.395,167.9054118
9320,307.428,167.9798886
9321,307.461,167.9782489
9322,307.494,167.97879
9323,307.527,167.978071
9324,307.560,168.4104495
9325,307.593,168.4095742
9326,307.626,168.4097323
9327,307.659,168.617922
9328,307.692,168.6176389
9329,307.725,168.6174986
9330,307.758,168.6175805
9331,307.791,168.6176119
9332,307.824,168.2988542
9333,307.857,168.2982108
9334,307.890,165.6970423
9335,307.923,165.8361478
9336,307.956,165.8358555
9337,307.989,165.8359192
9338,308.022,165.7369922
9339,308.055,165.737378
9340,308.088,165.7373645
9341,308.121,165.737473
9342,308.154,166.5018162
9343,308.187,166.852852
9344,308.220,166.8514728
9345,308.253,166.851494
9346,308.286,166.8515476
9347,308.319,166.2172729
9348,308.352,166.2166937
9349,308.385,166.2169309
9350,308.418,166.2169092
9351,308.451,167.7741599
9352,308.484,167.7727006
9353,308.517,167.7725858
9354,308.550,168.0380285
9355,308.583,168.0366368
9356,308.616,168.0368383
9357,308.649,168.0366368
9358,308.682,167.4087987
9359,308.715,167.406822
9360,308.748,167.4074257
9361,308.781,167.8190287
9362,308.814,167.8182557
9363,308.847,167.818221
9364,308.880,166.9906756
9365,308.913,166.990273
9366,308.946,166.9902691
9367,308.979,166.9898833
9368,309.012,167.4920853
9369,309.045,167.4913493
9370,309.078,167.4917356
9371,309.111,167.4918282
9372,309.144,167.4918292
9373,309.177,167.3474836
