Index,Time Stamp (s),Intensity
8155,269.016,152.5800661
8156,269.049,152.6893437
8157,269.082,152.6876042
8158,269.115,152.6885991
8159,269.148,153.545748
8160,269.181,153.5455498
8161,269.214,153.545258
8162,269.247,153.5454798
8163,269.280,153.6525921
8164,269.313,153.6521832
8165,269.346,153.6525685
8166,269.379,152.7466922
8167,269.412,152.7452469
8168,269.445,152.7461429
8169,269.478,153.8030319
8170,269.511,153.8014738
8171,269.544,153.8023939
8172,269.577,153.9967028
8173,269.610,153.9951601
8174,269.643,153.9948756
8175,269.676,153.9947372
8176,269.709,154.0093422
8177,269.742,154.0084283
8178,269.775,154.0091372
8179,269.808,152.5565162
8180,269.841,152.5552947
8181,269.874,152.5556168
8182,269.907,152.5549281
8183,269.940,153.4913223
8184,269.973,153.4907403
8185,270.006,153.4913768
8186,270.039,152.7154046
8187,270.072,152.7131105
8188,270.105,152.7142959
8189,270.138,152.7129008
8190,270.171,152.1259134
8191,270.204,152.1255937
8192,270.237,152.1254929
8193,270.270,152.4522815
8194,270.303,152.4514149
8195,270.336,152.4524204
8196,270.369,152.4515586
8197,270.402,152.4523124
8198,270.435,152.4836695
8199,270.468,152.4820476
8200,270.501,152.4828125
8201,270.534,152.4293046
8202,270.567,152.4282692
8203,270.600,152.4287572
8204,270.633,152.4278496
8205,270.666,153.0484896
8206,270.699,153.0475752
8207,270.732,152.7116474
8208,270.765,152.709822
8209,270.798,152.711005
8210,270.831,153.8090509
8211,270.864,153.8085368
8212,270.897,153.8086753
8213,270.930,152.6708256
8214,270.963,152.6690234
8215,270.996,152.6695901
8216,271.029,152.6688296
8217,271.062,153.0754186
8218,271.095,153.0739704
8219,271.128,153.0739583
8220,271.161,152.5450222
8221,271.194,152.5438759
8222,271.227,152.5448698
8223,271.260,152.5454413
8224,271.293,153.56989
8225,271.326,153.5689125
8226,271.359,153.569727
8227,271.392,153.5378979
8228,271.425,153.5369845
8229,271.458,153.5373066
8230,271.491,153.7514974
8231,271.524,153.7498833
8232,271.557,153.7502826
8233,271.590,153.7497777
8234,271.623,153.7718297
8235,271.656,153.7698573
8236,271.689,153.7708025
8237,271.722,153.7698481
8238,271.755,153.7708656
8239,271.788,153.3601114
8240,271.821,153.3598394
8241,271.854,153.3601341
8242,271.887,151.8596851
8243,271.920,151.8594512
8244,271.953,152.0023182
8245,271.986,152.0012317
8246,272.019,152.0015172
8247,272.052,152.5184539
8248,272.085,152.5165678
8249,272.118,152.5171899
8250,272.151,151.4308955
8251,272.184,151.4286203
8252,272.217,151.4291816
8253,272.250,151.4297873
8254,272.283,152.3502069
8255,272.316,152.3483054
8256,272.349,152.3490432
8257,272.382,152.3484356
8258,272.415,153.446577
8259,272.448,153.4455787
8260,272.481,153.4460258
8261,272.514,152.2905744
8262,272.547,152.2894753
8263,272.580,152.2898997
8264,272.613,152.2896253
8265,272.646,151.9825053
8266,272.679,151.9815051
8267,272.712,151.6749609
8268,272.745,151.6733107
8269,272.778,151.6735846
8270,272.811,151.6728356
8271,272.844,151.6735542
8272,272.877,150.4459631
8273,272.910,150.4439632
8274,272.943,150.4450767
8275,272.976,150.443939
8276,273.009,153.0562756
8277,273.042,153.0553964
8278,273.075,153.0558806
8279,273.108,153.0551596
8280,273.141,153.2438981
8281,273.174,152.9214299
8282,273.207,152.9203829
8283,273.240,152.9204369
8284,273.273,152.9185233
8285,273.306,152.9197386
8286,273.339,152.0037105
8287,273.372,152.0030469
8288,273.405,151.8723601
8289,273.438,151.8715099
8290,273.471,151.8718986
8291,273.504,151.8713749
8292,273.537,151.6624339
8293,273.570,151.6625694
8294,273.603,151.6630387
8295,273.636,151.6621822
8296,273.669,151.4964443
8297,273.702,151.495557
8298,273.735,151.4955782
8299,273.768,151.7459717
8300,273.801,151.7446523
8301,273.834,151.7454012
8302,273.867,151.7548876
8303,273.900,151.7532533
8304,273.933,151.7528863
8305,273.966,151.752513
8306,273.999,151.4492554
8307,274.032,151.4478709
8308,274.065,151.4484891
8309,274.098,151.447852
8310,274.131,151.354959
8311,274.164,151.3538595
8312,274.197,151.3543133
8313,274.230,151.3551789
8314,274.263,150.8179909
8315,274.296,150.816603
8316,274.329,150.8168065
8317,274.362,150.3839868
8318,274.395,150.3837997
8319,274.428,150.1311955
8320,274.461,150.1309206
8321,274.494,150.1309843
8322,274.527,150.130489
8323,274.560,150.8026394
8324,274.593,150.8003135
8325,274.626,150.8008063
8326,274.659,151.2238064
8327,274.692,151.2222039
8328,274.725,151.2233488
8329,274.758,151.5035301
8330,274.791,151.502798
8331,274.824,151.5024306
8332,274.857,151.5025424
8333,274.890,151.1054398
8334,274.923,151.1043615
8335,274.956,151.1046832
8336,274.989,151.3432427
8337,275.022,151.3414149
8338,275.055,151.3417188
8339,275.088,151.341224
8340,275.121,151.7220959
8341,275.154,151.7206776
8342,275.187,151.7214357
8343,275.220,151.0509414
8344,275.253,151.0502402
8345,275.286,151.051046
8346,275.319,151.0502643
8347,275.352,150.7892294
8348,275.385,150.7886376
8349,275.418,150.7883632
8350,275.451,150.788384
8351,275.484,150.9739439
8352,275.517,150.9733898
8353,275.550,150.9738276
8354,275.583,150.973382
8355,275.616,151.6156322
8356,275.649,151.6143388
8357,275.682,151.3211019
8358,275.715,151.3199402
8359,275.748,151.3204393
8360,275.781,151.3199175
8361,275.814,151.3904128
8362,275.847,151.3900656
8363,275.880,150.8608724
8364,275.913,150.8609375
8365,275.946,150.8612495
8366,275.979,150.8607793
8367,276.012,151.2317742
8368,276.045,151.2306115
8369,276.078,151.2313209
8370,276.111,151.1988937
8371,276.144,151.1985918
8372,276.177,151.1988122
8373,276.210,151.1990586
8374,276.243,151.3159447
8375,276.276,151.3147087
8376,276.309,151.315597
8377,276.342,151.0866835
8378,276.375,151.0857325
8379,276.408,151.085993
8380,276.441,151.0858261
8381,276.474,150.8666884
8382,276.507,150.8655112
8383,276.540,150.865692
8384,276.573,150.8653921
8385,276.606,151.1319676
8386,276.639,151.1309033
8387,276.672,151.1313995
8388,276.705,151.130789
8389,276.738,151.2601442
8390,276.771,151.2585229
8391,276.804,151.259659
8392,276.837,150.9177103
8393,276.870,150.9176538
8394,276.903,150.7365885
8395,276.936,150.7352763
8396,276.969,150.7357325
8397,277.002,150.7354437
8398,277.035,151.1414632
8399,277.068,151.1406472
8400,277.101,151.1412611
8401,277.134,151.1415437
8402,277.167,151.139756
8403,277.200,151.1385981
8404,277.233,150.758805
8405,277.266,150.7573375
8406,277.299,150.758314
8407,277.332,150.7575125
8408,277.365,151.2331732
8409,277.398,151.2317834
8410,277.431,151.2319063
8411,277.464,151.0933656
8412,277.497,151.092526
8413,277.530,151.0933145
8414,277.563,150.7148433
8415,277.596,150.7133719
8416,277.629,150.7138566
8417,277.662,150.7132639
8418,277.695,150.6988426
8419,277.728,150.6991792
8420,277.761,150.69924
8421,277.794,150.699118
8422,277.827,150.5647193
8423,277.860,150.5639125
8424,277.893,150.5645655
8425,277.926,150.5640938
8426,277.959,150.5451775
8427,277.992,150.5450781
8428,278.025,150.5448708
8429,278.058,150.4551461
8430,278.091,150.4541136
8431,278.124,150.4545722
8432,278.157,150.4034616
8433,278.190,150.4039419
8434,278.223,150.4035875
8435,278.256,150.7893099
8436,278.289,150.7875391
8437,278.322,150.7880758
8438,278.355,150.7877093
8439,278.388,149.1337635
8440,278.421,149.1340032
8441,278.454,149.1343789
8442,278.487,147.3187524
8443,278.520,147.3175125
8444,278.553,147.3177165
8445,278.586,146.2618634
8446,278.619,146.2606067
8447,278.652,146.2606867
8448,278.685,146.2605179
8449,278.718,146.3798346
8450,278.751,146.3784298
8451,278.784,146.3791604
8452,278.817,146.8539805
8453,278.850,146.853574
8454,278.883,146.8535643
8455,278.916,146.8533348
8456,278.949,146.6396451
8457,278.982,146.6381134
8458,279.015,146.6387698
8459,279.048,146.6378217
8460,279.081,146.5114091
8461,279.114,146.5112447
8462,279.147,146.5115205
8463,279.180,146.5117887
8464,279.213,148.5168379
8465,279.246,148.5148852
8466,279.279,147.4908758
8467,279.312,147.4893258
8468,279.345,147.4895235
8469,279.378,147.4893012
8470,279.411,147.13833
8471,279.444,147.1365794
8472,279.477,147.1370452
8473,279.510,148.4849971
8474,279.543,148.4846682
8475,279.576,148.4838108
8476,279.609,148.4842906
8477,279.642,150.4744126
8478,279.675,150.4725998
8479,279.708,150.013057
8480,279.741,150.011155
8481,279.774,150.0112823
8482,279.807,150.0111193
8483,279.840,150.6419719
8484,279.873,150.6394575
8485,279.906,150.6403106
8486,279.939,151.049197
8487,279.972,151.047935
8488,280.005,151.0480869
8489,280.038,151.0476842
8490,280.071,151.372064
8491,280.104,151.3708357
8492,280.137,151.371467
8493,280.170,150.5924851
8494,280.203,150.5912283
8495,280.236,150.5921899
8496,280.269,150.5911724
8497,280.302,150.592241
8498,280.335,149.7483295
8499,280.368,149.7488358
8500,280.401,149.7488055
8501,280.434,150.5834076
8502,280.467,150.5837707
8503,280.500,150.583628
8504,280.533,150.8684163
8505,280.566,150.8673438
8506,280.599,150.8675072
8507,280.632,151.4589193
8508,280.665,151.4574262
8509,280.698,151.4577599
8510,280.731,151.2820202
8511,280.764,151.2817009
8512,280.797,151.2813445
8513,280.830,151.2814419
8514,280.863,151.3670636
8515,280.896,151.3659746
8516,280.929,151.3665263
8517,280.962,151.2700772
8518,280.995,151.2698601
8519,281.028,151.2699142
8520,281.061,152.3490746
8521,281.094,152.3468663
8522,281.127,152.3474007
8523,281.160,152.3483473
8524,281.193,152.308573
8525,281.226,152.3068417
8526,281.259,152.3072145
8527,281.292,152.3066474
8528,281.325,152.142936
8529,281.358,152.142637
8530,281.391,152.1428149
8531,281.424,152.2408931
8532,281.457,152.2388064
8533,281.490,152.2401264
8534,281.523,152.2390123
8535,281.556,152.1254398
8536,281.589,152.1245038
8537,281.622,152.1251847
8538,281.655,152.5066131
8539,281.688,152.5050101
8540,281.721,152.5063093
8541,281.754,152.5048606
8542,281.787,151.971291
8543,281.820,151.9710069
8544,281.853,151.9317752
8545,281.886,151.9303236
8546,281.919,151.9309259
8547,281.952,151.3823486
8548,281.985,151.38125
8549,282.018,151.381672
8550,282.051,151.3812331
8551,282.084,152.094049
8552,282.117,152.0920915
8553,282.150,152.0925965
8554,282.183,151.7237659
8555,282.216,151.7224769
8556,282.249,151.7225183
8557,282.282,151.7220563
8558,282.315,151.7225304
8559,282.348,151.8496369
8560,282.381,151.8478853
8561,282.414,151.8072888
8562,282.447,151.8065972
8563,282.480,151.8067925
8564,282.513,151.8066368
8565,282.546,152.0990046
8566,282.579,152.0977098
8567,282.612,152.0983878
8568,282.645,150.8425801
8569,282.678,150.840882
8570,282.711,150.8405835
8571,282.744,150.8405097
8572,282.777,152.0396349
8573,282.810,152.0378612
8574,282.843,152.0387365
8575,282.876,152.0380575
8576,282.909,152.0388759
8577,282.942,151.8249527
8578,282.975,151.8236989
8579,283.008,152.8247753
8580,283.041,152.8235286
8581,283.074,152.8235412
8582,283.107,152.9426828
8583,283.140,152.942704
8584,283.173,152.9413262
8585,283.206,153.0993326
8586,283.239,153.0981969
8587,283.272,153.0990885
8588,283.305,153.0983155
8589,283.338,153.0025313
8590,283.371,153.0021957
8591,283.404,153.0025043
8592,283.437,153.0020722
8593,283.470,151.9528303
8594,283.503,151.9518244
8595,283.536,151.9523052
8596,283.569,151.6954253
8597,283.602,151.6945206
8598,283.635,151.6948577
8599,283.668,152.4101128
8600,283.701,152.4078352
8601,283.734,152.4083825
8602,283.767,152.4079017
8603,283.800,151.5511888
8604,283.833,151.5499363
8605,283.866,151.5503217
8606,283.899,151.484512
8607,283.932,151.4837572
8608,283.965,151.4836974
8609,283.998,151.4438971
8610,284.031,151.4429012
8611,284.064,151.4431607
8612,284.097,151.4430488
8613,284.130,151.4434327
8614,284.163,151.4430363
8615,284.196,151.563153
8616,284.229,151.5613942
8617,284.262,151.5620539
8618,284.295,151.6661174
8619,284.328,151.6651341
8620,284.361,151.5617863
8621,284.394,151.5618273
8622,284.427,151.5618104
8623,284.460,151.9435277
8624,284.493,151.9417978
8625,284.526,151.9425796
8626,284.559,151.9415128
8627,284.592,151.9148563
8628,284.625,151.9130908
8629,284.658,151.9138768
8630,284.691,151.8366782
8631,284.724,151.8358001
8632,284.757,151.8361444
8633,284.790,151.7688127
8634,284.823,151.768409
8635,284.856,151.7680753
8636,284.889,151.7684563
8637,284.922,151.6006703
8638,284.955,151.5990977
8639,284.988,151.5999031
8640,285.021,151.6456105
8641,285.054,151.6454205
8642,285.087,151.6450916
8643,285.120,151.6439622
8644,285.153,151.8484645
8645,285.186,151.8477315
8646,285.219,151.8481723
8647,285.252,151.0672227
8648,285.285,151.0666016
8649,285.318,151.0670139
8650,285.351,151.066576
8651,285.384,151.9862457
8652,285.417,151.9838701
8653,285.450,151.9842771
8654,285.483,151.9837693
8655,285.516,151.7302826
8656,285.549,151.7302638
8657,285.582,151.027839
8658,285.615,151.026181
8659,285.648,151.0264959
8660,285.681,151.0262351
8661,285.714,152.173423
8662,285.747,152.1731506
8663,285.780,152.1731983
8664,285.813,151.9442723
8665,285.846,151.9434066
8666,285.879,151.9437114
8667,285.912,152.7822126
8668,285.945,152.7801423
8669,285.978,152.7802633
8670,286.011,152.7800198
8671,286.044,152.8363084
8672,286.077,152.8350839
8673,286.110,152.8337061
8674,286.143,152.8334775
8675,286.176,152.857051
8676,286.209,152.8558652
8677,286.242,152.5545573
8678,286.275,152.5538913
8679,286.308,152.5539159
8680,286.341,152.5538194
8681,286.374,152.5540408
8682,286.407,153.7629572
8683,286.440,153.7619126
8684,286.473,153.7618813
8685,286.506,152.6056072
8686,286.539,152.6045862
8687,286.572,152.6045327
8688,286.605,152.6045086
8689,286.638,153.7478877
8690,286.671,153.7469796
8691,286.704,153.7474793
8692,286.737,153.7468195
8693,286.770,153.5856428
8694,286.803,153.5842974
8695,286.836,153.1469102
8696,286.869,153.1451538
8697,286.902,153.1463339
8698,286.935,152.479361
8699,286.968,152.477024
8700,287.001,152.4774624
8701,287.034,152.4764675
8702,287.067,152.7227845
8703,287.100,152.7247164
8704,287.133,152.7238764
8705,287.166,152.6551842
8706,287.199,152.65375
8707,287.232,152.6543736
8708,287.265,152.6536188
8709,287.298,152.6132605
8710,287.331,152.6126278
8711,287.364,152.6130835
8712,287.397,152.6849026
8713,287.430,152.6842274
8714,287.463,152.6849108
8715,287.496,152.68394
8716,287.529,153.5171036
8717,287.562,153.5144367
8718,287.595,152.6200699
8719,287.628,152.6188252
8720,287.661,152.6195915
8721,287.694,152.6187297
8722,287.727,152.619592
8723,287.760,152.6188566
8724,287.793,153.2233695
8725,287.826,153.2231091
8726,287.859,153.2228014
8727,287.892,153.346523
8728,287.925,153.3460716
8729,287.958,153.3464738
8730,287.991,153.388493
8731,288.024,153.3880049
8732,288.057,153.4392245
8733,288.090,153.4402585
8734,288.123,153.4392785
8735,288.156,153.4394719
8736,288.189,153.3396132
8737,288.222,153.3389497
8738,288.255,153.3388088
8739,288.288,153.6794864
8740,288.321,153.678125
8741,288.354,153.679104
8742,288.387,153.6783222
8743,288.420,153.6792366
8744,288.453,153.593492
8745,288.486,153.5908222
8746,288.519,153.4751162
8747,288.552,153.4741999
8748,288.585,153.4748944
8749,288.618,153.474117
8750,288.651,152.9434457
8751,288.684,152.9430816
8752,288.717,152.943058
8753,288.750,153.1336405
8754,288.783,153.1327787
8755,288.816,153.133016
8756,288.849,153.1323163
8757,288.882,153.3376529
8758,288.915,153.3368437
8759,288.948,154.3527305
8760,288.981,154.3510373
8761,289.014,154.3520843
8762,289.047,154.3508343
8763,289.080,154.3529596
8764,289.113,154.555529
8765,289.146,154.5547049
8766,289.179,154.5549233
8767,289.212,154.5545771
8768,289.245,155.322718
8769,289.278,155.3213286
8770,289.311,155.6721865
8771,289.344,155.6699855
8772,289.377,155.6706399
8773,289.410,155.9111617
8774,289.443,155.9091334
8775,289.476,155.9100048
8776,289.509,155.9092829
8777,289.542,155.8986791
8778,289.575,155.8967554
8779,289.608,155.8973187
8780,289.641,156.5180189
8781,289.674,156.5161309
8782,289.707,156.51693
8783,289.740,156.5160156
8784,289.773,155.780068
8785,289.806,155.7786902
8786,289.839,155.7790948
8787,289.872,153.113302
8788,289.905,153.1118692
8789,289.938,153.1123447
8790,289.971,153.1118634
8791,290.004,156.3639603
8792,290.037,156.3621108
8793,290.070,156.3635079
8794,290.103,162.8786656
8795,290.136,162.8781597
8796,290.169,162.8785687
8797,290.202,156.6696697
8798,290.235,156.3270665
8799,290.268,156.3248915
8800,290.301,156.3251124
8801,290.334,156.430123
8802,290.367,156.4295481
8803,290.400,156.4295949
8804,290.433,156.4297415
8805,290.466,156.4296624
8806,290.499,153.597609
8807,290.532,153.5978299
8808,290.565,155.100463
8809,290.598,155.0990553
8810,290.631,155.0993519
8811,290.664,155.1641102
8812,290.697,155.162921
8813,290.730,155.1629572
8814,290.763,152.6453033
8815,290.796,152.6449609
8816,290.829,152.6453752
8817,290.862,152.6445385
8818,290.895,146.84648
8819,290.928,146.845803
8820,290.961,146.8464824
8821,290.994,146.5640919
8822,291.027,146.5629716
8823,291.060,146.5635614
8824,291.093,146.563792
8825,291.126,150.3526408
8826,291.159,150.3516855
8827,291.192,150.3519599
8828,291.225,150.0843615
8829,291.258,150.0835769
8830,291.291,150.0839699
8831,291.324,150.0832258
8832,291.357,148.6843856
8833,291.390,148.6825424
8834,291.423,148.6837799
8835,291.456,147.9084616
8836,291.489,147.9090085
8837,291.522,147.9088175
8838,291.555,147.9086415
8839,291.588,147.9087375
8840,291.621,148.6090741
8841,291.654,148.6086405
8842,291.687,148.6087818
8843,291.720,147.8869126
8844,291.753,147.8856737
8845,291.786,147.0379485
8846,291.819,147.0368764
8847,291.852,147.0368697
8848,291.885,147.0364106
8849,291.918,150.9362177
8850,291.951,150.9346128
8851,291.984,150.9350892
8852,292.017,157.384904
8853,292.050,140.7779914
8854,292.083,140.7775082
8855,292.116,146.9496412
8856,292.149,146.948178
8857,292.182,146.9483261
8858,292.215,146.9478284
8859,292.248,146.5544367
8860,292.281,146.5527681
8861,292.314,147.5297
8862,292.347,148.2861767
8863,292.380,148.2846547
8864,292.413,148.2850405
8865,292.446,148.2844941
8866,292.479,153.4332292
8867,292.512,153.4327233
8868,292.545,153.4328361
8869,292.578,141.3533271
8870,292.611,141.3528684
8871,292.644,141.353301
8872,292.677,141.3527035
8873,292.710,151.0391691
8874,292.743,131.5129012
8875,292.776,131.5124797
8876,292.809,142.1182866
8877,292.842,142.1171875
8878,292.875,142.1169372
8879,292.908,142.1169975
8880,292.941,142.1170718
8881,292.974,165.8760942
8882,293.007,165.8738243
8883,293.040,182.558166
8884,293.073,182.5573852
8885,293.106,182.5582065
8886,293.139,184.3053366
8887,293.172,184.3047782
8888,293.205,184.3055285
8889,293.238,174.3068702
8890,293.271,174.3059447
8891,293.304,174.3060282
8892,293.337,174.3058454
8893,293.370,174.3060484
8894,293.403,160.8493866
8895,293.436,136.8787457
8896,293.469,128.331603
8897,293.502,128.3297642
8898,293.535,128.3303202
8899,293.568,128.3296248
8900,293.601,128.4810412
8901,293.634,128.4801442
8902,293.667,128.4805252
8903,293.700,137.9998114
8904,293.733,137.9998939
8905,293.766,138.0000772
8906,293.799,145.2708965
8907,293.832,145.2700564
8908,293.865,145.2708015
8909,293.898,145.2701148
8910,293.931,148.4084293
8911,293.964,148.4068528
8912,293.997,148.4067361
8913,294.030,148.4085851
8914,294.063,148.4063899
8915,294.096,148.4065283
8916,294.129,150.6245274
8917,294.162,150.1307306
8918,294.195,150.129158
8919,294.228,150.1296566
8920,294.261,152.6656033
8921,294.294,152.6639685
8922,294.327,152.6644473
8923,294.360,152.6637138
8924,294.393,156.9518919
8925,294.426,156.950272
8926,294.459,156.9512225
8927,294.492,142.7850463
8928,294.525,142.7834997
8929,294.558,142.7842959
8930,294.591,144.4442708
8931,294.624,144.443398
8932,294.657,144.4429417
8933,294.690,144.4430025
8934,294.723,144.4631057
8935,294.756,144.4610942
8936,294.789,144.4625463
8937,294.822,144.6893885
8938,294.855,144.6874026
8939,294.888,144.6883483
8940,294.921,144.6872806
8941,294.954,146.3798703
8942,294.987,146.3786873
8943,295.020,146.3792872
8944,295.053,145.7478588
8945,295.086,145.7455367
8946,295.119,145.7461077
8947,295.152,145.745204
8948,295.185,146.7102667
8949,295.218,146.708424
8950,295.251,146.7086352
8951,295.284,148.4415543
8952,295.317,148.4402045
8953,295.350,148.4404726
8954,295.383,148.4401741
8955,295.416,148.4405411
8956,295.449,148.656371
8957,295.482,148.6541069
8958,295.515,148.5600936
8959,295.548,148.5574894
8960,295.581,148.5581809
8961,295.614,148.9565162
8962,295.647,148.9539685
8963,295.680,148.9549026
8964,295.713,150.0143692
8965,295.746,150.0113894
8966,295.779,150.0125781
8967,295.812,150.0114738
8968,295.845,151.9946311
8969,295.878,151.9933902
8970,295.911,151.9933382
8971,295.944,153.3465152
8972,295.977,153.3445703
8973,296.010,153.3463257
8974,296.043,153.3445356
8975,296.076,155.5582017
8976,296.109,155.5573259
8977,296.142,155.5573356
8978,296.175,155.5571248
8979,296.208,158.4102797
8980,296.241,158.4096263
8981,296.274,158.4101461
8982,296.307,158.4097859
8983,296.340,159.0371272
8984,296.373,159.0352069
8985,296.406,154.8531342
8986,296.439,154.8501481
8987,296.472,154.850421
8988,296.505,154.8501403
8989,296.538,154.8506144
8990,296.571,151.1684375
8991,296.604,151.1673264
8992,296.637,151.1675304
8993,296.670,155.7910233
8994,296.703,155.7894367
8995,296.736,156.3411564
8996,296.769,156.3397777
8997,296.802,156.3402445
8998,296.835,156.3398949
8999,296.868,156.771535
9000,296.901,156.770856
9001,296.934,156.7705141
9002,296.967,156.770611
9003,297.000,157.7449744
9004,297.033,157.7433401
9005,297.066,157.7440731
9006,297.099,158.1727956
9007,297.132,158.1713194
9008,297.165,158.1717289
9009,297.198,158.1547135
9010,297.231,158.1537862
9011,297.264,158.1535836
9012,297.297,156.8686815
9013,297.330,156.867949
9014,297.363,156.8683189
9015,297.396,156.8679152
9016,297.429,156.4292848
9017,297.462,156.4280348
9018,297.495,156.4282885
9019,297.528,156.4280401
9020,297.561,156.4892795
9021,297.594,156.4882779
9022,297.627,156.4881944
9023,297.660,156.2539704
9024,297.693,156.2526514
9025,297.726,156.2532243
9026,297.759,156.2528033
9027,297.792,155.8075598
9028,297.825,155.806344
9029,297.858,155.8067636
9030,297.891,155.8061314
9031,297.924,153.7918036
9032,297.957,153.7893658
9033,297.990,154.0230584
9034,298.023,154.0216387
9035,298.056,154.0222029
9036,298.089,154.0214072
9037,298.122,155.5493485
9038,298.155,155.5469633
9039,298.188,155.5479572
9040,298.221,155.8434259
9041,298.254,155.8421764
9042,298.287,155.8425497
9043,298.320,155.8422507
9044,298.353,163.240095
9045,298.386,163.2375965
9046,298.419,163.2386343
9047,298.452,163.8557504
9048,298.485,163.8541262
9049,298.518,163.8549122
9050,298.551,163.8542482
9051,298.584,164.1886777
9052,298.617,164.1872131
9053,298.650,164.0833232
9054,298.683,164.0823674
9055,298.716,164.0829027
9056,298.749,164.0826355
9057,298.782,165.0620708
9058,298.815,165.0609568
9059,298.848,165.0615562
9060,298.881,164.5764492
9061,298.914,164.5751138
9062,298.947,164.5755261
9063,298.980,164.5762119
9064,299.013,164.5745399
9065,299.046,165.1547767
9066,299.079,165.1529215
9067,299.112,164.5447121
9068,299.145,164.5428535
9069,299.178,164.5431539
9070,299.211,164.5424253
9071,299.244,164.2032205
9072,299.277,164.201183
9073,299.310,164.202066
9074,299.343,164.447433
9075,299.376,164.4455652
9076,299.409,164.4458015
9077,299.442,164.4455609
9078,299.475,164.1883579
9079,299.508,164.1865784
9080,299.541,164.1865413
9081,299.574,164.5459505
9082,299.607,164.543939
9083,299.640,164.5453004
9084,299.673,164.5189289
9085,299.706,164.5175463
9086,299.739,164.5182755
9087,299.772,164.7401698
9088,299.805,164.739429
9089,299.838,164.7394734
9090,299.871,164.7394878
9091,299.904,164.6166117
9092,299.937,164.6139048
9093,299.970,164.6153564
9094,300.003,164.7395337
9095,300.036,164.7382649
9096,300.069,164.7387606
9097,300.102,164.7381993
9098,300.135,163.9802657
9099,300.168,163.9775395
9100,300.201,163.9789357
9101,300.234,163.9776693
9102,300.267,163.8254552
9103,300.300,163.8250039
9104,300.333,163.8247309
9105,300.366,163.8251307
9106,300.399,163.8825367
9107,300.432,163.8815582
9108,300.465,163.8815967
9109,300.498,163.9714598
9110,300.531,163.970271
9111,300.564,162.6969001
9112,300.597,162.6945785
9113,300.630,162.695787
9114,300.663,162.6947126
9115,300.696,161.2264487
9116,300.729,161.2257104
9117,300.762,161.2263363
9118,300.795,161.3447381
9119,300.828,161.3436584
9120,300.861,161.3436362
9121,300.894,160.7440905
9122,300.927,160.7412572
9123,300.960,160.7438383
9124,300.993,160.7409071
9125,301.026,157.1894594
9126,301.059,157.1871402
9127,301.092,157.1874431
9128,301.125,157.1869227
9129,301.158,156.9132899
9130,301.191,156.9107181
9131,301.224,156.9111535
9132,301.257,156.6266059
9133,301.290,156.6245341
9134,301.323,156.6251953
9135,301.356,156.397148
9136,301.389,156.3952474
9137,301.422,156.396154
9138,301.455,156.395312
9139,301.488,156.7544864
9140,301.521,156.7529552
9141,301.554,156.7536646
9142,301.587,156.7530122
9143,301.620,156.7607779
9144,301.653,156.7596692
9145,301.686,156.7599667
9146,301.719,156.7597053
9147,301.752,156.7599754
9148,301.785,157.3867014
9149,301.818,157.6270366
9150,301.851,157.6256559
9151,301.884,157.6261097
9152,301.917,157.6254803
9153,301.950,157.4072242
9154,301.983,157.4051987
9155,302.016,157.2265712
9156,302.049,157.2251215
9157,302.082,157.2252595
9158,302.115,157.2250424
9159,302.148,157.0442376
9160,302.181,157.0434327
9161,302.214,157.0437182
9162,302.247,157.0434973
9163,302.280,158.1385909
9164,302.313,158.1376244
9165,302.346,158.1382403
9166,302.379,157.7661208
9167,302.412,157.7656028
9168,302.445,157.7655469
9169,302.478,157.4040133
9170,302.511,157.4020409
9171,302.544,157.4027831
9172,302.577,157.4019994
9173,302.610,157.0358198
9174,302.643,157.0344551
9175,302.676,157.0350014
9176,302.709,157.0346991
9177,302.742,156.7022796
9178,302.775,156.7007552
9179,302.808,156.701631
9180,302.841,156.7007904
9181,302.874,155.7765644
9182,302.907,155.7748573
9183,302.940,155.7777291
9184,302.973,155.6954475
9185,303.006,155.6939487
9186,303.039,156.7206467
9187,303.072,156.717961
9188,303.105,156.7180642
9189,303.138,156.7178029
9190,303.171,156.5135214
9191,303.204,156.5118191
9192,303.237,156.5124113
9193,303.270,156.4798968
9194,303.303,156.4781978
9195,303.336,156.4792308
9196,303.369,156.4782851
9197,303.402,154.6840929
9198,303.435,154.6826606
9199,303.468,154.6828853
9200,303.501,154.682526
9201,303.534,151.9220756
9202,303.567,151.9205054
9203,303.600,151.8134775
9204,303.633,151.8111859
9205,303.666,151.8122647
9206,303.699,151.8114217
9207,303.732,154.9558555
9208,303.765,154.9527884
9209,303.798,154.9539641
9210,303.831,154.9527498
9211,303.864,152.7551577
9212,303.897,152.7536468
9213,303.930,152.7555421
9214,303.963,152.7535272
9215,303.996,152.4681481
9216,304.029,152.4666324
9217,304.062,152.4666937
9218,304.095,150.1273736
9219,304.128,150.1259963
9220,304.161,150.1261825
9221,304.194,150.1262264
9222,304.227,152.2365075
9223,304.260,152.2338662
9224,304.293,155.4163903
9225,304.326,155.4153945
9226,304.359,155.4154244
9227,304.392,155.4153125
9228,304.425,152.857309
9229,304.458,152.8560166
9230,304.491,152.8563532
9231,304.524,154.3828279
9232,304.557,154.3807759
9233,304.590,154.3808946
9234,304.623,154.3807523
9235,304.656,155.7157494
9236,304.689,155.7140972
9237,304.722,155.7142221
9238,304.755,155.2911675
