Index,Time Stamp (s),Intensity
1164,38.313,153.8654707
1165,38.346,154.1772425
1166,38.379,154.1773539
1167,38.412,154.1781351
1168,38.445,153.4386029
1169,38.478,153.4360764
1170,38.511,153.4375275
1171,38.544,153.4373794
1172,38.577,153.434646
1173,38.610,153.1841855
1174,38.643,153.1837746
1175,38.676,153.1848862
1176,38.709,152.8704186
1177,38.742,152.8696581
1178,38.775,154.2361584
1179,38.808,154.2350313
1180,38.841,154.2357991
1181,38.874,154.0615557
1182,38.907,154.0600492
1183,38.940,154.0610475
1184,38.973,154.060121
1185,39.006,154.1752691
1186,39.039,154.1732653
1187,39.072,154.1745583
1188,39.105,154.1732296
1189,39.138,153.1432904
1190,39.171,153.1422078
1191,39.204,153.1423124
1192,39.237,154.1152696
1193,39.270,154.1137934
1194,39.303,154.1151871
1195,39.336,154.1136695
1196,39.369,153.8838045
1197,39.402,153.8820009
1198,39.435,153.8830281
1199,39.468,155.2228207
1200,39.501,155.2231597
1201,39.534,155.2224016
1202,39.567,154.3028713
1203,39.600,154.302379
1204,39.633,154.3030922
1205,39.666,156.9057017
1206,39.699,156.6702117
1207,39.732,156.6688518
1208,39.765,156.6694497
1209,39.798,156.6686994
1210,39.831,154.7850704
1211,39.864,154.7836077
1212,39.897,154.7844927
1213,39.930,155.1522507
1214,39.963,155.1514347
1215,39.996,155.1521451
1216,40.029,154.8292486
1217,40.062,154.8283907
1218,40.095,154.8289492
1219,40.128,155.0103737
1220,40.161,155.0081385
1221,40.194,155.0087953
1222,40.227,155.0076847
1223,40.260,154.4369136
1224,40.293,154.436088
1225,40.326,154.437322
1226,40.359,155.9157866
1227,40.392,155.9166127
1228,40.425,155.9165586
1229,40.458,155.9163436
1230,40.491,155.1060836
1231,40.524,155.1050579
1232,40.557,155.1021692
1233,40.590,155.2073698
1234,40.623,155.2071571
1235,40.656,155.2075796
1236,40.689,154.7321967
1237,40.722,154.7314424
1238,40.755,154.7324281
1239,40.788,154.7316831
1240,40.821,154.5472213
1241,40.854,154.5452734
1242,40.887,154.5460311
1243,40.920,154.1379384
1244,40.953,154.1375405
1245,40.986,154.1378602
1246,41.019,154.1375429
1247,41.052,154.1378332
1248,41.085,154.0975521
1249,41.118,154.0977267
1250,41.151,154.0983338
1251,41.184,154.2424855
1252,41.217,154.2425304
1253,41.250,154.2430242
1254,41.283,154.4018519
1255,41.316,154.4026056
1256,41.349,154.4024851
1257,41.382,154.2243244
1258,41.415,154.2225834
1259,41.448,154.223628
1260,41.481,153.9573052
1261,41.514,153.9548553
1262,41.547,153.9549103
1263,41.580,154.2222386
1264,41.613,154.2232075
1265,41.646,154.2227792
1266,41.679,154.2231139
1267,41.712,154.1393871
1268,41.745,154.1388686
1269,41.778,154.1392472
1270,41.811,154.1388551
1271,41.844,154.4809279
1272,41.877,154.4804495
1273,41.910,154.1951143
1274,41.943,154.1937842
1275,41.976,154.1954996
1276,42.009,154.1942371
1277,42.042,154.0363363
1278,42.075,154.0350685
1279,42.108,154.0363802
1280,42.141,154.0350198
1281,42.174,154.1303101
1282,42.207,154.1291209
1283,42.240,154.1306144
1284,42.273,154.0552416
1285,42.306,154.0545819
1286,42.339,154.0551399
1287,42.372,154.0546528
1288,42.405,154.0551466
1289,42.438,154.2099026
1290,42.471,154.2101755
1291,42.504,154.2090389
1292,42.537,154.1003964
1293,42.570,154.0995245
1294,42.603,154.1005666
1295,42.636,154.0994922
1296,42.669,154.3183734
1297,42.702,154.3180893
1298,42.735,154.1721865
1299,42.768,154.1721759
1300,42.801,154.1720824
1301,42.834,154.023357
1302,42.867,154.021861
1303,42.900,154.0232976
1304,42.933,153.9186347
1305,42.966,153.9178443
1306,42.999,153.9189193
1307,43.032,153.6591093
1308,43.065,153.6588301
1309,43.098,153.6581761
1310,43.131,153.6587336
1311,43.164,153.6581477
1312,43.197,153.4524918
1313,43.230,153.4519401
1314,43.263,153.4529181
1315,43.296,153.755529
1316,43.329,153.7540972
1317,43.362,153.7555594
1318,43.395,153.9012804
1319,43.428,153.9014323
1320,43.461,153.9013831
1321,43.494,153.8435841
1322,43.527,153.8425637
1323,43.560,153.8439323
1324,43.593,153.842202
1325,43.626,153.8438465
1326,43.659,154.6087727
1327,43.692,154.6083025
1328,43.725,154.6082316
1329,43.758,154.6650169
1330,43.791,154.6645563
1331,43.824,154.6647463
1332,43.857,153.6104051
1333,43.890,153.6081766
1334,43.923,153.6099527
1335,43.956,153.6083753
1336,43.989,153.6493041
1337,44.022,153.6489169
1338,44.055,153.9510865
1339,44.088,153.9502744
1340,44.121,153.951371
1341,44.154,153.9498949
1342,44.187,153.8495033
1343,44.220,153.8483083
1344,44.253,153.8497671
1345,44.286,153.7244387
1346,44.319,153.723492
1347,44.352,153.7237235
1348,44.385,153.723451
1349,44.418,153.3162543
1350,44.451,153.3152691
1351,44.484,153.3136492
1352,44.517,153.3134843
1353,44.550,153.1741614
1354,44.583,153.1724947
1355,44.616,153.1741127
1356,44.649,152.894484
1357,44.682,152.8938918
1358,44.715,152.8945038
1359,44.748,153.4589058
1360,44.781,153.4581621
1361,44.814,153.4595539
1362,44.847,153.4580531
1363,44.880,153.2701963
1364,44.913,153.2682441
1365,44.946,153.2695882
1366,44.979,153.2682253
1367,45.012,153.007283
1368,45.045,153.0060624
1369,45.078,153.0076519
1370,45.111,153.0064651
1371,45.144,153.2174421
1372,45.177,153.2171369
1373,45.210,153.2176418
1374,45.243,152.8738744
1375,45.276,152.8734481
1376,45.309,153.1240654
1377,45.342,153.1227378
1378,45.375,153.124484
1379,45.408,153.1225352
1380,45.441,152.5079451
1381,45.474,152.509321
1382,45.507,152.5084669
1383,45.540,152.9598823
1384,45.573,152.9584336
1385,45.606,152.9588045
1386,45.639,152.8213575
1387,45.672,152.8205671
1388,45.705,152.8214352
1389,45.738,152.8205421
1390,45.771,153.0307976
1391,45.804,153.0302937
1392,45.837,153.0310581
1393,45.870,153.030556
1394,45.903,153.0186232
1395,45.936,153.0177546
1396,45.969,153.0187674
1397,46.002,152.6861376
1398,46.035,152.685096
1399,46.068,152.6858806
1400,46.101,152.3702927
1401,46.134,152.3687481
1402,46.167,152.3698442
1403,46.200,152.368629
1404,46.233,152.3698114
1405,46.266,152.384919
1406,46.299,152.3851808
1407,46.332,152.3855927
1408,46.365,151.9518851
1409,46.398,151.9512297
1410,46.431,151.9522386
1411,46.464,151.952295
1412,46.497,151.9221484
1413,46.530,151.9218639
1414,46.563,152.9571663
1415,46.596,152.9554871
1416,46.629,152.9565177
1417,46.662,153.2700053
1418,46.695,153.2694748
1419,46.728,153.2702242
1420,46.761,153.7202725
1421,46.794,153.7201336
1422,46.827,153.7205951
1423,46.860,153.8282827
1424,46.893,153.8261256
1425,46.926,153.8274474
1426,46.959,153.8259843
1427,46.992,153.8274416
1428,47.025,153.6048997
1429,47.058,153.6036492
1430,47.091,153.6044599
1431,47.124,153.6036815
1432,47.157,153.8192385
1433,47.190,153.8181617
1434,47.223,153.6441995
1435,47.256,153.6423722
1436,47.289,153.6438556
1437,47.322,153.6429432
1438,47.355,152.8607325
1439,47.388,152.8599942
1440,47.421,152.8607094
1441,47.454,152.9972217
1442,47.487,152.9948659
1443,47.520,152.996548
1444,47.553,152.9946856
1445,47.586,152.9967052
1446,47.619,152.6175323
1447,47.652,152.6160754
1448,47.685,152.6168904
1449,47.718,152.2276186
1450,47.751,152.2270308
1451,47.784,152.2273587
1452,47.817,153.2411897
1453,47.850,153.2398698
1454,47.883,153.2403091
1455,47.916,153.0334544
1456,47.949,153.0318837
1457,47.982,153.0337027
1458,48.015,153.1271364
1459,48.048,153.1262876
1460,48.081,153.1275164
1461,48.114,151.7744483
1462,48.147,151.7730469
1463,48.180,151.7743171
1464,48.213,151.7726895
1465,48.246,151.7744073
1466,48.279,153.1963966
1467,48.312,153.1953173
1468,48.345,152.1733468
1469,48.378,152.1723254
1470,48.411,152.1731771
1471,48.444,152.1728274
1472,48.477,152.3745375
1473,48.510,152.3743986
1474,48.543,152.3750111
1475,48.576,152.3012143
1476,48.609,152.300245
1477,48.642,152.3009274
1478,48.675,152.5076948
1479,48.708,152.5062056
1480,48.741,152.5079403
1481,48.774,152.506576
1482,48.807,152.5078019
1483,48.840,153.1117477
1484,48.873,153.1120713
1485,48.906,153.1123539
1486,48.939,152.896045
1487,48.972,152.8958763
1488,49.005,152.8961439
1489,49.038,152.9352715
1490,49.071,152.9336748
1491,49.104,152.9345216
1492,49.137,152.9338026
1493,49.170,153.3060142
1494,49.203,153.305557
1495,49.236,153.3063682
1496,49.269,153.0048129
1497,49.302,153.0033015
1498,49.335,153.0039824
1499,49.368,152.9743576
1500,49.401,152.9743051
1501,49.434,152.9737799
1502,49.467,152.9131424
1503,49.500,152.9121441
1504,49.533,152.9132759
1505,49.566,152.9120052
1506,49.599,152.8139718
1507,49.632,152.8130155
1508,49.665,152.8142241
1509,49.698,152.9709785
1510,49.731,152.9702889
1511,49.764,152.9715649
1512,49.797,152.9705652
1513,49.830,152.9717183
1514,49.863,153.314946
1515,49.896,153.3134288
1516,49.929,153.4902913
1517,49.962,153.4895409
1518,49.995,153.4898013
1519,50.028,153.4897569
1520,50.061,153.489823
1521,50.094,153.7153998
1522,50.127,153.7135224
1523,50.160,153.7149103
1524,50.193,153.7677199
1525,50.226,153.7660836
1526,50.259,153.7676481
1527,50.292,153.6913537
1528,50.325,153.6898703
1529,50.358,153.9317163
1530,50.391,153.9316893
1531,50.424,153.929389
1532,50.457,153.9282885
1533,50.490,153.9294179
1534,50.523,154.1456689
1535,50.556,154.1464675
1536,50.589,154.2623519
1537,50.622,154.2613493
1538,50.655,154.2629302
1539,50.688,154.2614222
1540,50.721,154.2691372
1541,50.754,154.2693928
1542,50.787,154.2702344
1543,50.820,154.2697565
1544,50.853,154.1663103
1545,50.886,154.1645722
1546,50.919,154.1652122
1547,50.952,154.1645949
1548,50.985,154.4181563
1549,51.018,154.4188166
1550,51.051,153.4968036
1551,51.084,153.4958251
1552,51.117,153.496616
1553,51.150,153.4956708
1554,51.183,152.7267207
1555,51.216,152.7256318
1556,51.249,152.7266691
1557,51.282,152.7256568
1558,51.315,153.0770819
1559,51.348,153.0757335
1560,51.381,153.0769054
1561,51.414,153.0770886
1562,51.447,153.8137514
1563,51.480,153.8131925
1564,51.513,153.8136367
1565,51.546,153.1495091
1566,51.579,153.1478728
1567,51.612,153.1489959
1568,51.645,153.3518533
1569,51.678,153.3510045
1570,51.711,153.3514096
1571,51.744,154.0282364
1572,51.777,154.0283058
1573,51.810,154.0284496
1574,51.843,154.2132504
1575,51.876,154.2126326
1576,51.909,154.2133603
1577,51.942,154.2128371
1578,51.975,153.7955556
1579,52.008,153.7957364
1580,52.041,153.7960214
1581,52.074,154.093111
1582,52.107,154.0920192
1583,52.140,154.092909
1584,52.173,153.0801302
1585,52.206,153.0803086
1586,52.239,153.0811241
1587,52.272,153.080475
1588,52.305,153.4867226
1589,52.338,153.48739
1590,52.371,153.4875367
1591,52.404,153.4660764
1592,52.437,153.4641657
1593,52.470,153.4656602
1594,52.503,153.4640485
1595,52.536,153.4656766
1596,52.569,153.8886208
1597,52.602,153.8881843
1598,52.635,153.8888797
1599,52.668,153.9858763
1600,52.701,153.9850014
1601,52.734,153.9857581
1602,52.767,153.9851273
1603,52.800,154.1899233
1604,52.833,154.1894608
1605,52.866,154.6410262
1606,52.899,154.6400251
1607,52.932,154.6407157
1608,52.965,153.3978342
1609,52.998,153.3978438
1610,53.031,153.3978848
1611,53.064,153.3975646
1612,53.097,153.6170867
1613,53.130,153.6159886
1614,53.163,153.6170988
1615,53.196,153.6159385
1616,53.229,153.5308492
1617,53.262,153.5303901
1618,53.295,153.7424392
1619,53.328,153.7408965
1620,53.361,153.7414328
1621,53.394,153.7409505
1622,53.427,153.2295838
1623,53.460,153.2285745
1624,53.493,153.2293191
1625,53.526,152.945599
1626,53.559,152.9436622
1627,53.592,152.9453935
1628,53.625,152.9436695
1629,53.658,152.9454673
1630,53.691,153.5672319
1631,53.724,153.5666184
1632,53.757,153.5161135
1633,53.790,153.5169541
1634,53.823,153.5175714
1635,53.856,153.5172854
1636,53.889,153.5177556
1637,53.922,153.5171349
1638,53.955,153.4445544
1639,53.988,153.4444314
1640,54.021,154.4030517
1641,54.054,154.4024113
1642,54.087,154.4028366
1643,54.120,154.4022266
1644,54.153,153.6279461
1645,54.186,153.6267554
1646,54.219,154.7267723
1647,54.252,154.7247594
1648,54.285,154.7256877
1649,54.318,154.7244787
1650,54.351,154.0426992
1651,54.384,154.0420742
1652,54.417,154.0419608
1653,54.450,154.5796499
1654,54.483,154.5799691
1655,54.516,154.5796499
1656,54.549,154.5798519
1657,54.582,153.7098679
1658,54.615,153.7090678
1659,54.648,153.484265
1660,54.681,153.483234
1661,54.714,153.4844068
1662,54.747,153.4839569
1663,54.780,153.4845665
1664,54.813,153.5433435
1665,54.846,153.5417617
1666,54.879,153.7064844
1667,54.912,153.7053419
1668,54.945,153.7064497
1669,54.978,153.7053718
1670,55.011,154.4082803
1671,55.044,154.406847
1672,55.077,154.4070279
1673,55.110,154.4067236
1674,55.143,154.6985171
1675,55.176,154.6984139
1676,55.209,154.6992424
1677,55.242,154.6984524
1678,55.275,154.2258541
1679,55.308,154.2252353
1680,55.341,154.2259158
1681,55.374,154.1631834
1682,55.407,154.163085
1683,55.440,154.1643461
1684,55.473,153.9957051
1685,55.506,153.9948394
1686,55.539,153.9963108
1687,55.572,153.9809558
1688,55.605,153.9800617
1689,55.638,153.9807976
1690,55.671,153.9802025
1691,55.704,154.2849214
1692,55.737,154.2840721
1693,55.770,154.2852821
1694,55.803,154.2840746
1695,55.836,154.1846388
1696,55.869,154.1834047
1697,55.902,153.6406144
1698,55.935,153.6391797
1699,55.968,153.6400164
1700,56.001,153.4746783
1701,56.034,153.4737765
1702,56.067,153.4749725
1703,56.100,153.4740852
1704,56.133,153.4749986
1705,56.166,153.2378757
1706,56.199,153.2365181
1707,56.232,153.9015157
1708,56.265,153.9001804
1709,56.298,153.9009365
1710,56.331,153.8999957
1711,56.364,153.9019719
1712,56.397,153.6475887
1713,56.430,153.6475039
1714,56.463,153.6484963
1715,56.496,153.6475627
1716,56.529,152.7892458
1717,56.562,152.788683
1718,56.595,153.435814
1719,56.628,153.4348679
1720,56.661,153.436251
1721,56.694,153.2972188
1722,56.727,153.2962519
1723,56.760,153.2965905
1724,56.793,153.2964352
1725,56.826,153.8155758
1726,56.859,153.8142834
1727,56.892,153.2174894
1728,56.925,153.215843
1729,56.958,153.217066
1730,56.991,153.2160518
1731,57.024,154.1356573
1732,57.057,154.1359057
1733,57.090,154.1370091
1734,57.123,154.1361343
1735,57.156,154.1369493
1736,57.189,153.2856756
1737,57.222,153.2846552
1738,57.255,153.2850068
1739,57.288,153.7591647
1740,57.321,153.7591787
1741,57.354,153.7583005
1742,57.387,152.9419117
1743,57.420,152.9413243
1744,57.453,152.9418065
1745,57.486,152.941224
1746,57.519,153.5716903
1747,57.552,153.5702816
1748,57.585,153.4369319
1749,57.618,153.4354345
1750,57.651,153.4365659
1751,57.684,153.4352421
1752,57.717,153.4366262
1753,57.750,153.4353887
1754,57.783,153.4338035
1755,57.816,153.4331877
1756,57.849,153.433763
1757,57.882,154.1952575
1758,57.915,154.1947444
1759,57.948,154.1954253
1760,57.981,153.0844898
1761,58.014,153.0832393
1762,58.047,153.308219
1763,58.080,153.3074576
1764,58.113,153.3081226
1765,58.146,152.5699817
1766,58.179,152.5684336
1767,58.212,152.5697815
1768,58.245,152.5684717
1769,58.278,152.6328612
1770,58.311,152.633017
1771,58.344,152.6321726
1772,58.377,152.6316035
1773,58.410,152.2985962
1774,58.443,152.2979731
1775,58.476,152.2977855
1776,58.509,152.6296152
1777,58.542,152.6289617
1778,58.575,152.6295216
1779,58.608,153.0099658
1780,58.641,153.0074301
1781,58.674,153.0092168
1782,58.707,153.0076529
1783,58.740,153.5007383
1784,58.773,153.4996523
1785,58.806,153.5003569
1786,58.839,153.4997299
1787,58.872,153.1153217
1788,58.905,153.1136473
1789,58.938,153.1148331
1790,58.971,153.8527898
1791,59.004,153.8501611
1792,59.037,153.8515649
1793,59.070,153.8498351
1794,59.103,153.8516416
1795,59.136,153.0180589
1796,59.169,153.01803
1797,59.202,153.915393
1798,59.235,153.9142882
1799,59.268,154.0362182
1800,59.301,154.0360479
1801,59.334,154.0375058
1802,59.367,154.0366016
1803,59.400,154.407963
1804,59.433,154.4065456
1805,59.466,154.4074614
1806,59.499,154.4064468
1807,59.532,154.5884987
1808,59.565,154.5871513
1809,59.598,154.5884732
1810,59.631,154.5297295
1811,59.664,154.5288788
1812,59.697,154.5300304
1813,59.730,154.8235648
1814,59.763,154.8221508
1815,59.796,154.8230864
1816,59.829,154.8218065
1817,59.862,154.8751471
1818,59.895,154.8750969
1819,59.928,154.875435
1820,59.961,154.8756216
1821,59.994,154.6604851
1822,60.027,154.66011
1823,60.060,154.660856
1824,60.093,154.4897786
1825,60.126,154.4882335
1826,60.159,154.4895414
1827,60.192,154.4975236
1828,60.225,154.4967843
1829,60.258,154.4976042
1830,60.291,154.4969073
1831,60.324,155.1417689
1832,60.357,155.1421427
1833,60.390,155.1423577
1834,60.423,155.1419276
1835,60.456,155.0542414
1836,60.489,155.0535629
1837,60.522,155.0540123
1838,60.555,154.7502503
1839,60.588,154.7493996
1840,60.621,154.7507051
1841,60.654,154.2405102
1842,60.687,154.239374
1843,60.720,154.240001
1844,60.753,154.4857152
1845,60.786,154.484838
1846,60.819,154.4856433
1847,60.852,154.4848982
1848,60.885,154.3438947
1849,60.918,154.342596
1850,60.951,154.3439198
1851,60.984,155.3196841
1852,61.017,155.3185696
1853,61.050,155.3196692
1854,61.083,155.5124397
1855,61.116,155.5128573
1856,61.149,155.513409
1857,61.182,155.8145896
1858,61.215,155.8133628
1859,61.248,155.8148852
1860,61.281,155.8134298
1861,61.314,155.0254765
1862,61.347,155.024185
1863,61.380,155.0249851
1864,61.413,155.0239024
1865,61.446,155.0475738
1866,61.479,155.0469035
