Index,Time Stamp (s),Intensity
1166,38.313,153.1383599
1167,38.346,153.0988445
1168,38.379,153.098697
1169,38.412,153.0986145
1170,38.445,153.2433203
1171,38.478,153.2434954
1172,38.511,153.2433208
1173,38.544,153.3121137
1174,38.577,153.311996
1175,38.610,153.3124103
1176,38.643,153.3119874
1177,38.676,153.9833936
1178,38.709,153.9821721
1179,38.742,153.9821726
1180,38.775,154.0372565
1181,38.808,154.037431
1182,38.841,154.0373544
1183,38.874,154.0373587
1184,38.907,154.2604933
1185,38.940,154.2601138
1186,38.973,154.2598211
1187,39.006,154.478764
1188,39.039,154.4791483
1189,39.072,154.4792974
1190,39.105,154.478994
1191,39.138,154.4792308
1192,39.171,155.1742115
1193,39.204,155.1729769
1194,39.237,155.98477
1195,39.270,155.9829789
1196,39.303,155.9836487
1197,39.336,156.3638701
1198,39.369,156.3650429
1199,39.402,156.3649122
1200,39.435,156.3649325
1201,39.468,156.363697
1202,39.501,156.3649624
1203,39.534,156.3645679
1204,39.567,156.3647497
1205,39.600,156.4826669
1206,39.633,156.48292
1207,39.666,156.4825762
1208,39.699,156.4827657
1209,39.732,156.4824436
1210,39.765,156.4827136
1211,39.798,156.482581
1212,39.831,156.4254398
1213,39.864,156.424471
1214,39.897,156.4246475
1215,39.930,156.4242679
1216,39.963,156.4245906
1217,39.996,156.4242723
1218,40.029,156.4245693
1219,40.062,157.3233218
1220,40.095,157.3226312
1221,40.128,157.3225072
1222,40.161,157.3228844
1223,40.194,157.3226466
1224,40.227,157.3228641
1225,40.260,157.1562428
1226,40.293,157.1556399
1227,40.326,157.1559775
1228,40.359,157.1557104
1229,40.392,157.1561063
1230,40.425,157.1557624
1231,40.458,157.1565263
1232,40.491,157.1556747
1233,40.524,157.1964824
1234,40.557,157.1953246
1235,40.590,157.1691387
1236,40.623,157.1686989
1237,40.656,157.1687249
1238,40.689,157.1684144
1239,40.722,156.9969869
1240,40.755,156.9968654
1241,40.788,156.9969729
1242,40.821,156.8206173
1243,40.854,156.8199918
1244,40.887,156.8196904
1245,40.920,156.8196783
1246,40.953,156.774091
1247,40.986,156.7742472
1248,41.019,156.187569
1249,41.052,156.1875
1250,41.085,156.187012
1251,41.118,156.1872965
1252,41.151,156.1186458
1253,41.184,156.1183275
1254,41.217,156.1181091
1255,41.250,156.1183854
1256,41.283,156.3882928
1257,41.316,156.3876389
1258,41.349,156.3879451
1259,41.382,156.3259365
1260,41.415,156.3251514
1261,41.448,156.3241773
1262,41.481,156.3237958
1263,41.514,156.2623495
1264,41.547,156.2615123
1265,41.580,156.2616889
1266,41.613,156.2617004
1267,41.646,156.1936892
1268,41.679,156.1933541
1269,41.712,156.1934597
1270,41.745,156.3453622
1271,41.778,156.3444006
1272,41.811,156.3444536
1273,41.844,156.2827334
1274,41.877,156.282663
1275,41.910,156.2826013
1276,41.943,156.141602
1277,41.976,156.1409047
1278,42.009,156.1410759
1279,42.042,156.008817
1280,42.075,156.0082514
1281,42.108,156.008261
1282,42.141,155.9868846
1283,42.174,155.9862736
1284,42.207,155.9858883
1285,42.240,155.9858873
1286,42.273,155.9858087
1287,42.306,155.9409881
1288,42.339,155.9403193
1289,42.372,156.78549
1290,42.405,156.7851895
1291,42.438,156.7855223
1292,42.471,156.7849513
1293,42.504,156.7845486
1294,42.537,156.0811111
1295,42.570,156.0807996
1296,42.603,156.3012809
1297,42.636,156.3008584
1298,42.669,156.3015403
1299,42.702,156.3008743
1300,42.735,156.4414255
1301,42.768,156.4413662
1302,42.801,156.4412775
1303,42.834,156.441237
1304,42.867,156.463776
1305,42.900,156.4638064
1306,42.933,156.4639169
1307,42.966,156.4638976
1308,42.999,157.1635783
1309,43.032,157.1644444
1310,43.065,157.1642626
1311,43.098,157.0984457
1312,43.131,157.0976326
1313,43.164,157.1840177
1314,43.197,157.1830044
1315,43.230,157.1829437
1316,43.263,157.1831308
1317,43.296,157.0918157
1318,43.329,157.0909973
1319,43.362,157.0908309
1320,43.395,157.3312288
1321,43.428,157.3283377
1322,43.461,157.3279403
1323,43.494,157.3279456
1324,43.527,157.3597227
1325,43.560,157.3595718
1326,43.593,157.3603646
1327,43.626,157.8871967
1328,43.659,157.8877175
1329,43.692,157.8874605
1330,43.725,158.4476447
1331,43.758,158.4468277
1332,43.791,158.4469266
1333,43.824,158.4468195
1334,43.857,158.6548134
1335,43.890,158.6547164
1336,43.923,158.6548703
1337,43.956,158.8292578
1338,43.989,158.8283396
1339,44.022,158.8283714
1340,44.055,158.8282779
1341,44.088,158.8284288
1342,44.121,158.8313378
1343,44.154,158.8310137
1344,44.187,158.8312944
1345,44.220,159.8379876
1346,44.253,159.837704
1347,44.286,159.8379022
1348,44.319,159.8378786
1349,44.352,159.6981453
1350,44.385,159.6980522
1351,44.418,159.6979157
1352,44.451,159.79299
1353,44.484,159.7920462
1354,44.517,159.7918957
1355,44.550,159.8277363
1356,44.583,159.8267308
1357,44.616,159.826971
1358,44.649,159.8485311
1359,44.682,159.8486044
1360,44.715,159.8480498
1361,44.748,159.848628
1362,44.781,159.7539328
1363,44.814,159.7530146
1364,44.847,159.7530879
1365,44.880,159.9266151
1366,44.913,159.9254548
1367,44.946,159.9261232
1368,44.979,159.9745226
1369,45.012,159.9743432
1370,45.045,159.9744488
1371,45.078,160.0456785
1372,45.111,160.0454649
1373,45.144,160.0453337
1374,45.177,160.0455565
1375,45.210,160.0453328
1376,45.243,160.0455083
1377,45.276,160.0452879
1378,45.309,160.0455358
1379,45.342,160.0235561
1380,45.375,160.0233931
1381,45.408,160.0215654
1382,45.441,160.0207764
1383,45.474,160.0207595
1384,45.507,160.0206882
1385,45.540,160.0207562
1386,45.573,160.0456057
1387,45.606,160.0444088
1388,45.639,160.0449243
1389,45.672,160.0445602
1390,45.705,160.0448944
1391,45.738,160.044456
1392,45.771,160.1570785
1393,45.804,160.157555
1394,45.837,160.1574243
1395,45.870,160.1740664
1396,45.903,160.1744145
1397,45.936,160.1748486
1398,45.969,160.174566
1399,46.002,160.2742091
1400,46.035,160.2739887
1401,46.068,160.2741647
1402,46.101,160.2739154
1403,46.134,160.2741782
1404,46.167,160.2739984
1405,46.200,160.2741917
1406,46.233,160.2738981
1407,46.266,160.2678848
1408,46.299,160.2678308
1409,46.332,160.1187273
1410,46.365,160.1185364
1411,46.398,160.1167853
1412,46.431,160.3482673
1413,46.464,160.3483034
1414,46.497,160.3481776
1415,46.530,160.348248
1416,46.563,160.3482827
1417,46.596,160.3483671
1418,46.629,160.3482682
1419,46.662,160.3483666
1420,46.695,160.3482827
1421,46.728,161.2185581
1422,46.761,161.2186955
1423,46.794,161.218111
1424,46.827,161.2185831
1425,46.860,161.218194
1426,46.893,161.2184635
1427,46.926,162.4620033
1428,46.959,162.461168
1429,46.992,162.4617221
1430,47.025,163.0237568
1431,47.058,163.0230334
1432,47.091,163.0236294
1433,47.124,163.0419213
1434,47.157,163.0411709
1435,47.190,163.0411912
1436,47.223,163.0412047
1437,47.256,163.2318186
1438,47.289,163.2320829
1439,47.322,163.8138445
1440,47.355,163.8129688
1441,47.388,163.8137365
1442,47.421,163.8133039
1443,47.454,163.993573
1444,47.487,163.9925318
1445,47.520,163.9921619
1446,47.553,163.9925839
1447,47.586,164.1458888
1448,47.619,164.1452556
1449,47.652,155.1254967
1450,47.685,155.1261222
1451,47.718,156.4894242
1452,47.751,156.4903911
1453,47.784,156.4906583
1454,47.817,156.607025
1455,47.850,156.6063305
1456,47.883,156.6068306
1457,47.916,156.6063474
1458,47.949,155.2817564
1459,47.982,155.2813358
1460,48.015,155.2815114
1461,48.048,155.4228824
1462,48.081,155.4229639
1463,48.114,155.4228699
1464,48.147,155.4229741
1465,48.180,155.6542453
1466,48.213,155.6540374
1467,48.246,155.6537934
1468,48.279,155.7710176
1469,48.312,155.7714733
1470,48.345,155.7714236
1471,48.378,156.046686
1472,48.411,156.0464443
1473,48.444,156.0465437
1474,48.477,156.1138455
1475,48.510,156.1128024
1476,48.543,156.1129996
1477,48.576,156.1130474
1478,48.609,156.7977628
1479,48.642,156.7962408
1480,48.675,156.8463354
1481,48.708,156.8451948
1482,48.741,156.8453477
1483,48.774,156.845013
1484,48.807,156.8157104
1485,48.840,156.8148876
1486,48.873,156.8146851
1487,48.906,156.8146615
1488,48.939,155.8542486
1489,48.972,155.8528805
1490,49.005,155.8529663
1491,49.038,155.7956255
1492,49.071,155.7948105
1493,49.104,155.7949624
1494,49.137,155.7947386
1495,49.170,155.7861188
1496,49.203,155.7859327
1497,49.236,155.7859592
1498,49.269,155.78606
1499,49.302,155.69962
1500,49.335,155.6993654
1501,49.368,155.6989559
1502,49.401,155.6811753
1503,49.434,155.6805584
1504,49.467,155.6806443
1505,49.500,155.6804634
1506,49.533,154.8686671
1507,49.566,154.8695255
1508,49.599,156.4579765
1509,49.632,156.4567675
1510,49.665,156.4572516
1511,49.698,156.5359881
1512,49.731,156.5359713
1513,49.764,156.5359389
1514,49.797,156.5358951
1515,49.830,155.7050101
1516,49.863,155.7049412
1517,49.896,155.704674
1518,49.929,157.4963899
1519,49.962,157.497363
1520,49.995,157.4970153
1521,50.028,157.4970775
1522,50.061,157.7328655
1523,50.094,157.7319377
1524,50.127,157.7323057
1525,50.160,157.7319198
1526,50.193,158.2781014
1527,50.226,158.2782427
1528,50.259,156.8493605
1529,50.292,156.8483888
1530,50.325,156.8487867
1531,50.358,156.8505175
1532,50.391,157.6770563
1533,50.424,157.6767371
1534,50.457,157.6772323
1535,50.490,157.6768774
1536,50.523,157.6603959
1537,50.556,157.6588084
1538,50.589,157.6588542
1539,50.622,157.6587428
1540,50.655,157.6110258
1541,50.688,157.6107436
1542,50.721,157.6107967
1543,50.754,157.5840138
1544,50.787,157.583995
1545,50.820,157.5839246
1546,50.853,157.5849875
1547,50.886,157.5840992
1548,50.919,157.5845891
1549,50.952,157.7601244
1550,50.985,157.7604736
1551,51.018,157.760476
1552,51.051,157.760476
1553,51.084,157.4682856
1554,51.117,157.4684582
1555,51.150,157.4677199
1556,51.183,158.2778704
1557,51.216,158.2762124
1558,51.249,158.2765871
1559,51.282,157.653192
1560,51.315,157.6540654
1561,51.348,157.6540312
1562,51.381,157.6545206
1563,51.414,157.6547979
1564,51.447,157.6543485
1565,51.480,157.6549117
1566,51.513,157.6543634
1567,51.546,157.6547762
1568,51.579,158.0751514
1569,51.612,158.0736294
1570,51.645,158.0739632
1571,51.678,158.0733034
1572,51.711,158.0739034
1573,51.744,158.5821706
1574,51.777,158.5823375
1575,51.810,158.5822825
1576,51.843,158.5822926
1577,51.876,158.5823814
1578,51.909,158.5824388
1579,51.942,158.5824007
1580,51.975,158.5822994
1581,52.008,158.5823804
1582,52.041,157.4088961
1583,52.074,157.4088426
1584,52.107,157.408506
1585,52.140,157.4084959
1586,52.173,157.4085764
1587,52.206,157.398248
1588,52.239,157.3975135
1589,52.272,157.3977098
1590,52.305,157.3975622
1591,52.338,157.3956081
1592,52.371,157.3964559
1593,52.404,157.3965495
1594,52.437,157.0751022
1595,52.470,157.074783
1596,52.503,157.0747786
1597,52.536,157.0742062
1598,52.569,157.0747179
1599,52.602,157.0742631
1600,52.635,157.074659
1601,52.668,157.2581086
1602,52.701,157.2578458
1603,52.734,157.2577918
1604,52.767,157.2576683
1605,52.800,157.2577522
1606,52.833,157.2577218
1607,52.866,157.2577792
1608,52.899,157.2576722
1609,52.932,157.2237669
1610,52.965,157.2231568
1611,52.998,157.2836521
1612,53.031,157.2830059
1613,53.064,157.2838185
1614,53.097,157.2829808
1615,53.130,158.0473158
1616,53.163,158.0468581
1617,53.196,158.0471923
1618,53.229,158.5917188
1619,53.262,158.5906568
1620,53.295,158.5907104
1621,53.328,158.6340654
1622,53.361,158.633572
1623,53.394,158.6330613
1624,53.427,158.7244965
1625,53.460,158.7247111
1626,53.493,158.72405
1627,53.526,158.9057084
1628,53.559,158.9056028
1629,53.592,158.9053294
1630,53.625,158.9052894
1631,53.658,158.789471
1632,53.691,158.7887722
1633,53.724,158.7892308
1634,53.757,158.7888966
1635,53.790,158.0404856
1636,53.823,158.0404528
1637,53.856,158.7712148
1638,53.889,158.7711507
1639,53.922,158.7710571
1640,53.955,158.7709717
1641,53.988,158.7795004
1642,54.021,158.7788807
1643,54.054,158.7791136
1644,54.087,158.7785754
1645,54.120,158.7960677
1646,54.153,158.7948722
1647,54.186,158.7949281
1648,54.219,158.7945669
1649,54.252,159.0115374
1650,54.285,159.012159
1651,54.318,159.0112428
1652,54.351,159.0477546
1653,54.384,159.0467477
1654,54.417,159.0468437
1655,54.450,159.0465466
1656,54.483,159.3283806
1657,54.516,159.3285566
1658,54.549,159.3281698
1659,54.582,159.2657157
1660,54.615,159.2652884
1661,54.648,159.3143986
1662,54.681,159.3147116
1663,54.714,159.3142911
1664,54.747,159.3146668
1665,54.780,159.3725834
1666,54.813,159.3731756
1667,54.846,159.3727966
1668,54.879,159.3724566
1669,54.912,159.3363132
1670,54.945,159.3357128
1671,54.978,159.3351524
1672,55.011,159.4506192
1673,55.044,159.4522574
1674,55.077,159.4521504
1675,55.110,159.5802874
1676,55.143,159.5806081
1677,55.176,159.5809124
1678,55.209,159.6303872
1679,55.242,159.6297661
1680,55.275,159.6300048
1681,55.308,159.6323688
1682,55.341,159.6310142
1683,55.374,159.6827406
1684,55.407,159.6814738
1685,55.440,159.6817718
1686,55.473,159.6205271
1687,55.506,159.6209997
1688,55.539,159.6207615
1689,55.572,159.6206081
1690,55.605,159.6448307
1691,55.638,159.6436617
1692,55.671,159.6444001
1693,55.704,159.6435513
1694,55.737,158.2316184
1695,55.770,158.2316107
1696,55.803,158.2318383
1697,55.836,158.2535557
1698,55.869,158.2530869
1699,55.902,158.2531197
1700,55.935,158.2870158
1701,55.968,158.2869473
1702,56.001,158.2715668
1703,56.034,158.2707928
1704,56.067,158.2708285
1705,56.100,158.2705141
1706,56.133,158.137853
1707,56.166,158.1382007
1708,56.199,158.1374388
1709,56.232,158.1378906
1710,56.265,158.148099
1711,56.298,158.1466252
1712,56.331,158.1462384
1713,56.364,157.9468687
1714,56.397,157.9462987
1715,56.430,157.9458628
1716,56.463,158.1310364
1717,56.496,158.1298992
1718,56.529,158.130191
1719,56.562,158.129755
1720,56.595,157.6765138
1721,56.628,157.6762548
1722,56.661,157.675789
1723,56.694,158.1109211
1724,56.727,158.110027
1725,56.760,158.110516
1726,56.793,157.709104
1727,56.826,157.7094835
1728,56.859,157.7089665
1729,56.892,157.7091845
1730,56.925,157.7088691
1731,56.958,157.8058208
1732,56.991,157.8059052
1733,57.024,157.8058338
1734,57.057,157.4371991
1735,57.090,157.4372647
1736,57.123,157.4374277
1737,57.156,157.4372285
1738,57.189,157.4375593
1739,57.222,157.7386333
1740,57.255,158.0427474
1741,57.288,158.0421422
1742,57.321,158.0421036
1743,57.354,158.0422188
1744,57.387,158.8825535
1745,57.420,158.8817284
1746,57.453,158.8817959
1747,57.486,158.5322111
1748,57.519,158.5324826
1749,57.552,158.5325584
1750,57.585,158.5323085
1751,57.618,158.5325747
1752,57.651,158.5323182
1753,57.684,158.5326669
1754,57.717,158.7154114
1755,57.750,158.7155372
1756,57.783,158.7153154
1757,57.816,158.7153033
1758,57.849,158.7152927
1759,57.882,158.7153164
1760,57.915,158.7152681
1761,57.948,158.6608001
1762,57.981,158.6600063
1763,58.014,158.6597767
1764,58.047,158.6599421
1765,58.080,158.6599026
1766,58.113,158.659851
1767,58.146,158.6597946
1768,58.179,158.6599547
1769,58.212,158.7033314
1770,58.245,158.7030314
1771,58.278,158.7015799
1772,58.311,158.7024026
1773,58.344,158.7024682
1774,58.377,158.7018383
1775,58.410,158.7025212
1776,58.443,158.6037601
1777,58.476,158.6040345
1778,58.509,158.6034033
1779,58.542,158.6035238
1780,58.575,158.6032374
1781,58.608,158.6034529
1782,58.641,158.4994536
1783,58.674,158.4989714
1784,58.707,158.4987963
1785,58.740,158.499009
1786,58.773,158.498887
1787,58.806,158.4989675
1788,58.839,158.5668412
1789,58.872,158.5666681
1790,58.905,158.5664921
1791,58.938,158.5664429
1792,58.971,158.6021118
1793,59.004,158.6027493
1794,59.037,158.6024547
1795,59.070,158.6369584
1796,59.103,158.637784
1797,59.136,158.6374272
1798,59.169,158.6499277
1799,59.202,158.6497396
1800,59.235,158.6499865
1801,59.268,158.6488286
1802,59.301,158.8421644
1803,59.334,158.8417911
1804,59.367,158.8419715
1805,59.400,158.841752
1806,59.433,158.8418697
1807,59.466,158.9400603
1808,59.499,158.9397135
1809,59.532,158.9834727
1810,59.565,158.9824759
1811,59.598,158.9830252
1812,59.631,158.9823139
1813,59.664,158.9830276
1814,59.697,158.9823413
1815,59.730,158.9830112
1816,59.763,158.6452927
1817,59.796,158.6451461
1818,59.829,158.6449436
1819,59.862,158.4661063
1820,59.895,158.4650675
1821,59.928,158.4651427
1822,59.961,158.4667438
1823,59.994,158.4653607
1824,60.027,158.465991
1825,60.060,158.4653241
1826,60.093,158.4659206
1827,60.126,158.4652368
1828,60.159,158.4659086
1829,60.192,158.4653183
1830,60.225,158.6715726
1831,60.258,158.6711926
1832,60.291,158.6712895
1833,60.324,158.6714887
1834,60.357,158.670815
1835,60.390,158.6712736
1836,60.423,158.6311019
1837,60.456,158.6310875
1838,60.489,158.6311039
1839,60.522,158.631061
1840,60.555,158.6310754
1841,60.588,158.630991
1842,60.621,158.6311936
1843,60.654,158.3152122
1844,60.687,158.3152874
1845,60.720,158.315762
1846,60.753,158.3154393
1847,60.786,158.3157721
1848,60.819,158.3154056
1849,60.852,158.3157846
1850,60.885,158.3154292
1851,60.918,158.2145959
1852,60.951,158.21386
1853,60.984,158.2782388
1854,61.017,158.2789506
1855,61.050,158.2785103
1856,61.083,159.3910687
1857,61.116,159.3914212
1858,61.149,159.3913474
1859,61.182,159.3913706
1860,61.215,159.3913194
1861,61.248,159.3893856
1862,61.281,159.3905015
1863,61.314,159.3905705
1864,61.347,160.7857248
1865,61.380,160.7852585
1866,61.413,160.7847965
1867,61.446,160.7848727
1868,61.479,160.7848838
