Index,Time Stamp (s),Intensity
6093,200.904,124.2809052
6094,200.937,124.2813247
6095,200.970,123.5183357
6096,201.003,123.5194382
6097,201.036,123.5208039
6098,201.069,123.5194227
6099,201.102,123.3702705
6100,201.135,123.3719338
6101,201.168,123.373056
6102,201.201,123.3722328
6103,201.234,123.2057948
6104,201.267,123.2057837
6105,201.300,123.2055218
6106,201.333,122.5911425
6107,201.366,122.5920332
6108,201.399,122.5929364
6109,201.432,122.5921726
6110,201.465,123.6631182
6111,201.498,123.6636743
6112,201.531,123.6648274
6113,201.564,123.6637953
6114,201.597,123.4166184
6115,201.630,123.4172926
6116,201.663,123.418058
6117,201.696,125.4881023
6118,201.729,125.489238
6119,201.762,125.4904345
6120,201.795,125.4892433
6121,201.828,125.3235991
6122,201.861,125.3241281
6123,201.894,125.3256578
6124,201.927,125.3240905
6125,201.960,126.7294739
6126,201.993,126.7302927
6127,202.026,126.7312688
6128,202.059,126.7304384
6129,202.092,126.4661396
6130,202.125,126.4663725
6131,202.158,126.4671089
6132,202.191,126.1670361
6133,202.224,126.1665852
6134,202.257,126.1674243
6135,202.290,126.1665384
6136,202.323,126.0351688
6137,202.356,126.0348481
6138,202.389,126.0351943
6139,202.422,126.0350145
6140,202.455,125.4129524
6141,202.488,125.4135118
6142,202.521,125.4142077
6143,202.554,124.5256216
6144,202.587,124.5256101
6145,202.620,124.5267612
6146,202.653,124.5255734
6147,202.686,124.7797232
6148,202.719,124.7812158
6149,202.752,124.7816069
6150,202.785,124.7810185
6151,202.818,124.5901755
6152,202.851,124.5905189
6153,202.884,124.5913276
6154,202.917,124.2776403
6155,202.950,124.2774151
6156,202.983,124.279457
6157,203.016,124.2778786
6158,203.049,124.1839902
6159,203.082,124.1836733
6160,203.115,124.1840287
6161,203.148,124.183776
6162,203.181,124.2605792
6163,203.214,124.2613368
6164,203.247,124.262228
6165,203.280,123.9772492
6166,203.313,123.978289
6167,203.346,123.9788542
6168,203.379,123.9784756
6169,203.412,124.3790934
6170,203.445,124.3800887
6171,203.478,124.3805247
6172,203.511,124.3800854
6173,203.544,127.3816826
6174,203.577,127.3828853
6175,203.610,127.3829017
6176,203.643,127.3820785
6177,203.676,127.336495
6178,203.709,127.3356684
6179,203.742,127.3350897
6180,203.775,125.700178
6181,203.808,125.6980932
6182,203.841,125.698533
6183,203.874,125.6995226
6184,203.907,126.6282533
6185,203.940,126.6276461
6186,203.973,126.628804
6187,204.006,126.6276302
6188,204.039,126.6058642
6189,204.072,126.6065702
6190,204.105,126.6071166
6191,204.138,125.394756
6192,204.171,125.3943523
6193,204.204,125.3961198
6194,204.237,125.3945004
6195,204.270,124.8143933
6196,204.303,124.8145665
6197,204.336,124.8154591
6198,204.369,124.8146716
6199,204.402,124.7989897
6200,204.435,124.7994821
6201,204.468,124.798341
6202,204.501,125.6091503
6203,204.534,125.6088209
6204,204.567,125.6096291
6205,204.600,125.6088455
6206,204.633,124.4385754
6207,204.666,124.4390022
6208,204.699,124.4401259
6209,204.732,124.4387264
6210,204.765,124.1641194
6211,204.798,124.1603482
6212,204.831,124.1609307
6213,204.864,125.1909042
6214,204.897,125.1903429
6215,204.930,125.1911637
6216,204.963,125.1903573
6217,204.996,125.197269
6218,205.029,125.1954866
6219,205.062,125.1966802
6220,205.095,125.195488
6221,205.128,126.2173992
6222,205.161,126.2182813
6223,205.194,126.2188667
6224,205.227,126.6764767
6225,205.260,126.6761005
6226,205.293,126.6766469
6227,205.326,126.6760031
6228,205.359,127.2447352
6229,205.392,127.2453168
6230,205.425,127.2461617
6231,205.458,127.2451553
6232,205.491,129.0992824
6233,205.524,129.0995655
6234,205.557,129.0998158
6235,205.590,129.0994252
6236,205.623,129.1502638
6237,205.656,129.1492713
6238,205.689,129.1499378
6239,205.722,127.9226167
6240,205.755,127.9238247
6241,205.788,127.9188884
6242,205.821,127.9200362
6243,205.854,127.4574445
6244,205.887,127.4582933
6245,205.920,127.4591551
6246,205.953,127.458328
6247,205.986,127.2539246
6248,206.019,127.2542303
6249,206.052,127.2552802
6250,206.085,129.6642872
6251,206.118,129.6655266
6252,206.151,129.6665461
6253,206.184,129.6655054
6254,206.217,129.6504041
6255,206.250,129.6493224
6256,206.283,129.6508256
6257,206.316,129.6495978
6258,206.349,129.1353545
6259,206.382,129.1355941
6260,206.415,129.1361709
6261,206.448,130.2038238
6262,206.481,130.2043051
6263,206.514,130.2051929
6264,206.547,130.2044232
6265,206.580,130.3329369
6266,206.613,130.3313884
6267,206.646,130.3324952
6268,206.679,130.331359
6269,206.712,130.3377638
6270,206.745,130.3370206
6271,206.778,130.3359168
6272,206.811,130.0915765
6273,206.844,130.0917486
6274,206.877,130.0925878
6275,206.910,130.0918644
6276,206.943,111.6705715
6277,206.976,111.6718837
6278,207.009,111.6723196
6279,207.042,111.6718475
6280,207.075,125.3631626
6281,207.108,125.3648799
6282,207.141,125.3659529
6283,207.174,125.3650825
6284,207.207,125.5675719
6285,207.240,125.566684
6286,207.273,125.5667713
6287,207.306,129.2752199
6288,207.339,129.2773635
6289,207.372,129.2780961
6290,207.405,129.2774354
6291,207.438,130.3695732
6292,207.471,130.36943
6293,207.504,130.3704577
6294,207.537,130.3695587
6295,207.570,130.6786309
6296,207.603,130.6793441
6297,207.636,130.6796137
6298,207.669,130.816753
6299,207.702,140.3763821
6300,207.735,140.3782595
6301,207.768,140.3765451
6302,207.801,136.7145192
6303,207.834,136.7156028
6304,207.867,136.7162683
6305,207.900,136.7155223
6306,207.933,136.9689487
6307,207.966,136.9663141
6308,207.999,136.9680787
6309,208.032,136.0636675
6310,208.065,136.064498
6311,208.098,136.0648317
6312,208.131,136.0640828
6313,208.164,136.2511526
6314,208.197,136.2528516
6315,208.230,136.2531583
6316,208.263,136.2528202
6317,208.296,135.3414087
6318,208.329,135.3420558
6319,208.362,135.3428742
6320,208.395,133.2994652
6321,208.428,133.3002807
6322,208.461,133.3011584
6323,208.494,133.3002223
6324,208.527,134.3733791
6325,208.560,134.3739535
6326,208.593,134.3750858
6327,208.626,134.3742737
6328,208.659,134.6518562
6329,208.692,134.649485
6330,208.725,134.6512751
6331,208.758,134.6428284
6332,208.791,135.0644796
6333,208.824,135.0653024
6334,208.857,135.0652406
6335,208.890,128.1305406
6336,208.923,128.1305676
6337,208.956,128.1313098
6338,208.989,128.1303168
6339,209.022,124.445177
6340,209.055,124.4466228
6341,209.088,124.4467593
6342,209.121,124.446072
6343,209.154,122.3345505
6344,209.187,122.3341175
6345,209.220,122.3351784
6346,209.253,121.2621957
6347,209.286,121.2629871
6348,209.319,121.2637418
6349,209.352,121.2628356
6350,209.385,119.1130927
6351,209.418,119.1148905
6352,209.451,119.1149667
6353,209.484,119.114823
6354,209.517,120.0720645
6355,209.550,120.0722203
6356,209.583,120.0728593
6357,209.616,120.2753795
6358,209.649,120.2761863
6359,209.682,120.2741913
6360,209.715,120.2760132
6361,209.748,122.3947637
6362,209.781,122.3952686
6363,209.814,122.3960436
6364,209.847,122.3948722
6365,209.880,122.1075931
6366,209.913,122.1091382
6367,209.946,122.1096354
6368,209.979,122.3939521
6369,210.012,122.3962876
6370,210.045,122.396263
6371,210.078,122.3960745
6372,210.111,122.2619546
6373,210.144,122.2619956
6374,210.177,122.262623
6375,210.210,122.2615312
6376,210.243,121.5759799
6377,210.276,121.5771701
6378,210.309,121.5777127
6379,210.342,121.5769792
6380,210.375,118.7858049
6381,210.408,118.7870853
6382,210.441,118.7870568
6383,210.474,120.0595173
6384,210.507,120.061604
6385,210.540,120.0611637
6386,210.573,120.0616199
6387,210.606,121.9571263
6388,210.639,121.9577185
6389,210.672,121.9581091
6390,210.705,121.9576852
6391,210.738,122.3486555
6392,210.771,122.3507914
6393,210.804,122.3514694
6394,210.837,122.4951905
6395,210.870,122.492853
6396,210.903,122.494496
6397,210.936,122.4927262
6398,210.969,124.1039352
6399,211.002,124.1047786
6400,211.035,124.1052329
6401,211.068,124.1046634
6402,211.101,124.5506916
6403,211.134,124.5525579
6404,211.167,124.5530184
6405,211.200,124.5369044
6406,211.233,124.537526
6407,211.266,124.538083
6408,211.299,124.5372868
6409,211.332,124.8261781
6410,211.365,124.825735
6411,211.398,124.8265476
6412,211.431,124.8250805
6413,211.464,124.6964429
6414,211.497,124.698491
6415,211.530,124.6991922
6416,211.563,124.0117183
6417,211.596,124.0128212
6418,211.629,124.0133285
6419,211.662,124.0124913
6420,211.695,123.3460889
6421,211.728,123.3452233
6422,211.761,123.3465196
6423,211.794,123.3473206
6424,211.827,123.2631453
6425,211.860,123.2629832
6426,211.893,123.2637775
6427,211.926,123.3624026
6428,211.959,123.3583599
6429,211.992,123.3609905
6430,212.025,123.3582731
6431,212.058,124.6207055
6432,212.091,124.6211203
6433,212.124,124.6217462
6434,212.157,124.6210436
6435,212.190,126.0520501
6436,212.223,126.0522459
6437,212.256,126.0528299
6438,212.289,126.0520409
6439,212.322,124.9945862
6440,212.355,124.9960132
6441,212.388,124.9958189
6442,212.421,124.7811617
6443,212.454,124.7817694
6444,212.487,124.7822782
6445,212.520,124.781455
6446,212.553,126.0622647
6447,212.586,126.0630773
6448,212.619,126.0636425
6449,212.652,126.0627305
6450,212.685,126.7086198
6451,212.718,126.7064096
6452,212.751,126.7069825
6453,212.784,128.9685851
6454,212.817,128.9707407
6455,212.850,128.9710079
6456,212.883,128.9706289
6457,212.916,129.4267622
6458,212.949,129.4275236
6459,212.982,129.4284785
6460,213.015,129.4275757
6461,213.048,129.47591
6462,213.081,129.472637
6463,213.114,129.4759158
6464,213.147,129.6885041
6465,213.180,129.6893268
6466,213.213,129.6898491
6467,213.246,129.6890741
6468,213.279,129.7641662
6469,213.312,129.764048
6470,213.345,129.7651804
6471,213.378,129.7643514
6472,213.411,129.645788
6473,213.444,129.6462693
6474,213.477,129.646169
6475,213.510,129.5314294
6476,213.543,129.533763
6477,213.576,129.5343031
6478,213.609,129.5338923
6479,213.642,129.5897975
6480,213.675,129.5872864
6481,213.708,129.584334
6482,213.741,129.5864173
6483,213.774,128.8787577
6484,213.807,128.8788093
6485,213.840,128.8789921
6486,213.873,128.8787804
6487,213.906,129.4884872
6488,213.939,129.4883883
6489,213.972,129.4899523
6490,214.005,128.0123177
6491,214.038,128.011249
6492,214.071,128.011944
6493,214.104,128.0115326
6494,214.137,127.9211155
6495,214.170,127.921834
6496,214.203,127.9222984
6497,214.236,127.9220448
6498,214.269,127.9871166
6499,214.302,127.9860137
6500,214.335,127.9860952
6501,214.368,127.4078795
6502,214.401,127.4077189
6503,214.434,127.4086738
6504,214.467,127.4078877
6505,214.500,127.7982205
6506,214.533,127.7975719
6507,214.566,127.7982605
6508,214.599,127.7975815
6509,214.632,127.9148457
6510,214.665,127.9142289
6511,214.698,127.9125265
6512,214.731,128.3006756
6513,214.764,128.3018981
6514,214.797,128.3028477
6515,214.830,128.301766
6516,214.863,128.1661608
6517,214.896,128.166793
6518,214.929,128.1685262
6519,214.962,128.166996
6520,214.995,128.1640635
6521,215.028,128.1657306
6522,215.061,128.166455
6523,215.094,128.8871793
6524,215.127,128.8876394
6525,215.160,128.8874228
6526,215.193,128.8871325
6527,215.226,128.9416025
6528,215.259,128.9416763
6529,215.292,128.9403684
6530,215.325,128.9417525
6531,215.358,127.9405483
6532,215.391,127.9402397
6533,215.424,127.9402136
6534,215.457,127.9398929
6535,215.490,126.6452411
6536,215.523,126.6442998
6537,215.556,126.6443846
6538,215.589,126.7806973
6539,215.622,126.779512
6540,215.655,126.780286
6541,215.688,126.7795554
6542,215.721,126.783709
6543,215.754,126.7848346
6544,215.787,126.7847594
6545,215.820,126.785162
6546,215.853,127.8433546
6547,215.886,127.8445322
6548,215.919,127.8451254
6549,215.952,128.0786584
6550,215.985,128.0790398
6551,216.018,128.0795284
6552,216.051,128.0784361
6553,216.084,127.1516049
6554,216.117,127.1528525
6555,216.150,127.1531708
6556,216.183,127.1528429
6557,216.216,127.2001046
6558,216.249,127.198002
6559,216.282,127.1987944
6560,216.315,126.8971812
6561,216.348,126.8972473
6562,216.381,126.8975661
6563,216.414,126.897092
6564,216.447,127.4385692
6565,216.480,127.4402696
6566,216.513,127.4401611
6567,216.546,127.4400212
6568,216.579,127.6946518
6569,216.612,127.695571
6570,216.645,127.695842
6571,216.678,127.9920182
6572,216.711,127.9933816
6573,216.744,127.9943123
6574,216.777,127.9934717
6575,216.810,128.7749735
6576,216.843,128.7750974
6577,216.876,128.7762765
6578,216.909,128.7750608
6579,216.942,128.9457735
6580,216.975,128.9457731
6581,217.008,128.9467236
6582,217.041,128.9456573
6583,217.074,128.9049961
6584,217.107,128.905394
6585,217.140,128.906371
6586,217.173,129.5187341
6587,217.206,129.5195288
6588,217.239,129.5199542
6589,217.272,129.5196624
6590,217.305,129.5361617
6591,217.338,129.5329099
6592,217.371,129.5357364
6593,217.404,129.5329157
6594,217.437,128.82042
6595,217.470,128.8213744
6596,217.503,128.8223611
6597,217.536,126.9115133
6598,217.569,126.9112813
6599,217.602,126.9115789
6600,217.635,126.9108203
6601,217.668,127.1931636
6602,217.701,127.1948206
6603,217.734,127.1949619
6604,217.767,127.1943919
6605,217.800,125.4082282
6606,217.833,125.4093239
6607,217.866,125.4095853
6608,217.899,126.6686126
6609,217.932,126.6699937
6610,217.965,126.670488
6611,217.998,126.669959
6612,218.031,126.6704958
6613,218.064,126.6700685
6614,218.097,126.6702276
6615,218.130,126.6701939
6616,218.163,126.339116
6617,218.196,126.3389906
6618,218.229,126.3397087
6619,218.262,127.1811193
6620,218.295,127.1816546
6621,218.328,127.1822478
6622,218.361,127.1818113
6623,218.394,127.6677942
6624,218.427,127.6675772
6625,218.460,127.6682769
6626,218.493,127.6675077
6627,218.526,128.6472926
6628,218.559,128.6485344
6629,218.592,128.6490977
6630,218.625,127.8287785
6631,218.658,127.8269271
6632,218.691,127.8299831
6633,218.724,127.8300781
6634,218.757,127.4093629
6635,218.790,127.4092337
6636,218.823,127.4104794
6637,218.856,127.4090818
6638,218.889,127.3938754
6639,218.922,127.3966618
6640,218.955,127.393587
6641,218.988,127.3968658
6642,219.021,127.536971
6643,219.054,127.5358386
6644,219.087,127.5372131
6645,219.120,127.4409905
6646,219.153,127.4420337
6647,219.186,127.4428844
6648,219.219,127.4414931
6649,219.252,127.7876191
6650,219.285,127.7892636
6651,219.318,127.7893263
6652,219.351,127.7891421
6653,219.384,127.1207441
6654,219.417,127.1208898
6655,219.450,127.1208439
6656,219.483,128.2496417
6657,219.516,128.2504794
6658,219.549,128.2508261
6659,219.582,128.2504977
6660,219.615,128.2168784
6661,219.648,128.20534
6662,219.681,128.2067438
6663,219.714,128.2076379
6664,219.747,127.7069989
6665,219.780,127.7070795
6666,219.813,127.707813
6667,219.846,126.7474315
6668,219.879,126.7477242
6669,219.912,126.7480261
6670,219.945,126.7477836
6671,219.978,126.496822
6672,220.011,126.4977445
6673,220.044,126.4985687
6674,220.077,126.4976061
6675,220.110,126.6685286
6676,220.143,126.6682181
6677,220.176,126.6687823
6678,220.209,125.8429509
6679,220.242,125.8426447
6680,220.275,125.8431438
6681,220.308,125.8425313
6682,220.341,125.7938981
6683,220.374,125.7915895
6684,220.407,125.792867
6685,220.440,125.7917009
6686,220.473,126.3555546
6687,220.506,126.3553877
6688,220.539,126.3563455
6689,220.572,126.3554162
6690,220.605,126.5333835
6691,220.638,126.5319073
6692,220.671,126.5347743
6693,220.704,126.3672338
6694,220.737,126.367528
6695,220.770,126.3680102
6696,220.803,126.367351
6697,220.836,127.2213489
6698,220.869,127.221712
6699,220.902,127.2219907
6700,220.935,127.2214598
6701,220.968,126.0036444
6702,221.001,126.003425
6703,221.034,126.0045274
6704,221.067,125.8110706
6705,221.100,125.8106872
6706,221.133,125.8120206
6707,221.166,125.8111063
6708,221.199,126.8155686
6709,221.232,126.8166691
6710,221.265,126.8173457
6711,221.298,126.8167998
6712,221.331,126.7656023
6713,221.364,126.7640278
6714,221.397,126.7650063
6715,221.430,126.9102517
6716,221.463,126.909591
6717,221.496,126.9110851
6718,221.529,126.9095583
6719,221.562,126.0395496
6720,221.595,126.0389964
6721,221.628,126.0362056
6722,221.661,126.0381173
6723,221.694,126.1066401
6724,221.727,126.1067506
6725,221.760,126.107365
6726,221.793,124.3580599
6727,221.826,124.3588088
6728,221.859,124.3595375
6729,221.892,124.3587336
6730,221.925,124.3057161
6731,221.958,124.3033599
6732,221.991,124.3044811
6733,222.024,124.3034293
6734,222.057,124.4280155
6735,222.090,124.4278829
6736,222.123,124.4280768
6737,222.156,124.4279596
6738,222.189,124.3230927
6739,222.222,124.3236545
6740,222.255,124.3241464
6741,222.288,123.4923327
6742,222.321,123.4934081
6743,222.354,123.4942004
6744,222.387,123.4931052
6745,222.420,124.8750897
6746,222.453,124.8759037
