Index,Time Stamp (s),Intensity
7577,249.942,149.9238479
7578,249.975,150.3648471
7579,250.008,150.3595317
7580,250.041,150.3584949
7581,250.074,150.602677
7582,250.107,150.5970829
7583,250.140,150.5983719
7584,250.173,150.5962572
7585,250.206,150.382678
7586,250.239,150.3764366
7587,250.272,150.3769488
7588,250.305,149.9149373
7589,250.338,149.9090336
7590,250.371,149.9104278
7591,250.404,149.9080715
7592,250.437,149.8251264
7593,250.470,149.8205392
7594,250.503,149.821835
7595,250.536,149.8229943
7596,250.569,149.8242207
7597,250.602,150.2074547
7598,250.635,150.202676
7599,250.668,150.0331361
7600,250.701,150.0282726
7601,250.734,150.0283984
7602,250.767,150.0282272
7603,250.800,149.9702836
7604,250.833,149.9658034
7605,250.866,150.5543234
7606,250.899,150.5496677
7607,250.932,150.5489347
7608,250.965,150.5479417
7609,250.998,150.843614
7610,251.031,150.8389747
7611,251.064,150.8402691
7612,251.097,150.7529929
7613,251.130,150.7485161
7614,251.163,150.7492318
7615,251.196,150.7543547
7616,251.229,150.7505565
7617,251.262,150.7512466
7618,251.295,150.7485311
7619,251.328,150.4113132
7620,251.361,150.4061024
7621,251.394,150.405109
7622,251.427,151.1354818
7623,251.460,151.1307272
7624,251.493,151.1317626
7625,251.526,151.1327778
7626,251.559,151.1843861
7627,251.592,151.179172
7628,251.625,151.180924
7629,251.658,151.0451022
7630,251.691,151.0398529
7631,251.724,151.0388281
7632,251.757,151.0385243
7633,251.790,150.9585084
7634,251.823,150.9523433
7635,251.856,150.9541527
7636,251.889,150.9523659
7637,251.922,150.9145414
7638,251.955,150.9081139
7639,251.988,150.9098298
7640,252.021,150.2789689
7641,252.054,150.2737568
7642,252.087,150.1975439
7643,252.120,150.1925019
7644,252.153,150.1916715
7645,252.186,150.1900728
7646,252.219,151.2726037
7647,252.252,151.2682885
7648,252.285,151.2675945
7649,252.318,151.3448891
7650,252.351,151.341263
7651,252.384,151.3413026
7652,252.417,151.3403265
7653,252.450,151.0126543
7654,252.483,151.0080941
7655,252.516,151.0000868
7656,252.549,151.0004249
7657,252.582,151.3543007
7658,252.615,151.3497733
7659,252.648,151.3498293
7660,252.681,151.1122053
7661,252.714,151.1068919
7662,252.747,151.1061579
7663,252.780,151.2176765
7664,252.813,151.2141064
7665,252.846,151.2129446
7666,252.879,150.4315823
7667,252.912,150.4281231
7668,252.945,150.4271263
7669,252.978,150.4269444
7670,253.011,150.4267925
7671,253.044,150.101766
7672,253.077,150.0953723
7673,253.110,150.0960962
7674,253.143,150.4559698
7675,253.176,150.4517255
7676,253.209,150.4511704
7677,253.242,150.4511425
7678,253.275,150.4510219
7679,253.308,150.188573
7680,253.341,150.1079919
7681,253.374,150.1005464
7682,253.407,150.0991271
7683,253.440,150.0969835
7684,253.473,150.3483034
7685,253.506,150.3436304
7686,253.539,150.3400743
7687,253.572,149.4391614
7688,253.605,149.4351297
7689,253.638,149.434579
7690,253.671,149.4340924
7691,253.704,150.3822516
7692,253.737,150.374701
7693,253.770,150.3762746
7694,253.803,150.1968663
7695,253.836,150.1906824
7696,253.869,150.1903212
7697,253.902,150.1902146
7698,253.935,150.3254577
7699,253.968,150.3211998
7700,254.001,150.3217564
7701,254.034,149.6767911
7702,254.067,149.6717284
7703,254.100,149.6723529
7704,254.133,149.6715885
7705,254.166,149.4694753
7706,254.199,149.4647642
7707,254.232,149.4655199
7708,254.265,149.2869449
7709,254.298,149.2820014
7710,254.331,149.2826654
7711,254.364,149.2811111
7712,254.397,149.2842163
7713,254.430,149.9582557
7714,254.463,149.9548249
7715,254.496,149.841699
7716,254.529,149.8348433
7717,254.562,149.8337731
7718,254.595,150.1817221
7719,254.628,150.1753728
7720,254.661,150.1754668
7721,254.694,150.3112867
7722,254.727,150.3058237
7723,254.760,150.3045255
7724,254.793,150.3045848
7725,254.826,150.4581978
7726,254.859,150.453247
7727,254.892,150.4542549
7728,254.925,150.5038836
7729,254.958,150.4968109
7730,254.991,150.4986362
7731,255.024,150.4966565
7732,255.057,150.6789101
7733,255.090,150.6735489
7734,255.123,150.6742945
7735,255.156,150.7192496
7736,255.189,150.7144681
7737,255.222,150.7153959
7738,255.255,150.5230068
7739,255.288,150.5176852
7740,255.321,150.5191319
7741,255.354,150.5162727
7742,255.387,149.9008801
7743,255.420,149.8963522
7744,255.453,149.8974923
7745,255.486,149.8980729
7746,255.519,149.8992405
7747,255.552,150.100789
7748,255.585,150.0940717
7749,255.618,150.0807972
7750,255.651,150.0770833
7751,255.684,150.0761671
7752,255.717,150.0759235
7753,255.750,150.0788445
7754,255.783,150.2206158
7755,255.816,150.311129
7756,255.849,150.3036473
7757,255.882,150.3012683
7758,255.915,150.3003651
7759,255.948,150.0669155
7760,255.981,150.0620004
7761,256.014,150.0621026
7762,256.047,150.5395366
7763,256.080,150.5353342
7764,256.113,150.53636
7765,256.146,150.5328429
7766,256.179,150.3464786
7767,256.212,150.3428578
7768,256.245,150.3436
7769,256.278,150.8443514
7770,256.311,150.8402339
7771,256.344,150.8404813
7772,256.377,150.8415996
7773,256.410,150.467215
7774,256.443,150.4593374
7775,256.476,150.4566715
7776,256.509,150.5149021
7777,256.542,150.5099783
7778,256.575,150.5072936
7779,256.608,150.5056732
7780,256.641,150.4563537
7781,256.674,150.451901
7782,256.707,150.4512452
7783,256.740,150.0584409
7784,256.773,150.053627
7785,256.806,150.0539091
7786,256.839,150.0532152
7787,256.872,149.8195173
7788,256.905,149.8142752
7789,256.938,149.8134399
7790,256.971,149.645775
7791,257.004,149.6423963
7792,257.037,149.6425579
7793,257.070,149.6403704
7794,257.103,150.6974609
7795,257.136,150.6930102
7796,257.169,150.6940128
7797,257.202,150.6928332
7798,257.235,150.2813059
7799,257.268,150.2769256
7800,257.301,150.2895829
7801,257.334,150.2832692
7802,257.367,150.2811955
7803,257.400,150.0858536
7804,257.433,150.080327
7805,257.466,150.0753154
7806,257.499,150.0709394
7807,257.532,150.1101186
7808,257.565,150.106114
7809,257.598,150.1014959
7810,257.631,149.9394324
7811,257.664,149.9348982
7812,257.697,149.9356067
7813,257.730,149.9347184
7814,257.763,150.0923939
7815,257.796,150.0853173
7816,257.829,150.0875685
7817,257.862,151.1897391
7818,257.895,151.1845867
7819,257.928,151.186617
7820,257.961,151.1838243
7821,257.994,151.1849325
7822,258.027,150.1140201
7823,258.060,150.1091565
7824,258.093,150.4922391
7825,258.126,150.4852122
7826,258.159,150.4841618
7827,258.192,150.4832219
7828,258.225,149.9275121
7829,258.258,149.921916
7830,258.291,149.3019194
7831,258.324,149.2937751
7832,258.357,149.2939419
7833,258.390,149.2911121
7834,258.423,149.8668726
7835,258.456,149.861997
7836,258.489,149.8593996
7837,258.522,149.8581506
7838,258.555,149.5236005
7839,258.588,149.5196393
7840,258.621,149.5203935
7841,258.654,149.5177257
7842,258.687,149.5383275
7843,258.720,149.5347531
7844,258.753,149.4679842
7845,258.786,149.4616937
7846,258.819,149.4636073
7847,258.852,149.4611077
7848,258.885,149.4375911
7849,258.918,149.431971
7850,258.951,149.4336574
7851,258.984,150.424634
7852,259.017,150.4191686
7853,259.050,150.4202894
7854,259.083,150.4178231
7855,259.116,149.8679162
7856,259.149,149.8642183
7857,259.182,149.8653159
7858,259.215,149.774118
7859,259.248,149.7689882
7860,259.281,149.7698404
7861,259.314,149.7671938
7862,259.347,149.7708729
7863,259.380,149.1290678
7864,259.413,149.1261444
7865,259.446,149.2679982
7866,259.479,149.2603607
7867,259.512,149.2578795
7868,259.545,148.8460942
7869,259.578,148.8398756
7870,259.611,148.8382745
7871,259.644,149.2994478
7872,259.677,149.2956337
7873,259.710,149.2949566
7874,259.743,149.2952214
7875,259.776,149.2239665
7876,259.809,149.2175183
7877,259.842,149.2186497
7878,259.875,149.217893
7879,259.908,148.564253
7880,259.941,148.5580469
7881,259.974,147.9252349
7882,260.007,147.9193977
7883,260.040,147.9203969
7884,260.073,147.9188749
7885,260.106,148.3240509
7886,260.139,148.3188619
7887,260.172,148.3198413
7888,260.205,148.3172309
7889,260.238,147.9725212
7890,260.271,147.9678014
7891,260.304,147.9667998
7892,260.337,147.7996234
7893,260.370,147.7947309
7894,260.403,147.7960489
7895,260.436,147.796697
7896,260.469,147.7980937
7897,260.502,147.259727
7898,260.535,147.2536873
7899,260.568,146.8651963
7900,260.601,146.8589964
7901,260.634,146.8603313
7902,260.667,146.8577696
7903,260.700,146.8587158
7904,260.733,146.938288
7905,260.766,146.9350424
7906,260.799,147.0061425
7907,260.832,147.0004823
7908,260.865,147.0021089
7909,260.898,146.824171
7910,260.931,146.8189173
7911,260.964,146.8193851
7912,260.997,146.8182552
7913,261.030,147.2142192
7914,261.063,147.2113498
7915,261.096,147.211061
7916,261.129,146.8332383
7917,261.162,146.8282798
7918,261.195,146.8290736
7919,261.228,145.7874672
7920,261.261,145.7831949
7921,261.294,145.7829181
7922,261.327,145.7856727
7923,261.360,146.6756269
7924,261.393,146.6730165
7925,261.426,146.6635928
7926,261.459,146.679417
7927,261.492,146.6732075
7928,261.525,146.6711516
7929,261.558,146.6694806
7930,261.591,146.1063575
7931,261.624,146.1012654
7932,261.657,146.099918
7933,261.690,145.7427098
7934,261.723,145.7388117
7935,261.756,145.7375323
7936,261.789,145.7379697
7937,261.822,145.7391353
7938,261.855,145.7382793
7939,261.888,145.4487944
7940,261.921,145.438859
7941,261.954,145.9735807
7942,261.987,145.967433
7943,262.020,146.0171528
7944,262.053,146.0125063
7945,262.086,146.0123433
7946,262.119,146.0097217
7947,262.152,146.3393051
7948,262.185,146.3352464
7949,262.218,146.3357065
7950,262.251,146.1926345
7951,262.284,146.1883902
7952,262.317,146.1919131
7953,262.350,146.2363267
7954,262.383,146.2300786
7955,262.416,146.2247478
7956,262.449,146.2198862
7957,262.482,146.0875231
7958,262.515,146.081046
7959,262.548,146.0799296
7960,262.581,146.0769522
7961,262.614,145.3411275
7962,262.647,145.3359713
7963,262.680,145.3373317
7964,262.713,145.9320732
7965,262.746,145.9285421
7966,262.779,145.9278564
7967,262.812,145.8031033
7968,262.845,145.7971624
7969,262.878,145.7965577
7970,262.911,145.7966792
7971,262.944,145.2259095
7972,262.977,145.2230184
7973,263.010,145.2216459
7974,263.043,145.2217057
7975,263.076,144.9164781
7976,263.109,144.9121991
7977,263.142,144.9110817
7978,263.175,144.9115109
7979,263.208,145.2818673
7980,263.241,145.2774402
7981,263.274,144.4168075
7982,263.307,144.4121099
7983,263.340,144.4099286
7984,263.373,144.7551321
7985,263.406,144.7493634
7986,263.439,144.7467057
7987,263.472,144.6103361
7988,263.505,144.6060243
7989,263.538,144.6065205
7990,263.571,144.6049706
7991,263.604,144.1264443
7992,263.637,144.1208763
7993,263.670,144.1219898
7994,263.703,144.1195843
7995,263.736,144.595516
7996,263.769,144.5914501
7997,263.802,144.5908198
7998,263.835,144.5910503
7999,263.868,144.4139988
8000,263.901,144.4087833
8001,263.934,143.8949629
8002,263.967,143.8905917
8003,264.000,143.8914178
8004,264.033,143.8893634
8005,264.066,144.3194329
8006,264.099,144.3146504
8007,264.132,144.3162076
8008,264.165,144.3132538
8009,264.198,143.9475492
8010,264.231,143.9421899
8011,264.264,143.9418456
8012,264.297,143.9463141
8013,264.330,143.665054
8014,264.363,143.6558242
8015,264.396,143.6526548
8016,264.429,144.1846557
8017,264.462,144.1790784
8018,264.495,144.1762924
8019,264.528,144.2658044
8020,264.561,144.262012
8021,264.594,144.261711
8022,264.627,145.107988
8023,264.660,145.1032282
8024,264.693,145.1041744
8025,264.726,145.1016189
8026,264.759,144.5472791
8027,264.792,144.5442057
8028,264.825,144.5082735
8029,264.858,144.5030512
8030,264.891,144.5032653
8031,264.924,144.5031342
8032,264.957,144.5030864
8033,264.990,144.780515
8034,265.023,144.7740586
8035,265.056,144.7759008
8036,265.089,144.421195
8037,265.122,144.4158102
8038,265.155,144.4156023
8039,265.188,144.4151307
8040,265.221,144.6279996
8041,265.254,144.6249098
8042,265.287,144.6279591
8043,265.320,145.2266184
8044,265.353,145.2230826
8045,265.386,145.2179789
8046,265.419,145.2158333
8047,265.452,144.1559761
8048,265.485,144.1514588
8049,265.518,144.1524325
8050,265.551,144.8910884
8051,265.584,144.8885012
8052,265.617,144.8882234
8053,265.650,144.8863686
8054,265.683,144.9166734
8055,265.716,144.9120587
8056,265.749,145.1498394
8057,265.782,145.1457432
8058,265.815,145.1445626
8059,265.848,145.1450608
8060,265.881,145.2658179
8061,265.914,145.2594473
8062,265.947,145.2598153
8063,265.980,144.5967689
8064,266.013,144.5920631
8065,266.046,144.5929697
8066,266.079,144.59125
8067,266.112,144.8463117
8068,266.145,144.8412191
8069,266.178,144.8416112
8070,266.211,145.5654046
8071,266.244,145.5613368
8072,266.277,145.5660282
8073,266.310,145.6084124
8074,266.343,145.6020303
8075,266.376,145.5957692
8076,266.409,144.7939497
8077,266.442,144.7879244
8078,266.475,144.7851384
8079,266.508,144.7843832
8080,266.541,144.7844522
8081,266.574,144.6440427
8082,266.607,144.6401495
8083,266.640,144.6396827
8084,266.673,144.6395091
8085,266.706,145.3105064
8086,266.739,145.3074503
8087,266.772,145.3063744
8088,266.805,145.729605
8089,266.838,145.7257393
8090,266.871,145.7258261
8091,266.904,145.7248997
8092,266.937,145.7166493
8093,266.970,145.7182837
8094,267.003,146.7559727
8095,267.036,146.7512341
8096,267.069,146.7497622
8097,267.102,145.9825367
8098,267.135,145.9777204
8099,267.168,145.9775236
8100,267.201,146.8404287
8101,267.234,146.8372295
8102,267.267,146.8394589
8103,267.300,146.8345317
8104,267.333,146.7626317
8105,267.366,146.7565649
8106,267.399,146.7549913
8107,267.432,146.753655
8108,267.465,146.7492612
8109,267.498,146.7486304
8110,267.531,146.7478366
8111,267.564,147.3401538
8112,267.597,147.3367086
8113,267.630,146.8044232
8114,267.663,146.7990128
8115,267.696,146.7997907
8116,267.729,146.7981236
8117,267.762,147.3780994
8118,267.795,147.3756023
8119,267.828,147.3737399
8120,267.861,147.3761386
8121,267.894,147.3751625
8122,267.927,147.75087
8123,267.960,147.7444999
8124,267.993,147.746142
8125,268.026,148.0140524
8126,268.059,148.0082769
8127,268.092,148.0080666
8128,268.125,148.0072844
8129,268.158,148.3683999
8130,268.191,148.3633005
8131,268.224,148.4552754
8132,268.257,148.4505994
8133,268.290,148.4484843
8134,268.323,148.4474363
8135,268.356,148.6384274
8136,268.389,148.6348114
8137,268.422,148.6338146
8138,268.455,149.0126919
8139,268.488,149.0087852
8140,268.521,149.0080445
8141,268.554,149.0074204
8142,268.587,149.3968499
8143,268.620,149.3921455
8144,268.653,148.8659264
8145,268.686,148.8611772
8146,268.719,148.860095
8147,268.752,148.8602942
8148,268.785,148.9971938
8149,268.818,148.9926953
8150,268.851,148.9914063
8151,268.884,148.9340635
8152,268.917,148.9286974
8153,268.950,148.9288445
8154,268.983,148.928493
8155,269.016,148.81023
8156,269.049,148.8042323
8157,269.082,148.8048563
8158,269.115,148.8043596
8159,269.148,148.8052387
8160,269.181,148.3385957
8161,269.214,148.3322753
8162,269.247,148.3359785
8163,269.280,148.9603795
8164,269.313,148.9533256
8165,269.346,148.9518875
8166,269.379,148.9501649
8167,269.412,148.9469883
8168,269.445,148.9214063
8169,269.478,148.9155001
8170,269.511,148.9118056
8171,269.544,148.9115557
8172,269.577,148.1100704
8173,269.610,148.105352
8174,269.643,148.1041855
8175,269.676,148.1045877
8176,269.709,148.8051649
8177,269.742,148.8009144
8178,269.775,148.8008878
8179,269.808,148.8005893
8180,269.841,149.9265553
8181,269.874,149.9219898
8182,269.907,149.8652623
8183,269.940,149.860556
8184,269.973,149.8599445
8185,270.006,149.8603684
8186,270.039,150.1778492
8187,270.072,150.1730059
8188,270.105,150.1744705
8189,270.138,150.1733878
8190,270.171,149.6325193
8191,270.204,149.6275559
8192,270.237,149.707636
8193,270.270,149.7029562
8194,270.303,149.7041922
8195,270.336,149.7051972
8196,270.369,149.7071156
8197,270.402,149.5096316
8198,270.435,149.5036183
8199,270.468,149.5041575
8200,270.501,149.5040379
8201,270.534,149.6079933
8202,270.567,149.6017332
8203,270.600,149.9104393
8204,270.633,149.9056448
8205,270.666,149.905558
8206,270.699,149.4646865
8207,270.732,149.4609187
8208,270.765,149.4596523
8209,270.798,149.4590316
8210,270.831,149.3270949
8211,270.864,149.3242568
8212,270.897,149.3235571
8213,270.930,149.5303607
8214,270.963,149.5249431
8215,270.996,149.5249175
8216,271.029,148.4799619
8217,271.062,148.4749986
8218,271.095,148.4757205
8219,271.128,148.4751128
8220,271.161,148.1208232
8221,271.194,148.1168456
8222,271.227,148.118477
8223,271.260,149.0169989
8224,271.293,149.0087399
8225,271.326,149.0045925
8226,271.359,149.0018798
8227,271.392,148.8571152
8228,271.425,148.8539723
8229,271.458,148.8524605
8230,271.491,148.6790514
8231,271.524,148.675747
8232,271.557,148.6741503
8233,271.590,148.6739482
8234,271.623,148.6773081
8235,271.656,148.9169126
8236,271.689,148.9115032
8237,271.722,148.9132123
8238,271.755,148.5866348
8239,271.788,148.5809119
8240,271.821,148.5809751
8241,271.854,148.5807687
8242,271.887,148.646141
8243,271.920,148.1762283
8244,271.953,148.1708878
8245,271.986,148.1679167
8246,272.019,148.1675347
8247,272.052,149.1751466
8248,272.085,149.1704654
8249,272.118,149.169675
8250,272.151,147.8587958
8251,272.184,147.8542511
8252,272.217,147.8558078
8253,272.250,147.851915
8254,272.283,148.4139111
8255,272.316,148.4078212
8256,272.349,148.4064087
8257,272.382,148.4038855
8258,272.415,148.3320467
8259,272.448,148.3260479
8260,272.481,148.3274089
8261,272.514,149.3361222
8262,272.547,149.3318499
8263,272.580,149.3310368
8264,272.613,149.3314675
8265,272.646,148.9367771
8266,272.679,148.9317819
8267,272.712,148.9305821
8268,272.745,149.1585802
8269,272.778,149.1546639
8270,272.811,149.1524638
8271,272.844,149.1534172
8272,272.877,149.152296
8273,272.910,149.0856419
8274,272.943,149.0796701
8275,272.976,149.0943928
8276,273.009,149.089307
8277,273.042,149.0889111
8278,273.075,149.0893345
8279,273.108,149.0891715
8280,273.141,149.2598428
8281,273.174,149.2531308
8282,273.207,149.3596513
8283,273.240,149.3555112
8284,273.273,149.3562534
8285,273.306,148.9853482
8286,273.339,148.9801939
8287,273.372,148.9810503
8288,273.405,148.9786169
8289,273.438,149.2280922
8290,273.471,149.2233738
8291,273.504,148.9879008
8292,273.537,148.9819006
8293,273.570,148.9799431
8294,273.603,148.977717
8295,273.636,149.0928424
8296,273.669,149.0875608
8297,273.702,149.0875858
8298,273.735,149.0850675
8299,273.768,149.2942467
8300,273.801,149.2888513
8301,273.834,149.2884303
8302,273.867,149.4356496
8303,273.900,149.432173
8304,273.933,149.4311801
8305,273.966,149.5183391
8306,273.999,149.5125135
8307,274.032,149.5129191
8308,274.065,149.51239
8309,274.098,149.5161053
8310,274.131,149.5152797
8311,274.164,149.5084737
8312,274.197,149.5113093
8313,274.230,149.506576
8314,274.263,150.2637066
8315,274.296,150.2582803
8316,274.329,150.0698934
8317,274.362,150.0626567
8318,274.395,150.0600463
8319,274.428,150.0573351
8320,274.461,149.6739178
8321,274.494,149.6703207
8322,274.527,149.3437534
8323,274.560,149.3372261
8324,274.593,149.3375545
8325,274.626,149.3358001
8326,274.659,149.0073404
8327,274.692,149.0035687
8328,274.725,149.0010436
8329,274.758,149.0017617
8330,274.791,149.1679668
8331,274.824,149.1640056
8332,274.857,149.1628776
8333,274.890,149.7782248
8334,274.923,149.7752623
8335,274.956,149.774877
8336,274.989,149.7767699
8337,275.022,149.8648225
8338,275.055,149.8563749
8339,275.088,149.8594888
8340,275.121,149.8290114
8341,275.154,149.8221277
8342,275.187,149.8284008
8343,275.220,149.2685267
8344,275.253,149.2625603
8345,275.286,149.2582523
8346,275.319,149.2582152
8347,275.352,149.2560383
8348,275.385,149.1010378
8349,275.418,149.0968634
8350,275.451,149.095096
8351,275.484,149.1454302
8352,275.517,149.1414501
8353,275.550,149.1412331
8354,275.583,149.1412375
8355,275.616,149.3334828
8356,275.649,149.5727633
8357,275.682,149.5667752
8358,275.715,149.5637794
8359,275.748,149.5616213
8360,275.781,149.412379
8361,275.814,149.4080006
8362,275.847,149.4087867
8363,275.880,149.4060368
8364,275.913,149.5513445
8365,275.946,149.5471398
8366,275.979,149.5476186
8367,276.012,149.6448809
8368,276.045,149.6353168
8369,276.078,149.6379741
8370,276.111,149.7893181
8371,276.144,149.7839858
8372,276.177,149.7890586
8373,276.210,149.7839255
8374,276.243,149.7867694
8375,276.276,149.7814497
8376,276.309,149.7807123
8377,276.342,149.5395809
8378,276.375,149.5336535
8379,276.408,149.5331062
8380,276.441,149.388112
8381,276.474,149.3838841
8382,276.507,149.3834438
8383,276.540,149.3827845
8384,276.573,149.383246
8385,276.606,149.599633
8386,276.639,149.5945105
8387,276.672,149.5945771
8388,276.705,149.973615
8389,276.738,149.968438
8390,276.771,149.9685147
8391,276.804,149.9689849
8392,276.837,150.1355666
8393,276.870,150.13095
8394,276.903,149.9921909
8395,276.936,149.9887259
8396,276.969,149.9881409
8397,277.002,149.9902976
8398,277.035,150.0608478
8399,277.068,150.0529837
8400,277.101,150.0546615
8401,277.134,150.053424
8402,277.167,150.2568808
8403,277.200,150.2513276
8404,277.233,150.2529736
8405,277.266,149.681969
8406,277.299,149.6762418
8407,277.332,149.6759134
8408,277.365,149.7908656
8409,277.398,149.7855257
8410,277.431,149.7861786
8411,277.464,149.8660759
8412,277.497,149.8615794
8413,277.530,149.8610639
8414,277.563,149.8622487
8415,277.596,149.8582436
8416,277.629,149.8564984
8417,277.662,149.8567274
8418,277.695,149.8566893
8419,277.728,148.9158242
8420,277.761,148.9095394
8421,277.794,148.9108951
8422,277.827,148.9096861
8423,277.860,149.4530638
8424,277.893,149.4457407
8425,277.926,149.4472483
8426,277.959,149.515204
8427,277.992,149.5107055
8428,278.025,149.5106814
8429,278.058,149.5129268
8430,278.091,149.8016676
8431,278.124,149.7946798
8432,278.157,150.1267708
8433,278.190,150.1231101
8434,278.223,150.1235952
8435,278.256,150.1503135
8436,278.289,150.146182
8437,278.322,150.1457051
8438,278.355,150.5064453
8439,278.388,150.5018316
8440,278.421,150.5017202
8441,278.454,150.501522
8442,278.487,150.8980406
8443,278.520,150.8936005
8444,278.553,150.8926784
8445,278.586,150.8920713
8446,278.619,150.6186753
8447,278.652,150.6149658
8448,278.685,150.6131578
8449,278.718,150.9127223
8450,278.751,150.9083174
8451,278.784,150.9063874
8452,278.817,150.562296
8453,278.850,150.5563387
8454,278.883,150.5569936
8455,278.916,150.5568456
8456,278.949,150.5631371
8457,278.982,150.5594063
8458,279.015,150.5605425
8459,279.048,150.5598428
8460,279.081,150.1221774
8461,279.114,150.1169131
8462,279.147,150.1214786
8463,279.180,151.5047724
8464,279.213,151.4964125
8465,279.246,151.4933946
8466,279.279,151.4933984
8467,279.312,151.7410692
8468,279.345,151.7368417
8469,279.378,151.1718533
8470,279.411,151.1647135
8471,279.444,151.1628323
8472,279.477,151.1615707
8473,279.510,151.7965548
8474,279.543,151.7925506
8475,279.576,151.7921629
8476,279.609,151.6131057
8477,279.642,151.6083599
8478,279.675,151.6063252
8479,279.708,151.6061029
8480,279.741,151.3971431
8481,279.774,151.3924503
8482,279.807,151.3918808
8483,279.840,151.3919348
8484,279.873,150.3222188
8485,279.906,150.3187886
8486,279.939,150.5836044
8487,279.972,150.5797507
8488,280.005,150.5792694
8489,280.038,150.5788465
8490,280.071,150.5925174
8491,280.104,150.5857031
8492,280.137,150.5896619
8493,280.170,150.1135388
8494,280.203,150.1099769
8495,280.236,150.1022912
8496,280.269,150.1025564
8497,280.302,150.0982224
8498,280.335,150.768411
8499,280.368,150.7633546
8500,280.401,150.762581
8501,280.434,150.0845226
8502,280.467,150.0799132
8503,280.500,150.0779533
8504,280.533,150.0777908
8505,280.566,150.0093138
8506,280.599,150.0033685
8507,280.632,149.8311092
8508,280.665,149.8258907
8509,280.698,149.8273143
8510,280.731,149.8253954
8511,280.764,150.1406636
8512,280.797,150.1355777
8513,280.830,150.265814
8514,280.863,150.2614694
8515,280.896,150.2616315
8516,280.929,150.2584307
8517,280.962,150.2932436
8518,280.995,150.289727
8519,281.028,150.2900135
8520,281.061,150.4029152
8521,281.094,150.3975275
8522,281.127,150.4009742
8523,281.160,150.3967043
8524,281.193,150.3974045
8525,281.226,150.0938194
8526,281.259,150.0891821
8527,281.292,149.6961704
8528,281.325,149.69095
8529,281.358,149.6918928
8530,281.391,149.6904138
8531,281.424,149.9799928
8532,281.457,149.9744435
8533,281.490,149.973044
8534,281.523,149.6082822
8535,281.556,149.6036463
8536,281.589,149.6040268
8537,281.622,149.6034611
8538,281.655,149.6041237
8539,281.688,149.7162297
8540,281.721,149.710408
8541,281.754,149.7113686
8542,281.787,149.1946349
8543,281.820,149.1904085
8544,281.853,149.1888937
8545,281.886,149.6879736
8546,281.919,149.6818789
8547,281.952,149.6816353
8548,281.985,148.8558931
8549,282.018,148.8524484
8550,282.051,148.8514728
8551,282.084,148.7401934
8552,282.117,148.7392559
8553,282.150,148.7354871
8554,282.183,148.7361357
8555,282.216,148.5656732
8556,282.249,148.5591387
8557,282.282,148.5589231
8558,282.315,148.5586449
8559,282.348,148.2553636
8560,282.381,148.2492978
8561,282.414,148.2517192
8562,282.447,148.248709
8563,282.480,148.2475878
8564,282.513,148.2474296
8565,282.546,148.0596562
8566,282.579,148.0541527
8567,282.612,148.0527151
8568,282.645,148.1958131
8569,282.678,148.1920332
8570,282.711,148.1899629
8571,282.744,148.1900863
8572,282.777,148.2246518
8573,282.810,148.2189472
8574,282.843,148.2185446
8575,282.876,148.2183931
8576,282.909,147.5096229
8577,282.942,147.5047545
8578,282.975,147.5054649
8579,283.008,147.0207899
8580,283.041,147.0176886
8581,283.074,147.0172155
8582,283.107,147.6228487
8583,283.140,147.6191932
8584,283.173,147.6196832
8585,283.206,147.134485
8586,283.239,147.129646
8587,283.272,147.1300545
8588,283.305,147.1296224
8589,283.338,146.3311989
8590,283.371,146.325761
8591,283.404,146.3264786
8592,283.437,147.452909
8593,283.470,147.4492067
8594,283.503,147.4489921
8595,283.536,147.4484688
8596,283.569,147.1142139
8597,283.602,147.1091025
8598,283.635,147.1076046
8599,283.668,147.5529499
8600,283.701,147.5480478
8601,283.734,147.5470679
8602,283.767,147.8476172
8603,283.800,147.8431597
8604,283.833,147.8415249
8605,283.866,147.8417149
8606,283.899,147.4681395
8607,283.932,147.4640813
8608,283.965,147.4620587
8609,283.998,147.1705811
8610,284.031,147.1674214
8611,284.064,147.1664636
8612,284.097,147.1663011
8613,284.130,147.1621422
8614,284.163,146.2995886
8615,284.196,146.2945838
8616,284.229,146.2926379
8617,284.262,146.2930903
8618,284.295,146.8392269
8619,284.328,146.8311791
8620,284.361,146.5249687
8621,284.394,146.519987
8622,284.427,146.5206216
8623,284.460,146.2196152
8624,284.493,146.2159254
8625,284.526,146.2140808
8626,284.559,146.3606727
8627,284.592,146.3544015
8628,284.625,146.3539839
8629,284.658,146.5487852
8630,284.691,146.5438971
8631,284.724,146.5431843
8632,284.757,146.5430175
8633,284.790,147.2479442
8634,284.823,147.2440437
8635,284.856,147.2420235
8636,284.889,147.2419652
8637,284.922,147.2420303
8638,284.955,147.4236015
8639,284.988,147.4179331
8640,285.021,147.9441864
8641,285.054,147.9401182
8642,285.087,147.940706
8643,285.120,147.594987
8644,285.153,147.5892747
8645,285.186,147.5855527
8646,285.219,147.5859602
8647,285.252,147.5839603
8648,285.285,147.8383406
8649,285.318,147.8326104
8650,285.351,147.8315022
8651,285.384,147.563357
8652,285.417,147.5584833
8653,285.450,147.5575323
8654,285.483,147.5574373
8655,285.516,147.5572319
8656,285.549,148.5454017
8657,285.582,147.430597
8658,285.615,147.4234631
8659,285.648,147.4211159
